sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-2054	HTR4	5	148451032	148677235	FALSE	325	-0.0471825321878229	62	148107100	149944209	0.68001214477528	4	2	0.68001214477528	4	2	1837109	2	20	19	2	FALSE	TETRAPLOID	PASS
MDL17-2054	HTR5A	7	155070324	155087392	FALSE	443	-0.169755920034205	53	151781100	156654700	0.320913534100384	6	0	0.320913534100384	6	0	4873600	6	15	8	3	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-2054	HTR6	1	19665287	19679562	FALSE	6	-0.228087441213499	52	19092900	21475000	0.574149055524718	4	NA	0.574149055524718	4	NA	2382100	NA	34	7	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HTR7	10	90740823	90857698	FALSE	543	0.137155288154307	77	87505000	92609600	0.68001214477528	5	NA	0.68001214477528	5	NA	5104600	NA	38	10	0	FALSE	AMP (many states)	PASS
MDL17-2054	HTRA1	10	122458551	122514908	FALSE	557	-0.354355899699129	38	122283977	122884052	0.420615829476966	4	2	0.420615829476966	4	2	600075	2	8	14	0	FALSE	TETRAPLOID	PASS
MDL17-2054	HTRA2	2	74529377	74533348	FALSE	116	0.000566591403021455	67	73268800	86833100	0.68001214477528	4	NA	0.68001214477528	4	NA	13564300	NA	86	12	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HTRA3	4	8269765	8307111	FALSE	263	-0.49236794686557	34	53400	9985900	0.68001214477528	3	NA	0.68001214477528	3	NA	9932500	NA	118	17	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HTRA4	8	38974164	38988662	FALSE	453	0.113393189269498	74	23028600	39134300	0.67046792569732	5	NA	0.67046792569732	5	NA	16105700	NA	97	14	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	HTT	4	3041422	3243960	FALSE	263	-0.49236794686557	34	53400	9985900	0.68001214477528	3	NA	0.68001214477528	3	NA	9932500	NA	118	93	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HUNK	21	31873315	32044633	FALSE	1061	-0.196360784028564	52	31731800	32743834	0.574149055524718	4	NA	0.574149055524718	4	NA	1012034	NA	12	20	3	FALSE	GAIN (many states)	PASS
MDL17-2054	HUS1	7	47963288	47979553	FALSE	400	-0.160719087361165	56	45888700	55142400	0.619142371288342	4	NA	0.619142371288342	4	NA	9253700	NA	22	11	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HUS1B	6	655939	656963	FALSE	344	0.0733190845137229	70	106100	25967000	0.62306679621282	5	NA	0.62306679621282	5	NA	25860900	NA	120	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	HUWE1	23	53532096	53686729	FALSE	1138	-0.12477675433628	60	49605900	55451300	0.676686067560119	4	NA	0.676686067560119	4	NA	5845400	NA	58	124	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HVCN1	12	110627841	110704950	FALSE	630	-0.0624934665665398	61	109858092	110884100	0.68001214477528	4	2	0.68001214477528	4	2	1026008	2	18	29	2	FALSE	TETRAPLOID	PASS
MDL17-2054	HYAL1	3	50299889	50312381	FALSE	195	-0.204201210445822	52	49899200	52294200	0.574149055524718	4	NA	0.574149055524718	4	NA	2395000	NA	58	8	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HYAL2	3	50317790	50322906	FALSE	195	-0.204201210445822	52	49899200	52294200	0.574149055524718	4	NA	0.574149055524718	4	NA	2395000	NA	58	8	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HYAL3	3	50292831	50299468	FALSE	195	-0.204201210445822	52	49899200	52294200	0.574149055524718	4	NA	0.574149055524718	4	NA	2395000	NA	58	13	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HYAL4	7	123828983	123877478	FALSE	415	-0.0367782600022795	64	122414111	128477846	0.68001214477528	4	2	0.68001214477528	4	2	6063735	2	31	9	0	FALSE	TETRAPLOID	PASS
MDL17-2054	HYDIN	16	70807378	71230722	FALSE	767	-0.265111350888152	45	70221300	71449900	0.524580952532854	4	2	0.524580952532854	4	2	1228600	2	18	84	2	FALSE	TETRAPLOID	PASS
MDL17-2054	HYI	1	43451003	43453989	FALSE	13	-0.517720501531331	34	43403300	43660300	0.68001214477528	3	NA	0.68001214477528	3	NA	257000	NA	5	9	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HYKK	15	78507564	78537372	FALSE	713	-0.19737998904312	52	74842400	84126500	0.574149055524718	4	NA	0.574149055524718	4	NA	9284100	NA	91	6	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HYLS1	11	125883614	125900648	FALSE	605	-0.169421984533006	53	124869700	131660568	0.320913534100384	6	0	0.320913534100384	6	0	6790868	6	48	11	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-2054	HYOU1	11	119044189	119057202	FALSE	597	-0.205206397339917	49	118509100	119084969	0.576182780961203	4	2	0.576182780961203	4	2	575869	2	19	30	3	FALSE	TETRAPLOID	PASS
MDL17-2054	HYPK	15	43796142	43803043	FALSE	708	-0.131956625677168	60	43731500	45040500	0.676686067560119	4	NA	0.676686067560119	4	NA	1309000	NA	18	16	0	FALSE	GAIN (many states)	PASS
MDL17-2054	HYPM	23	37990817	37991317	FALSE	1135	0.0676023688572314	70	20209300	47028100	0.62306679621282	5	NA	0.62306679621282	5	NA	26818800	NA	88	2	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IAH1	2	9473658	9496543	FALSE	109	-0.111718797939773	60	3769400	26454700	0.676686067560119	4	NA	0.676686067560119	4	NA	22685300	NA	92	15	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IAPP	12	21354959	21379978	FALSE	615	-0.0620820911426345	63	9598200	43502200	0.68001214477528	4	NA	0.68001214477528	4	NA	33904000	NA	183	4	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IARS	9	92210207	92293756	FALSE	489	-0.0155727420111273	67	87637900	101371400	0.68001214477528	4	NA	0.68001214477528	4	NA	13733500	NA	93	41	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IARS2	1	220094102	220148041	FALSE	90	0.0290749361588718	68	215124700	222544200	0.53543311414076	6	3	0.53543311414076	6	3	7419500	3	21	30	1	FALSE	AMP (BALANCED)	PASS
MDL17-2054	IBA57	1	228165815	228182257	FALSE	94	-0.0204353452629328	65	223665600	228212098	0.498522770259614	6	3	0.498522770259614	6	3	4546498	3	43	5	0	FALSE	AMP (BALANCED)	PASS
MDL17-2054	IBSP	4	87799581	87812435	FALSE	266	0.0266442626107503	70	80336000	101330636	0.62306679621282	5	NA	0.62306679621282	5	NA	20994636	NA	88	6	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IBTK	6	82169983	82247754	FALSE	356	0.0416705393013684	70	44311400	100606900	0.62306679621282	5	NA	0.62306679621282	5	NA	56295500	NA	191	32	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	ICA1	7	8113184	8262687	FALSE	396	0.0570572124856915	70	7066900	30612200	0.62306679621282	5	NA	0.62306679621282	5	NA	23545300	NA	103	22	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	ICA1L	2	202773150	202871985	FALSE	160	-0.121015567491614	58	202036407	206765180	0.665359683949222	4	2	0.665359683949222	4	2	4728773	2	27	20	0	FALSE	TETRAPLOID	PASS
MDL17-2054	ICAM1	19	10270835	10286615	FALSE	915	-0.0905359019733138	61	10149500	10339600	0.68001214477528	4	2	0.68001214477528	4	2	190100	2	12	10	1	FALSE	TETRAPLOID	PASS
MDL17-2054	ICAM2	17	64002594	64020634	FALSE	843	-0.0809831151196414	63	63544131	64054454	0.68001214477528	4	NA	0.68001214477528	4	NA	510323	NA	23	8	0	FALSE	GAIN (many states)	PASS
MDL17-2054	ICAM3	19	10333776	10339823	FALSE	915	-0.0905359019733138	61	10149500	10339600	0.68001214477528	4	2	0.68001214477528	4	2	190100	2	12	14	1	TRUE	TETRAPLOID	PASS
MDL17-2054	ICAM4	19	10286967	10288522	FALSE	915	-0.0905359019733138	61	10149500	10339600	0.68001214477528	4	2	0.68001214477528	4	2	190100	2	12	4	0	FALSE	TETRAPLOID	PASS
MDL17-2054	ICAM5	19	10289981	10296778	FALSE	915	-0.0905359019733138	61	10149500	10339600	0.68001214477528	4	2	0.68001214477528	4	2	190100	2	12	16	6	FALSE	TETRAPLOID	PASS
MDL17-2054	ICE1	5	5420664	5490234	FALSE	293	0.237203674741285	80	4403800	60185700	0.67729074309798	6	NA	0.67729074309798	6	NA	55781900	NA	162	36	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	ICE2	15	60419609	60479160	FALSE	710	0.0313503570100944	70	45363900	64593200	0.62306679621282	5	NA	0.62306679621282	5	NA	19229300	NA	112	19	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	ICK	6	53001279	53061802	FALSE	356	0.0416705393013684	70	44311400	100606900	0.62306679621282	5	NA	0.62306679621282	5	NA	56295500	NA	191	13	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	ICMT	1	6221193	6235972	FALSE	1	-0.605082277652283	27	13400	6545200	NA	2	NA	NA	2	NA	6531800	NA	94	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-2054	ICOS	2	203936748	203961577	FALSE	160	-0.121015567491614	58	202036407	206765180	0.665359683949222	4	2	0.665359683949222	4	2	4728773	2	27	8	1	FALSE	TETRAPLOID	PASS
MDL17-2054	ICOSLG	21	44217014	44240966	FALSE	1078	-0.999511863209657	10	44109164	44292300	0.674032447686363	1	0	0.674032447686363	1	0	183136	1	5	1	0	FALSE	HETLOSS	PASS
MDL17-2054	ID1	20	31605283	31606515	FALSE	1013	-0.133110830360225	57	29482700	32165500	0.668947983285442	4	2	0.668947983285442	4	2	2682800	2	23	4	0	FALSE	TETRAPLOID	PASS
MDL17-2054	ID2	2	8678845	8684453	FALSE	109	-0.111718797939773	60	3769400	26454700	0.676686067560119	4	NA	0.676686067560119	4	NA	22685300	NA	92	3	0	FALSE	GAIN (many states)	PASS
MDL17-2054	ID3	1	23557918	23559794	TRUE	8	-0.0633519261876922	63	22913900	24072000	0.68001214477528	4	NA	0.68001214477528	4	NA	1158100	NA	23	3	0	FALSE	GAIN (many states)	PASS
MDL17-2054	ID4	6	19837386	19840684	FALSE	344	0.0733190845137229	70	106100	25967000	0.62306679621282	5	NA	0.62306679621282	5	NA	25860900	NA	120	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IDE	10	92451684	92574076	FALSE	543	0.137155288154307	77	87505000	92609600	0.68001214477528	5	NA	0.68001214477528	5	NA	5104600	NA	38	27	0	FALSE	AMP (many states)	PASS
MDL17-2054	IDH1	2	208236227	208266074	FALSE	161	0.0246174138561447	68	206765369	215370536	0.53543311414076	6	3	0.53543311414076	6	3	8605167	3	33	14	0	FALSE	AMP (BALANCED)	PASS
MDL17-2054	IDH2	15	90083045	90102504	FALSE	718	-0.0860325369661904	63	89195400	100152874	0.68001214477528	4	NA	0.68001214477528	4	NA	10957474	NA	59	12	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IDH3A	15	78131498	78171949	FALSE	713	-0.19737998904312	52	74842400	84126500	0.574149055524718	4	NA	0.574149055524718	4	NA	9284100	NA	91	16	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IDH3B	20	2658395	2664219	FALSE	1006	-0.149524062692002	56	87800	3194900	0.619142371288342	4	NA	0.619142371288342	4	NA	3107100	NA	63	12	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IDH3G	23	153785766	153794523	FALSE	1158	-0.588690302194996	25	153481900	153883800	1	2	1	1	2	1	401900	1	16	16	2	FALSE	DIPLOID	PASS
MDL17-2054	IDI1	10	1039152	1049170	FALSE	533	-0.333927408658027	43	47100	3157100	0.467769159654914	4	NA	0.467769159654914	4	NA	3110000	NA	12	8	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IDI2	10	1018907	1025859	FALSE	533	-0.333927408658027	43	47100	3157100	0.467769159654914	4	NA	0.467769159654914	4	NA	3110000	NA	12	7	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IDNK	9	83623049	83644130	FALSE	488	0.108823238257212	74	69471700	87605200	0.67046792569732	5	NA	0.67046792569732	5	NA	18133500	NA	56	9	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IDO1	8	39902275	39928444	FALSE	454	-0.0833237330765713	63	39134400	52171800	0.68001214477528	4	NA	0.68001214477528	4	NA	13037400	NA	43	11	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IDO2	8	39934614	40016391	FALSE	454	-0.0833237330765713	63	39134400	52171800	0.68001214477528	4	NA	0.68001214477528	4	NA	13037400	NA	43	17	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IDS	23	149476990	149521096	FALSE	1157	-0.31075017483643	41	148962800	153481600	0.68001214477528	5	0	0.68001214477528	5	0	4518800	5	51	22	0	FALSE	AMP (LOH)	PASS
MDL17-2054	IDUA	4	986997	1004506	FALSE	263	-0.49236794686557	34	53400	9985900	0.68001214477528	3	NA	0.68001214477528	3	NA	9932500	NA	118	24	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IER2	19	13150415	13154908	FALSE	922	-0.129660094440246	57	12322500	13235000	0.668947983285442	4	2	0.668947983285442	4	2	912500	2	49	3	0	FALSE	TETRAPLOID	PASS
MDL17-2054	IER3	6	30743199	30744554	FALSE	348	0.0979855210597957	74	29942500	30885800	0.67046792569732	5	NA	0.67046792569732	5	NA	943300	NA	28	3	0	FALSE	AMP (many states)	PASS
MDL17-2054	IER3IP1	18	47152834	47176374	FALSE	892	-0.119720844058774	57	46692127	49879155	0.668947983285442	4	2	0.668947983285442	4	2	3187028	2	24	6	0	FALSE	TETRAPLOID	PASS
MDL17-2054	IER5	1	181088712	181092899	FALSE	61	-0.0933750160448309	60	180880358	182385715	0.676686067560119	4	NA	0.676686067560119	4	NA	1505357	NA	8	4	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IER5L	9	129175552	129178262	FALSE	512	-0.0745995037617425	62	128190200	130129853	0.68001214477528	4	2	0.68001214477528	4	2	1939653	2	43	3	0	FALSE	TETRAPLOID	PASS
MDL17-2054	IFFO1	12	6538375	6556083	FALSE	611	-0.187042905663102	52	3659600	7649600	0.574149055524718	4	NA	0.574149055524718	4	NA	3990000	NA	71	17	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFFO2	1	18904281	18956686	FALSE	5	-0.594246410011119	27	17075100	19092800	NA	2	NA	NA	2	NA	2017700	NA	16	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-2054	IFI16	1	158999968	159055155	FALSE	47	0.240903250748713	78	158177399	159189900	0.67729074309798	6	1	0.67729074309798	6	1	1012501	5	24	18	0	FALSE	AMP	PASS
MDL17-2054	IFI27	14	94104836	94116698	FALSE	681	-0.230530620014869	52	92138200	99495800	0.574149055524718	4	NA	0.574149055524718	4	NA	7357600	NA	56	10	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFI27L1	14	94081282	94103846	FALSE	681	-0.230530620014869	52	92138200	99495800	0.574149055524718	4	NA	0.574149055524718	4	NA	7357600	NA	56	8	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFI27L2	14	94127779	94130253	FALSE	681	-0.230530620014869	52	92138200	99495800	0.574149055524718	4	NA	0.574149055524718	4	NA	7357600	NA	56	6	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFI30	19	18173162	18178117	FALSE	930	-0.355025003134685	38	17000487	19849578	0.420615829476966	4	2	0.420615829476966	4	2	2849091	2	100	8	0	FALSE	TETRAPLOID	PASS
MDL17-2054	IFI35	17	43006725	43014456	FALSE	823	-0.0455308653776993	62	42207461	43094500	0.68001214477528	4	2	0.68001214477528	4	2	887039	2	36	9	0	FALSE	TETRAPLOID	PASS
MDL17-2054	IFI44	1	78649796	78664078	FALSE	18	0.0388752333342506	70	55079600	108837509	0.62306679621282	5	2	0.62306679621282	5	2	53757909	3	217	10	0	FALSE	AMP	suppress_segment_too_large
MDL17-2054	IFI44L	1	78619922	78646145	FALSE	18	0.0388752333342506	70	55079600	108837509	0.62306679621282	5	2	0.62306679621282	5	2	53757909	3	217	11	0	FALSE	AMP	suppress_segment_too_large
MDL17-2054	IFI6	1	27666061	27672218	FALSE	10	-0.189978373891986	52	24159600	31364200	0.574149055524718	4	NA	0.574149055524718	4	NA	7204600	NA	100	4	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFIH1	2	162267079	162318703	FALSE	142	0.119647284497304	71	159438600	166293400	0.551845000250773	6	3	0.551845000250773	6	3	6854800	3	29	22	3	FALSE	AMP (BALANCED)	PASS
MDL17-2054	IFIT1	10	89392546	89406486	FALSE	543	0.137155288154307	77	87505000	92609600	0.68001214477528	5	NA	0.68001214477528	5	NA	5104600	NA	38	8	0	FALSE	AMP (many states)	PASS
MDL17-2054	IFIT1B	10	89378056	89385205	FALSE	543	0.137155288154307	77	87505000	92609600	0.68001214477528	5	NA	0.68001214477528	5	NA	5104600	NA	38	7	0	FALSE	AMP (many states)	PASS
MDL17-2054	IFIT2	10	89283694	89309276	FALSE	543	0.137155288154307	77	87505000	92609600	0.68001214477528	5	NA	0.68001214477528	5	NA	5104600	NA	38	6	0	FALSE	AMP (many states)	PASS
MDL17-2054	IFIT3	10	89327894	89340971	FALSE	543	0.137155288154307	77	87505000	92609600	0.68001214477528	5	NA	0.68001214477528	5	NA	5104600	NA	38	8	0	FALSE	AMP (many states)	PASS
MDL17-2054	IFIT5	10	89414586	89421001	FALSE	543	0.137155288154307	77	87505000	92609600	0.68001214477528	5	NA	0.68001214477528	5	NA	5104600	NA	38	6	0	FALSE	AMP (many states)	PASS
MDL17-2054	IFITM1	11	313506	315272	FALSE	565	-0.361233183300608	40	130700	1019500	0.68001214477528	3	NA	0.68001214477528	3	NA	888800	NA	45	5	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFITM10	11	1732410	1750591	FALSE	567	-0.546723172341739	30	1471400	3664200	0.667968860337067	3	NA	0.667968860337067	3	NA	2192800	NA	40	6	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFITM2	11	307631	315272	FALSE	565	-0.361233183300608	40	130700	1019500	0.68001214477528	3	NA	0.68001214477528	3	NA	888800	NA	45	10	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFITM3	11	319669	327537	FALSE	565	-0.361233183300608	40	130700	1019500	0.68001214477528	3	NA	0.68001214477528	3	NA	888800	NA	45	5	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFITM5	11	298200	299526	FALSE	565	-0.361233183300608	40	130700	1019500	0.68001214477528	3	NA	0.68001214477528	3	NA	888800	NA	45	4	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFNA1	9	21440454	21441316	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	2	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA10	9	21206181	21207143	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA13	9	21367424	21368962	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	2	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA14	9	21239002	21239991	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	2	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA16	9	21216373	21217311	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA17	9	21227243	21228222	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA2	9	21384254	21385388	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	2	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA21	9	21165637	21166660	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA4	9	21186694	21187671	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA5	9	21304326	21305312	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA6	9	21349835	21351378	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA7	9	21201469	21202205	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNA8	9	21409147	21410185	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	2	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNAR1	21	33324477	33359862	FALSE	1062	0.163778842603776	77	32744900	33335578	0.67729074309798	5	NA	0.67729074309798	5	NA	590678	NA	9	11	1	TRUE	AMP (many states)	PASS
MDL17-2054	IFNAR2	21	33229901	33265675	FALSE	1062	0.163778842603776	77	32744900	33335578	0.67729074309798	5	NA	0.67729074309798	5	NA	590678	NA	9	17	2	FALSE	AMP (many states)	PASS
MDL17-2054	IFNB1	9	21077105	21077963	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNE	9	21480839	21482313	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNG	12	68154768	68159747	FALSE	622	0.084654554349327	74	57750700	98671000	0.67046792569732	5	NA	0.67046792569732	5	NA	40920300	NA	154	4	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNGR1	6	137197484	137219449	TRUE	373	0.0559254012810396	68	127577160	142765000	0.53543311414076	6	3	0.53543311414076	6	3	15187840	3	72	13	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
MDL17-2054	IFNGR2	21	33402896	33479348	FALSE	1063	-0.158295037365745	56	33341011	33530800	0.619142371288342	4	NA	0.619142371288342	4	NA	189789	NA	6	19	1	FALSE	GAIN (many states)	PASS
MDL17-2054	IFNK	9	27524314	27526498	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	2	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFNL1	19	39296325	39298673	FALSE	947	0.300778098836466	83	39296513	39460000	0.67729074309798	6	NA	0.67729074309798	6	NA	163487	NA	10	5	0	FALSE	AMP (many states)	PASS
MDL17-2054	IFNL2	19	39268514	39270092	FALSE	946	0.0261819347420111	68	38801726	39270200	0.53543311414076	6	3	0.53543311414076	6	3	468474	3	19	5	0	FALSE	AMP (BALANCED)	PASS
MDL17-2054	IFNL3	19	39243553	39245129	FALSE	946	0.0261819347420111	68	38801726	39270200	0.53543311414076	6	3	0.53543311414076	6	3	468474	3	19	6	4	FALSE	AMP (BALANCED)	PASS
MDL17-2054	IFNLR1	1	24154157	24187959	FALSE	9	-0.763181233899841	19	24074000	24159300	NA	2	NA	NA	2	NA	85300	NA	3	13	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-2054	IFNW1	9	21140214	21142145	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	3	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFRD1	7	112422968	112481017	FALSE	414	0.16226456931522	75	111900441	122409619	0.67729074309798	5	1	0.67729074309798	5	1	10509178	4	34	17	2	FALSE	AMP	suppress_segment_too_large
MDL17-2054	IFRD2	3	50287732	50292918	FALSE	195	-0.204201210445822	52	49899200	52294200	0.574149055524718	4	NA	0.574149055524718	4	NA	2395000	NA	58	11	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFT122	3	129440036	129520507	FALSE	226	-0.197655728179764	49	129396398	129563100	0.576182780961203	4	2	0.576182780961203	4	2	166702	2	6	53	7	FALSE	TETRAPLOID	PASS
MDL17-2054	IFT140	16	1510427	1612110	FALSE	729	-0.572117594840578	27	1314000	2514000	NA	2	NA	NA	2	NA	1200000	NA	60	59	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-2054	IFT172	2	27444371	27489789	FALSE	112	0.00821374959625769	67	27356100	28404200	0.68001214477528	4	NA	0.68001214477528	4	NA	1048100	NA	20	57	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFT20	17	28328325	28335489	FALSE	803	0.00464316145743537	67	27778906	28385200	0.68001214477528	4	NA	0.68001214477528	4	NA	606294	NA	13	6	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFT22	7	101313367	101321823	FALSE	410	-0.278831745374882	47	101043600	101420122	0.519179582709182	4	NA	0.519179582709182	4	NA	376522	NA	13	7	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFT27	22	36758202	36776256	FALSE	1113	-0.347681941139877	38	36288308	38300136	0.420615829476966	4	2	0.420615829476966	4	2	2011828	2	49	13	2	FALSE	TETRAPLOID	PASS
MDL17-2054	IFT43	14	75902136	76084585	FALSE	677	-0.116389867243882	60	64550800	77139700	0.676686067560119	4	NA	0.676686067560119	4	NA	12588900	NA	115	31	0	FALSE	GAIN (many states)	PASS
MDL17-2054	IFT46	11	118544528	118572970	FALSE	597	-0.205206397339917	49	118509100	119084969	0.576182780961203	4	2	0.576182780961203	4	2	575869	2	19	16	0	FALSE	TETRAPLOID	PASS
MDL17-2054	IFT52	20	43590931	43647296	FALSE	1026	-0.269465552560919	47	43568100	44623126	0.519179582709182	4	NA	0.519179582709182	4	NA	1055026	NA	16	14	3	FALSE	GAIN (many states)	PASS
MDL17-2054	IFT57	3	108160812	108222570	FALSE	203	0.0990791519040983	71	75937600	108953711	0.551845000250773	6	3	0.551845000250773	6	3	33016111	3	74	12	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
MDL17-2054	IFT74	9	26947039	27062930	FALSE	486	0.227718393902283	80	12100	33295200	0.67729074309798	6	NA	0.67729074309798	6	NA	33283100	NA	118	27	0	FALSE	AMP (many states)	suppress_segment_too_large
MDL17-2054	IFT80	3	160256986	160399880	FALSE	243	0.0893590780173631	71	157553190	182914064	0.551845000250773	6	3	0.551845000250773	6	3	25360874	3	82	16	1	FALSE	AMP (BALANCED)	suppress_segment_too_large
MDL17-2054	IFT81	12	110124335	110218797	FALSE	630	-0.0624934665665398	61	109858092	110884100	0.68001214477528	4	2	0.68001214477528	4	2	1026008	2	18	17	1	FALSE	TETRAPLOID	PASS
