sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-5335	IL36A	2	113005461	113008044	FALSE	150	-0.154048257269156	62	112931400	117944123	1	2	1	1	2	1	5012723	1	16	6	0	FALSE	DIPLOID	PASS
MDL17-5335	IL36B	2	113022091	113052867	FALSE	150	-0.154048257269156	62	112931400	117944123	1	2	1	1	2	1	5012723	1	16	10	0	FALSE	DIPLOID	PASS
MDL17-5335	IL36G	2	112973203	112985665	FALSE	150	-0.154048257269156	62	112931400	117944123	1	2	1	1	2	1	5012723	1	16	7	0	FALSE	DIPLOID	PASS
MDL17-5335	IL36RN	2	113058638	113065382	FALSE	150	-0.154048257269156	62	112931400	117944123	1	2	1	1	2	1	5012723	1	16	7	0	FALSE	DIPLOID	PASS
MDL17-5335	IL37	2	112912971	112918882	FALSE	149	0.11492890161709	81	112756248	112918856	0.407291824469626	4	NA	0.407291824469626	4	NA	162608	NA	4	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IL3RA	23	1336616	1382689	FALSE	1263	-0.517300957952832	40	284100	1348300	0.479122228885843	1	0	0.479122228885843	1	0	1064200	1	7	15	0	TRUE	HETLOSS	PASS
MDL17-5335	IL4	5	132673986	132682676	FALSE	368	0.0564486260950736	76	132488200	134225700	0.66938494280445	3	0	0.66938494280445	3	0	1737500	3	24	6	0	FALSE	CNLOH & GAIN	PASS
MDL17-5335	IL4I1	19	49889654	49929539	FALSE	1112	-0.313208187410235	49	49808500	50046900	1	2	1	1	2	1	238400	1	13	24	4	FALSE	DIPLOID	PASS
MDL17-5335	IL4R	16	27313668	27364778	FALSE	848	-0.261115723760378	53	24968700	28117600	1	2	1	1	2	1	3148900	1	13	27	2	FALSE	DIPLOID	PASS
MDL17-5335	IL5	5	132541444	132556838	FALSE	368	0.0564486260950736	76	132488200	134225700	0.66938494280445	3	0	0.66938494280445	3	0	1737500	3	24	5	0	FALSE	CNLOH & GAIN	PASS
MDL17-5335	IL5RA	3	3066326	3126613	FALSE	231	-0.0288254514287563	71	197900	9445800	0.66938494280445	3	NA	0.66938494280445	3	NA	9247900	NA	22	14	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IL6	7	22725884	22732002	FALSE	452	0.118688160120295	81	6691000	30628700	0.407291824469626	4	NA	0.407291824469626	4	NA	23937700	NA	106	6	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IL6R	1	154405193	154469450	FALSE	54	0.245723997272619	88	154159000	155010900	0.382994363349838	5	0	0.382994363349838	5	0	851900	5	22	17	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5335	IL6ST	5	55935095	55994993	FALSE	352	0.197791088188434	87	38523500	69168000	0.66938494280445	3	NA	0.66938494280445	3	NA	30644500	NA	101	20	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IL7	8	78675743	78805523	FALSE	521	0.330959828386886	91	70148400	79665700	0.596162304430971	4	NA	0.596162304430971	4	NA	9517300	NA	30	25	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IL7R	5	35852695	35879603	FALSE	350	-0.0492625899703206	71	32387500	37209500	0.66938494280445	3	NA	0.66938494280445	3	NA	4822000	NA	29	12	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IL9	5	135892246	135895827	FALSE	370	0.107112569897913	80	135834982	138089100	0.66938494280445	3	1	0.66938494280445	3	1	2254118	2	14	4	0	FALSE	GAIN	PASS
MDL17-5335	IL9R	23	155997581	156010817	FALSE	1285	-0.561460490373867	37	154679138	156027900	0.502237804609714	1	0	0.502237804609714	1	0	1348762	1	22	10	3	FALSE	HETLOSS	PASS
MDL17-5335	ILDR1	3	121987323	122022258	FALSE	266	0.342642980235863	90	119607060	122806900	0.587084860288419	4	2	0.587084860288419	4	2	3199840	2	37	13	1	FALSE	TETRAPLOID	PASS
MDL17-5335	ILDR2	1	166895711	166975482	FALSE	63	0.302128454785474	90	160340200	173517700	0.587084860288419	4	2	0.587084860288419	4	2	13177500	2	125	17	0	FALSE	TETRAPLOID	PASS
MDL17-5335	ILF2	1	153661788	153671048	FALSE	52	0.109573397152189	81	153608134	154010000	0.407291824469626	4	NA	0.407291824469626	4	NA	401866	NA	21	16	4	FALSE	GAIN (many states)	PASS
MDL17-5335	ILF3	19	10654261	10692417	FALSE	1033	-0.444777262543847	43	10391231	10820100	0.66938494280445	2	0	0.66938494280445	2	0	428869	2	12	30	0	FALSE	CNLOH	PASS
MDL17-5335	ILK	11	6603708	6610874	FALSE	648	0.143740643072134	84	5352000	7057600	0.66938494280445	3	NA	0.66938494280445	3	NA	1705600	NA	66	13	0	FALSE	GAIN (many states)	PASS
MDL17-5335	ILKAP	2	238170401	238203729	FALSE	223	-0.953758793177777	21	238104900	238173399	0.66938494280445	1	0	0.66938494280445	1	0	68499	1	4	15	1	TRUE	HETLOSS	PASS
MDL17-5335	ILVBL	19	15114984	15125785	FALSE	1046	0.112321326842161	79	14863896	15895368	0.260423709167419	5	0	0.260423709167419	5	0	1031472	5	25	18	3	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5335	IMMP1L	11	31432401	31509645	FALSE	651	-0.0844030656941258	67	17721500	34122400	NA	2	NA	NA	2	NA	16400900	NA	80	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IMMP2L	7	110663051	111562517	FALSE	476	0.216307726328989	85	109959539	116257352	0.66938494280445	3	1	0.66938494280445	3	1	6297813	2	15	19	1	FALSE	GAIN	PASS
MDL17-5335	IMMT	2	86143932	86195770	FALSE	135	-0.0420524645946095	71	73214200	87144000	0.66938494280445	3	NA	0.66938494280445	3	NA	13929800	NA	91	20	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IMP3	15	75639085	75648706	FALSE	820	-0.357982677288303	52	74361900	75677300	NA	2	NA	NA	2	NA	1315400	NA	31	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IMP4	2	130342225	130347810	FALSE	164	-0.0216290975647605	71	130213324	130431255	0.66938494280445	3	NA	0.66938494280445	3	NA	217931	NA	3	13	2	FALSE	GAIN (many states)	PASS
MDL17-5335	IMPA1	8	81657961	81686693	FALSE	522	0.526408869662996	97	79765100	109382500	0.500538952536672	6	2	0.500538952536672	6	2	29617400	4	126	11	0	FALSE	AMP	suppress_segment_too_large
MDL17-5335	IMPA2	18	11981025	12030883	FALSE	1005	-0.362095467547874	49	10485360	14157387	1	2	1	1	2	1	3672027	1	25	12	0	FALSE	DIPLOID	PASS
MDL17-5335	IMPACT	18	24426616	24453535	FALSE	1009	-0.087745798495602	65	24321600	45668500	0.66938494280445	3	1	0.66938494280445	3	1	21346900	2	53	11	0	FALSE	GAIN	PASS
MDL17-5335	IMPAD1	8	56957933	56993844	FALSE	519	0.322942812335497	91	52565100	66680000	0.596162304430971	4	NA	0.596162304430971	4	NA	14114900	NA	54	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IMPDH1	7	128392277	128410252	FALSE	482	-0.0507472366738995	71	128074429	128477000	0.66938494280445	3	NA	0.66938494280445	3	NA	402571	NA	7	18	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IMPDH2	3	49024325	49029408	FALSE	243	-0.340004885684044	52	48657200	49625300	NA	2	NA	NA	2	NA	968100	NA	29	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IMPG1	6	75921115	76072678	FALSE	415	-0.0757664494936518	67	57148500	105397815	NA	2	NA	NA	2	NA	48249315	NA	126	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IMPG2	3	101222546	101320560	FALSE	255	0.274785510950384	89	100451772	101765377	0.521666795706246	4	NA	0.521666795706246	4	NA	1313605	NA	12	29	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INA	10	103277163	103290351	FALSE	615	-0.170440401843665	62	102423800	104400973	1	2	1	1	2	1	1977173	1	35	11	0	FALSE	DIPLOID	PASS
MDL17-5335	INAFM1	19	47274453	47275707	FALSE	1101	-0.284193950116613	57	46778905	47357811	NA	2	NA	NA	2	NA	578906	NA	13	2	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INAVA	1	200891048	200915735	FALSE	78	0.0834455302866294	81	200553400	200973500	0.407291824469626	4	NA	0.407291824469626	4	NA	420100	NA	6	18	1	FALSE	GAIN (many states)	PASS
MDL17-5335	INCA1	17	4988130	4997610	FALSE	901	-0.257487829628728	57	4898900	7832500	NA	2	NA	NA	2	NA	2933600	NA	98	7	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INCENP	11	62123973	62153163	FALSE	658	-0.159957832074341	64	61891200	62152000	NA	2	NA	NA	2	NA	260800	NA	5	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INF2	14	104689606	104722535	FALSE	791	-0.968894976087499	21	104177810	104938756	0.66938494280445	1	0	0.66938494280445	1	0	760946	1	11	37	0	FALSE	HETLOSS	PASS
MDL17-5335	ING1	13	110712736	110723339	FALSE	765	-0.377597655513267	49	110242900	112851200	1	2	1	1	2	1	2608300	1	13	11	0	FALSE	DIPLOID	PASS
MDL17-5335	ING2	4	183504994	183511096	FALSE	342	-0.219227529211144	58	173538000	186617850	1	2	1	1	2	1	13079850	1	48	5	1	FALSE	DIPLOID	PASS
MDL17-5335	ING3	7	120950749	120977216	FALSE	479	0.0851484674054718	81	117198257	121440998	0.407291824469626	4	NA	0.407291824469626	4	NA	4242741	NA	13	19	0	FALSE	GAIN (many states)	PASS
MDL17-5335	ING4	12	6650280	6663148	FALSE	701	-0.115130700091453	67	3659600	7651000	NA	2	NA	NA	2	NA	3991400	NA	71	10	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INHA	2	219569162	219575713	TRUE	202	-0.664547465154063	30	219497787	219629216	0.580735617067922	1	0	0.580735617067922	1	0	131429	1	9	10	1	FALSE	HETLOSS	PASS
MDL17-5335	INHBA	7	41667168	41705834	TRUE	454	0.122750574393504	81	31338700	43879300	0.407291824469626	4	NA	0.407291824469626	4	NA	12540600	NA	48	6	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INHBB	2	120346143	120351808	FALSE	155	-0.999780817427526	19	120346500	121281364	0.66938494280445	1	0	0.66938494280445	1	0	934864	1	3	6	0	FALSE	HETLOSS	PASS
MDL17-5335	INHBC	12	57434760	57450828	FALSE	720	0.0115055869344002	74	57156300	57474600	0.66938494280445	3	NA	0.66938494280445	3	NA	318300	NA	11	6	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INHBE	12	57452323	57459280	FALSE	720	0.0115055869344002	74	57156300	57474600	0.66938494280445	3	NA	0.66938494280445	3	NA	318300	NA	11	6	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INIP	9	112683926	112718236	FALSE	559	0.30504764983252	90	111631800	113286300	0.587084860288419	4	2	0.587084860288419	4	2	1654500	2	19	4	0	FALSE	TETRAPLOID	PASS
MDL17-5335	INKA1	3	49803254	49805030	FALSE	244	-0.566581404231356	37	49625500	50294800	0.502237804609714	1	0	0.502237804609714	1	0	669300	1	24	4	0	FALSE	HETLOSS	PASS
MDL17-5335	INKA2	1	111680630	111739424	FALSE	34	-0.067937656192548	65	111485955	117405700	0.66938494280445	3	1	0.66938494280445	3	1	5919745	2	54	13	1	FALSE	GAIN	PASS
MDL17-5335	INMT	7	30697985	30757602	FALSE	453	-0.456095245502948	44	30631400	31338400	0.424313922552889	1	0	0.424313922552889	1	0	707000	1	10	7	0	FALSE	HETLOSS	PASS
MDL17-5335	INMT-MINDY4	7	30752137	30892081	FALSE	453	-0.456095245502948	44	30631400	31338400	0.424313922552889	1	0	0.424313922552889	1	0	707000	1	10	37	0	FALSE	HETLOSS	PASS
MDL17-5335	INO80	15	40978880	41116354	FALSE	809	-0.290621951474622	57	40200500	41058900	NA	2	NA	NA	2	NA	858400	NA	30	40	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-5335	INO80B	2	74455023	74457960	FALSE	135	-0.0420524645946095	71	73214200	87144000	0.66938494280445	3	NA	0.66938494280445	3	NA	13929800	NA	91	8	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INO80B-WBP1	2	74455088	74460884	FALSE	135	-0.0420524645946095	71	73214200	87144000	0.66938494280445	3	NA	0.66938494280445	3	NA	13929800	NA	91	16	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INO80C	18	35452230	35497991	FALSE	1009	-0.087745798495602	65	24321600	45668500	0.66938494280445	3	1	0.66938494280445	3	1	21346900	2	53	8	1	FALSE	GAIN	PASS
MDL17-5335	INO80D	2	205993721	206086303	FALSE	195	-0.0601447987544409	67	203427147	206693354	NA	2	NA	NA	2	NA	3266207	NA	15	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INO80E	16	29995294	30005793	FALSE	851	-0.0878320632363994	67	29697503	30007179	NA	2	NA	NA	2	NA	309676	NA	19	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INPP1	2	190343470	190371665	FALSE	190	-0.020801701128953	68	185796840	197494900	0.66938494280445	3	1	0.66938494280445	3	1	11698060	2	44	11	2	FALSE	GAIN	PASS
MDL17-5335	INPP4A	2	98444854	98594390	FALSE	137	-0.135740799398055	64	97113900	100937900	NA	2	NA	NA	2	NA	3824000	NA	32	38	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INPP4B	4	142023160	142847432	TRUE	335	-0.0234927181896032	68	129040024	154563200	0.66938494280445	3	1	0.66938494280445	3	1	25523176	2	74	37	5	FALSE	GAIN	PASS
MDL17-5335	INPP5A	10	132537820	132783480	FALSE	639	-0.742240441929023	27	132324111	132941700	0.230529391299955	0	0	0.230529391299955	0	0	617589	0	6	22	1	FALSE	HOMDEL	PASS
MDL17-5335	INPP5B	1	37860697	37947057	FALSE	12	-0.219958021033083	61	31765100	39084500	NA	2	NA	NA	2	NA	7319400	NA	103	28	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INPP5D	2	233059967	233207903	FALSE	215	-0.211135637844254	59	233060456	233327255	0.310493859399083	3	0	0.310493859399083	3	0	266799	3	3	51	8	FALSE	CNLOH & GAIN	PASS
MDL17-5335	INPP5E	9	136428619	136439823	FALSE	586	-0.176606071490804	64	136402900	136496401	NA	2	NA	NA	2	NA	93501	NA	5	17	1	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INPP5F	10	119726042	119829278	FALSE	622	-0.165740848074242	62	115096500	119819528	1	2	1	1	2	1	4723028	1	29	30	4	TRUE	DIPLOID	PASS
MDL17-5335	INPP5J	22	31122731	31134696	FALSE	1238	-0.393260186837691	45	30491459	31192800	1	2	1	1	2	1	701341	1	14	21	2	FALSE	DIPLOID	PASS
MDL17-5335	INPP5K	17	1494571	1516888	FALSE	900	-0.44343673047964	44	72700	4897400	0.424313922552889	1	0	0.424313922552889	1	0	4824700	1	93	16	0	FALSE	HETLOSS	PASS
MDL17-5335	INPPL1	11	72223701	72239105	TRUE	662	-0.115073470985191	67	71594100	74003900	NA	2	NA	NA	2	NA	2409800	NA	38	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INS	11	2159779	2161341	FALSE	645	-0.70860811394916	28	1471400	3664200	0.66938494280445	1	0	0.66938494280445	1	0	2192800	1	40	3	0	FALSE	HETLOSS	PASS
MDL17-5335	INS-IGF2	11	2132538	2161209	FALSE	645	-0.70860811394916	28	1471400	3664200	0.66938494280445	1	0	0.66938494280445	1	0	2192800	1	40	18	0	FALSE	HETLOSS	PASS
MDL17-5335	INSC	11	15112424	15247208	FALSE	649	-0.0955429137660864	67	7057900	17387600	NA	2	NA	NA	2	NA	10329700	NA	72	26	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INSIG1	7	155297776	155310235	FALSE	508	-0.184714060487052	58	152265300	157416010	1	2	1	1	2	1	5150710	1	17	10	0	FALSE	DIPLOID	PASS
MDL17-5335	INSIG2	2	118088452	118110997	FALSE	151	0.165509855295519	84	117944800	118942514	0.66938494280445	3	NA	0.66938494280445	3	NA	997714	NA	4	13	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INSL3	19	17816512	17821574	FALSE	1051	-0.417158697647637	45	17724110	17891030	1	2	1	1	2	1	166920	1	7	3	0	FALSE	DIPLOID	PASS
MDL17-5335	INSL4	9	5231419	5235304	FALSE	549	0.0718180314411296	78	2040000	33221000	0.59608326099412	3	NA	0.59608326099412	3	NA	31181000	NA	106	4	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INSL5	1	66797741	66801256	FALSE	21	-0.0278514343459359	71	62447400	108903100	0.66938494280445	3	1	0.66938494280445	3	1	46455700	2	198	3	0	FALSE	GAIN	PASS
MDL17-5335	INSL6	9	5123880	5185668	FALSE	549	0.0718180314411296	78	2040000	33221000	0.59608326099412	3	NA	0.59608326099412	3	NA	31181000	NA	106	6	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INSM1	20	20368121	20370949	FALSE	1154	0.0569849629819034	77	20277512	23856731	0.230866767746793	5	0	0.230866767746793	5	0	3579219	5	25	5	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5335	INSM2	14	35534042	35537054	FALSE	776	-0.05270354206657	71	31388900	64737000	0.66938494280445	3	NA	0.66938494280445	3	NA	33348100	NA	159	5	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INSR	19	7112255	7294034	FALSE	1024	-0.264213714005865	57	6501300	7117400	NA	2	NA	NA	2	NA	616100	NA	17	34	0	TRUE	DIPLOID or CNLOH	PASS
MDL17-5335	INSRR	1	156840063	156859018	FALSE	57	-0.0965648121318551	67	156816900	157518800	NA	2	NA	NA	2	NA	701900	NA	8	32	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INSYN1	15	73735431	73752747	FALSE	818	-0.168824079093002	64	64180200	74044900	NA	2	NA	NA	2	NA	9864700	NA	91	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INSYN2	10	127135426	127196158	FALSE	634	-0.519289154141095	40	126670200	127146175	0.479122228885843	1	0	0.479122228885843	1	0	475975	1	3	10	3	TRUE	HETLOSS	PASS
MDL17-5335	INSYN2B	5	169864264	169980740	FALSE	384	0.108317280310291	79	169251500	171241000	0.260423709167419	5	0	0.260423709167419	5	0	1989500	5	11	12	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5335	INTS1	7	1470277	1504367	FALSE	449	-0.584185271403718	37	19700	5900300	0.502237804609714	1	0	0.502237804609714	1	0	5880600	1	52	61	0	FALSE	HETLOSS	PASS
MDL17-5335	INTS10	8	19817140	19852083	FALSE	514	0.048071819743709	78	11786300	22025700	0.59608326099412	3	NA	0.59608326099412	3	NA	10239400	NA	46	28	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INTS11	1	1311585	1324691	FALSE	1	-0.857045489867314	23	13400	6549700	0.66938494280445	1	0	0.66938494280445	1	0	6536300	1	94	23	0	FALSE	HETLOSS	PASS
MDL17-5335	INTS12	4	105682627	105895986	FALSE	323	-0.0073746914610876	74	71255200	106116200	0.66938494280445	3	1	0.66938494280445	3	1	34861000	2	167	27	0	FALSE	GAIN	PASS
MDL17-5335	INTS13	12	26905181	26938326	FALSE	707	0.747381434145135	102	24842200	27135000	0.668462600790536	6	NA	0.668462600790536	6	NA	2292800	NA	15	15	0	FALSE	AMP (many states)	PASS
MDL17-5335	INTS14	15	65578753	65611289	FALSE	818	-0.168824079093002	64	64180200	74044900	NA	2	NA	NA	2	NA	9864700	NA	91	15	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INTS2	17	61865367	61928016	FALSE	964	0.0343721364202653	78	59841400	62236900	0.59608326099412	3	NA	0.59608326099412	3	NA	2395500	NA	18	30	2	FALSE	GAIN (many states)	PASS
MDL17-5335	INTS3	1	153728067	153774808	FALSE	52	0.109573397152189	81	153608134	154010000	0.407291824469626	4	NA	0.407291824469626	4	NA	401866	NA	21	39	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INTS4	11	77878720	77994678	FALSE	664	-0.152188883908298	64	75164200	78771300	NA	2	NA	NA	2	NA	3607100	NA	39	33	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	INTS5	11	62646848	62653302	FALSE	659	0.0666891742824827	78	62190400	63752600	0.59608326099412	3	NA	0.59608326099412	3	NA	1562200	NA	53	12	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INTS6	13	51354077	51454264	FALSE	756	0.11208905309164	81	37586300	51817300	0.407291824469626	4	NA	0.407291824469626	4	NA	14231000	NA	82	25	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INTS6L	23	135520643	135582510	FALSE	1276	-0.709036412405019	25	101362500	145827783	0.66938494280445	1	0	0.66938494280445	1	0	44465283	1	257	24	0	FALSE	HETLOSS	PASS
MDL17-5335	INTS7	1	211940399	212035542	FALSE	95	0.206630084322879	85	209172995	212625697	0.66938494280445	3	1	0.66938494280445	3	1	3452702	2	27	23	0	FALSE	GAIN	PASS
MDL17-5335	INTS8	8	94813311	94881746	FALSE	522	0.526408869662996	97	79765100	109382500	0.500538952536672	6	2	0.500538952536672	6	2	29617400	4	126	32	0	FALSE	AMP	suppress_segment_too_large
MDL17-5335	INTS9	8	28767661	28890242	FALSE	516	0.0446411301576359	78	22228200	41648200	0.59608326099412	3	NA	0.59608326099412	3	NA	19420000	NA	122	22	0	FALSE	GAIN (many states)	PASS
MDL17-5335	INTU	4	127623271	127726737	FALSE	331	0.0830596983124856	79	119542500	127767289	0.260423709167419	5	0	0.260423709167419	5	0	8224789	5	25	28	3	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5335	INVS	9	100099256	100301000	FALSE	555	0.250974981361229	88	97375500	104695051	0.382994363349838	5	0	0.382994363349838	5	0	7319551	5	49	25	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL17-5335	IP6K1	3	49724294	49786542	FALSE	244	-0.566581404231356	37	49625500	50294800	0.502237804609714	1	0	0.502237804609714	1	0	669300	1	24	11	0	FALSE	HETLOSS	PASS
MDL17-5335	IP6K2	3	48688003	48740353	FALSE	243	-0.340004885684044	52	48657200	49625300	NA	2	NA	NA	2	NA	968100	NA	29	18	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IP6K3	6	33721670	33746905	FALSE	411	-0.377005091950233	52	33418300	34607000	NA	2	NA	NA	2	NA	1188700	NA	18	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IPCEF1	6	154154496	154356792	FALSE	431	-0.00174361399778888	72	151807800	154833300	0.66938494280445	3	1	0.66938494280445	3	1	3025500	2	12	13	0	FALSE	GAIN	PASS
MDL17-5335	IPMK	10	58191517	58267934	FALSE	601	0.229489294521816	89	50850600	67539500	0.521666795706246	4	NA	0.521666795706246	4	NA	16688900	NA	34	5	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IPO11	5	62403972	62628582	FALSE	352	0.197791088188434	87	38523500	69168000	0.66938494280445	3	NA	0.66938494280445	3	NA	30644500	NA	101	40	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IPO13	1	43946939	43968022	FALSE	16	-0.221377801820105	61	43653300	54228800	NA	2	NA	NA	2	NA	10575500	NA	125	26	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IPO4	14	24180219	24188964	FALSE	774	-0.0963838007819211	67	24077700	31149100	NA	2	NA	NA	2	NA	7071400	NA	53	29	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IPO5	13	97953658	98024297	FALSE	759	-0.0897623546694231	67	91693700	101378600	NA	2	NA	NA	2	NA	9684900	NA	32	37	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IPO7	11	9384622	9448126	FALSE	649	-0.0955429137660864	67	7057900	17387600	NA	2	NA	NA	2	NA	10329700	NA	72	22	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IPO8	12	30628988	30695986	FALSE	708	-0.014854138473626	71	27145400	31698000	0.66938494280445	3	NA	0.66938494280445	3	NA	4552600	NA	22	33	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IPO9	1	201829141	201884294	FALSE	82	-0.0197677442286591	68	201465700	202335900	0.66938494280445	3	1	0.66938494280445	3	1	870200	2	14	36	2	FALSE	GAIN	PASS
MDL17-5335	IPP	1	45694324	45750650	FALSE	16	-0.221377801820105	61	43653300	54228800	NA	2	NA	NA	2	NA	10575500	NA	125	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IPPK	9	92613184	92670265	FALSE	554	0.00798613480980352	74	92457400	97374500	0.66938494280445	3	NA	0.66938494280445	3	NA	4917100	NA	39	23	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IQANK1	8	143734140	143790644	FALSE	540	-0.371134189353311	52	143732900	143873363	NA	2	NA	NA	2	NA	140463	NA	6	8	2	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IQCA1	2	236324147	236507542	FALSE	220	-0.334140960289499	49	233760498	237723734	1	2	1	1	2	1	3963236	1	26	31	0	FALSE	DIPLOID	PASS
MDL17-5335	IQCB1	3	121769763	121835079	FALSE	266	0.342642980235863	90	119607060	122806900	0.587084860288419	4	2	0.587084860288419	4	2	3199840	2	37	13	1	FALSE	TETRAPLOID	PASS
MDL17-5335	IQCC	1	32205661	32208687	FALSE	12	-0.219958021033083	61	31765100	39084500	NA	2	NA	NA	2	NA	7319400	NA	103	9	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IQCD	12	113195441	113221094	FALSE	735	-0.106216206515521	67	113093976	113387300	NA	2	NA	NA	2	NA	293324	NA	9	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IQCE	7	2558972	2614734	FALSE	449	-0.584185271403718	37	19700	5900300	0.502237804609714	1	0	0.502237804609714	1	0	5880600	1	52	32	0	FALSE	HETLOSS	PASS
MDL17-5335	IQCF1	3	51894876	51903335	FALSE	245	-0.286204294291592	57	50295000	52294200	NA	2	NA	NA	2	NA	1999200	NA	47	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IQCF2	3	51861629	51863424	FALSE	245	-0.286204294291592	57	50295000	52294200	NA	2	NA	NA	2	NA	1999200	NA	47	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IQCF3	3	51826883	51830856	FALSE	245	-0.286204294291592	57	50295000	52294200	NA	2	NA	NA	2	NA	1999200	NA	47	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IQCF5	3	51873721	51875584	FALSE	245	-0.286204294291592	57	50295000	52294200	NA	2	NA	NA	2	NA	1999200	NA	47	4	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IQCF6	3	51778561	51779241	FALSE	245	-0.286204294291592	57	50295000	52294200	NA	2	NA	NA	2	NA	1999200	NA	47	2	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IQCG	3	197889075	197960142	FALSE	313	0.349632778036962	91	197701800	198002925	0.596162304430971	4	NA	0.596162304430971	4	NA	301125	NA	6	19	0	FALSE	GAIN (many states)	PASS
MDL17-5335	IQCH	15	67254800	67502260	FALSE	818	-0.168824079093002	64	64180200	74044900	NA	2	NA	NA	2	NA	9864700	NA	91	30	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-5335	IQCJ	3	158962928	159266307	FALSE	287	0.365244162946057	92	157459900	165828000	0.650677893919483	4	2	0.650677893919483	4	2	8368100	2	28	10	0	FALSE	TETRAPLOID	PASS
