sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X991	OR4N2	14	19719015	19830253	FALSE	202	-0.0135942075403727	31	18699500	21869100	0.694138436270771	3	NA	0.694138436270771	3	NA	3169600	NA	65	24	0	FALSE	LOSS (many states)	PASS
X991	OR4N4	15	22094522	22095472	FALSE	212	0.245985858113565	41	19878700	45363900	0.694138436270771	4	NA	0.694138436270771	4	NA	25485200	NA	200	2	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X991	OR4N5	14	20138820	20145471	FALSE	202	-0.0135942075403727	31	18699500	21869100	0.694138436270771	3	NA	0.694138436270771	3	NA	3169600	NA	65	4	0	FALSE	LOSS (many states)	PASS
X991	OR4P4	11	55635113	55640309	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR4Q3	14	19743571	19749469	FALSE	202	-0.0135942075403727	31	18699500	21869100	0.694138436270771	3	NA	0.694138436270771	3	NA	3169600	NA	65	4	0	FALSE	LOSS (many states)	PASS
X991	OR4S1	11	48306223	48307152	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	2	0	FALSE	LOSS (many states)	PASS
X991	OR4S2	11	55648327	55652854	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR4X1	11	48263861	48264778	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR4X2	11	48245056	48246080	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR51A2	11	4954772	4955713	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR51A4	11	4942831	4947605	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	7	0	FALSE	LOSS (many states)	PASS
X991	OR51A7	11	4903783	4909462	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51B2	11	5323359	5324297	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR51B4	11	5301014	5301946	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR51B5	11	5303444	5505652	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	43	0	FALSE	LOSS (many states)	PASS
X991	OR51B6	11	5351508	5352446	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	2	0	FALSE	LOSS (many states)	PASS
X991	OR51C1P	11	4690423	4697831	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	5	0	FALSE	LOSS (many states)	PASS
X991	OR51D1	11	4637477	4643060	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51E1	11	4643420	4655488	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51E2	11	4680171	4697854	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	9	0	FALSE	LOSS (many states)	PASS
X991	OR51F1	11	4768979	4769938	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51F2	11	4821321	4822456	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51G1	11	4923374	4924339	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51G2	11	4912588	4919350	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51I1	11	5440570	5441514	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51I2	11	5449323	5456518	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51L1	11	4994851	5005536	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51M1	11	5383812	5393263	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR51Q1	11	5422111	5423206	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR51S1	11	4847489	4849238	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR51T1	11	4881819	4882883	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR51V1	11	5199735	5200700	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52A1	11	5143219	5154757	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52A5	11	5128776	5138356	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52B2	11	6169330	6170408	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52B4	11	4367263	4368386	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR52B6	11	5580877	5581884	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR52D1	11	5488685	5489749	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52E2	11	5058650	5059627	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52E4	11	5880629	5887079	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52E5	11	5893208	5902730	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	5	0	FALSE	LOSS (many states)	PASS
X991	OR52E6	11	5840928	5841952	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	2	0	FALSE	LOSS (many states)	PASS
X991	OR52E8	11	5856674	5857734	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52H1	11	5544489	5548533	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52I1	11	4593614	4596574	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	5	0	FALSE	LOSS (many states)	PASS
X991	OR52I2	11	4581743	4593340	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	5	0	FALSE	LOSS (many states)	PASS
X991	OR52J3	11	5046526	5047461	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	2	0	FALSE	LOSS (many states)	PASS
X991	OR52K1	11	4482646	4493497	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52K2	11	4449295	4450361	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52L1	11	5985892	5986985	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52M1	11	4545191	4546144	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52N1	11	5786471	5791265	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52N2	11	5820314	5821348	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR52N4	11	5754243	5755905	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR52N5	11	5776165	5783355	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR52R1	11	4803433	4804380	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR52W1	11	6199146	6200259	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR56A1	11	6019336	6034338	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR56A3	11	5938751	5951347	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR56A4	11	5999445	6006946	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR56A5	11	5967177	5968494	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR56B1	11	5736448	5738522	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR56B4	11	6107684	6108835	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5A1	11	59436469	59451380	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5A2	11	59416969	59426412	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5AC2	3	98087173	98088102	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	4	0	FALSE	LOSS AFTER	PASS
X991	OR5AK2	11	56988872	56989867	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5AN1	11	59358895	59371714	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5AP2	11	56641466	56642471	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5AR1	11	56663662	56664687	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5AS1	11	56027654	56038191	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5AU1	14	21148370	21159060	FALSE	202	-0.0135942075403727	31	18699500	21869100	0.694138436270771	3	NA	0.694138436270771	3	NA	3169600	NA	65	5	0	FALSE	LOSS (many states)	PASS
X991	OR5B12	11	58439077	58442758	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5B17	11	58358124	58359069	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5B2	11	58421264	58428121	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5B21	11	58507175	58508105	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5B3	11	58402464	58406874	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5BS1P	12	48559882	48562956	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	5	0	FALSE	LOSS (many states)	PASS
X991	OR5C1	9	122788933	122789895	FALSE	139	-0.0928309930564268	25	114306639	124466317	0.694138436270771	3	1	0.694138436270771	3	1	10159678	2	66	4	0	FALSE	LOSS AFTER	PASS
X991	OR5D13	11	55773438	55774382	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5D14	11	55795556	55796500	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5D16	11	55838752	55839738	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5D18	11	55819607	55820597	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5D3P	11	55723776	55729621	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	1	0	FALSE	LOSS (many states)	PASS
X991	OR5F1	11	55993681	55994625	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5H1	3	98130721	98138548	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	4	0	FALSE	LOSS AFTER	PASS
X991	OR5H14	3	98147479	98156614	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	4	0	FALSE	LOSS AFTER	PASS
X991	OR5H15	3	98166696	98169774	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	4	0	FALSE	LOSS AFTER	PASS
X991	OR5H2	3	98282888	98283832	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	4	0	FALSE	LOSS AFTER	PASS
X991	OR5H6	3	98263252	98265356	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	3	0	FALSE	LOSS AFTER	PASS
X991	OR5I1	11	55935456	55936400	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5J2	11	56176618	56177556	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5K1	3	98463201	98472924	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	4	0	FALSE	LOSS AFTER	PASS
X991	OR5K2	3	98497604	98498663	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	4	0	FALSE	LOSS AFTER	PASS
X991	OR5K3	3	98390666	98391631	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	4	0	FALSE	LOSS AFTER	PASS
X991	OR5K4	3	98353854	98354819	FALSE	65	-0.0623967532383885	25	52414500	121644900	0.694138436270771	3	1	0.694138436270771	3	1	69230400	2	247	4	0	FALSE	LOSS AFTER	PASS
X991	OR5L1	11	55811367	55812476	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5L2	11	55827219	55828154	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5M1	11	56609236	56614874	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	5	0	FALSE	LOSS (many states)	PASS
X991	OR5M10	11	56576736	56577787	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5M11	11	56542262	56543281	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5M3	11	56469274	56473352	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5M8	11	56490349	56491395	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5M9	11	56462469	56463401	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5P2	11	7795905	7796973	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR5P3	11	7824818	7830840	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5R1	11	56417258	56418232	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5T1	11	56274154	56276819	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5T2	11	56231282	56234255	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5T3	11	56252200	56253222	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR5V1	6	29353749	29431967	FALSE	105	-0.405869153245875	15	26413000	44307500	NA	2	NA	NA	2	NA	17894500	NA	383	20	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X991	OR5W2	11	55913650	55914582	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	3	0	FALSE	LOSS (many states)	PASS
X991	OR6A2	11	6791736	6799689	FALSE	167	0.0124628092961049	31	1925400	61132600	0.694138436270771	3	NA	0.694138436270771	3	NA	59207200	NA	527	4	0	FALSE	LOSS (many states)	PASS
X991	OR6B1	7	144000320	144008793	FALSE	124	-0.192054502220958	18	128852819	150627900	0.621846304469466	3	1	0.621846304469466	3	1	21775081	2	171	4	0	FALSE	LOSS AFTER	PASS
X991	OR6B2	2	240028965	240030456	FALSE	57	-0.0795588284053147	25	233833162	240682300	0.694138436270771	3	1	0.694138436270771	3	1	6849138	2	44	4	0	FALSE	LOSS AFTER	PASS
X991	OR6B3	2	240045077	240047027	FALSE	57	-0.0795588284053147	25	233833162	240682300	0.694138436270771	3	1	0.694138436270771	3	1	6849138	2	44	4	0	FALSE	LOSS AFTER	PASS
X991	OR6C1	12	55314343	55322364	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	4	0	FALSE	LOSS (many states)	PASS
X991	OR6C2	12	55444069	55453347	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	4	0	FALSE	LOSS (many states)	PASS
X991	OR6C3	12	55330043	55332687	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	4	0	FALSE	LOSS (many states)	PASS
X991	OR6C4	12	55549602	55555832	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	4	0	FALSE	LOSS (many states)	PASS
X991	OR6C6	12	55293988	55296569	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	4	0	FALSE	LOSS (many states)	PASS
X991	OR6C65	12	55400430	55401505	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	4	0	FALSE	LOSS (many states)	PASS
X991	OR6C68	12	55492378	55493316	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	4	0	FALSE	LOSS (many states)	PASS
X991	OR6C70	12	55469200	55470138	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	3	0	FALSE	LOSS (many states)	PASS
X991	OR6C74	12	55247198	55248302	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	4	0	FALSE	LOSS (many states)	PASS
X991	OR6C75	12	55362975	55369279	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	4	0	FALSE	LOSS (many states)	PASS
X991	OR6C76	12	55426254	55427192	FALSE	180	-0.115316300910081	28	47720900	57750700	0.694138436270771	3	NA	0.694138436270771	3	NA	10029800	NA	279	4	0	FALSE	LOSS (many states)	PASS
X991	OR6F1	1	247711436	247716646	FALSE	34	0.494601498400566	49	236179830	248203529	0.691053650896693	5	2	0.691053650896693	5	2	12023699	3	76	4	0	FALSE	GAIN	PASS
X991	OR6J1	14	22630929	22644352	FALSE	204	-0.033156479212446	31	22540400	25267500	0.694138436270771	3	NA	0.694138436270771	3	NA	2727100	NA	88	4	0	FALSE	LOSS (many states)	PASS
X991	OR6K2	1	158699678	158700652	FALSE	18	0.426789822595344	47	158672300	161077400	0.637939075406984	5	2	0.637939075406984	5	2	2405100	3	56	4	0	FALSE	GAIN	PASS
X991	OR6K3	1	158716327	158720720	FALSE	18	0.426789822595344	47	158672300	161077400	0.637939075406984	5	2	0.637939075406984	5	2	2405100	3	56	5	0	FALSE	GAIN	PASS
X991	OR6K6	1	158754720	158755891	FALSE	18	0.426789822595344	47	158672300	161077400	0.637939075406984	5	2	0.637939075406984	5	2	2405100	3	56	4	0	FALSE	GAIN	PASS
X991	OR6M1	11	123805335	123806387	FALSE	175	-0.0145578229361767	30	111357900	125746484	0.694138436270771	3	1	0.694138436270771	3	1	14388584	2	181	4	0	FALSE	LOSS AFTER	PASS
X991	OR6N1	1	158747814	158772195	FALSE	18	0.426789822595344	47	158672300	161077400	0.637939075406984	5	2	0.637939075406984	5	2	2405100	3	56	8	3	FALSE	GAIN	PASS
X991	OR6N2	1	158774222	158781204	FALSE	18	0.426789822595344	47	158672300	161077400	0.637939075406984	5	2	0.637939075406984	5	2	2405100	3	56	4	1	FALSE	GAIN	PASS
X991	OR6P1	1	158560606	158570580	FALSE	17	0.54195478388372	52	158177399	158672200	0.694138436270771	5	2	0.694138436270771	5	2	494801	3	14	4	1	FALSE	GAIN	PASS
