sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2090	IBTK	6	82169983	82247754	FALSE	263	0.0143646463636589	50	70168100	101686400	0.655774440751435	4	NA	0.655774440751435	4	NA	31518300	NA	108	32	0	FALSE	GAIN (many states)	PASS
X2090	ICA1	7	8113184	8262687	FALSE	288	-0.688151834787176	22	19700	33605100	NA	2	NA	NA	2	NA	33585400	NA	193	22	0	FALSE	DIPLOID or CNLOH	PASS
X2090	ICA1L	2	202773150	202871985	FALSE	125	0.177402456108954	59	200892400	206310500	0.533412653446279	6	2	0.533412653446279	6	2	5418100	4	38	20	0	FALSE	AMP	PASS
X2090	ICAM1	19	10270835	10286615	FALSE	633	-0.346111080947468	33	10254700	10562900	0.334024485436701	5	0	0.334024485436701	5	0	308200	5	17	10	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X2090	ICAM2	17	64002594	64020634	FALSE	598	0.487281157733167	72	63493502	64892700	0.654516560471317	7	NA	0.654516560471317	7	NA	1399198	NA	33	8	0	FALSE	INDETERMINATE	PASS
X2090	ICAM3	19	10333776	10339823	FALSE	633	-0.346111080947468	33	10254700	10562900	0.334024485436701	5	0	0.334024485436701	5	0	308200	5	17	14	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X2090	ICAM4	19	10286967	10288522	FALSE	633	-0.346111080947468	33	10254700	10562900	0.334024485436701	5	0	0.334024485436701	5	0	308200	5	17	4	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X2090	ICAM5	19	10289981	10296778	FALSE	633	-0.346111080947468	33	10254700	10562900	0.334024485436701	5	0	0.334024485436701	5	0	308200	5	17	16	6	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X2090	ICE1	5	5420664	5490234	FALSE	216	-0.034316303552287	50	1320600	21470600	0.655774440751435	4	NA	0.655774440751435	4	NA	20150000	NA	58	36	0	FALSE	GAIN (many states)	PASS
X2090	ICE2	15	60419609	60479160	FALSE	512	-0.175508586861858	41	34531800	70096800	0.565392940039581	4	NA	0.565392940039581	4	NA	35565000	NA	292	19	0	FALSE	GAIN (many states)	PASS
X2090	ICK	6	53001279	53061802	FALSE	261	0.332436555719625	67	32660200	63778200	0.654516560471317	6	NA	0.654516560471317	6	NA	31118000	NA	271	13	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	ICMT	1	6221193	6235972	FALSE	6	0.0267797006127698	50	1752800	12827800	0.655774440751435	4	NA	0.655774440751435	4	NA	11075000	NA	122	5	0	FALSE	GAIN (many states)	PASS
X2090	ICOS	2	203936748	203961577	FALSE	125	0.177402456108954	59	200892400	206310500	0.533412653446279	6	2	0.533412653446279	6	2	5418100	4	38	8	1	FALSE	AMP	PASS
X2090	ICOSLG	21	44217014	44240966	FALSE	741	-1.3967327900203	12	44109164	44254800	0.625479960298358	1	0	0.625479960298358	1	0	145636	1	4	2	0	FALSE	HETLOSS	PASS
X2090	ID1	20	31605283	31606515	FALSE	716	0.474248623205621	70	30393594	33408423	0.654516560471317	7	0	0.654516560471317	7	0	3014829	7	45	4	0	FALSE	INDETERMINATE	PASS
X2090	ID2	2	8678845	8684453	FALSE	91	0.1046120951087	55	14300	9913400	0.606743343004605	5	NA	0.606743343004605	5	NA	9899100	NA	32	3	0	FALSE	AMP (many states)	PASS
X2090	ID3	1	23557918	23559794	TRUE	12	0.0113012312662557	50	16954900	23972000	0.655774440751435	4	NA	0.655774440751435	4	NA	7017100	NA	90	3	0	FALSE	GAIN (many states)	PASS
X2090	ID4	6	19837386	19840684	FALSE	251	0.324977907674573	67	106100	27325500	0.654516560471317	6	NA	0.654516560471317	6	NA	27219400	NA	170	3	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	IDE	10	92451684	92574076	FALSE	402	-0.191286808587136	41	74138100	100929460	0.565392940039581	4	2	0.565392940039581	4	2	26791360	2	181	27	0	FALSE	TETRAPLOID	PASS
X2090	IDH1	2	208236227	208266074	FALSE	126	0.100163848762446	54	206310867	210556705	0.617067546995028	5	2	0.617067546995028	5	2	4245838	3	29	14	0	FALSE	AMP	PASS
X2090	IDH2	15	90083045	90102504	FALSE	514	-0.175774117791059	38	71008600	101966300	0.55506787008346	4	2	0.55506787008346	4	2	30957700	2	232	12	0	FALSE	TETRAPLOID	PASS
X2090	IDH3A	15	78131498	78171949	FALSE	514	-0.175774117791059	38	71008600	101966300	0.55506787008346	4	2	0.55506787008346	4	2	30957700	2	232	16	0	FALSE	TETRAPLOID	PASS
X2090	IDH3B	20	2658395	2664219	FALSE	707	0.169173545186885	58	87800	10293200	0.655774440751435	5	NA	0.655774440751435	5	NA	10205400	NA	106	12	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	IDH3G	23	153785766	153794523	FALSE	788	-0.18263566091697	37	152914332	156027900	0.568827103531423	4	2	0.568827103531423	4	2	3113568	2	80	16	2	FALSE	TETRAPLOID	PASS
X2090	IDI1	10	1039152	1049170	FALSE	391	0.338840453947466	67	47100	15128500	0.654516560471317	6	NA	0.654516560471317	6	NA	15081400	NA	71	8	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	IDI2	10	1018907	1025859	FALSE	391	0.338840453947466	67	47100	15128500	0.654516560471317	6	NA	0.654516560471317	6	NA	15081400	NA	71	7	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	IDNK	9	83623049	83644130	FALSE	360	-0.388075955765666	31	62799800	104569857	0.655774440751435	3	NA	0.655774440751435	3	NA	41770057	NA	180	9	0	FALSE	GAIN (many states)	PASS
X2090	IDO1	8	39902275	39928444	FALSE	329	-0.190762070228501	41	38114200	41987400	0.565392940039581	4	NA	0.565392940039581	4	NA	3873200	NA	29	11	0	FALSE	GAIN (many states)	PASS
X2090	IDO2	8	39934614	40016391	FALSE	329	-0.190762070228501	41	38114200	41987400	0.565392940039581	4	NA	0.565392940039581	4	NA	3873200	NA	29	17	0	FALSE	GAIN (many states)	PASS
X2090	IDS	23	149476990	149521096	FALSE	786	-0.16779435107893	37	136344991	151722600	0.568827103531423	4	2	0.568827103531423	4	2	15377609	2	59	22	0	FALSE	TETRAPLOID	PASS
X2090	IDUA	4	986997	1004506	FALSE	187	0.00791231429509107	50	53400	8981800	0.655774440751435	4	NA	0.655774440751435	4	NA	8928400	NA	94	24	0	FALSE	GAIN (many states)	PASS
X2090	IER2	19	13150415	13154908	FALSE	641	-0.396773074487778	28	12954272	15575655	0.655774440751435	3	1	0.655774440751435	3	1	2621383	2	60	3	0	FALSE	GAIN	PASS
X2090	IER3	6	30743199	30744554	FALSE	255	0.396744949935996	68	29942500	31679400	0.654516560471317	6	NA	0.654516560471317	6	NA	1736900	NA	65	3	0	FALSE	AMP (many states)	PASS
X2090	IER3IP1	18	47152834	47176374	FALSE	619	-0.183940353747004	37	46087100	51059814	0.568827103531423	4	2	0.568827103531423	4	2	4972714	2	39	6	0	FALSE	TETRAPLOID	PASS
X2090	IER5	1	181088712	181092899	FALSE	56	-0.177873325516017	37	179509300	182384646	0.568827103531423	4	2	0.568827103531423	4	2	2875346	2	18	4	0	FALSE	TETRAPLOID	PASS
X2090	IER5L	9	129175552	129178262	FALSE	369	-0.347871232089558	34	129100800	130142066	0.655774440751435	3	NA	0.655774440751435	3	NA	1041266	NA	14	3	0	FALSE	GAIN (many states)	PASS
X2090	IFFO1	12	6538375	6556083	FALSE	439	0.180741363499253	62	12200	7821400	0.655774440751435	5	NA	0.655774440751435	5	NA	7809200	NA	104	17	0	FALSE	AMP (many states)	PASS
X2090	IFFO2	1	18904281	18956686	FALSE	12	0.0113012312662557	50	16954900	23972000	0.655774440751435	4	NA	0.655774440751435	4	NA	7017100	NA	90	16	0	FALSE	GAIN (many states)	PASS
X2090	IFI16	1	158999968	159055155	FALSE	50	-0.163686685505806	37	158669811	161549118	0.568827103531423	4	2	0.568827103531423	4	2	2879307	2	77	18	0	FALSE	TETRAPLOID	PASS
X2090	IFI27	14	94104836	94116698	FALSE	488	0.112927045923883	55	92837400	94801100	0.606743343004605	5	NA	0.606743343004605	5	NA	1963700	NA	32	10	0	FALSE	AMP (many states)	PASS
X2090	IFI27L1	14	94081282	94103846	FALSE	488	0.112927045923883	55	92837400	94801100	0.606743343004605	5	NA	0.606743343004605	5	NA	1963700	NA	32	8	0	FALSE	AMP (many states)	PASS
X2090	IFI27L2	14	94127779	94130253	FALSE	488	0.112927045923883	55	92837400	94801100	0.606743343004605	5	NA	0.606743343004605	5	NA	1963700	NA	32	6	0	FALSE	AMP (many states)	PASS
X2090	IFI30	19	18173162	18178117	FALSE	649	-0.412196239966071	29	17648500	19624400	0.34896898809071	4	0	0.34896898809071	4	0	1975900	4	68	8	0	FALSE	CNLOH & GAIN	PASS
X2090	IFI35	17	43006725	43014456	FALSE	584	0.226232051733557	60	42563200	43940900	0.654516560471317	5	0	0.654516560471317	5	0	1377700	5	43	9	0	FALSE	AMP (LOH)	PASS
X2090	IFI44	1	78649796	78664078	FALSE	25	-0.379644577926773	31	70276900	98045300	0.655774440751435	3	NA	0.655774440751435	3	NA	27768400	NA	117	10	0	FALSE	GAIN (many states)	PASS
X2090	IFI44L	1	78619922	78646145	FALSE	25	-0.379644577926773	31	70276900	98045300	0.655774440751435	3	NA	0.655774440751435	3	NA	27768400	NA	117	11	0	FALSE	GAIN (many states)	PASS
X2090	IFI6	1	27666061	27672218	FALSE	15	-0.165361815940347	41	25340600	27810400	0.565392940039581	4	NA	0.565392940039581	4	NA	2469800	NA	57	4	0	FALSE	GAIN (many states)	PASS
X2090	IFIH1	2	162267079	162318703	FALSE	112	0.122753964650379	54	159748301	165342576	0.617067546995028	5	2	0.617067546995028	5	2	5594275	3	23	22	3	FALSE	AMP	PASS
X2090	IFIT1	10	89392546	89406486	FALSE	402	-0.191286808587136	41	74138100	100929460	0.565392940039581	4	2	0.565392940039581	4	2	26791360	2	181	8	0	FALSE	TETRAPLOID	PASS
X2090	IFIT1B	10	89378056	89385205	FALSE	402	-0.191286808587136	41	74138100	100929460	0.565392940039581	4	2	0.565392940039581	4	2	26791360	2	181	7	0	FALSE	TETRAPLOID	PASS
X2090	IFIT2	10	89283694	89309276	FALSE	402	-0.191286808587136	41	74138100	100929460	0.565392940039581	4	2	0.565392940039581	4	2	26791360	2	181	6	0	FALSE	TETRAPLOID	PASS
X2090	IFIT3	10	89327894	89340971	FALSE	402	-0.191286808587136	41	74138100	100929460	0.565392940039581	4	2	0.565392940039581	4	2	26791360	2	181	8	0	FALSE	TETRAPLOID	PASS
X2090	IFIT5	10	89414586	89421001	FALSE	402	-0.191286808587136	41	74138100	100929460	0.565392940039581	4	2	0.565392940039581	4	2	26791360	2	181	6	0	FALSE	TETRAPLOID	PASS
X2090	IFITM1	11	313506	315272	FALSE	420	-0.193582614053053	41	130700	47663100	0.565392940039581	4	NA	0.565392940039581	4	NA	47532400	NA	430	5	0	FALSE	GAIN (many states)	PASS
X2090	IFITM10	11	1732410	1750591	FALSE	420	-0.193582614053053	41	130700	47663100	0.565392940039581	4	NA	0.565392940039581	4	NA	47532400	NA	430	6	0	FALSE	GAIN (many states)	PASS
X2090	IFITM2	11	307631	315272	FALSE	420	-0.193582614053053	41	130700	47663100	0.565392940039581	4	NA	0.565392940039581	4	NA	47532400	NA	430	10	0	FALSE	GAIN (many states)	PASS
X2090	IFITM3	11	319669	327537	FALSE	420	-0.193582614053053	41	130700	47663100	0.565392940039581	4	NA	0.565392940039581	4	NA	47532400	NA	430	5	0	FALSE	GAIN (many states)	PASS
X2090	IFITM5	11	298200	299526	FALSE	420	-0.193582614053053	41	130700	47663100	0.565392940039581	4	NA	0.565392940039581	4	NA	47532400	NA	430	4	0	FALSE	GAIN (many states)	PASS
X2090	IFNA1	9	21440454	21441316	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	2	0	FALSE	GAIN (many states)	PASS
X2090	IFNA10	9	21206181	21207143	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFNA13	9	21367424	21368962	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	2	0	FALSE	GAIN (many states)	PASS
X2090	IFNA14	9	21239002	21239991	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	2	0	FALSE	GAIN (many states)	PASS
X2090	IFNA16	9	21216373	21217311	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFNA17	9	21227243	21228222	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFNA2	9	21384254	21385388	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	2	0	FALSE	GAIN (many states)	PASS
X2090	IFNA21	9	21165637	21166660	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFNA4	9	21186694	21187671	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFNA5	9	21304326	21305312	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFNA6	9	21349835	21351378	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFNA7	9	21201469	21202205	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFNA8	9	21409147	21410185	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	2	0	FALSE	GAIN (many states)	PASS
X2090	IFNAR1	21	33324477	33359862	FALSE	735	-0.194394649520501	38	5031900	37191424	0.55506787008346	4	2	0.55506787008346	4	2	32159524	2	131	11	1	FALSE	TETRAPLOID	PASS
X2090	IFNAR2	21	33229901	33265675	FALSE	735	-0.194394649520501	38	5031900	37191424	0.55506787008346	4	2	0.55506787008346	4	2	32159524	2	131	17	2	FALSE	TETRAPLOID	PASS
X2090	IFNB1	9	21077105	21077963	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFNE	9	21480839	21482313	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFNG	12	68154768	68159747	FALSE	444	0.491217630860393	72	52286200	72031300	0.654516560471317	7	NA	0.654516560471317	7	NA	19745100	NA	253	4	0	FALSE	INDETERMINATE	PASS
X2090	IFNGR1	6	137197484	137219449	TRUE	275	0.0644607555198846	53	136191600	143495580	0.56658227711155	5	NA	0.56658227711155	5	NA	7303980	NA	35	13	0	FALSE	AMP (many states)	PASS
X2090	IFNGR2	21	33402896	33479348	FALSE	735	-0.194394649520501	38	5031900	37191424	0.55506787008346	4	2	0.55506787008346	4	2	32159524	2	131	19	1	FALSE	TETRAPLOID	PASS
X2090	IFNK	9	27524314	27526498	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	2	0	FALSE	GAIN (many states)	PASS
X2090	IFNL1	19	39296325	39298673	FALSE	662	0.230156775324428	59	39198100	40826183	0.654516560471317	5	0	0.654516560471317	5	0	1628083	5	56	5	0	FALSE	AMP (LOH)	PASS
X2090	IFNL2	19	39268514	39270092	FALSE	662	0.230156775324428	59	39198100	40826183	0.654516560471317	5	0	0.654516560471317	5	0	1628083	5	56	5	0	FALSE	AMP (LOH)	PASS
X2090	IFNL3	19	39243553	39245129	FALSE	662	0.230156775324428	59	39198100	40826183	0.654516560471317	5	0	0.654516560471317	5	0	1628083	5	56	6	4	FALSE	AMP (LOH)	PASS
X2090	IFNLR1	1	24154157	24187959	FALSE	13	-0.204047050752574	41	23975100	25246900	0.565392940039581	4	NA	0.565392940039581	4	NA	1271800	NA	14	13	0	FALSE	GAIN (many states)	PASS
X2090	IFNW1	9	21140214	21142145	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	3	0	FALSE	GAIN (many states)	PASS
X2090	IFRD1	7	112422968	112481017	FALSE	302	-0.176842121383843	38	112004100	122407800	0.55506787008346	4	2	0.55506787008346	4	2	10403700	2	34	17	2	FALSE	TETRAPLOID	PASS
X2090	IFRD2	3	50287732	50292918	FALSE	142	-0.155693150834431	41	47126600	54838600	0.565392940039581	4	NA	0.565392940039581	4	NA	7712000	NA	159	11	0	FALSE	GAIN (many states)	PASS
X2090	IFT122	3	129440036	129520507	FALSE	161	0.336212145720254	66	128839527	130471076	0.654516560471317	6	0	0.654516560471317	6	0	1631549	6	21	53	7	FALSE	AMP (LOH)	PASS
X2090	IFT140	16	1510427	1612110	FALSE	516	0.199576242690665	59	35100	16098900	0.533412653446279	6	2	0.533412653446279	6	2	16063800	4	254	59	0	FALSE	AMP	suppress_segment_too_large
X2090	IFT172	2	27444371	27489789	FALSE	93	0.158295446522294	58	10603200	72718300	0.655774440751435	5	NA	0.655774440751435	5	NA	62115100	NA	327	57	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	IFT20	17	28328325	28335489	FALSE	566	0.208085886791695	60	28277449	30768975	0.655774440751435	5	0	0.655774440751435	5	0	2491526	5	53	6	0	FALSE	AMP (LOH)	PASS
X2090	IFT22	7	101313367	101321823	FALSE	300	-0.197242421244318	37	100981600	108091900	0.568827103531423	4	2	0.568827103531423	4	2	7110300	2	71	7	0	FALSE	TETRAPLOID	PASS
X2090	IFT27	22	36758202	36776256	FALSE	768	-0.365758295349741	28	35759900	41877200	0.655774440751435	3	1	0.655774440751435	3	1	6117300	2	120	13	2	FALSE	GAIN	PASS
X2090	IFT43	14	75902136	76084585	FALSE	484	0.155520570052947	58	72454500	76635500	0.655774440751435	5	NA	0.655774440751435	5	NA	4181000	NA	56	31	0	FALSE	AMP (many states)	PASS
X2090	IFT46	11	118544528	118572970	FALSE	431	-0.42710116296101	28	114570917	118624900	0.655774440751435	3	1	0.655774440751435	3	1	4053983	2	42	16	0	FALSE	GAIN	PASS
X2090	IFT52	20	43590931	43647296	FALSE	723	0.280443617700478	65	42110400	43624086	0.654516560471317	6	NA	0.654516560471317	6	NA	1513686	NA	6	14	3	TRUE	AMP (many states)	PASS
X2090	IFT57	3	108160812	108222570	FALSE	147	0.477874278859245	70	107377900	112013700	0.654516560471317	7	0	0.654516560471317	7	0	4635800	7	22	12	0	FALSE	INDETERMINATE	PASS
X2090	IFT74	9	26947039	27062930	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	27	0	FALSE	GAIN (many states)	PASS
X2090	IFT80	3	160256986	160399880	FALSE	164	0.320623255871849	66	157493400	168041300	0.654516560471317	6	1	0.654516560471317	6	1	10547900	5	34	16	1	FALSE	AMP	suppress_segment_too_large
X2090	IFT81	12	110124335	110218797	FALSE	451	0.165747667990583	56	106967165	110662822	0.505371976037587	6	2	0.505371976037587	6	2	3695657	4	46	17	1	FALSE	AMP	PASS
X2090	IFT88	13	20567069	20691437	FALSE	464	-0.190370931387478	41	18173300	102730400	0.565392940039581	4	2	0.565392940039581	4	2	84557100	2	271	28	0	FALSE	TETRAPLOID	PASS
X2090	IGBP1	23	70133449	70166324	FALSE	781	-0.677343456507194	22	48131500	90040500	NA	2	NA	NA	2	NA	41909000	NA	238	10	0	FALSE	DIPLOID or CNLOH	PASS
X2090	IGDCC3	15	65327127	65378040	FALSE	512	-0.175508586861858	41	34531800	70096800	0.565392940039581	4	NA	0.565392940039581	4	NA	35565000	NA	292	22	0	FALSE	GAIN (many states)	PASS
X2090	IGDCC4	15	65381464	65423072	FALSE	512	-0.175508586861858	41	34531800	70096800	0.565392940039581	4	NA	0.565392940039581	4	NA	35565000	NA	292	33	0	FALSE	GAIN (many states)	PASS
X2090	IGF1	12	102395874	102481744	FALSE	447	0.12652621620308	54	101698100	103695808	0.617067546995028	5	2	0.617067546995028	5	2	1997708	3	13	9	0	FALSE	AMP	PASS
X2090	IGF1R	15	98648539	98964530	FALSE	514	-0.175774117791059	38	71008600	101966300	0.55506787008346	4	2	0.55506787008346	4	2	30957700	2	232	40	0	FALSE	TETRAPLOID	PASS
X2090	IGF2	11	2129112	2158658	FALSE	420	-0.193582614053053	41	130700	47663100	0.565392940039581	4	NA	0.565392940039581	4	NA	47532400	NA	430	15	0	FALSE	GAIN (many states)	PASS
X2090	IGF2BP1	17	48997412	49055650	FALSE	590	0.479889568488447	72	48430055	49969764	0.654516560471317	7	NA	0.654516560471317	7	NA	1539709	NA	34	22	0	FALSE	INDETERMINATE	PASS
X2090	IGF2BP2	3	185643739	185825056	FALSE	172	0.0621204751615635	51	180602141	185823255	0.564948012187509	5	2	0.564948012187509	5	2	5221114	3	48	30	1	TRUE	AMP	PASS
X2090	IGF2BP3	7	23310209	23470467	FALSE	288	-0.688151834787176	22	19700	33605100	NA	2	NA	NA	2	NA	33585400	NA	193	16	0	FALSE	DIPLOID or CNLOH	PASS
X2090	IGF2R	6	159969099	160113507	FALSE	280	-0.0523400922961357	47	159907600	160096449	0.467756923106842	5	NA	0.467756923106842	5	NA	188849	NA	2	69	7	TRUE	AMP (many states)	PASS
X2090	IGFALS	16	1790413	1794971	FALSE	516	0.199576242690665	59	35100	16098900	0.533412653446279	6	2	0.533412653446279	6	2	16063800	4	254	9	0	FALSE	AMP	suppress_segment_too_large
X2090	IGFBP1	7	45888357	45893668	FALSE	291	-0.408321831588169	31	36576600	62381000	0.655774440751435	3	NA	0.655774440751435	3	NA	25804400	NA	92	5	0	FALSE	GAIN (many states)	PASS
X2090	IGFBP2	2	216632828	216664436	FALSE	129	0.173547821819689	59	215394437	219329500	0.533412653446279	6	2	0.533412653446279	6	2	3935063	4	58	10	0	FALSE	AMP	PASS
X2090	IGFBP3	7	45912245	45921874	FALSE	291	-0.408321831588169	31	36576600	62381000	0.655774440751435	3	NA	0.655774440751435	3	NA	25804400	NA	92	7	0	FALSE	GAIN (many states)	PASS
X2090	IGFBP4	17	40443461	40457731	FALSE	576	0.221609356240837	59	38458000	40749225	0.654516560471317	5	0	0.654516560471317	5	0	2291225	5	58	7	0	FALSE	AMP (LOH)	PASS
X2090	IGFBP5	2	216672105	216695525	FALSE	129	0.173547821819689	59	215394437	219329500	0.533412653446279	6	2	0.533412653446279	6	2	3935063	4	58	8	0	FALSE	AMP	PASS
X2090	IGFBP6	12	53097436	53102345	FALSE	444	0.491217630860393	72	52286200	72031300	0.654516560471317	7	NA	0.654516560471317	7	NA	19745100	NA	253	9	0	FALSE	INDETERMINATE	PASS
X2090	IGFBP7	4	57030773	57110385	FALSE	191	0.154585327828306	58	25748300	57110200	0.655774440751435	5	NA	0.655774440751435	5	NA	31361900	NA	108	10	0	FALSE	AMP (many states)	suppress_segment_too_large
X2090	IGFBPL1	9	38408994	38424447	FALSE	355	-0.170926066019946	41	12100	39457000	0.565392940039581	4	NA	0.565392940039581	4	NA	39444900	NA	210	8	0	FALSE	GAIN (many states)	PASS
X2090	IGFL1	19	46229752	46231243	FALSE	681	-0.159460259494587	37	45765818	47678400	0.568827103531423	4	2	0.568827103531423	4	2	1912582	2	50	4	0	FALSE	TETRAPLOID	PASS
X2090	IGFL2	19	46143106	46161299	FALSE	681	-0.159460259494587	37	45765818	47678400	0.568827103531423	4	2	0.568827103531423	4	2	1912582	2	50	7	0	FALSE	TETRAPLOID	PASS
X2090	IGFL3	19	46120071	46124674	FALSE	681	-0.159460259494587	37	45765818	47678400	0.568827103531423	4	2	0.568827103531423	4	2	1912582	2	50	2	0	FALSE	TETRAPLOID	PASS
X2090	IGFL4	19	46039748	46077118	FALSE	681	-0.159460259494587	37	45765818	47678400	0.568827103531423	4	2	0.568827103531423	4	2	1912582	2	50	5	1	FALSE	TETRAPLOID	PASS
X2090	IGFLR1	19	35738801	35742453	FALSE	654	0.0432206502138533	51	35555900	36723400	0.564948012187509	5	2	0.564948012187509	5	2	1167500	3	48	7	1	FALSE	AMP	PASS
X2090	IGFN1	1	201190825	201228952	FALSE	66	-0.177544688656492	41	201073000	201208800	0.565392940039581	4	NA	0.565392940039581	4	NA	135800	NA	4	69	19	TRUE	GAIN (many states)	PASS
X2090	IGHMBP2	11	68903842	68940602	FALSE	423	0.21769223694356	62	64789700	72922000	0.654516560471317	5	NA	0.654516560471317	5	NA	8132300	NA	185	27	0	FALSE	AMP (many states)	PASS
X2090	IGIP	5	140125935	140129392	FALSE	234	-0.161096808802319	41	139680585	140807737	0.565392940039581	4	NA	0.565392940039581	4	NA	1127152	NA	28	1	0	FALSE	GAIN (many states)	PASS
X2090	IGLL1	22	23573125	23580308	FALSE	757	-0.375025313842297	28	22548700	23928400	0.655774440751435	3	1	0.655774440751435	3	1	1379700	2	20	7	1	FALSE	GAIN	PASS
X2090	IGLL5	22	22887780	22896107	FALSE	757	-0.375025313842297	28	22548700	23928400	0.655774440751435	3	1	0.655774440751435	3	1	1379700	2	20	7	1	FALSE	GAIN	PASS
X2090	IGLON5	19	51311848	51330354	FALSE	685	-0.167712059476008	37	48751100	51413900	0.568827103531423	4	2	0.568827103531423	4	2	2662800	2	124	9	1	FALSE	TETRAPLOID	PASS
X2090	IGSF1	23	131273506	131578899	FALSE	784	-0.163609725713242	41	130236298	131281372	0.565392940039581	4	NA	0.565392940039581	4	NA	1045074	NA	7	39	5	TRUE	GAIN (many states)	PASS
X2090	IGSF10	3	151425384	151458709	FALSE	163	0.351308553738422	66	131001200	157489124	0.654516560471317	6	1	0.654516560471317	6	1	26487924	5	140	38	0	FALSE	AMP	suppress_segment_too_large
X2090	IGSF11	3	118900557	119146068	FALSE	149	0.476501166762545	69	112047738	119582297	0.654516560471317	7	0	0.654516560471317	7	0	7534559	7	42	12	0	FALSE	INDETERMINATE	PASS
X2090	IGSF21	1	18107746	18378483	FALSE	12	0.0113012312662557	50	16954900	23972000	0.655774440751435	4	NA	0.655774440751435	4	NA	7017100	NA	90	18	0	FALSE	GAIN (many states)	PASS
X2090	IGSF22	11	18704305	18726230	FALSE	420	-0.193582614053053	41	130700	47663100	0.565392940039581	4	NA	0.565392940039581	4	NA	47532400	NA	430	35	0	FALSE	GAIN (many states)	PASS
X2090	IGSF23	19	44613630	44636781	FALSE	673	0.271644143879303	63	44172108	44618320	0.654516560471317	6	0	0.654516560471317	6	0	446212	6	11	10	1	TRUE	AMP (LOH)	PASS
X2090	IGSF3	1	116574399	116667755	FALSE	32	0.00478081800312049	48	112712849	120198000	0.521805543007766	5	2	0.521805543007766	5	2	7485151	3	56	27	1	FALSE	AMP	PASS
