sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL18-339	NECTIN4	1	161070995	161089599	FALSE	44	0.388468481202388	101	160951019	163147300	0.639339376201479	5	2	0.639339376201479	5	2	2196281	3	47	16	1	FALSE	AMP	PASS
MDL18-339	NEDD1	12	96907223	96953777	FALSE	578	0.250648197490964	95	57732600	98644800	0.692953658746357	4	NA	0.692953658746357	4	NA	40912200	NA	155	17	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEDD4	15	55826922	55993746	FALSE	649	0.13211402987464	88	48725600	64153500	0.64689597481746	4	NA	0.64689597481746	4	NA	15427900	NA	92	30	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEDD4L	18	58044367	58401540	FALSE	823	-0.111759619450338	68	49575427	58165800	0.692953658746357	3	1	0.692953658746357	3	1	8590373	2	33	52	4	TRUE	GAIN	PASS
MDL18-339	NEDD8	14	24216852	24232454	FALSE	625	0.164403025230408	88	23425600	98926600	0.64689597481746	4	NA	0.64689597481746	4	NA	75501000	NA	438	3	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEDD8-MDP1	14	24213955	24232352	FALSE	625	0.164403025230408	88	23425600	98926600	0.64689597481746	4	NA	0.64689597481746	4	NA	75501000	NA	438	9	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEDD9	6	11183298	11382348	FALSE	328	0.0978505488833261	84	106700	25967000	0.556721224265421	4	NA	0.556721224265421	4	NA	25860300	NA	120	27	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEFH	22	29480230	29491390	FALSE	1016	-0.184052063463384	64	29437650	30018000	0.596386886511974	3	NA	0.596386886511974	3	NA	580350	NA	10	12	1	FALSE	GAIN (many states)	PASS
MDL18-339	NEFL	8	24950955	24957110	FALSE	413	0.0575565698586707	84	12183800	52161600	0.556721224265421	4	NA	0.556721224265421	4	NA	39977800	NA	198	10	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEFM	8	24913012	24919098	FALSE	413	0.0575565698586707	84	12183800	52161600	0.556721224265421	4	NA	0.556721224265421	4	NA	39977800	NA	198	12	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEGR1	1	71395940	72282734	FALSE	9	-0.0189582226883143	76	63404500	109622341	0.477782507215841	5	0	0.477782507215841	5	0	46217841	5	213	11	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL18-339	NEIL1	15	75346955	75357114	FALSE	650	-0.0917144997970285	71	64153900	85267500	0.692953658746357	3	NA	0.692953658746357	3	NA	21113600	NA	210	20	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEIL2	8	11769639	11787346	FALSE	410	-0.177184015082503	64	213500	11785800	0.596386886511974	3	NA	0.596386886511974	3	NA	11572300	NA	75	8	0	TRUE	GAIN (many states)	PASS
MDL18-339	NEIL3	4	177309836	177362943	FALSE	269	-0.165397314248125	65	169703900	185402400	0.692953658746357	3	1	0.692953658746357	3	1	15698500	2	46	15	2	FALSE	GAIN	PASS
MDL18-339	NEK1	4	169392857	169612629	FALSE	268	0.0141571904193847	77	165493195	169702831	0.692953658746357	3	0	0.692953658746357	3	0	4209636	3	11	36	4	FALSE	CNLOH & GAIN	PASS
MDL18-339	NEK10	3	27110085	27369460	FALSE	199	-0.0927990509257187	71	197900	52294200	0.692953658746357	3	NA	0.692953658746357	3	NA	52096300	NA	388	45	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEK11	3	131026850	131350465	FALSE	222	0.165438561387153	87	130850713	132473285	0.692953658746357	4	0	0.692953658746357	4	0	1622572	4	8	22	6	FALSE	CNLOH & GAIN	PASS
MDL18-339	NEK2	1	211658657	211675630	FALSE	71	0.287226143853292	97	211304057	212739492	0.692953658746357	4	NA	0.692953658746357	4	NA	1435435	NA	15	12	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEK3	13	52132639	52159861	FALSE	611	0.00429316169188193	80	20809300	99543800	0.483610468854125	4	NA	0.483610468854125	4	NA	78734500	NA	246	14	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEK4	3	52708449	52770949	FALSE	201	-0.055827343477076	72	52528200	112619180	0.692953658746357	3	1	0.692953658746357	3	1	60090980	2	190	21	0	FALSE	GAIN	PASS
MDL18-339	NEK5	13	52033611	52129078	FALSE	611	0.00429316169188193	80	20809300	99543800	0.483610468854125	4	NA	0.483610468854125	4	NA	78734500	NA	246	22	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEK6	9	124257606	124353307	FALSE	465	-0.393308917692743	47	123381600	124810500	0.692953658746357	2	0	0.692953658746357	2	0	1428900	2	8	27	2	FALSE	CNLOH	PASS
MDL18-339	NEK7	1	198156963	198322420	FALSE	62	0.405562393501424	101	197084400	200992300	0.639339376201479	5	2	0.639339376201479	5	2	3907900	3	17	13	1	FALSE	AMP	PASS
MDL18-339	NEK8	17	28725897	28743455	FALSE	739	0.0160233000052645	80	28385370	28959833	0.483610468854125	4	NA	0.483610468854125	4	NA	574463	NA	26	23	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEK9	14	75079353	75127344	FALSE	625	0.164403025230408	88	23425600	98926600	0.64689597481746	4	NA	0.64689597481746	4	NA	75501000	NA	438	26	0	FALSE	GAIN (many states)	PASS
MDL18-339	NELFA	4	1982714	2041903	FALSE	246	-0.415952243292366	50	53400	9153300	0.247636117857548	3	NA	0.247636117857548	3	NA	9099900	NA	94	22	0	FALSE	GAIN (many states)	PASS
MDL18-339	NELFB	9	137255173	137273546	FALSE	486	-0.476559487537318	44	137108975	137272570	NA	2	NA	NA	2	NA	163595	NA	20	18	4	TRUE	DIPLOID or CNLOH	PASS
MDL18-339	NELFCD	20	58981208	58995133	FALSE	954	-0.120573431839221	71	58659700	59023753	0.692953658746357	3	NA	0.692953658746357	3	NA	364053	NA	7	19	2	FALSE	GAIN (many states)	PASS
MDL18-339	NELFE	6	31952087	31959110	FALSE	332	0.166998236573063	88	29942500	32007400	0.64689597481746	4	NA	0.64689597481746	4	NA	2064900	NA	97	15	0	FALSE	GAIN (many states)	PASS
MDL18-339	NELL1	11	20669551	21575681	FALSE	530	0.125514624309863	88	17721500	47333200	0.64689597481746	4	NA	0.64689597481746	4	NA	29611700	NA	141	34	0	FALSE	GAIN (many states)	PASS
MDL18-339	NELL2	12	44508275	44921848	FALSE	573	0.454164275466758	104	43660300	47973300	0.527227389689072	6	NA	0.527227389689072	6	NA	4313000	NA	22	26	0	FALSE	AMP (many states)	PASS
MDL18-339	NEMF	14	49782083	49853203	FALSE	625	0.164403025230408	88	23425600	98926600	0.64689597481746	4	NA	0.64689597481746	4	NA	75501000	NA	438	37	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEMP1	12	57055643	57088063	FALSE	577	-0.00583147224762209	80	56731900	57732300	0.483610468854125	4	NA	0.483610468854125	4	NA	1000400	NA	36	11	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEMP2	2	190504342	190534722	FALSE	169	0.0682635371174607	81	189104200	201344244	0.444730938679207	5	0	0.444730938679207	5	0	12240044	5	61	10	4	FALSE	AMP (LOH)	suppress_segment_too_large
MDL18-339	NENF	1	212432887	212446379	FALSE	71	0.287226143853292	97	211304057	212739492	0.692953658746357	4	NA	0.692953658746357	4	NA	1435435	NA	15	4	3	FALSE	GAIN (many states)	PASS
MDL18-339	NEO1	15	73051710	73305206	FALSE	650	-0.0917144997970285	71	64153900	85267500	0.692953658746357	3	NA	0.692953658746357	3	NA	21113600	NA	210	43	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEPRO	3	113002440	113019861	FALSE	202	0.27312274813515	95	112630100	113216291	0.692953658746357	4	NA	0.692953658746357	4	NA	586191	NA	6	14	3	FALSE	GAIN (many states)	PASS
MDL18-339	NES	1	156668763	156677397	FALSE	36	0.236614709064257	92	154601491	156841800	0.5077938373353	5	2	0.5077938373353	5	2	2240309	3	80	22	3	FALSE	AMP	PASS
MDL18-339	NET1	10	5412551	5458463	FALSE	488	-0.141037818297927	67	47100	46063600	0.687989477582018	3	NA	0.687989477582018	3	NA	46016500	NA	182	16	0	FALSE	GAIN (many states)	PASS
MDL18-339	NETO1	18	72742314	72868146	FALSE	824	-0.110479740024864	68	58166000	77105339	0.692953658746357	3	1	0.692953658746357	3	1	18939339	2	58	18	2	FALSE	GAIN	PASS
MDL18-339	NETO2	16	47077703	47143997	FALSE	688	-0.0323657355465057	80	46475800	48719000	0.483610468854125	4	NA	0.483610468854125	4	NA	2243200	NA	15	11	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEU1	6	31857659	31862906	FALSE	332	0.166998236573063	88	29942500	32007400	0.64689597481746	4	NA	0.64689597481746	4	NA	2064900	NA	97	10	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEU2	2	233032672	233035057	FALSE	186	-0.520616168018841	43	231798900	233133000	0.363982124823416	2	0	0.363982124823416	2	0	1334100	2	19	6	0	FALSE	CNLOH	PASS
MDL18-339	NEU3	11	74988134	75018893	FALSE	539	0.131606436757099	88	71594000	78891500	0.64689597481746	4	NA	0.64689597481746	4	NA	7297500	NA	90	11	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEURL1	10	103493979	103592552	FALSE	499	-0.212029830598729	62	102798000	104050051	0.692953658746357	3	1	0.692953658746357	3	1	1252051	2	21	17	3	FALSE	GAIN	PASS
MDL18-339	NEURL1B	5	172641266	172691540	FALSE	317	-0.103704768443727	68	170078800	174725000	0.692953658746357	3	1	0.692953658746357	3	1	4646200	2	31	11	2	FALSE	GAIN	PASS
MDL18-339	NEURL2	20	45888625	45891287	FALSE	947	0.0640929976483482	81	45421300	49233261	0.444730938679207	5	0	0.444730938679207	5	0	3811961	5	48	6	2	FALSE	AMP (LOH)	PASS
MDL18-339	NEURL3	2	96497643	96508109	FALSE	106	-0.118679516191685	68	95986800	101038700	0.692953658746357	3	1	0.692953658746357	3	1	5051900	2	57	7	0	FALSE	GAIN	PASS
MDL18-339	NEURL4	17	7315628	7329393	FALSE	719	-0.12455530080089	71	72700	10333210	0.692953658746357	3	NA	0.692953658746357	3	NA	10260510	NA	239	34	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEUROD1	2	181673088	181680876	FALSE	165	0.00241613344527025	76	178767800	185547093	0.477782507215841	5	0	0.477782507215841	5	0	6779293	5	18	4	1	FALSE	AMP (LOH)	PASS
MDL18-339	NEUROD2	17	39603536	39609777	FALSE	750	-0.198209595803942	62	37615131	40978500	0.692953658746357	3	1	0.692953658746357	3	1	3363369	2	79	5	0	FALSE	GAIN	PASS
MDL18-339	NEUROD4	12	55019945	55030014	FALSE	576	0.19682361418715	91	52647900	56731600	0.692953658746357	4	NA	0.692953658746357	4	NA	4083700	NA	132	4	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEUROD6	7	31337461	31340894	FALSE	373	0.207536362770882	91	7067100	43919300	0.692953658746357	4	NA	0.692953658746357	4	NA	36852200	NA	159	4	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEUROG1	5	135534282	135535949	FALSE	289	-0.143866826318119	67	134649200	135947533	0.687989477582018	3	NA	0.687989477582018	3	NA	1298333	NA	17	3	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEUROG2	4	112513516	112516172	FALSE	257	-0.137109847364448	65	112077769	116599619	0.692953658746357	3	1	0.692953658746357	3	1	4521850	2	13	4	0	FALSE	GAIN	PASS
MDL18-339	NEUROG3	10	69571698	69573238	FALSE	492	-0.18053393135921	64	63302000	87389300	0.596386886511974	3	NA	0.596386886511974	3	NA	24087300	NA	138	3	0	FALSE	GAIN (many states)	PASS
MDL18-339	NEXMIF	23	74732856	74925485	FALSE	1053	-1.05261347570118	21	49633000	81297300	0.565975940301342	1	0	0.565975940301342	1	0	31664300	1	172	18	0	FALSE	HETLOSS	PASS
MDL18-339	NEXN	1	77888513	77943895	FALSE	9	-0.0189582226883143	76	63404500	109622341	0.477782507215841	5	0	0.477782507215841	5	0	46217841	5	213	9	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL18-339	NF1	17	31094927	31382116	TRUE	740	-0.184729320565725	63	28960400	31571000	0.692953658746357	3	0	0.692953658746357	3	0	2610600	3	32	92	0	FALSE	CNLOH & GAIN	PASS
MDL18-339	NF2	22	29603556	29698598	TRUE	1016	-0.184052063463384	64	29437650	30018000	0.596386886511974	3	NA	0.596386886511974	3	NA	580350	NA	10	28	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFAM1	22	42380410	42432395	FALSE	1035	-0.372221788909052	51	42126611	43179700	0.692953658746357	3	1	0.692953658746357	3	1	1053089	2	16	11	1	FALSE	GAIN	PASS
MDL18-339	NFASC	1	204828651	205022822	FALSE	68	0.205841693892576	89	203850049	206491792	0.472030879435772	5	2	0.472030879435772	5	2	2641743	3	38	71	11	FALSE	AMP	PASS
MDL18-339	NFAT5	16	69565094	69704666	FALSE	699	-0.176949546254728	62	68678306	69937400	0.692953658746357	3	1	0.692953658746357	3	1	1259094	2	22	26	0	FALSE	GAIN	PASS
MDL18-339	NFATC1	18	79395856	79529325	FALSE	826	-0.540182167777159	41	79347934	79950980	NA	2	NA	NA	2	NA	603046	NA	5	24	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-339	NFATC2	20	51386957	51562831	FALSE	949	0.0295963023762937	76	49328500	52117699	0.477782507215841	5	0	0.477782507215841	5	0	2789199	5	23	25	0	FALSE	AMP (LOH)	PASS
MDL18-339	NFATC2IP	16	28950807	28967097	FALSE	679	-0.33520157841799	52	28609900	29342400	0.692953658746357	3	0	0.692953658746357	3	0	732500	3	13	14	0	FALSE	CNLOH & GAIN	PASS
MDL18-339	NFATC3	16	68084751	68229259	FALSE	698	-0.122900303199913	71	66996000	68678200	0.692953658746357	3	NA	0.692953658746357	3	NA	1682200	NA	60	22	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFATC4	14	24365673	24379604	FALSE	625	0.164403025230408	88	23425600	98926600	0.64689597481746	4	NA	0.64689597481746	4	NA	75501000	NA	438	27	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFE2	12	54292111	54301121	FALSE	576	0.19682361418715	91	52647900	56731600	0.692953658746357	4	NA	0.692953658746357	4	NA	4083700	NA	132	7	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFE2L1	17	48048329	48061487	FALSE	764	0.0662301813082716	84	47835700	48593700	0.556721224265421	4	NA	0.556721224265421	4	NA	758000	NA	17	15	1	FALSE	GAIN (many states)	PASS
MDL18-339	NFE2L2	2	177227595	177392697	FALSE	156	0.261910687735492	95	176269604	177618500	0.692953658746357	4	NA	0.692953658746357	4	NA	1348896	NA	6	12	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFE2L3	7	26152240	26187125	FALSE	373	0.207536362770882	91	7067100	43919300	0.692953658746357	4	NA	0.692953658746357	4	NA	36852200	NA	159	9	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFE4	7	102973437	102988856	FALSE	387	0.119382041228892	86	102883500	105875939	0.625315317349076	4	2	0.625315317349076	4	2	2992439	2	18	4	1	FALSE	TETRAPLOID	PASS
MDL18-339	NFIA	1	60865259	61462793	FALSE	8	-0.101568437654947	71	23015800	63396500	0.692953658746357	3	NA	0.692953658746357	3	NA	40380700	NA	460	21	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFIB	9	14081843	14398983	FALSE	452	-0.0289626735586864	80	6015400	37487900	0.483610468854125	4	NA	0.483610468854125	4	NA	31472500	NA	160	17	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFIC	19	3314403	3469217	FALSE	829	-0.505745675438775	44	107400	5246100	NA	2	NA	NA	2	NA	5138700	NA	163	23	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-339	NFIL3	9	91409045	91423862	FALSE	454	-0.0763327094678875	71	69441000	101371400	0.692953658746357	3	NA	0.692953658746357	3	NA	31930400	NA	148	6	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFIX	19	12995608	13098796	FALSE	843	-0.302520303206818	55	12933700	15573561	0.692953658746357	3	1	0.692953658746357	3	1	2639861	2	63	20	0	FALSE	GAIN	PASS
MDL18-339	NFKB1	4	102501329	102617302	FALSE	251	0.0977083938157445	84	102324400	105971180	0.556721224265421	4	NA	0.556721224265421	4	NA	3646780	NA	17	29	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFKB2	10	102394110	102402529	FALSE	498	0.0145899316109415	76	101782300	102776400	0.477782507215841	5	0	0.477782507215841	5	0	994100	5	23	21	2	FALSE	AMP (LOH)	PASS
MDL18-339	NFKBIA	14	35401511	35404749	TRUE	625	0.164403025230408	88	23425600	98926600	0.64689597481746	4	NA	0.64689597481746	4	NA	75501000	NA	438	8	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFKBIB	19	38899700	38908893	FALSE	874	0.251277448447021	95	38836800	38907776	0.692953658746357	4	NA	0.692953658746357	4	NA	70976	NA	5	9	1	FALSE	GAIN (many states)	PASS
MDL18-339	NFKBID	19	35887653	35902303	FALSE	866	-0.114336932868009	71	35868144	36101850	0.692953658746357	3	NA	0.692953658746357	3	NA	233706	NA	12	13	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFKBIE	6	44258166	44265788	FALSE	337	0.0497356603994397	84	33418300	52905900	0.556721224265421	4	NA	0.556721224265421	4	NA	19487600	NA	208	12	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFKBIL1	6	31546870	31558829	FALSE	332	0.166998236573063	88	29942500	32007400	0.64689597481746	4	NA	0.64689597481746	4	NA	2064900	NA	97	9	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFKBIZ	3	101827991	101861022	FALSE	201	-0.055827343477076	72	52528200	112619180	0.692953658746357	3	1	0.692953658746357	3	1	60090980	2	190	13	2	FALSE	GAIN	PASS
MDL18-339	NFRKB	11	129863636	129895590	FALSE	564	0.069718610955678	81	124423961	131660300	0.444730938679207	5	0	0.444730938679207	5	0	7236339	5	60	38	3	FALSE	AMP (LOH)	PASS
MDL18-339	NFS1	20	35668055	35699359	FALSE	941	0.241223215239554	95	35626800	35975900	0.692953658746357	4	NA	0.692953658746357	4	NA	349100	NA	9	18	2	FALSE	GAIN (many states)	PASS
MDL18-339	NFU1	2	69395750	69437628	FALSE	101	0.195262523865696	91	26944700	86842400	0.692953658746357	4	NA	0.692953658746357	4	NA	59897700	NA	345	12	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFX1	9	33290511	33371157	FALSE	452	-0.0289626735586864	80	6015400	37487900	0.483610468854125	4	NA	0.483610468854125	4	NA	31472500	NA	160	37	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFXL1	4	47847233	47914667	FALSE	250	-0.0665658780676096	75	38931500	102307577	0.692953658746357	3	NA	0.692953658746357	3	NA	63376077	NA	288	24	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFYA	6	41072945	41099976	FALSE	337	0.0497356603994397	84	33418300	52905900	0.556721224265421	4	NA	0.556721224265421	4	NA	19487600	NA	208	9	0	FALSE	GAIN (many states)	PASS
MDL18-339	NFYB	12	104117077	104138289	FALSE	583	0.243340089670661	92	103759226	106311196	0.5077938373353	5	2	0.5077938373353	5	2	2551970	3	20	9	0	FALSE	AMP	PASS
MDL18-339	NFYC	1	40691648	40771603	FALSE	8	-0.101568437654947	71	23015800	63396500	0.692953658746357	3	NA	0.692953658746357	3	NA	40380700	NA	460	20	0	FALSE	GAIN (many states)	PASS
MDL18-339	NGB	14	77265483	77271312	FALSE	625	0.164403025230408	88	23425600	98926600	0.64689597481746	4	NA	0.64689597481746	4	NA	75501000	NA	438	8	0	FALSE	GAIN (many states)	PASS
MDL18-339	NGDN	14	23469688	23509862	FALSE	625	0.164403025230408	88	23425600	98926600	0.64689597481746	4	NA	0.64689597481746	4	NA	75501000	NA	438	11	0	FALSE	GAIN (many states)	PASS
MDL18-339	NGEF	2	232878686	233013272	FALSE	186	-0.520616168018841	43	231798900	233133000	0.363982124823416	2	0	0.363982124823416	2	0	1334100	2	19	28	0	FALSE	CNLOH	PASS
MDL18-339	NGF	1	115285918	115338236	FALSE	23	-0.0122628909933871	76	114397900	120198000	0.477782507215841	5	0	0.477782507215841	5	0	5800100	5	42	3	0	FALSE	AMP (LOH)	PASS
MDL18-339	NGFR	17	49495293	49515017	FALSE	765	-0.171747066306393	62	48595900	50356342	0.692953658746357	3	1	0.692953658746357	3	1	1760442	2	38	12	0	FALSE	GAIN	PASS
MDL18-339	NGLY1	3	25718944	25790039	FALSE	199	-0.0927990509257187	71	197900	52294200	0.692953658746357	3	NA	0.692953658746357	3	NA	52096300	NA	388	20	0	FALSE	GAIN (many states)	PASS
MDL18-339	NGRN	15	90265659	90278141	FALSE	652	0.00433342199637957	80	85740100	99792300	0.483610468854125	4	NA	0.483610468854125	4	NA	14052200	NA	71	8	0	FALSE	GAIN (many states)	PASS
MDL18-339	NHEJ1	2	219075317	219160865	FALSE	177	-0.0924955309204696	68	209978700	219418870	0.692953658746357	3	1	0.692953658746357	3	1	9440170	2	74	12	1	FALSE	GAIN	PASS
MDL18-339	NHLH1	1	160367067	160372848	FALSE	43	0.353611695689869	98	160176383	160950800	0.600061927861874	5	2	0.600061927861874	5	2	774417	3	19	3	0	FALSE	AMP	PASS
MDL18-339	NHLH2	1	115836377	115843917	FALSE	23	-0.0122628909933871	76	114397900	120198000	0.477782507215841	5	0	0.477782507215841	5	0	5800100	5	42	2	0	FALSE	AMP (LOH)	PASS
MDL18-339	NHLRC1	6	18120440	18122687	FALSE	328	0.0978505488833261	84	106700	25967000	0.556721224265421	4	NA	0.556721224265421	4	NA	25860300	NA	120	5	0	FALSE	GAIN (many states)	PASS
MDL18-339	NHLRC2	10	113854661	113917194	FALSE	507	-0.232313494929633	62	113040100	116880101	0.692953658746357	3	1	0.692953658746357	3	1	3840001	2	24	16	2	FALSE	GAIN	PASS
MDL18-339	NHLRC3	13	39038306	39050109	FALSE	611	0.00429316169188193	80	20809300	99543800	0.483610468854125	4	NA	0.483610468854125	4	NA	78734500	NA	246	8	0	FALSE	GAIN (many states)	PASS
MDL18-339	NHLRC4	16	566996	569495	FALSE	658	-0.519302580894736	44	11800	1195100	NA	2	NA	NA	2	NA	1183300	NA	52	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-339	NHP2	5	178149460	178153967	FALSE	323	-0.218024874303812	62	177532295	178941400	0.692953658746357	3	1	0.692953658746357	3	1	1409105	2	20	6	0	FALSE	GAIN	PASS
MDL18-339	NHS	23	17375420	17735994	FALSE	1048	-1.23076049882693	16	17024900	37545300	0.692953658746357	1	0	0.692953658746357	1	0	20520400	1	67	28	0	FALSE	HETLOSS	PASS
MDL18-339	NHSL1	6	138422043	138692571	FALSE	352	0.0845050967105505	84	133837700	143187700	0.556721224265421	4	NA	0.556721224265421	4	NA	9350000	NA	40	35	0	FALSE	GAIN (many states)	PASS
MDL18-339	NHSL2	23	71910818	72161750	FALSE	1053	-1.05261347570118	21	49633000	81297300	0.565975940301342	1	0	0.565975940301342	1	0	31664300	1	172	31	0	FALSE	HETLOSS	PASS
MDL18-339	NICN1	3	49422946	49429326	FALSE	199	-0.0927990509257187	71	197900	52294200	0.692953658746357	3	NA	0.692953658746357	3	NA	52096300	NA	388	7	0	FALSE	GAIN (many states)	PASS
MDL18-339	NID1	1	235975830	236065162	FALSE	89	0.402506927087476	101	231336100	235980100	0.639339376201479	5	2	0.639339376201479	5	2	4644000	3	25	39	0	TRUE	AMP	PASS
MDL18-339	NID2	14	52004803	52069228	FALSE	625	0.164403025230408	88	23425600	98926600	0.64689597481746	4	NA	0.64689597481746	4	NA	75501000	NA	438	37	0	FALSE	GAIN (many states)	PASS
MDL18-339	NIF3L1	2	200889327	200903930	FALSE	169	0.0682635371174607	81	189104200	201344244	0.444730938679207	5	0	0.444730938679207	5	0	12240044	5	61	9	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL18-339	NIFK	2	121726945	121736923	FALSE	125	-0.168750706381273	64	121285100	126690200	0.596386886511974	3	NA	0.596386886511974	3	NA	5405100	NA	6	10	0	FALSE	GAIN (many states)	PASS
MDL18-339	NIM1K	5	43192071	43280850	FALSE	278	0.0457309273824117	84	34005900	69400200	0.556721224265421	4	NA	0.556721224265421	4	NA	35394300	NA	134	11	0	FALSE	GAIN (many states)	PASS
MDL18-339	NIN	14	50719763	50831121	FALSE	625	0.164403025230408	88	23425600	98926600	0.64689597481746	4	NA	0.64689597481746	4	NA	75501000	NA	438	49	0	FALSE	GAIN (many states)	PASS
MDL18-339	NINJ1	9	93121489	93134288	FALSE	454	-0.0763327094678875	71	69441000	101371400	0.692953658746357	3	NA	0.692953658746357	3	NA	31930400	NA	148	5	0	FALSE	GAIN (many states)	PASS
MDL18-339	NINJ2	12	564296	663779	FALSE	568	-0.0167854490277741	80	12200	6058200	0.483610468854125	4	NA	0.483610468854125	4	NA	6046000	NA	48	11	0	FALSE	GAIN (many states)	PASS
MDL18-339	NINL	20	25452705	25585517	FALSE	933	0.13749272928812	85	16515471	29100300	0.427457171995888	5	2	0.427457171995888	5	2	12584829	3	65	41	5	FALSE	AMP	suppress_segment_too_large
MDL18-339	NIP7	16	69337996	69343111	FALSE	699	-0.176949546254728	62	68678306	69937400	0.692953658746357	3	1	0.692953658746357	3	1	1259094	2	22	8	2	FALSE	GAIN	PASS
MDL18-339	NIPA1	15	22773063	22829791	FALSE	645	-0.585600740753013	41	19878700	32635800	NA	2	NA	NA	2	NA	12757100	NA	58	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-339	NIPA2	15	22838641	22868384	FALSE	645	-0.585600740753013	41	19878700	32635800	NA	2	NA	NA	2	NA	12757100	NA	58	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL18-339	NIPAL1	4	47914142	48040173	FALSE	250	-0.0665658780676096	75	38931500	102307577	0.692953658746357	3	NA	0.692953658746357	3	NA	63376077	NA	288	24	0	FALSE	GAIN (many states)	PASS
MDL18-339	NIPAL2	8	98189833	98294393	FALSE	416	0.209007975667209	91	70144700	100041752	0.692953658746357	4	NA	0.692953658746357	4	NA	29897052	NA	117	14	0	FALSE	GAIN (many states)	PASS
MDL18-339	NIPAL3	1	24415794	24472976	FALSE	8	-0.101568437654947	71	23015800	63396500	0.692953658746357	3	NA	0.692953658746357	3	NA	40380700	NA	460	22	0	FALSE	GAIN (many states)	PASS
MDL18-339	NIPAL4	5	157460019	157474717	FALSE	312	-0.00992139613753491	78	157361700	160280986	0.692953658746357	3	1	0.692953658746357	3	1	2919286	2	18	14	2	FALSE	GAIN	PASS
MDL18-339	NIPBL	5	36876759	37066413	FALSE	278	0.0457309273824117	84	34005900	69400200	0.556721224265421	4	NA	0.556721224265421	4	NA	35394300	NA	134	62	0	FALSE	GAIN (many states)	PASS
MDL18-339	NIPSNAP1	22	29554808	29581337	FALSE	1016	-0.184052063463384	64	29437650	30018000	0.596386886511974	3	NA	0.596386886511974	3	NA	580350	NA	10	13	4	FALSE	GAIN (many states)	PASS
MDL18-339	NIPSNAP2	7	55951793	56000181	FALSE	375	-0.280716703815896	61	55682500	73435900	0.447283409505528	3	NA	0.447283409505528	3	NA	17753400	NA	47	14	0	FALSE	GAIN (many states)	PASS
MDL18-339	NIPSNAP3A	9	104747688	104760122	FALSE	455	-0.0912229699610092	69	101389305	104809700	0.692953658746357	3	0	0.692953658746357	3	0	3420395	3	20	8	0	FALSE	CNLOH & GAIN	PASS
MDL18-339	NIPSNAP3B	9	104764157	104777457	FALSE	455	-0.0912229699610092	69	101389305	104809700	0.692953658746357	3	0	0.692953658746357	3	0	3420395	3	20	6	0	FALSE	CNLOH & GAIN	PASS
