sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X300	IZUMO2	19	50152548	50163195	FALSE	798	-0.522326515603905	24	49972201	50423485	0.723746800718431	1	0	0.723746800718431	1	0	451284	1	10	9	0	FALSE	HETLOSS	PASS
X300	IZUMO3	9	24542952	24545946	FALSE	427	0.0430080353399741	52	16215100	35870100	NA	2	NA	NA	2	NA	19655000	NA	126	8	0	FALSE	DIPLOID or CNLOH	PASS
X300	IZUMO4	19	2096429	2099593	FALSE	729	-0.472967682531701	28	107400	8871400	0.657550441925175	1	0	0.657550441925175	1	0	8764000	1	269	9	0	FALSE	HETLOSS	PASS
X300	JADE1	4	128809623	128875224	FALSE	245	-0.598082890269223	22	125507300	128872300	0.799363656357871	1	0	0.799363656357871	1	0	3365000	1	10	21	0	TRUE	HETLOSS	PASS
X300	JADE2	5	134524312	134583230	FALSE	281	0.318477459799905	66	134161200	135653700	NA	2	NA	NA	2	NA	1492500	NA	22	25	4	FALSE	DIPLOID or CNLOH	PASS
X300	JADE3	23	46912276	47061242	FALSE	930	0.0520680665368535	52	40692400	49304700	NA	2	NA	NA	2	NA	8612300	NA	81	19	0	FALSE	DIPLOID or CNLOH	PASS
X300	JAG1	20	10637684	10673999	FALSE	819	0.011714693951718	45	87800	23686053	1	2	1	1	2	1	23598253	1	169	37	4	FALSE	DIPLOID	PASS
X300	JAG2	14	105140981	105168824	FALSE	582	0.151560523982772	58	104948800	105142709	NA	2	NA	NA	2	NA	193909	NA	5	34	4	TRUE	DIPLOID or CNLOH	PASS
X300	JAGN1	3	9890572	9894349	FALSE	169	0.375817090914764	66	197900	13819500	NA	2	NA	NA	2	NA	13621600	NA	71	4	0	FALSE	DIPLOID or CNLOH	PASS
X300	JAK1	1	64833229	64966504	TRUE	7	0.0136926066979474	48	53796900	83882900	NA	2	NA	NA	2	NA	30086000	NA	121	34	0	FALSE	DIPLOID or CNLOH	PASS
X300	JAK2	9	4984390	5128183	FALSE	426	0.416166825558438	69	12100	16204100	0.489859458683383	3	NA	0.489859458683383	3	NA	16192000	NA	53	32	0	FALSE	GAIN (many states)	PASS
X300	JAK3	19	17824780	17848071	FALSE	750	0.145303148840302	57	16553600	17835245	1	2	1	1	2	1	1281645	1	42	37	4	TRUE	DIPLOID	PASS
X300	JAKMIP1	4	6026203	6200591	FALSE	229	-0.0375849230241622	48	507400	8981800	NA	2	NA	NA	2	NA	8474400	NA	89	30	0	FALSE	DIPLOID or CNLOH	PASS
X300	JAKMIP2	5	147585439	147782848	FALSE	291	0.299638692235478	61	141644900	148065460	1	2	1	1	2	1	6420560	1	33	36	5	FALSE	DIPLOID	PASS
X300	JAKMIP3	10	132104671	132184809	FALSE	482	-0.0257768514556862	45	127248143	132608100	1	2	1	1	2	1	5359957	1	19	31	4	FALSE	DIPLOID	PASS
X300	JAM2	21	25639272	25717562	FALSE	867	0.0128253884621208	46	25585733	33411000	0.799363656357871	2	0	0.799363656357871	2	0	7825267	2	73	15	0	FALSE	CNLOH	PASS
X300	JAM3	11	134068925	134152001	FALSE	514	-0.221696451619234	36	130411574	134204204	0.799363656357871	2	0	0.799363656357871	2	0	3792630	2	9	16	2	FALSE	CNLOH	PASS
X300	JAML	11	118193740	118225094	FALSE	506	0.323292123091248	64	117380700	118600700	0.361600055039656	3	0	0.361600055039656	3	0	1220000	3	25	17	0	FALSE	CNLOH & GAIN	PASS
X300	JARID2	6	15246296	15522040	TRUE	315	0.0669645800656964	52	6002500	20558600	NA	2	NA	NA	2	NA	14556100	NA	63	36	0	FALSE	DIPLOID or CNLOH	PASS
X300	JAZF1	7	27830573	28180743	FALSE	351	0.00494707924623494	48	18496200	44681900	NA	2	NA	NA	2	NA	26185700	NA	143	16	0	FALSE	DIPLOID or CNLOH	PASS
X300	JCAD	10	30012800	30115494	FALSE	460	0.00845112281319518	48	28873200	46125900	NA	2	NA	NA	2	NA	17252700	NA	53	17	0	FALSE	DIPLOID or CNLOH	PASS
X300	JCHAIN	4	70655541	70681817	FALSE	233	-0.00604445433051517	48	15002100	84493200	NA	2	NA	NA	2	NA	69491100	NA	274	5	0	FALSE	DIPLOID or CNLOH	PASS
X300	JDP2	14	75427716	75474111	FALSE	578	-0.560618910011443	22	55138200	100569737	0.799363656357871	1	0	0.799363656357871	1	0	45431537	1	291	6	0	FALSE	HETLOSS	PASS
X300	JHY	11	122882528	122959798	FALSE	510	-0.197442655965737	36	122301500	123906600	0.799363656357871	2	0	0.799363656357871	2	0	1605100	2	13	14	1	FALSE	CNLOH	PASS
X300	JKAMP	14	59484443	59505410	FALSE	578	-0.560618910011443	22	55138200	100569737	0.799363656357871	1	0	0.799363656357871	1	0	45431537	1	291	10	0	FALSE	HETLOSS	PASS
X300	JMJD1C	10	63167221	63521850	FALSE	465	0.0510890587282702	52	57513400	80571400	NA	2	NA	NA	2	NA	23058000	NA	139	46	0	FALSE	DIPLOID or CNLOH	PASS
X300	JMJD4	1	227730425	227735411	FALSE	77	-0.00642580737672226	45	226165000	228279119	1	2	1	1	2	1	2114119	1	22	9	0	FALSE	DIPLOID	PASS
X300	JMJD6	17	76712832	76726799	FALSE	709	0.0341723663146022	49	75874531	77089572	1	2	1	1	2	1	1215041	1	36	12	0	FALSE	DIPLOID	PASS
X300	JMJD7	15	41828085	41837581	FALSE	593	-0.00195840986602301	48	41332800	82436400	NA	2	NA	NA	2	NA	41103600	NA	363	9	0	FALSE	DIPLOID or CNLOH	PASS
X300	JMJD7-PLA2G4B	15	41828095	41848155	FALSE	593	-0.00195840986602301	48	41332800	82436400	NA	2	NA	NA	2	NA	41103600	NA	363	35	0	FALSE	DIPLOID or CNLOH	PASS
X300	JMJD8	16	681671	684528	FALSE	600	-0.510357550975599	25	11800	2622900	0.799363656357871	1	0	0.799363656357871	1	0	2611100	1	119	10	0	FALSE	HETLOSS	PASS
X300	JMY	5	79236189	79327215	FALSE	272	-0.0272874436942077	48	74634800	98213400	NA	2	NA	NA	2	NA	23578600	NA	93	15	0	FALSE	DIPLOID or CNLOH	PASS
X300	JOSD1	22	38685543	38701556	FALSE	915	0.0605618436152586	49	36877682	38961454	1	2	1	1	2	1	2083772	1	56	6	0	FALSE	DIPLOID	PASS
X300	JOSD2	19	50505998	50511353	FALSE	800	-0.458512133849708	26	50459025	50876500	0.799363656357871	1	0	0.799363656357871	1	0	417475	1	18	8	0	FALSE	HETLOSS	PASS
X300	JPH1	8	74234700	74321328	FALSE	402	0.41236718910557	69	72936500	80821500	0.489859458683383	3	NA	0.489859458683383	3	NA	7885000	NA	29	11	0	FALSE	GAIN (many states)	PASS
X300	JPH2	20	44111695	44187578	FALSE	838	-0.568641361208981	18	40687900	44715466	0.799363656357871	1	0	0.799363656357871	1	0	4027566	1	27	13	2	FALSE	HETLOSS	PASS
X300	JPH3	16	87601835	87698156	FALSE	644	-0.597932406527299	18	78278600	88950409	0.799363656357871	1	0	0.799363656357871	1	0	10671809	1	77	21	2	FALSE	HETLOSS	PASS
X300	JPH4	14	23568035	23578800	FALSE	577	0.0181999584974192	48	19975800	55137900	NA	2	NA	NA	2	NA	35162100	NA	253	11	0	FALSE	DIPLOID or CNLOH	PASS
X300	JPT1	17	75135248	75168281	FALSE	704	0.030192943100359	49	74588900	75272600	1	2	1	1	2	1	683700	1	27	6	0	FALSE	DIPLOID	PASS
X300	JPT2	16	1678256	1702280	FALSE	600	-0.510357550975599	25	11800	2622900	0.799363656357871	1	0	0.799363656357871	1	0	2611100	1	119	12	0	FALSE	HETLOSS	PASS
X300	JRK	8	142657460	142681968	FALSE	415	0.966164579952253	88	142539461	142727800	0.547288886617747	5	NA	0.547288886617747	5	NA	188339	NA	6	11	3	FALSE	AMP (many states)	PASS
X300	JRKL	11	96389989	96507574	FALSE	496	0.345024248904808	66	70324600	102331000	NA	2	NA	NA	2	NA	32006400	NA	179	6	0	FALSE	DIPLOID or CNLOH	PASS
X300	JSRP1	19	2252252	2269759	FALSE	729	-0.472967682531701	28	107400	8871400	0.657550441925175	1	0	0.657550441925175	1	0	8764000	1	269	9	0	FALSE	HETLOSS	PASS
X300	JTB	1	153974269	153977688	FALSE	35	0.0562229082151848	49	153687556	155016700	1	2	1	1	2	1	1329144	1	36	6	0	FALSE	DIPLOID	PASS
X300	JUN	1	58780788	58784327	FALSE	7	0.0136926066979474	48	53796900	83882900	NA	2	NA	NA	2	NA	30086000	NA	121	5	0	FALSE	DIPLOID or CNLOH	PASS
X300	JUNB	19	12791496	12793315	FALSE	739	0.233467931343085	60	12484600	12826400	NA	2	NA	NA	2	NA	341800	NA	26	5	0	FALSE	DIPLOID or CNLOH	PASS
X300	JUND	19	18279760	18281622	FALSE	753	0.0474730677405254	49	18075692	19636986	1	2	1	1	2	1	1561294	1	58	2	0	FALSE	DIPLOID	PASS
X300	JUP	17	41754604	41786931	FALSE	674	0.0213608405573056	48	41517371	41811800	NA	2	NA	NA	2	NA	294429	NA	11	21	0	FALSE	DIPLOID or CNLOH	PASS
X300	KAAG1	6	24356903	24358284	FALSE	317	0.0569775664358551	52	22569600	29830700	NA	2	NA	NA	2	NA	7261100	NA	133	3	0	FALSE	DIPLOID or CNLOH	PASS
X300	KALRN	3	124080023	124726325	FALSE	187	0.438713372200088	67	122926759	124671949	0.799363656357871	3	1	0.799363656357871	3	1	1745190	2	9	113	11	TRUE	GAIN	PASS
X300	KANK1	9	470291	746106	FALSE	426	0.416166825558438	69	12100	16204100	0.489859458683383	3	NA	0.489859458683383	3	NA	16192000	NA	53	27	0	FALSE	GAIN (many states)	PASS
X300	KANK2	19	11164267	11197791	FALSE	735	0.199898902302371	59	11113900	11253819	1	2	1	1	2	1	139919	1	5	20	0	FALSE	DIPLOID	PASS
X300	KANK3	19	8322584	8343262	FALSE	729	-0.472967682531701	28	107400	8871400	0.657550441925175	1	0	0.657550441925175	1	0	8764000	1	269	15	0	FALSE	HETLOSS	PASS
X300	KANK4	1	62236979	62319414	FALSE	7	0.0136926066979474	48	53796900	83882900	NA	2	NA	NA	2	NA	30086000	NA	121	19	0	FALSE	DIPLOID or CNLOH	PASS
X300	KANSL1	17	46029916	46225389	FALSE	683	-0.0573620557651845	44	45587000	46244700	NA	2	NA	NA	2	NA	657700	NA	6	24	1	FALSE	DIPLOID or CNLOH	PASS
X300	KANSL1L	2	210021423	210171383	FALSE	146	-0.587722244920841	18	201645107	215996500	0.799363656357871	1	0	0.799363656357871	1	0	14351393	1	64	18	0	FALSE	HETLOSS	PASS
X300	KANSL2	12	48653401	48682238	FALSE	528	0.0494521875291781	52	43432400	56701000	NA	2	NA	NA	2	NA	13268600	NA	256	17	0	FALSE	DIPLOID or CNLOH	PASS
X300	KANSL3	2	96593170	96642787	FALSE	103	0.0307852677467778	52	86119100	98587600	NA	2	NA	NA	2	NA	12468500	NA	68	33	0	FALSE	DIPLOID or CNLOH	PASS
X300	KANTR	23	53094145	53170914	FALSE	932	-0.0161262094453399	48	49878500	100957536	NA	2	NA	NA	2	NA	51079036	NA	197	4	0	FALSE	DIPLOID or CNLOH	PASS
X300	KARS	16	75627474	75648643	FALSE	639	-0.565904003652858	21	74965727	75694470	0.799363656357871	1	0	0.799363656357871	1	0	728743	1	20	25	4	FALSE	HETLOSS	PASS
X300	KAT14	20	18138118	18188387	FALSE	819	0.011714693951718	45	87800	23686053	1	2	1	1	2	1	23598253	1	169	21	0	FALSE	DIPLOID	PASS
X300	KAT2A	17	42113108	42121358	FALSE	676	-0.00108929508264413	45	42103500	42610600	1	2	1	1	2	1	507100	1	20	21	0	FALSE	DIPLOID	PASS
X300	KAT2B	3	20040023	20154404	FALSE	170	-0.0300957091800084	48	13854500	40182400	NA	2	NA	NA	2	NA	26327900	NA	112	23	0	FALSE	DIPLOID or CNLOH	PASS
X300	KAT5	11	65711996	65719604	FALSE	495	-0.0280437303413001	48	65547300	70324300	NA	2	NA	NA	2	NA	4777000	NA	119	14	0	FALSE	DIPLOID or CNLOH	PASS
X300	KAT6A	8	41929479	42052026	TRUE	400	0.0157787588044023	48	37475700	63267300	NA	2	NA	NA	2	NA	25791600	NA	105	36	0	FALSE	DIPLOID or CNLOH	PASS
X300	KAT6B	10	74824927	75032624	FALSE	465	0.0510890587282702	52	57513400	80571400	NA	2	NA	NA	2	NA	23058000	NA	139	34	0	FALSE	DIPLOID or CNLOH	PASS
X300	KAT7	17	49788555	49835030	FALSE	688	0.0576288535795727	49	47915390	50355320	1	2	1	1	2	1	2439930	1	51	20	0	FALSE	DIPLOID	PASS
X300	KAT8	16	31115754	31131393	FALSE	615	0.061416976078145	50	30086900	31755700	1	2	1	1	2	1	1668800	1	67	12	0	FALSE	DIPLOID	PASS
X300	KATNA1	6	149594873	149648972	FALSE	336	0.122814531136204	56	149019315	149661800	NA	2	NA	NA	2	NA	642485	NA	8	12	1	FALSE	DIPLOID or CNLOH	PASS
X300	KATNAL1	13	30202630	30307484	FALSE	558	0.00478737383101781	48	18413300	33836200	NA	2	NA	NA	2	NA	15422900	NA	81	11	0	FALSE	DIPLOID or CNLOH	PASS
X300	KATNAL2	18	46917492	47102243	FALSE	723	-0.59849997039669	19	46433007	49880500	0.799363656357871	1	0	0.799363656357871	1	0	3447493	1	26	42	0	FALSE	HETLOSS	PASS
X300	KATNB1	16	57735730	57757250	FALSE	625	-0.012456650347841	47	57568100	57987600	1	2	1	1	2	1	419500	1	8	27	0	FALSE	DIPLOID	PASS
X300	KATNBL1	15	34140674	34210096	FALSE	591	0.0106536051775489	48	19878700	39016200	NA	2	NA	NA	2	NA	19137500	NA	87	9	0	FALSE	DIPLOID or CNLOH	PASS
X300	KAZALD1	10	101061841	101068131	FALSE	469	0.0163517109568415	45	100913306	102401202	1	2	1	1	2	1	1487896	1	27	13	1	FALSE	DIPLOID	PASS
X300	KAZN	1	13892792	15118043	FALSE	3	0.0593508874148155	52	9731100	16034200	NA	2	NA	NA	2	NA	6303100	NA	97	28	0	FALSE	DIPLOID or CNLOH	PASS
X300	KBTBD11	8	1973878	2006936	FALSE	397	-0.592210435040091	22	213500	12034400	0.799363656357871	1	0	0.799363656357871	1	0	11820900	1	80	4	0	FALSE	HETLOSS	PASS
X300	KBTBD11-OT1	8	1763888	1958627	FALSE	397	-0.592210435040091	22	213500	12034400	0.799363656357871	1	0	0.799363656357871	1	0	11820900	1	80	49	0	FALSE	HETLOSS	PASS
X300	KBTBD12	3	127915232	127987671	FALSE	189	0.374391512874027	63	125928558	128481400	1	2	1	1	2	1	2552842	1	26	10	2	FALSE	DIPLOID	PASS
X300	KBTBD13	15	65076816	65079939	FALSE	593	-0.00195840986602301	48	41332800	82436400	NA	2	NA	NA	2	NA	41103600	NA	363	6	0	FALSE	DIPLOID or CNLOH	PASS
X300	KBTBD2	7	32868172	32894131	FALSE	351	0.00494707924623494	48	18496200	44681900	NA	2	NA	NA	2	NA	26185700	NA	143	8	0	FALSE	DIPLOID or CNLOH	PASS
X300	KBTBD3	11	106051098	106077765	FALSE	498	0.314077911718214	64	102723800	110826533	0.361600055039656	3	0	0.361600055039656	3	0	8102733	3	40	7	1	FALSE	CNLOH & GAIN	PASS
X300	KBTBD4	11	47572197	47579015	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	10	0	FALSE	DIPLOID or CNLOH	PASS
X300	KBTBD6	13	41127569	41132746	FALSE	559	-0.581690985522227	22	33966300	81691100	0.799363656357871	1	0	0.799363656357871	1	0	47724800	1	151	8	0	FALSE	HETLOSS	PASS
X300	KBTBD7	13	41189833	41194566	FALSE	559	-0.581690985522227	22	33966300	81691100	0.799363656357871	1	0	0.799363656357871	1	0	47724800	1	151	8	0	FALSE	HETLOSS	PASS
X300	KBTBD8	3	66998307	67011210	FALSE	174	-0.0576026147014036	44	64621100	98087400	NA	2	NA	NA	2	NA	33466300	NA	55	8	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCMF1	2	84971093	85059472	FALSE	101	0.0226860905287748	48	65071600	85028000	NA	2	NA	NA	2	NA	19956400	NA	117	9	0	TRUE	DIPLOID or CNLOH	PASS
X300	KCNA1	12	4909905	4918256	FALSE	519	0.00614490698365288	48	813700	6329900	NA	2	NA	NA	2	NA	5516200	NA	44	5	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNA10	1	110517217	110519175	FALSE	13	-0.0205851970364527	45	110407098	111414475	1	2	1	1	2	1	1007377	1	14	6	1	FALSE	DIPLOID	PASS
X300	KCNA2	1	110519837	110631474	FALSE	13	-0.0205851970364527	45	110407098	111414475	1	2	1	1	2	1	1007377	1	14	9	1	FALSE	DIPLOID	PASS
X300	KCNA3	1	110672465	110675033	FALSE	13	-0.0205851970364527	45	110407098	111414475	1	2	1	1	2	1	1007377	1	14	6	0	FALSE	DIPLOID	PASS
X300	KCNA4	11	30009741	30017023	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	8	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNA5	12	5043989	5046788	FALSE	519	0.00614490698365288	48	813700	6329900	NA	2	NA	NA	2	NA	5516200	NA	44	6	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNA6	12	4809176	4813412	FALSE	519	0.00614490698365288	48	813700	6329900	NA	2	NA	NA	2	NA	5516200	NA	44	6	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNA7	19	49067418	49072941	FALSE	795	-0.5041257330175	24	49015700	49148200	0.723746800718431	1	0	0.723746800718431	1	0	132500	1	17	7	0	FALSE	HETLOSS	PASS
X300	KCNAB1	3	156037701	156539138	FALSE	205	0.00191280796682397	45	146591685	156544194	1	2	1	1	2	1	9952509	1	52	34	3	FALSE	DIPLOID	PASS
X300	KCNAB2	1	5991466	6101193	FALSE	1	0.0458777316932203	52	13400	9710500	NA	2	NA	NA	2	NA	9697100	NA	119	28	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNAB3	17	7921859	7929803	FALSE	652	-0.538512252809946	25	137600	11652900	0.799363656357871	1	0	0.799363656357871	1	0	11515300	1	251	14	0	FALSE	HETLOSS	PASS
X300	KCNB1	20	49293394	49484297	FALSE	845	0.533158367350562	72	49263400	49544200	0.593141436430638	3	NA	0.593141436430638	3	NA	280800	NA	3	20	1	FALSE	GAIN (many states)	PASS
X300	KCNB2	8	72537391	72938349	FALSE	401	0.690944333797807	77	63409100	72936100	0.799363656357871	3	NA	0.799363656357871	3	NA	9527000	NA	37	11	0	TRUE	GAIN (many states)	PASS
X300	KCNC1	11	17734774	17856804	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	14	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNC2	12	75040077	75209868	FALSE	531	-0.586761477135406	22	59779700	101684316	0.799363656357871	1	0	0.799363656357871	1	0	41904616	1	158	12	0	FALSE	HETLOSS	PASS
X300	KCNC3	19	50311937	50333515	FALSE	798	-0.522326515603905	24	49972201	50423485	0.723746800718431	1	0	0.723746800718431	1	0	451284	1	10	8	0	FALSE	HETLOSS	PASS
X300	KCNC4	1	110211343	110283100	FALSE	12	-0.0460166975139454	44	110174168	110406500	NA	2	NA	NA	2	NA	232332	NA	5	14	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCND1	23	48961378	48971569	FALSE	930	0.0520680665368535	52	40692400	49304700	NA	2	NA	NA	2	NA	8612300	NA	81	11	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCND2	7	120273668	120750331	FALSE	369	0.439637626556574	69	117170983	122409619	0.489859458683383	3	NA	0.489859458683383	3	NA	5238636	NA	17	14	0	FALSE	GAIN (many states)	PASS
X300	KCND3	1	111770662	111989155	FALSE	15	-0.036814686835796	48	111483600	112555976	NA	2	NA	NA	2	NA	1072376	NA	10	14	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNE1	21	34446688	34512275	FALSE	869	0.043898222718248	49	33909192	37072200	1	2	1	1	2	1	3163008	1	24	2	0	FALSE	DIPLOID	PASS
X300	KCNE1B	21	7816675	7829926	FALSE	865	-0.0609769183449391	41	5031900	15744144	1	2	1	1	2	1	10712244	1	22	1	0	FALSE	DIPLOID	PASS
X300	KCNE2	21	34364024	34371389	FALSE	869	0.043898222718248	49	33909192	37072200	1	2	1	1	2	1	3163008	1	24	2	0	FALSE	DIPLOID	PASS
X300	KCNE3	11	74454841	74467729	FALSE	496	0.345024248904808	66	70324600	102331000	NA	2	NA	NA	2	NA	32006400	NA	179	2	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNE4	2	223051814	223198399	FALSE	153	-0.564212220043565	22	223052000	224502952	0.799363656357871	1	0	0.799363656357871	1	0	1450952	1	8	5	1	FALSE	HETLOSS	PASS
X300	KCNE5	23	109623700	109625172	FALSE	935	-0.0697273496667072	42	105935400	110700800	0.799363656357871	2	0	0.799363656357871	2	0	4765400	2	33	2	0	FALSE	CNLOH	PASS
X300	KCNF1	2	10911937	10914225	FALSE	91	0.435758048769083	69	3484600	29174500	0.489859458683383	3	NA	0.489859458683383	3	NA	25689900	NA	153	6	0	FALSE	GAIN (many states)	PASS
X300	KCNG1	20	51003656	51023129	FALSE	848	0.130838109374484	56	51004246	52105500	NA	2	NA	NA	2	NA	1101254	NA	5	9	2	FALSE	DIPLOID or CNLOH	PASS
X300	KCNG2	18	79863668	79900184	FALSE	728	-0.635605805224661	18	76602723	80247400	0.799363656357871	1	0	0.799363656357871	1	0	3644677	1	15	6	1	FALSE	HETLOSS	PASS
X300	KCNG3	2	42442017	42494097	FALSE	93	0.0452463203738604	52	35471600	42827700	NA	2	NA	NA	2	NA	7356100	NA	38	6	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNG4	16	84218667	84239750	FALSE	644	-0.597932406527299	18	78278600	88950409	0.799363656357871	1	0	0.799363656357871	1	0	10671809	1	77	8	1	FALSE	HETLOSS	PASS
X300	KCNH1	1	210676823	211134180	FALSE	68	0.0419401878822375	51	210362934	212883550	0.2430039105249	2	0	0.2430039105249	2	0	2520616	2	22	26	0	FALSE	CNLOH	PASS
X300	KCNH2	7	150944961	150978315	FALSE	394	0.0443357317486755	49	150737602	152265300	1	2	1	1	2	1	1527698	1	31	30	1	FALSE	DIPLOID	PASS
X300	KCNH3	12	49539157	49558308	FALSE	528	0.0494521875291781	52	43432400	56701000	NA	2	NA	NA	2	NA	13268600	NA	256	28	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNH4	17	42156891	42181278	FALSE	676	-0.00108929508264413	45	42103500	42610600	1	2	1	1	2	1	507100	1	20	27	4	FALSE	DIPLOID	PASS
X300	KCNH5	14	62699454	63102037	FALSE	578	-0.560618910011443	22	55138200	100569737	0.799363656357871	1	0	0.799363656357871	1	0	45431537	1	291	20	0	FALSE	HETLOSS	PASS
X300	KCNH6	17	63523334	63548977	FALSE	697	0.0262045063309715	48	63489000	64532100	NA	2	NA	NA	2	NA	1043100	NA	31	25	1	FALSE	DIPLOID or CNLOH	PASS
X300	KCNH7	2	162371407	162838730	FALSE	126	-0.0200220400995185	48	162020800	164945602	NA	2	NA	NA	2	NA	2924802	NA	10	30	1	FALSE	DIPLOID or CNLOH	PASS
X300	KCNH8	3	19148454	19535646	FALSE	170	-0.0300957091800084	48	13854500	40182400	NA	2	NA	NA	2	NA	26327900	NA	112	31	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNIP1	5	170353487	170736632	FALSE	304	0.292394757741827	61	168754189	171872913	1	2	1	1	2	1	3118724	1	16	26	7	FALSE	DIPLOID	PASS
X300	KCNIP2	10	101825974	101843920	FALSE	469	0.0163517109568415	45	100913306	102401202	1	2	1	1	2	1	1487896	1	27	16	2	FALSE	DIPLOID	PASS
X300	KCNIP3	2	95297304	95386083	FALSE	103	0.0307852677467778	52	86119100	98587600	NA	2	NA	NA	2	NA	12468500	NA	68	18	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNIP4	4	20728616	21948799	FALSE	233	-0.00604445433051517	48	15002100	84493200	NA	2	NA	NA	2	NA	69491100	NA	274	16	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNJ1	11	128836315	128867373	FALSE	513	-0.16545181346333	38	124251393	130411286	0.799363656357871	2	0	0.799363656357871	2	0	6159893	2	63	8	0	FALSE	CNLOH	PASS
X300	KCNJ10	1	159998651	160070483	FALSE	44	0.0699182400628945	51	159705143	160174100	0.2430039105249	2	0	0.2430039105249	2	0	468957	2	16	11	1	FALSE	CNLOH	PASS
X300	KCNJ11	11	17385859	17389331	FALSE	485	0.00178469845001075	48	130700	54707400	NA	2	NA	NA	2	NA	54576700	NA	448	7	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNJ12	17	21376197	21419872	FALSE	661	-0.945801938232725	11	21214100	22049900	0.799363656357871	1	0	0.799363656357871	1	0	835800	1	6	8	3	FALSE	HETLOSS	PASS
X300	KCNJ13	2	232766464	232776568	FALSE	156	0.00732248693936134	47	230508194	233182700	1	2	1	1	2	1	2674506	1	34	5	0	FALSE	DIPLOID	PASS
X300	KCNJ14	19	48455509	48466980	FALSE	791	-0.530648573222972	24	48119226	48618991	0.723746800718431	1	0	0.723746800718431	1	0	499765	1	19	6	0	FALSE	HETLOSS	PASS
X300	KCNJ15	21	38155549	38307357	FALSE	871	-0.0326858300381822	48	37715000	38390961	NA	2	NA	NA	2	NA	675961	NA	4	10	1	FALSE	DIPLOID or CNLOH	PASS
X300	KCNJ16	17	70053429	70135608	FALSE	700	0.0477864367898972	50	67784910	73247400	1	2	1	1	2	1	5462490	1	23	7	0	FALSE	DIPLOID	PASS
X300	KCNJ18	17	21692523	21704612	FALSE	661	-0.945801938232725	11	21214100	22049900	0.799363656357871	1	0	0.799363656357871	1	0	835800	1	6	6	0	FALSE	HETLOSS	PASS
X300	KCNJ2	17	70168673	70180048	FALSE	700	0.0477864367898972	50	67784910	73247400	1	2	1	1	2	1	5462490	1	23	6	0	FALSE	DIPLOID	PASS
X300	KCNJ3	2	154698299	154858352	FALSE	123	0.00700802826247161	45	143957200	157780700	1	2	1	1	2	1	13823500	1	33	9	2	FALSE	DIPLOID	PASS
X300	KCNJ4	22	38426327	38455199	FALSE	915	0.0605618436152586	49	36877682	38961454	1	2	1	1	2	1	2083772	1	56	6	0	FALSE	DIPLOID	PASS
X300	KCNJ5	11	128891356	128921035	FALSE	513	-0.16545181346333	38	124251393	130411286	0.799363656357871	2	0	0.799363656357871	2	0	6159893	2	63	11	0	FALSE	CNLOH	PASS
X300	KCNJ6	21	37607376	38121345	FALSE	870	0.0605181487129091	52	37072590	37714500	NA	2	NA	NA	2	NA	641910	NA	6	16	3	TRUE	DIPLOID or CNLOH	PASS
X300	KCNJ8	12	21764955	21775581	FALSE	525	0.00627695301899837	48	8039700	27661100	NA	2	NA	NA	2	NA	19621400	NA	159	6	0	FALSE	DIPLOID or CNLOH	PASS
X300	KCNJ9	1	160081570	160090563	FALSE	44	0.0699182400628945	51	159705143	160174100	0.2430039105249	2	0	0.2430039105249	2	0	468957	2	16	6	0	FALSE	CNLOH	PASS
X300	KCNK1	1	233614004	233672512	FALSE	79	0.0376822804154428	50	228650400	235746600	1	2	1	1	2	1	7096200	1	45	11	1	FALSE	DIPLOID	PASS
X300	KCNK10	14	88180103	88326907	FALSE	578	-0.560618910011443	22	55138200	100569737	0.799363656357871	1	0	0.799363656357871	1	0	45431537	1	291	15	0	FALSE	HETLOSS	PASS
X300	KCNK12	2	47516581	47570939	FALSE	95	0.707486091647767	77	47121100	53949000	0.799363656357871	3	NA	0.799363656357871	3	NA	6827900	NA	23	5	0	FALSE	GAIN (many states)	PASS
