sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X860	NPHS1	19	35825964	35869287	FALSE	255	0.0705749257663267	21	24107352	36103861	1	2	1	1	2	1	11996509	1	99	61	3	FALSE	DIPLOID	PASS
X860	NPHS2	1	179550539	179575952	FALSE	25	0.0192733629469273	17	165203900	197435600	1	2	1	1	2	1	32231700	1	168	12	1	FALSE	DIPLOID	PASS
X860	NPIPA1	16	14922802	14952060	FALSE	187	0.0159157698374427	17	12664900	23603600	1	2	1	1	2	1	10938700	1	90	6	0	FALSE	DIPLOID	PASS
X860	NPIPA2	16	14748066	14765413	FALSE	187	0.0159157698374427	17	12664900	23603600	1	2	1	1	2	1	10938700	1	90	2	0	FALSE	DIPLOID	PASS
X860	NPIPA3	16	14708944	14726338	FALSE	187	0.0159157698374427	17	12664900	23603600	1	2	1	1	2	1	10938700	1	90	1	0	FALSE	DIPLOID	PASS
X860	NPIPA5	16	15363624	15381047	FALSE	187	0.0159157698374427	17	12664900	23603600	1	2	1	1	2	1	10938700	1	90	6	1	FALSE	DIPLOID	PASS
X860	NPIPA7	16	16379055	16393954	FALSE	187	0.0159157698374427	17	12664900	23603600	1	2	1	1	2	1	10938700	1	90	1	0	FALSE	DIPLOID	PASS
X860	NPIPA8	16	18317942	18336736	FALSE	187	0.0159157698374427	17	12664900	23603600	1	2	1	1	2	1	10938700	1	90	1	0	FALSE	DIPLOID	PASS
X860	NPIPB11	16	29381354	29404029	FALSE	189	0.0296119262163408	17	23680883	59755000	1	2	1	1	2	1	36074117	1	252	16	1	FALSE	DIPLOID	PASS
X860	NPIPB12	16	29483642	29505999	FALSE	189	0.0296119262163408	17	23680883	59755000	1	2	1	1	2	1	36074117	1	252	7	0	FALSE	DIPLOID	PASS
X860	NPIPB13	16	30222937	30254510	FALSE	189	0.0296119262163408	17	23680883	59755000	1	2	1	1	2	1	36074117	1	252	1	0	FALSE	DIPLOID	PASS
X860	NPIPB15	16	74377878	74392080	FALSE	192	-0.384428331496939	7	68828400	78164360	0.513750989251516	1	0	0.513750989251516	1	0	9335960	1	96	10	0	FALSE	HETLOSS	PASS
X860	NPIPB2	16	11927373	11976643	FALSE	186	-0.378594088472247	7	2268300	12568729	0.513750989251516	1	0	0.513750989251516	1	0	10300429	1	124	16	2	FALSE	HETLOSS	PASS
X860	NPIPB3	16	21402237	21448567	FALSE	187	0.0159157698374427	17	12664900	23603600	1	2	1	1	2	1	10938700	1	90	2	0	FALSE	DIPLOID	PASS
X860	NPIPB4	16	21834569	21880827	FALSE	187	0.0159157698374427	17	12664900	23603600	1	2	1	1	2	1	10938700	1	90	8	0	FALSE	DIPLOID	PASS
X860	NPIPB5	16	22479121	22536521	FALSE	187	0.0159157698374427	17	12664900	23603600	1	2	1	1	2	1	10938700	1	90	6	0	FALSE	DIPLOID	PASS
X860	NPIPB6	16	28342555	28363508	FALSE	189	0.0296119262163408	17	23680883	59755000	1	2	1	1	2	1	36074117	1	252	4	0	FALSE	DIPLOID	PASS
X860	NPIPB7	16	28456372	28471175	FALSE	189	0.0296119262163408	17	23680883	59755000	1	2	1	1	2	1	36074117	1	252	3	0	FALSE	DIPLOID	PASS
X860	NPIPB8	16	28637654	28658682	FALSE	189	0.0296119262163408	17	23680883	59755000	1	2	1	1	2	1	36074117	1	252	3	0	FALSE	DIPLOID	PASS
X860	NPIPB9	16	28751787	28772807	FALSE	189	0.0296119262163408	17	23680883	59755000	1	2	1	1	2	1	36074117	1	252	5	0	FALSE	DIPLOID	PASS
X860	NPL	1	182789293	182830384	FALSE	25	0.0192733629469273	17	165203900	197435600	1	2	1	1	2	1	32231700	1	168	18	2	FALSE	DIPLOID	PASS
X860	NPLOC4	17	81556887	81648465	FALSE	228	0.149524102425016	25	81294762	83135700	0.513750989251516	2	0	0.513750989251516	2	0	1840938	2	59	35	6	FALSE	CNLOH	PASS
X860	NPM1	5	171387116	171411137	TRUE	86	-0.00736341307394484	17	141524000	177436200	1	2	1	1	2	1	35912200	1	215	13	5	FALSE	DIPLOID	PASS
X860	NPM2	8	22024125	22036897	FALSE	117	-0.382647801477217	8	166100	46043000	0.513750989251516	1	0	0.513750989251516	1	0	45876900	1	271	6	0	FALSE	HETLOSS	PASS
X860	NPM3	10	101781325	101783413	FALSE	143	0.066932941666107	21	74070700	102630100	1	2	1	1	2	1	28559400	1	215	6	1	FALSE	DIPLOID	PASS
X860	NPNT	4	105894775	106004027	FALSE	68	-0.0782964978913434	12	105678000	119150900	0.193323045592973	1	0	0.193323045592973	1	0	13472900	1	50	29	1	FALSE	HETLOSS	PASS
X860	NPPA	1	11845709	11848345	FALSE	4	0.0477935612651273	23	11836300	77129300	NA	2	NA	NA	2	NA	65293000	NA	660	5	0	FALSE	DIPLOID or CNLOH	PASS
X860	NPPB	1	11857464	11858931	FALSE	4	0.0477935612651273	23	11836300	77129300	NA	2	NA	NA	2	NA	65293000	NA	660	5	0	FALSE	DIPLOID or CNLOH	PASS
X860	NPPC	2	231921820	231926403	FALSE	50	0.0588794506398732	21	217847379	241253500	1	2	1	1	2	1	23406121	1	206	4	1	FALSE	DIPLOID	PASS
X860	NPR1	1	153678637	153693992	FALSE	22	0.399792046440973	34	153225266	154575900	0.513750989251516	3	1	0.513750989251516	3	1	1350634	2	47	34	1	FALSE	GAIN	PASS
X860	NPR2	9	35792154	35809732	FALSE	129	-0.379567326280494	8	372400	109013500	0.513750989251516	1	0	0.513750989251516	1	0	108641100	1	414	30	0	FALSE	HETLOSS	PASS
X860	NPR3	5	32689070	32791724	FALSE	77	0.0256379416320063	19	4830700	60147900	NA	2	NA	NA	2	NA	55317200	NA	162	22	0	FALSE	DIPLOID or CNLOH	PASS
X860	NPRL2	3	50347330	50351091	FALSE	52	-0.371432814916385	8	33841900	51090200	0.513750989251516	1	0	0.513750989251516	1	0	17248300	1	212	11	0	FALSE	HETLOSS	PASS
X860	NPRL3	16	84271	138860	FALSE	185	-0.276327565403928	10	11600	2264600	0.450800553286116	1	0	0.450800553286116	1	0	2253000	1	108	26	0	FALSE	HETLOSS	PASS
X860	NPS	10	127549369	127552639	FALSE	147	0.0999240677606853	21	117005000	133659600	1	2	1	1	2	1	16654600	1	107	2	1	FALSE	DIPLOID	PASS
X860	NPSR1	7	34658239	34878332	FALSE	101	-0.370175021589582	8	19700	41690200	0.513750989251516	1	0	0.513750989251516	1	0	41670500	1	218	25	0	FALSE	HETLOSS	PASS
X860	NPTN	15	73560014	73634134	FALSE	182	0.0484710087155643	23	66094500	75607400	NA	2	NA	NA	2	NA	9512900	NA	95	14	0	FALSE	DIPLOID or CNLOH	PASS
X860	NPTX1	17	80467148	80477843	FALSE	226	0.130761845425782	25	78170966	81191036	0.513750989251516	2	0	0.513750989251516	2	0	3020070	2	37	10	1	FALSE	CNLOH	PASS
X860	NPTX2	7	98617297	98629868	FALSE	105	0.421183823812236	34	82335200	100786000	0.513750989251516	3	1	0.513750989251516	3	1	18450800	2	144	9	0	FALSE	GAIN	PASS
X860	NPTXR	22	38818452	38843982	FALSE	292	-0.391088539230509	7	27806517	40354285	0.513750989251516	1	0	0.513750989251516	1	0	12547768	1	176	8	1	FALSE	HETLOSS	PASS
X860	NPVF	7	25224570	25228486	FALSE	101	-0.370175021589582	8	19700	41690200	0.513750989251516	1	0	0.513750989251516	1	0	41670500	1	218	5	0	FALSE	HETLOSS	PASS
X860	NPW	16	2009926	2020755	FALSE	185	-0.276327565403928	10	11600	2264600	0.450800553286116	1	0	0.450800553286116	1	0	2253000	1	108	3	0	FALSE	HETLOSS	PASS
X860	NPY	7	24284163	24291865	FALSE	101	-0.370175021589582	8	19700	41690200	0.513750989251516	1	0	0.513750989251516	1	0	41670500	1	218	5	0	FALSE	HETLOSS	PASS
X860	NPY1R	4	163323961	163344832	FALSE	75	0.0490068375338453	22	161759467	190060300	1	2	1	1	2	1	28300833	1	90	5	0	FALSE	DIPLOID	PASS
X860	NPY2R	4	155208629	155217078	FALSE	73	0.0251338164166698	17	153636464	158893600	1	2	1	1	2	1	5257136	1	29	4	1	FALSE	DIPLOID	PASS
X860	NPY4R	10	46461099	46465881	FALSE	141	0.0542611027710173	23	47300	67663600	NA	2	NA	NA	2	NA	67616300	NA	254	2	0	FALSE	DIPLOID or CNLOH	PASS
X860	NPY4R2	10	47918739	47923524	FALSE	141	0.0542611027710173	23	47300	67663600	NA	2	NA	NA	2	NA	67616300	NA	254	2	0	FALSE	DIPLOID or CNLOH	PASS
X860	NPY5R	4	163343939	163351934	FALSE	75	0.0490068375338453	22	161759467	190060300	1	2	1	1	2	1	28300833	1	90	5	0	FALSE	DIPLOID	PASS
X860	NQO1	16	69706996	69726951	FALSE	192	-0.384428331496939	7	68828400	78164360	0.513750989251516	1	0	0.513750989251516	1	0	9335960	1	96	10	0	FALSE	HETLOSS	PASS
X860	NQO2	6	2987987	3028869	FALSE	91	0.40535987144287	35	106100	16328200	0.498002024066987	3	NA	0.498002024066987	3	NA	16222100	NA	79	15	0	FALSE	GAIN (many states)	PASS
X860	NR0B1	23	30304206	30309598	FALSE	298	-0.401549921356177	7	2741000	135584300	0.513750989251516	1	0	0.513750989251516	1	0	132843300	1	661	8	0	FALSE	HETLOSS	PASS
X860	NR0B2	1	26911489	26913966	FALSE	4	0.0477935612651273	23	11836300	77129300	NA	2	NA	NA	2	NA	65293000	NA	660	4	0	FALSE	DIPLOID or CNLOH	PASS
X860	NR1D1	17	40092787	40100725	FALSE	210	-0.382189074789123	7	21312500	41467456	0.513750989251516	1	0	0.513750989251516	1	0	20154956	1	273	16	2	FALSE	HETLOSS	PASS
X860	NR1D2	3	23945260	23980618	FALSE	51	0.0652334734707499	23	197700	33836000	NA	2	NA	NA	2	NA	33638300	NA	147	14	0	FALSE	DIPLOID or CNLOH	PASS
X860	NR1H2	19	50329653	50382982	FALSE	259	0.0526628283703205	21	47380100	52439420	1	2	1	1	2	1	5059320	1	198	35	10	FALSE	DIPLOID	PASS
X860	NR1H3	11	47248300	47269032	FALSE	150	0.0770328074768076	23	39161600	66649600	NA	2	NA	NA	2	NA	27488000	NA	419	15	0	FALSE	DIPLOID or CNLOH	PASS
X860	NR1H4	12	100473708	100564413	FALSE	157	0.0594327373169655	23	27135000	103788900	1	2	1	1	2	1	76653900	1	523	19	0	FALSE	DIPLOID	PASS
X860	NR1I2	3	119780484	119818485	FALSE	57	0.0651901841428938	21	101326000	122571732	1	2	1	1	2	1	21245732	1	108	18	2	FALSE	DIPLOID	PASS
X860	NR1I3	1	161229666	161238302	FALSE	24	0.379914060453261	34	154822220	164884746	0.513750989251516	3	1	0.513750989251516	3	1	10062526	2	202	13	3	FALSE	GAIN	PASS
X860	NR2C1	12	95020229	95073703	FALSE	157	0.0594327373169655	23	27135000	103788900	1	2	1	1	2	1	76653900	1	523	21	0	FALSE	DIPLOID	PASS
X860	NR2C2	3	14947584	15053600	FALSE	51	0.0652334734707499	23	197700	33836000	NA	2	NA	NA	2	NA	33638300	NA	147	27	0	FALSE	DIPLOID or CNLOH	PASS
X860	NR2C2AP	19	19201416	19203424	FALSE	247	0.0946780924287245	21	17655257	20453500	1	2	1	1	2	1	2798243	1	78	7	1	FALSE	DIPLOID	PASS
X860	NR2E1	6	108166058	108188809	FALSE	96	-0.36868999257957	7	84736800	116919322	0.513750989251516	1	0	0.513750989251516	1	0	32182522	1	130	16	0	FALSE	HETLOSS	PASS
X860	NR2E3	15	71792638	71818259	FALSE	182	0.0484710087155643	23	66094500	75607400	NA	2	NA	NA	2	NA	9512900	NA	95	12	0	FALSE	DIPLOID or CNLOH	PASS
X860	NR2F1	5	93583224	93594615	FALSE	79	-0.376449390741202	7	62306600	113488071	0.513750989251516	1	0	0.513750989251516	1	0	51181471	1	181	7	0	FALSE	HETLOSS	PASS
X860	NR2F2	15	96325938	96340263	FALSE	184	0.0521675819314999	22	75775700	101922600	1	2	1	1	2	1	26146900	1	166	9	0	FALSE	DIPLOID	PASS
X860	NR2F6	19	17231883	17245940	FALSE	245	0.0814297170355784	21	16744661	17523600	1	2	1	1	2	1	778939	1	29	7	1	FALSE	DIPLOID	PASS
X860	NR3C1	5	143277931	143435512	FALSE	86	-0.00736341307394484	17	141524000	177436200	1	2	1	1	2	1	35912200	1	215	16	0	FALSE	DIPLOID	PASS
X860	NR3C2	4	148078762	148444698	FALSE	70	0.0192579725872488	18	145639277	150852441	0.189143912194079	2	0	0.189143912194079	2	0	5213164	2	17	20	0	FALSE	CNLOH	PASS
X860	NR4A1	12	52022832	52059507	FALSE	157	0.0594327373169655	23	27135000	103788900	1	2	1	1	2	1	76653900	1	523	18	0	FALSE	DIPLOID	PASS
X860	NR4A2	2	156324432	156342348	FALSE	44	0.0357797141367686	17	133124000	166035938	1	2	1	1	2	1	32911938	1	88	14	0	FALSE	DIPLOID	PASS
X860	NR4A3	9	99821855	99866891	FALSE	129	-0.379567326280494	8	372400	109013500	0.513750989251516	1	0	0.513750989251516	1	0	108641100	1	414	15	0	FALSE	HETLOSS	PASS
X860	NR5A1	9	124481236	124507430	FALSE	133	-0.379122057850179	7	113362243	128469479	0.513750989251516	1	0	0.513750989251516	1	0	15107236	1	132	13	3	FALSE	HETLOSS	PASS
X860	NR5A2	1	200027602	200177424	FALSE	27	0.062324959856153	22	198319500	205801100	1	2	1	1	2	1	7481600	1	82	19	4	FALSE	DIPLOID	PASS
X860	NR6A1	9	124517275	124771310	FALSE	133	-0.379122057850179	7	113362243	128469479	0.513750989251516	1	0	0.513750989251516	1	0	15107236	1	132	19	1	FALSE	HETLOSS	PASS
X860	NRAP	10	113588716	113664127	FALSE	146	0.0494646260775969	22	103613353	116979453	1	2	1	1	2	1	13366100	1	53	66	11	FALSE	DIPLOID	PASS
X860	NRARP	9	137300482	137302251	FALSE	140	-0.291897966297945	9	135925296	138233954	0.513750989251516	1	0	0.513750989251516	1	0	2308658	1	80	2	0	FALSE	HETLOSS	PASS
X860	NRAS	1	114704469	114716894	FALSE	7	0.0594262184844523	21	103015729	115286900	1	2	1	1	2	1	12271171	1	112	6	0	FALSE	DIPLOID	PASS
X860	NRBF2	10	63133247	63155031	FALSE	141	0.0542611027710173	23	47300	67663600	NA	2	NA	NA	2	NA	67616300	NA	254	6	0	FALSE	DIPLOID or CNLOH	PASS
X860	NRBP1	2	27427790	27442259	FALSE	40	0.066630414334505	23	14300	97091900	NA	2	NA	NA	2	NA	97077600	NA	507	20	0	FALSE	DIPLOID or CNLOH	PASS
X860	NRBP2	8	143833594	143840974	FALSE	127	0.146890493061098	24	142628700	145054200	1	2	1	1	2	1	2425500	1	89	15	1	FALSE	DIPLOID	PASS
X860	NRCAM	7	108147623	108456717	FALSE	110	0.102763596705865	20	105306611	121339300	0.513750989251516	2	0	0.513750989251516	2	0	16032689	2	57	43	5	FALSE	CNLOH	PASS
X860	NRDC	1	51789191	51878937	FALSE	4	0.0477935612651273	23	11836300	77129300	NA	2	NA	NA	2	NA	65293000	NA	660	36	0	FALSE	DIPLOID or CNLOH	PASS
X860	NRDE2	14	90267856	90332137	FALSE	175	0.0238230543975232	19	87933900	99907900	NA	2	NA	NA	2	NA	11974000	NA	87	38	0	FALSE	DIPLOID or CNLOH	PASS
X860	NREP	5	111662621	111997464	FALSE	79	-0.376449390741202	7	62306600	113488071	0.513750989251516	1	0	0.513750989251516	1	0	51181471	1	181	8	0	FALSE	HETLOSS	PASS
X860	NRF1	7	129611714	129757082	FALSE	112	0.0877705756541751	20	122078028	142154859	0.513750989251516	2	0	0.513750989251516	2	0	20076831	2	134	17	0	FALSE	CNLOH	PASS
X860	NRG1	8	31639386	32767959	FALSE	117	-0.382647801477217	8	166100	46043000	0.513750989251516	1	0	0.513750989251516	1	0	45876900	1	271	35	0	FALSE	HETLOSS	PASS
X860	NRG2	5	139846779	140043299	FALSE	82	0.0242444425164108	17	135834969	140807352	1	2	1	1	2	1	4972383	1	69	25	4	FALSE	DIPLOID	PASS
X860	NRG3	10	81875314	82987179	FALSE	143	0.066932941666107	21	74070700	102630100	1	2	1	1	2	1	28559400	1	215	25	0	FALSE	DIPLOID	PASS
X860	NRG4	15	75935969	76059795	FALSE	184	0.0521675819314999	22	75775700	101922600	1	2	1	1	2	1	26146900	1	166	10	0	FALSE	DIPLOID	PASS
X860	NRGN	11	124739846	124747210	FALSE	153	0.39357092336011	34	109423806	124887500	0.513750989251516	3	1	0.513750989251516	3	1	15463694	2	176	3	0	FALSE	GAIN	PASS
X860	NRIP1	21	14961235	15065936	FALSE	282	0.0515307048065773	21	13763870	36409500	1	2	1	1	2	1	22645630	1	110	14	0	FALSE	DIPLOID	PASS
X860	NRIP2	12	2825348	2835544	FALSE	156	0.379918030802793	35	12100	27121900	0.498002024066987	3	NA	0.498002024066987	3	NA	27109800	NA	260	8	0	FALSE	GAIN (many states)	PASS
X860	NRIP3	11	8980576	9004049	FALSE	149	-0.379739122291255	8	1558000	38602700	0.513750989251516	1	0	0.513750989251516	1	0	37044700	1	324	9	0	FALSE	HETLOSS	PASS
X860	NRK	23	105822543	105958610	FALSE	298	-0.401549921356177	7	2741000	135584300	0.513750989251516	1	0	0.513750989251516	1	0	132843300	1	661	46	4	FALSE	HETLOSS	PASS
X860	NRL	14	24080107	24115014	FALSE	171	0.0931643486165292	23	18347100	49710300	NA	2	NA	NA	2	NA	31363200	NA	222	29	0	FALSE	DIPLOID or CNLOH	PASS
X860	NRM	6	30688047	30691420	FALSE	92	0.0553235881300833	23	16739600	73823500	NA	2	NA	NA	2	NA	57083900	NA	564	8	0	FALSE	DIPLOID or CNLOH	PASS
X860	NRN1	6	5997999	6007605	FALSE	91	0.40535987144287	35	106100	16328200	0.498002024066987	3	NA	0.498002024066987	3	NA	16222100	NA	79	8	0	FALSE	GAIN (many states)	PASS
X860	NRN1L	16	67884805	67888855	FALSE	190	-0.359216339513485	7	60358400	68191800	0.513750989251516	1	0	0.513750989251516	1	0	7833400	1	75	4	0	FALSE	HETLOSS	PASS
X860	NRP1	10	33177492	33336262	FALSE	141	0.0542611027710173	23	47300	67663600	NA	2	NA	NA	2	NA	67616300	NA	254	34	0	FALSE	DIPLOID or CNLOH	PASS
X860	NRP2	2	205681990	205798133	FALSE	48	0.0175572972142164	17	201603300	216871600	1	2	1	1	2	1	15268300	1	74	36	3	FALSE	DIPLOID	PASS
X860	NRROS	3	196639686	196662004	FALSE	62	0.888003236651753	46	195788251	198215200	0.511554316527546	5	1	0.511554316527546	5	1	2426949	4	32	10	0	FALSE	AMP	PASS
X860	NRSN1	6	24126122	24154900	FALSE	92	0.0553235881300833	23	16739600	73823500	NA	2	NA	NA	2	NA	57083900	NA	564	8	0	FALSE	DIPLOID or CNLOH	PASS
X860	NRSN2	20	346782	359660	FALSE	269	-0.319855720208052	9	87700	20188000	0.513750989251516	1	0	0.513750989251516	1	0	20100300	1	147	6	0	FALSE	HETLOSS	PASS
X860	NRTN	19	5823802	5828324	FALSE	242	-0.386392779018828	8	5032800	10092200	0.513750989251516	1	0	0.513750989251516	1	0	5059400	1	134	5	0	FALSE	HETLOSS	PASS
X860	NRXN1	2	49918505	51225575	FALSE	40	0.066630414334505	23	14300	97091900	NA	2	NA	NA	2	NA	97077600	NA	507	57	0	FALSE	DIPLOID or CNLOH	PASS
X860	NRXN2	11	64606174	64723188	FALSE	150	0.0770328074768076	23	39161600	66649600	NA	2	NA	NA	2	NA	27488000	NA	419	45	0	FALSE	DIPLOID or CNLOH	PASS
X860	NRXN3	14	78170373	79868290	FALSE	174	-0.374943100442273	8	64186600	86921600	0.513750989251516	1	0	0.513750989251516	1	0	22735000	1	145	52	0	FALSE	HETLOSS	PASS
X860	NSA2	5	74766991	74780113	FALSE	79	-0.376449390741202	7	62306600	113488071	0.513750989251516	1	0	0.513750989251516	1	0	51181471	1	181	5	0	FALSE	HETLOSS	PASS
X860	NSD1	5	177133025	177300215	TRUE	86	-0.00736341307394484	17	141524000	177436200	1	2	1	1	2	1	35912200	1	215	50	0	FALSE	DIPLOID	PASS
X860	NSD2	4	1871424	1982207	FALSE	63	0.0956265664563505	23	53400	22388800	NA	2	NA	NA	2	NA	22335400	NA	149	35	0	FALSE	DIPLOID or CNLOH	PASS
X860	NSD3	8	38269697	38382272	FALSE	117	-0.382647801477217	8	166100	46043000	0.513750989251516	1	0	0.513750989251516	1	0	45876900	1	271	34	0	FALSE	HETLOSS	PASS
X860	NSDHL	23	152830967	152869729	FALSE	302	-0.393881476155933	7	136353406	152964000	0.513750989251516	1	0	0.513750989251516	1	0	16610594	1	76	13	0	FALSE	HETLOSS	PASS
X860	NSF	17	46590669	46757464	FALSE	215	0.0364638516335312	19	45478300	47049351	NA	2	NA	NA	2	NA	1571051	NA	17	15	0	FALSE	DIPLOID or CNLOH	PASS
X860	NSFL1C	20	1442162	1473842	FALSE	269	-0.319855720208052	9	87700	20188000	0.513750989251516	1	0	0.513750989251516	1	0	20100300	1	147	17	0	FALSE	HETLOSS	PASS
X860	NSG1	4	4348140	4419058	FALSE	63	0.0956265664563505	23	53400	22388800	NA	2	NA	NA	2	NA	22335400	NA	149	8	0	FALSE	DIPLOID or CNLOH	PASS
X860	NSG2	5	174045604	174243501	FALSE	86	-0.00736341307394484	17	141524000	177436200	1	2	1	1	2	1	35912200	1	215	12	1	FALSE	DIPLOID	PASS
X860	NSL1	1	212726153	212791782	FALSE	29	0.0491392160197	21	206342100	225144700	1	2	1	1	2	1	18802600	1	104	10	2	FALSE	DIPLOID	PASS
X860	NSMAF	8	58583504	58659844	FALSE	118	0.0599902145996665	23	46614300	66426100	NA	2	NA	NA	2	NA	19811800	NA	57	44	0	FALSE	DIPLOID or CNLOH	PASS
X860	NSMCE1	16	27224991	27268794	FALSE	189	0.0296119262163408	17	23680883	59755000	1	2	1	1	2	1	36074117	1	252	15	3	FALSE	DIPLOID	PASS
X860	NSMCE2	8	125091679	125367120	FALSE	126	0.0558250162676974	22	119965522	142615500	1	2	1	1	2	1	22649978	1	68	10	1	FALSE	DIPLOID	PASS
X860	NSMCE3	15	29264992	29269829	FALSE	178	0.0512661399876854	23	19878600	40602800	NA	2	NA	NA	2	NA	20724200	NA	109	4	0	FALSE	DIPLOID or CNLOH	PASS
X860	NSMCE4A	10	121957088	121975217	FALSE	147	0.0999240677606853	21	117005000	133659600	1	2	1	1	2	1	16654600	1	107	9	0	FALSE	DIPLOID	PASS
X860	NSMF	9	137447573	137459334	FALSE	140	-0.291897966297945	9	135925296	138233954	0.513750989251516	1	0	0.513750989251516	1	0	2308658	1	80	22	0	FALSE	HETLOSS	PASS
X860	NSRP1	17	30115521	30186475	FALSE	210	-0.382189074789123	7	21312500	41467456	0.513750989251516	1	0	0.513750989251516	1	0	20154956	1	273	14	1	FALSE	HETLOSS	PASS
X860	NSUN2	5	6599239	6633291	FALSE	77	0.0256379416320063	19	4830700	60147900	NA	2	NA	NA	2	NA	55317200	NA	162	25	0	FALSE	DIPLOID or CNLOH	PASS
X860	NSUN3	3	94062916	94128545	FALSE	53	0.0511703122996484	23	51146500	98087500	NA	2	NA	NA	2	NA	46941000	NA	159	9	0	FALSE	DIPLOID or CNLOH	PASS
X860	NSUN4	1	46340177	46365152	FALSE	4	0.0477935612651273	23	11836300	77129300	NA	2	NA	NA	2	NA	65293000	NA	660	10	0	FALSE	DIPLOID or CNLOH	PASS
X860	NSUN5	7	73302517	73308867	FALSE	103	0.408711565782612	35	72830800	76501100	0.498002024066987	3	NA	0.498002024066987	3	NA	3670300	NA	49	12	0	FALSE	GAIN (many states)	PASS
X860	NSUN6	10	18545561	18659285	FALSE	141	0.0542611027710173	23	47300	67663600	NA	2	NA	NA	2	NA	67616300	NA	254	13	0	FALSE	DIPLOID or CNLOH	PASS
X860	NSUN7	4	40749897	40809985	FALSE	64	-0.376238030930953	8	22389200	41013600	0.513750989251516	1	0	0.513750989251516	1	0	18624400	1	49	16	0	FALSE	HETLOSS	PASS
X860	NT5C	17	75130225	75131795	FALSE	222	0.0514057390058219	20	73365230	75612824	0.513750989251516	2	0	0.513750989251516	2	0	2247594	2	45	4	0	FALSE	CNLOH	PASS
X860	NT5C1A	1	39659121	39672038	FALSE	4	0.0477935612651273	23	11836300	77129300	NA	2	NA	NA	2	NA	65293000	NA	660	11	0	FALSE	DIPLOID or CNLOH	PASS
X860	NT5C1B	2	18562872	18589572	FALSE	40	0.066630414334505	23	14300	97091900	NA	2	NA	NA	2	NA	97077600	NA	507	18	0	FALSE	DIPLOID or CNLOH	PASS
X860	NT5C1B-RDH14	2	18555545	18589564	FALSE	40	0.066630414334505	23	14300	97091900	NA	2	NA	NA	2	NA	97077600	NA	507	22	0	FALSE	DIPLOID or CNLOH	PASS
X860	NT5C2	10	103088017	103193306	FALSE	144	0.128543289357031	27	102630273	103434400	NA	2	NA	NA	2	NA	804127	NA	17	24	0	FALSE	DIPLOID or CNLOH	PASS
X860	NT5C3A	7	33014113	33062797	FALSE	101	-0.370175021589582	8	19700	41690200	0.513750989251516	1	0	0.513750989251516	1	0	41670500	1	218	12	0	FALSE	HETLOSS	PASS
X860	NT5C3B	17	41825181	41836263	FALSE	211	0.0553433117022217	20	41467500	44079103	0.513750989251516	2	0	0.513750989251516	2	0	2611603	2	89	13	2	FALSE	CNLOH	PASS
X860	NT5DC1	6	116100849	116249497	FALSE	96	-0.36868999257957	7	84736800	116919322	0.513750989251516	1	0	0.513750989251516	1	0	32182522	1	130	27	1	FALSE	HETLOSS	PASS
X860	NT5DC2	3	52524385	52535054	FALSE	53	0.0511703122996484	23	51146500	98087500	NA	2	NA	NA	2	NA	46941000	NA	159	15	0	FALSE	DIPLOID or CNLOH	PASS
X860	NT5DC3	12	103770453	103841197	FALSE	157	0.0594327373169655	23	27135000	103788900	1	2	1	1	2	1	76653900	1	523	20	3	TRUE	DIPLOID	PASS
X860	NT5DC4	2	112721486	112742879	FALSE	42	0.0528999661215126	21	97657200	132257169	1	2	1	1	2	1	34599969	1	180	24	4	FALSE	DIPLOID	PASS
X860	NT5E	6	85449584	85495791	FALSE	96	-0.36868999257957	7	84736800	116919322	0.513750989251516	1	0	0.513750989251516	1	0	32182522	1	130	13	0	FALSE	HETLOSS	PASS
X860	NT5M	17	17303335	17347663	FALSE	206	-0.344128397149346	9	16439500	18383700	0.513750989251516	1	0	0.513750989251516	1	0	1944200	1	31	9	1	FALSE	HETLOSS	PASS
X860	NTAN1	16	15037853	15056079	FALSE	187	0.0159157698374427	17	12664900	23603600	1	2	1	1	2	1	10938700	1	90	12	0	FALSE	DIPLOID	PASS
X860	NTF3	12	5432112	5521536	FALSE	156	0.379918030802793	35	12100	27121900	0.498002024066987	3	NA	0.498002024066987	3	NA	27109800	NA	260	4	0	FALSE	GAIN (many states)	PASS
X860	NTF4	19	49061066	49065054	FALSE	259	0.0526628283703205	21	47380100	52439420	1	2	1	1	2	1	5059320	1	198	3	0	FALSE	DIPLOID	PASS
X860	NTHL1	16	2039815	2047866	TRUE	185	-0.276327565403928	10	11600	2264600	0.450800553286116	1	0	0.450800553286116	1	0	2253000	1	108	11	0	FALSE	HETLOSS	PASS
X860	NTM	11	131370478	132336822	FALSE	155	0.377502327720324	34	124924921	134986900	0.513750989251516	3	1	0.513750989251516	3	1	10061979	2	56	24	2	FALSE	GAIN	PASS
X860	NTMT1	9	129608884	129636131	FALSE	136	0.0992784395555891	23	129177972	129722398	NA	2	NA	NA	2	NA	544426	NA	5	17	0	FALSE	DIPLOID or CNLOH	PASS
