sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X655	OTP	5	77628712	77639688	FALSE	148	0.0557099939955586	36	38527200	131988100	1	2	1	1	2	1	93460900	1	319	6	0	FALSE	DIPLOID	PASS
X655	OTUB1	11	63985853	64001811	FALSE	262	0.175141214362581	46	63839700	67521300	NA	2	NA	NA	2	NA	3681600	NA	151	15	0	FALSE	DIPLOID or CNLOH	PASS
X655	OTUB2	14	94026329	94048930	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	7	0	FALSE	HETLOSS	PASS
X655	OTUD1	10	23439458	23442390	FALSE	241	0.461789725526597	61	47400	27944400	0.646992972091085	3	NA	0.646992972091085	3	NA	27897000	NA	126	5	0	FALSE	GAIN (many states)	PASS
X655	OTUD3	1	19882513	19912945	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	9	0	FALSE	DIPLOID or CNLOH	PASS
X655	OTUD4	4	145110838	145180161	FALSE	142	-0.495894363597818	12	139334274	158723400	0.672344770725031	1	0	0.672344770725031	1	0	19389126	1	84	39	3	FALSE	HETLOSS	PASS
X655	OTUD5	23	48922028	48958386	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	12	0	FALSE	HETLOSS	PASS
X655	OTUD6A	23	70062491	70064179	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	3	0	FALSE	HETLOSS	PASS
X655	OTUD6B	8	91070196	91087095	FALSE	207	0.0366515396185949	38	166600	100194303	NA	2	NA	NA	2	NA	100027703	NA	469	8	0	FALSE	DIPLOID or CNLOH	PASS
X655	OTUD7A	15	31475398	31870789	FALSE	308	-0.0337727481685428	35	19878600	44403000	NA	2	NA	NA	2	NA	24524400	NA	185	21	0	FALSE	DIPLOID or CNLOH	PASS
X655	OTUD7B	1	149937812	150010676	FALSE	22	0.0450429217207124	38	147615921	150511700	NA	2	NA	NA	2	NA	2895779	NA	42	18	0	FALSE	DIPLOID or CNLOH	PASS
X655	OTULIN	5	14664664	14699711	FALSE	147	0.493354057836891	61	140300	38523500	0.646992972091085	3	NA	0.646992972091085	3	NA	38383200	NA	121	8	0	FALSE	GAIN (many states)	PASS
X655	OTULINL	5	14581775	14615007	FALSE	147	0.493354057836891	61	140300	38523500	0.646992972091085	3	NA	0.646992972091085	3	NA	38383200	NA	121	8	0	FALSE	GAIN (many states)	PASS
X655	OTX1	2	63050057	63057836	FALSE	56	0.0730996781930272	42	24658700	102397000	1	2	1	1	2	1	77738300	1	460	8	0	FALSE	DIPLOID	PASS
X655	OTX2	14	56799905	56810479	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	5	0	FALSE	HETLOSS	PASS
X655	OVCA2	17	2041936	2043430	FALSE	332	-0.499763934623489	11	137600	21005012	0.676191662113477	1	0	0.676191662113477	1	0	20867412	1	337	5	0	FALSE	HETLOSS	PASS
X655	OVCH1	12	29412474	29497686	FALSE	275	0.0524478306074463	38	1955500	47739100	NA	2	NA	NA	2	NA	45783600	NA	309	32	0	FALSE	DIPLOID or CNLOH	PASS
X655	OVCH2	11	7689438	7706421	FALSE	259	-0.509418404427403	13	6846600	24497200	0.64407616579088	1	0	0.64407616579088	1	0	17650600	1	123	19	0	FALSE	HETLOSS	PASS
X655	OVGP1	1	111414314	111427777	FALSE	15	0.124059403860378	46	111317705	112702704	NA	2	NA	NA	2	NA	1384999	NA	20	15	0	FALSE	DIPLOID or CNLOH	PASS
X655	OVOL1	11	65787022	65797219	FALSE	262	0.175141214362581	46	63839700	67521300	NA	2	NA	NA	2	NA	3681600	NA	151	5	0	FALSE	DIPLOID or CNLOH	PASS
X655	OVOL2	20	17956979	18059188	FALSE	427	0.0868327519157266	39	16526294	23603731	1	2	1	1	2	1	7077437	1	47	17	2	FALSE	DIPLOID	PASS
X655	OVOL3	19	36111151	36113711	FALSE	400	-0.50387713572631	13	35896000	36125900	0.64407616579088	1	0	0.64407616579088	1	0	229900	1	13	7	2	FALSE	HETLOSS	PASS
X655	OXA1L	14	22766522	22773041	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	11	0	FALSE	HETLOSS	PASS
X655	OXCT1	5	41730065	41870519	FALSE	148	0.0557099939955586	36	38527200	131988100	1	2	1	1	2	1	93460900	1	319	18	0	FALSE	DIPLOID	PASS
X655	OXCT2	1	39769523	39771348	FALSE	6	0.507946218616805	61	36358300	42943300	0.646992972091085	3	NA	0.646992972091085	3	NA	6585000	NA	83	4	0	FALSE	GAIN (many states)	PASS
X655	OXER1	2	42762481	42764261	FALSE	56	0.0730996781930272	42	24658700	102397000	1	2	1	1	2	1	77738300	1	460	5	0	FALSE	DIPLOID	PASS
X655	OXGR1	13	96985719	96994730	FALSE	292	0.0798757950373549	42	21483800	100309902	NA	2	NA	NA	2	NA	78826102	NA	244	4	0	FALSE	DIPLOID or CNLOH	PASS
X655	OXLD1	17	81665036	81666635	FALSE	358	-0.341537161844806	19	80099763	82446768	0.674372188043978	1	0	0.674372188043978	1	0	2347005	1	66	4	0	FALSE	HETLOSS	PASS
X655	OXNAD1	3	16265160	16350299	FALSE	100	-0.493471823261615	13	14540200	48567900	0.64407616579088	1	0	0.64407616579088	1	0	34027700	1	210	14	0	FALSE	HETLOSS	PASS
X655	OXR1	8	106359476	106752694	FALSE	212	0.497314414619933	60	105788700	124487595	0.63702614391367	3	1	0.63702614391367	3	1	18698895	2	55	28	5	FALSE	GAIN	PASS
X655	OXSM	3	25782917	25794534	FALSE	100	-0.493471823261615	13	14540200	48567900	0.64407616579088	1	0	0.64407616579088	1	0	34027700	1	210	8	0	FALSE	HETLOSS	PASS
X655	OXSR1	3	38165089	38255488	FALSE	100	-0.493471823261615	13	14540200	48567900	0.64407616579088	1	0	0.64407616579088	1	0	34027700	1	210	19	0	FALSE	HETLOSS	PASS
X655	OXT	20	3071620	3072517	FALSE	425	0.110700488879513	42	87700	13587287	NA	2	NA	NA	2	NA	13499587	NA	115	3	0	FALSE	DIPLOID or CNLOH	PASS
X655	OXTR	3	8750408	8769628	FALSE	98	-0.476836470842643	13	197900	13879800	0.64407616579088	1	0	0.64407616579088	1	0	13681900	1	71	5	0	FALSE	HETLOSS	PASS
X655	P2RX1	17	3896592	3916500	FALSE	332	-0.499763934623489	11	137600	21005012	0.676191662113477	1	0	0.676191662113477	1	0	20867412	1	337	17	0	FALSE	HETLOSS	PASS
X655	P2RX2	12	132618776	132622386	FALSE	289	0.166023066898283	43	124952473	133234500	1	2	1	1	2	1	8282027	1	40	11	3	FALSE	DIPLOID	PASS
X655	P2RX3	11	57338374	57370600	FALSE	261	0.101339780467943	42	26565200	63839500	NA	2	NA	NA	2	NA	37274300	NA	356	14	0	FALSE	DIPLOID or CNLOH	PASS
X655	P2RX4	12	121209857	121234106	FALSE	283	0.0729683365543586	41	120725900	121347000	1	2	1	1	2	1	621100	1	9	12	0	FALSE	DIPLOID	PASS
X655	P2RX5	17	3672199	3696404	FALSE	332	-0.499763934623489	11	137600	21005012	0.676191662113477	1	0	0.676191662113477	1	0	20867412	1	337	16	0	FALSE	HETLOSS	PASS
X655	P2RX5-TAX1BP3	17	3663063	3696194	FALSE	332	-0.499763934623489	11	137600	21005012	0.676191662113477	1	0	0.676191662113477	1	0	20867412	1	337	24	0	FALSE	HETLOSS	PASS
X655	P2RX6	22	21009808	21028830	FALSE	455	-0.45670145553386	14	20698900	24225000	0.676191662113477	1	0	0.676191662113477	1	0	3526100	1	55	16	2	FALSE	HETLOSS	PASS
X655	P2RX7	12	121132819	121188032	FALSE	283	0.0729683365543586	41	120725900	121347000	1	2	1	1	2	1	621100	1	9	20	6	FALSE	DIPLOID	PASS
X655	P2RY1	3	152834693	152841439	FALSE	118	0.544182352292484	62	151295100	161104400	0.676191662113477	3	1	0.676191662113477	3	1	9809300	2	49	5	0	FALSE	GAIN	PASS
X655	P2RY10	23	78945332	78961954	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	4	0	FALSE	HETLOSS	PASS
X655	P2RY11	19	10111538	10115372	FALSE	391	0.0953982442001539	39	9083300	17022218	1	2	1	1	2	1	7938918	1	234	7	2	FALSE	DIPLOID	PASS
X655	P2RY12	3	151337380	151384812	FALSE	118	0.544182352292484	62	151295100	161104400	0.676191662113477	3	1	0.676191662113477	3	1	9809300	2	49	25	2	FALSE	GAIN	PASS
X655	P2RY13	3	151326312	151329548	FALSE	118	0.544182352292484	62	151295100	161104400	0.676191662113477	3	1	0.676191662113477	3	1	9809300	2	49	5	1	FALSE	GAIN	PASS
X655	P2RY14	3	151212117	151278467	FALSE	117	0.754776228223028	72	151165400	151294709	0.57966044283971	4	NA	0.57966044283971	4	NA	129309	NA	4	4	0	FALSE	GAIN (many states)	PASS
X655	P2RY2	11	73218298	73236352	FALSE	263	0.129311565168476	46	67522000	76660500	NA	2	NA	NA	2	NA	9138500	NA	109	5	0	FALSE	DIPLOID or CNLOH	PASS
X655	P2RY4	23	70258170	70259764	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	5	0	FALSE	HETLOSS	PASS
X655	P2RY6	11	73264505	73298617	FALSE	263	0.129311565168476	46	67522000	76660500	NA	2	NA	NA	2	NA	9138500	NA	109	6	0	FALSE	DIPLOID or CNLOH	PASS
X655	P2RY8	23	1462572	1537107	TRUE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	4	0	FALSE	HETLOSS	PASS
X655	P3H1	1	42746335	42767084	FALSE	6	0.507946218616805	61	36358300	42943300	0.646992972091085	3	NA	0.646992972091085	3	NA	6585000	NA	83	22	0	FALSE	GAIN (many states)	PASS
X655	P3H2	3	189956728	190122437	FALSE	127	0.351381977975256	53	188524893	195749170	0.632497166769022	3	0	0.632497166769022	3	0	7224277	3	33	19	1	FALSE	CNLOH & GAIN	PASS
X655	P3H3	12	6828410	6839851	FALSE	275	0.0524478306074463	38	1955500	47739100	NA	2	NA	NA	2	NA	45783600	NA	309	17	0	FALSE	DIPLOID or CNLOH	PASS
X655	P3H4	17	41801947	41812604	FALSE	342	-0.488549117205986	11	41238477	43049980	0.676191662113477	1	0	0.676191662113477	1	0	1811503	1	84	12	1	FALSE	HETLOSS	PASS
X655	P4HA1	10	73007217	73096974	FALSE	245	0.28248916653303	51	52289000	94500200	NA	2	NA	NA	2	NA	42211200	NA	219	16	0	FALSE	DIPLOID or CNLOH	PASS
X655	P4HA2	5	132191838	132295315	FALSE	149	0.12805822405939	43	131988426	133220900	1	2	1	1	2	1	1232474	1	26	29	4	FALSE	DIPLOID	PASS
X655	P4HA3	11	74235801	74311657	FALSE	263	0.129311565168476	46	67522000	76660500	NA	2	NA	NA	2	NA	9138500	NA	109	22	0	FALSE	DIPLOID or CNLOH	PASS
X655	P4HB	17	81843159	81860694	FALSE	358	-0.341537161844806	19	80099763	82446768	0.674372188043978	1	0	0.674372188043978	1	0	2347005	1	66	16	0	FALSE	HETLOSS	PASS
X655	P4HTM	3	48989886	49007154	FALSE	101	-0.385079602835777	18	48568400	49651500	0.562304925790207	1	0	0.562304925790207	1	0	1083100	1	33	13	0	FALSE	HETLOSS	PASS
X655	PA2G4	12	56104319	56113907	FALSE	276	0.104608567538169	42	47739400	57829700	NA	2	NA	NA	2	NA	10090300	NA	286	12	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAAF1	11	73876699	73931124	FALSE	263	0.129311565168476	46	67522000	76660500	NA	2	NA	NA	2	NA	9138500	NA	109	14	0	FALSE	DIPLOID or CNLOH	PASS
X655	PABPC1	8	100685816	100722809	FALSE	208	5.69015207133455e-05	35	100213070	102412300	NA	2	NA	NA	2	NA	2199230	NA	11	15	0	FALSE	DIPLOID or CNLOH	PASS
X655	PABPC1L	20	44910062	44959035	FALSE	431	0.123170344788874	43	31797389	45842000	1	2	1	1	2	1	14044611	1	180	32	3	FALSE	DIPLOID	PASS
X655	PABPC3	13	25095868	25099254	FALSE	292	0.0798757950373549	42	21483800	100309902	NA	2	NA	NA	2	NA	78826102	NA	244	7	0	FALSE	DIPLOID or CNLOH	PASS
X655	PABPC4	1	39560816	39576790	FALSE	6	0.507946218616805	61	36358300	42943300	0.646992972091085	3	NA	0.646992972091085	3	NA	6585000	NA	83	17	0	FALSE	GAIN (many states)	PASS
X655	PABPC4L	4	134196333	134201748	FALSE	140	-0.607852503233306	7	128098300	135410022	0.676191662113477	1	0	0.676191662113477	1	0	7311722	1	7	5	3	FALSE	HETLOSS	PASS
X655	PABPC5	23	91434595	91438584	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	4	0	FALSE	HETLOSS	PASS
X655	PABPN1	14	23321289	23326185	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	8	0	FALSE	HETLOSS	PASS
X655	PABPN1L	16	88863333	88866660	FALSE	331	-0.389849652113922	17	84877613	90177900	0.676191662113477	1	0	0.676191662113477	1	0	5300287	1	66	8	1	FALSE	HETLOSS	PASS
X655	PACRG	6	162727132	163315492	FALSE	185	-0.455151936973923	14	158783466	166330272	0.676191662113477	1	0	0.676191662113477	1	0	7546806	1	27	14	1	FALSE	HETLOSS	PASS
X655	PACRGL	4	20696282	20752907	FALSE	135	-0.482817397027145	13	1843000	48149600	0.64407616579088	1	0	0.64407616579088	1	0	46306600	1	194	16	0	FALSE	HETLOSS	PASS
X655	PACS1	11	66070363	66244747	FALSE	262	0.175141214362581	46	63839700	67521300	NA	2	NA	NA	2	NA	3681600	NA	151	33	0	FALSE	DIPLOID or CNLOH	PASS
X655	PACS2	14	105300563	105398147	FALSE	305	-0.315360323093867	19	104952022	105891892	0.674372188043978	1	0	0.674372188043978	1	0	939870	1	16	35	0	FALSE	HETLOSS	PASS
X655	PACSIN1	6	34466061	34535231	FALSE	173	0.50790460340524	61	152800	47831900	0.646992972091085	3	NA	0.646992972091085	3	NA	47679100	NA	560	13	0	FALSE	GAIN (many states)	PASS
X655	PACSIN2	22	42835412	43015145	FALSE	460	-0.505883472064997	11	41075062	43039815	0.676191662113477	1	0	0.676191662113477	1	0	1964753	1	40	23	5	FALSE	HETLOSS	PASS
X655	PACSIN3	11	47177525	47186443	FALSE	261	0.101339780467943	42	26565200	63839500	NA	2	NA	NA	2	NA	37274300	NA	356	12	0	FALSE	DIPLOID or CNLOH	PASS
X655	PADI1	1	17205126	17246005	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	20	0	FALSE	DIPLOID or CNLOH	PASS
X655	PADI2	1	17066761	17119435	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	19	0	FALSE	DIPLOID or CNLOH	PASS
X655	PADI3	1	17249098	17284233	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	20	0	FALSE	DIPLOID or CNLOH	PASS
X655	PADI4	1	17308195	17364004	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	25	0	FALSE	DIPLOID or CNLOH	PASS
X655	PADI6	1	17372196	17401699	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	17	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAEP	9	135561756	135566955	FALSE	236	0.242153586299647	49	135561900	135823900	NA	2	NA	NA	2	NA	262000	NA	7	10	1	FALSE	DIPLOID or CNLOH	PASS
X655	PAF1	19	39385852	39391195	FALSE	404	0.037333513656961	37	37151600	39870205	0.676191662113477	2	0	0.676191662113477	2	0	2718605	2	80	13	0	FALSE	CNLOH	PASS
X655	PAFAH1B1	17	2593210	2685615	FALSE	332	-0.499763934623489	11	137600	21005012	0.676191662113477	1	0	0.676191662113477	1	0	20867412	1	337	15	0	FALSE	HETLOSS	PASS
X655	PAFAH1B2	11	117144267	117176894	FALSE	271	0.108852348449873	39	116837304	118136972	1	2	1	1	2	1	1299668	1	18	8	1	FALSE	DIPLOID	PASS
X655	PAFAH1B3	19	42297033	42303546	FALSE	408	0.0891143567680183	40	41016853	43997209	0.676191662113477	2	0	0.676191662113477	2	0	2980356	2	84	6	0	FALSE	CNLOH	PASS
X655	PAFAH2	1	25959767	25998157	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	12	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAG1	8	80967810	81112068	FALSE	207	0.0366515396185949	38	166600	100194303	NA	2	NA	NA	2	NA	100027703	NA	469	9	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAGE1	23	49687450	49695993	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	5	0	FALSE	HETLOSS	PASS
X655	PAGE2	23	55089008	55092842	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	3	0	FALSE	HETLOSS	PASS
X655	PAGE2B	23	55075063	55078909	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	3	0	FALSE	HETLOSS	PASS
X655	PAGE3	23	55258412	55264846	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	4	0	FALSE	HETLOSS	PASS
X655	PAGE4	23	49829260	49833973	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	4	0	FALSE	HETLOSS	PASS
X655	PAGE5	23	55220355	55224108	FALSE	469	-0.490993940172284	13	284300	101277633	0.64407616579088	1	0	0.64407616579088	1	0	100993333	1	462	5	0	FALSE	HETLOSS	PASS
X655	PAGR1	16	29815952	29820117	FALSE	314	0.0765474677719672	39	11462300	30494191	1	2	1	1	2	1	19031891	1	196	5	3	FALSE	DIPLOID	PASS
X655	PAH	12	102836885	102958410	FALSE	278	0.039917554885373	36	100579222	105229295	1	2	1	1	2	1	4650073	1	35	18	3	FALSE	DIPLOID	PASS
X655	PAICS	4	56435741	56464579	FALSE	136	0.0476753591548003	38	48156600	75597200	NA	2	NA	NA	2	NA	27440600	NA	123	16	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAIP1	5	43526267	43557758	FALSE	148	0.0557099939955586	36	38527200	131988100	1	2	1	1	2	1	93460900	1	319	11	0	FALSE	DIPLOID	PASS
X655	PAIP2	5	139341587	139369720	FALSE	153	0.550749901007702	64	138810100	139562300	0.676191662113477	3	NA	0.676191662113477	3	NA	752200	NA	15	3	0	FALSE	GAIN (many states)	PASS
X655	PAIP2B	2	71182739	71227083	FALSE	56	0.0730996781930272	42	24658700	102397000	1	2	1	1	2	1	77738300	1	460	3	0	FALSE	DIPLOID	PASS
X655	PAK1	11	77321707	77474635	FALSE	264	0.057236648633644	38	76660800	102715411	NA	2	NA	NA	2	NA	26054611	NA	110	18	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAK1IP1	6	10694695	10709782	FALSE	173	0.50790460340524	61	152800	47831900	0.646992972091085	3	NA	0.646992972091085	3	NA	47679100	NA	560	8	0	FALSE	GAIN (many states)	PASS
X655	PAK2	3	196739857	196832647	FALSE	131	0.922734505952	77	196654500	196923300	0.676191662113477	4	NA	0.676191662113477	4	NA	268800	NA	5	15	0	FALSE	GAIN (many states)	PASS
X655	PAK3	23	110944285	111227361	FALSE	472	-0.464661289405867	12	108153200	148198800	0.672344770725031	1	0	0.672344770725031	1	0	40045600	1	188	21	0	FALSE	HETLOSS	PASS
X655	PAK4	19	39125770	39182816	FALSE	404	0.037333513656961	37	37151600	39870205	0.676191662113477	2	0	0.676191662113477	2	0	2718605	2	80	14	1	FALSE	CNLOH	PASS
X655	PAK5	20	9537389	9839041	FALSE	425	0.110700488879513	42	87700	13587287	NA	2	NA	NA	2	NA	13499587	NA	115	14	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAK6	15	40238759	40277487	FALSE	308	-0.0337727481685428	35	19878600	44403000	NA	2	NA	NA	2	NA	24524400	NA	185	19	0	FALSE	DIPLOID or CNLOH	PASS
X655	PALB2	16	23603160	23641310	TRUE	314	0.0765474677719672	39	11462300	30494191	1	2	1	1	2	1	19031891	1	196	23	1	FALSE	DIPLOID	PASS
X655	PALD1	10	70478821	70568449	FALSE	245	0.28248916653303	51	52289000	94500200	NA	2	NA	NA	2	NA	42211200	NA	219	25	0	FALSE	DIPLOID or CNLOH	PASS
X655	PALLD	4	168497066	168928457	FALSE	145	0.0104219673693884	35	168181640	169107200	NA	2	NA	NA	2	NA	925560	NA	6	30	3	FALSE	DIPLOID or CNLOH	PASS
X655	PALM	19	708939	748329	FALSE	388	-0.493644092056382	13	107600	4406000	0.64407616579088	1	0	0.64407616579088	1	0	4298400	1	146	12	0	FALSE	HETLOSS	PASS
X655	PALM2	9	109640788	109946703	FALSE	228	0.0440209693225357	36	64411400	113316900	1	2	1	1	2	1	48905500	1	238	13	0	FALSE	DIPLOID	PASS
X655	PALM2-AKAP2	9	109780309	110172512	FALSE	228	0.0440209693225357	36	64411400	113316900	1	2	1	1	2	1	48905500	1	238	29	2	FALSE	DIPLOID	PASS
X655	PALM3	19	14053365	14059159	FALSE	391	0.0953982442001539	39	9083300	17022218	1	2	1	1	2	1	7938918	1	234	10	1	FALSE	DIPLOID	PASS
X655	PALMD	1	99645943	99694541	FALSE	9	0.470689134120524	61	48231600	102978941	0.646992972091085	3	NA	0.646992972091085	3	NA	54747341	NA	263	10	0	FALSE	GAIN (many states)	PASS
X655	PAM	5	102753981	103031105	FALSE	148	0.0557099939955586	36	38527200	131988100	1	2	1	1	2	1	93460900	1	319	30	1	FALSE	DIPLOID	PASS
X655	PAM16	16	4331549	4355607	FALSE	312	-0.505629261211478	12	2538700	11449001	0.672344770725031	1	0	0.672344770725031	1	0	8910301	1	104	18	0	FALSE	HETLOSS	PASS
X655	PAMR1	11	35431823	35530300	FALSE	261	0.101339780467943	42	26565200	63839500	NA	2	NA	NA	2	NA	37274300	NA	356	16	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAN2	12	56316223	56334053	FALSE	276	0.104608567538169	42	47739400	57829700	NA	2	NA	NA	2	NA	10090300	NA	286	27	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAN3	13	28138506	28295335	FALSE	292	0.0798757950373549	42	21483800	100309902	NA	2	NA	NA	2	NA	78826102	NA	244	21	0	FALSE	DIPLOID or CNLOH	PASS
X655	PANK1	10	89579497	89645572	FALSE	245	0.28248916653303	51	52289000	94500200	NA	2	NA	NA	2	NA	42211200	NA	219	15	0	FALSE	DIPLOID or CNLOH	PASS
X655	PANK2	20	3888839	3929882	FALSE	425	0.110700488879513	42	87700	13587287	NA	2	NA	NA	2	NA	13499587	NA	115	13	0	FALSE	DIPLOID or CNLOH	PASS
X655	PANK3	5	168548495	168579600	FALSE	163	0.487334130686938	59	151567567	171183500	0.676191662113477	3	1	0.676191662113477	3	1	19615933	2	74	12	0	FALSE	GAIN	PASS
X655	PANK4	1	2508533	2526628	FALSE	2	0.249807536061017	49	944700	6701900	NA	2	NA	NA	2	NA	5757200	NA	96	26	0	FALSE	DIPLOID or CNLOH	PASS
X655	PANO1	11	797511	799190	FALSE	258	-0.382712010279191	18	213300	6846300	0.562304925790207	1	0	0.562304925790207	1	0	6633000	1	193	3	0	FALSE	HETLOSS	PASS
X655	PANX1	11	94128928	94181972	FALSE	264	0.057236648633644	38	76660800	102715411	NA	2	NA	NA	2	NA	26054611	NA	110	7	0	FALSE	DIPLOID or CNLOH	PASS
X655	PANX2	22	50170731	50180294	FALSE	467	-0.297250328546831	19	50083200	50678900	0.674372188043978	1	0	0.674372188043978	1	0	595700	1	28	10	0	FALSE	HETLOSS	PASS
X655	PANX3	11	124611490	124620356	FALSE	273	0.148870564726116	43	118471700	134986767	1	2	1	1	2	1	16515067	1	148	7	0	FALSE	DIPLOID	PASS
X655	PAOX	10	133379234	133391694	FALSE	255	0.0320982485373079	36	132814800	133423200	1	2	1	1	2	1	608400	1	17	13	1	FALSE	DIPLOID	PASS
X655	PAPLN	14	73237497	73274640	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	41	0	FALSE	HETLOSS	PASS
X655	PAPOLA	14	96501433	96567111	FALSE	298	-0.530253374970426	10	22558800	100141023	0.676191662113477	1	0	0.676191662113477	1	0	77582223	1	480	19	0	FALSE	HETLOSS	PASS
X655	PAPOLB	7	4857733	4861994	FALSE	188	-0.5063985031814	13	33100	47280400	0.64407616579088	1	0	0.64407616579088	1	0	47247300	1	260	7	0	FALSE	HETLOSS	PASS
X655	PAPOLG	2	60756230	60802085	FALSE	56	0.0730996781930272	42	24658700	102397000	1	2	1	1	2	1	77738300	1	460	21	0	FALSE	DIPLOID	PASS
X655	PAPPA	9	116153804	116402322	FALSE	231	0.148862303351191	43	114231300	116187300	1	2	1	1	2	1	1956000	1	14	40	3	TRUE	DIPLOID	PASS
X655	PAPPA2	1	176463171	176845605	FALSE	33	0.0642818641180711	39	162512791	181510500	1	2	1	1	2	1	18997709	1	119	41	0	FALSE	DIPLOID	PASS
X655	PAPSS1	4	107590276	107720452	FALSE	138	-0.469921839000063	12	102728792	127744826	0.672344770725031	1	0	0.672344770725031	1	0	25016034	1	89	17	4	FALSE	HETLOSS	PASS
X655	PAPSS2	10	87659613	87747705	FALSE	245	0.28248916653303	51	52289000	94500200	NA	2	NA	NA	2	NA	42211200	NA	219	20	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAQR3	4	78887127	78939438	FALSE	137	-0.539397376624751	10	75598100	102728344	0.676191662113477	1	0	0.676191662113477	1	0	27130244	1	124	15	0	FALSE	HETLOSS	PASS
X655	PAQR4	16	2969245	2973489	FALSE	312	-0.505629261211478	12	2538700	11449001	0.672344770725031	1	0	0.672344770725031	1	0	8910301	1	104	8	0	FALSE	HETLOSS	PASS
X655	PAQR5	15	69298947	69407780	FALSE	309	-0.087671969081028	32	44413300	101025913	NA	2	NA	NA	2	NA	56612613	NA	407	16	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAQR6	1	156243321	156248117	FALSE	30	0.144279944704398	43	154485900	159886800	1	2	1	1	2	1	5400900	1	132	10	0	FALSE	DIPLOID	PASS
X655	PAQR7	1	25861210	25871253	FALSE	3	0.091320363599361	42	6785600	33847100	NA	2	NA	NA	2	NA	27061500	NA	364	4	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAQR8	6	52361421	52407777	FALSE	174	0.0811707668016313	42	47878300	97165400	NA	2	NA	NA	2	NA	49287100	NA	156	4	0	FALSE	DIPLOID or CNLOH	PASS
X655	PAQR9	3	142949164	142963682	FALSE	114	0.106138531610688	39	142186411	148881458	1	2	1	1	2	1	6695047	1	21	8	1	FALSE	DIPLOID	PASS
X655	PARD3	10	34109560	34815325	FALSE	242	0.0471242112186235	38	27944900	48454900	NA	2	NA	NA	2	NA	20510000	NA	76	30	0	FALSE	DIPLOID or CNLOH	PASS
