sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1419	ODF1	8	102551572	102561017	FALSE	260	0.188930309000992	38	94530800	125182215	1	2	1	1	2	1	30651415	1	119	5	0	FALSE	DIPLOID	PASS
X1419	ODF2	9	128455186	128501292	FALSE	284	0.225815929659566	39	128170300	131651075	0.85023101214583	2	0	0.85023101214583	2	0	3480775	2	62	41	0	FALSE	CNLOH	PASS
X1419	ODF2L	1	86346824	86396342	FALSE	23	0.196092395802489	42	81984700	101830723	1	2	1	1	2	1	19846023	1	104	16	0	FALSE	DIPLOID	PASS
X1419	ODF3	11	196738	200261	FALSE	308	-0.488116036604808	20	130700	1094400	0.753128843788928	1	0	0.753128843788928	1	0	963700	1	46	9	0	FALSE	HETLOSS	PASS
X1419	ODF3B	22	50529710	50532580	FALSE	565	-0.527710224746222	17	45517700	50799100	0.85023101214583	1	0	0.85023101214583	1	0	5281400	1	52	6	0	FALSE	HETLOSS	PASS
X1419	ODF3L1	15	75723977	75727688	FALSE	364	-0.584162014515916	16	42050700	100892200	0.844999050746156	1	0	0.844999050746156	1	0	58841500	1	449	8	0	FALSE	HETLOSS	PASS
X1419	ODF3L2	19	463346	474983	FALSE	460	-0.521894583791776	18	107400	5668100	0.795425765772763	1	0	0.795425765772763	1	0	5560700	1	167	6	0	FALSE	HETLOSS	PASS
X1419	ODF4	17	8339864	8346048	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	6	0	FALSE	HETLOSS	PASS
X1419	ODR4	1	186375838	186421378	FALSE	72	0.523631426661374	52	185271342	201144100	0.536888080600482	3	1	0.536888080600482	3	1	15872758	2	50	17	0	FALSE	GAIN	PASS
X1419	OFD1	23	13734745	13769353	FALSE	566	-0.595312658378218	16	284100	101836626	0.844999050746156	1	0	0.844999050746156	1	0	101552526	1	474	31	0	FALSE	HETLOSS	PASS
X1419	OGA	10	101784443	101818465	FALSE	297	-0.567794591460876	15	65920400	102489200	0.85023101214583	1	0	0.85023101214583	1	0	36568800	1	296	20	2	FALSE	HETLOSS	PASS
X1419	OGDH	7	44606572	44709066	FALSE	231	0.174831727583771	37	6654200	63233600	NA	2	NA	NA	2	NA	56579400	NA	227	36	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OGDHL	10	49734643	49762379	FALSE	296	0.166833151101451	37	47300	64826400	NA	2	NA	NA	2	NA	64779100	NA	252	36	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OGFOD1	16	56451490	56479100	FALSE	385	-0.582342430100319	13	48171100	56484727	0.85023101214583	1	0	0.85023101214583	1	0	8313627	1	39	19	0	FALSE	HETLOSS	PASS
X1419	OGFOD2	12	122974580	122980043	FALSE	345	-0.517662739239691	17	122522200	124483803	0.85023101214583	1	0	0.85023101214583	1	0	1961603	1	33	11	0	FALSE	HETLOSS	PASS
X1419	OGFOD3	17	82389223	82418637	FALSE	432	-0.552814147003667	18	82179297	82394644	0.795425765772763	1	0	0.795425765772763	1	0	215347	1	8	17	4	TRUE	HETLOSS	PASS
X1419	OGFR	20	62804835	62814000	FALSE	532	0.252514349346884	38	62281196	64327778	1	2	1	1	2	1	2046582	1	58	15	4	FALSE	DIPLOID	PASS
X1419	OGFRL1	6	71288803	71308950	FALSE	214	-0.593590392875828	16	60283700	100638865	0.844999050746156	1	0	0.844999050746156	1	0	40355165	1	116	6	0	FALSE	HETLOSS	PASS
X1419	OGG1	3	9749944	9788219	FALSE	127	0.185484281226716	42	197900	46717600	NA	2	NA	NA	2	NA	46519700	NA	255	37	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OGN	9	92383967	92404696	FALSE	270	0.158782693505968	37	39088400	100293000	NA	2	NA	NA	2	NA	61204600	NA	170	5	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OGT	23	71533083	71575897	FALSE	566	-0.595312658378218	16	284100	101836626	0.844999050746156	1	0	0.844999050746156	1	0	101552526	1	474	30	0	FALSE	HETLOSS	PASS
X1419	OIP5	15	41309268	41332621	FALSE	362	-0.590748109093609	16	19878600	41750300	0.844999050746156	1	0	0.844999050746156	1	0	21871700	1	135	6	0	FALSE	HETLOSS	PASS
X1419	OIT3	10	72893581	72933033	FALSE	297	-0.567794591460876	15	65920400	102489200	0.85023101214583	1	0	0.85023101214583	1	0	36568800	1	296	18	0	FALSE	HETLOSS	PASS
X1419	OLA1	2	174072447	174248698	FALSE	105	0.171204740878888	34	172918189	200306594	1	2	1	1	2	1	27388405	1	114	12	3	FALSE	DIPLOID	PASS
X1419	OLAH	10	15032227	15073852	FALSE	296	0.166833151101451	37	47300	64826400	NA	2	NA	NA	2	NA	64779100	NA	252	11	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OLFM1	9	135075422	135121179	FALSE	289	0.212810826358106	39	134768609	135344459	0.85023101214583	2	0	0.85023101214583	2	0	575850	2	4	22	3	FALSE	CNLOH	PASS
X1419	OLFM2	19	9853718	9936552	FALSE	461	0.240896016088179	42	5678600	9860900	NA	2	NA	NA	2	NA	4182300	NA	125	10	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OLFM3	1	101802574	101997030	FALSE	23	0.196092395802489	42	81984700	101830723	1	2	1	1	2	1	19846023	1	104	15	2	TRUE	DIPLOID	PASS
X1419	OLFM4	13	53028759	53052057	FALSE	348	-0.581144293616697	16	18413900	108286700	0.844999050746156	1	0	0.844999050746156	1	0	89872800	1	284	11	0	FALSE	HETLOSS	PASS
X1419	OLFML1	11	7485388	7511377	FALSE	311	-0.585456729375707	16	1227500	12262400	0.844999050746156	1	0	0.844999050746156	1	0	11034900	1	202	7	0	FALSE	HETLOSS	PASS
X1419	OLFML2A	9	124777158	124814885	FALSE	276	0.636262186918476	57	120245077	124794800	0.85023101214583	3	1	0.85023101214583	3	1	4549723	2	50	16	0	TRUE	GAIN	PASS
X1419	OLFML2B	1	161983192	162023854	FALSE	64	0.506990235888558	50	161232815	165208199	0.230161983421627	4	1	0.230161983421627	4	1	3975384	3	30	19	0	FALSE	GAIN	PASS
X1419	OLFML3	1	113979391	114035572	FALSE	33	0.202597988141172	38	112713400	115286557	1	2	1	1	2	1	2573157	1	25	9	2	FALSE	DIPLOID	PASS
X1419	OLIG1	21	33070144	33072420	FALSE	537	0.198601109701523	38	29861677	44601364	1	2	1	1	2	1	14739687	1	156	2	0	FALSE	DIPLOID	PASS
X1419	OLIG2	21	33025845	33029196	FALSE	537	0.198601109701523	38	29861677	44601364	1	2	1	1	2	1	14739687	1	156	4	0	FALSE	DIPLOID	PASS
X1419	OLIG3	6	137492202	137494250	FALSE	219	-0.596966051752339	13	108760394	138096278	0.85023101214583	1	0	0.85023101214583	1	0	29335884	1	143	3	0	FALSE	HETLOSS	PASS
X1419	OLR1	12	10158301	10172138	FALSE	330	0.625130892440794	59	7241000	31791700	0.707373248484281	3	NA	0.707373248484281	3	NA	24550700	NA	189	8	0	FALSE	GAIN (many states)	PASS
X1419	OMA1	1	58415384	58546802	FALSE	17	0.613007974727239	59	54758200	59674300	0.707373248484281	3	NA	0.707373248484281	3	NA	4916100	NA	20	13	0	FALSE	GAIN (many states)	PASS
X1419	OMD	9	92414245	92424461	FALSE	270	0.158782693505968	37	39088400	100293000	NA	2	NA	NA	2	NA	61204600	NA	170	6	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OMG	17	31272013	31297539	FALSE	410	-0.539408473933509	17	28405600	34361900	0.85023101214583	1	0	0.85023101214583	1	0	5956300	1	75	5	1	FALSE	HETLOSS	PASS
X1419	OMP	11	77102840	77103331	FALSE	315	-0.588869975774572	16	70798300	101128040	0.844999050746156	1	0	0.844999050746156	1	0	30329740	1	171	2	0	FALSE	HETLOSS	PASS
X1419	ONECUT1	15	52756989	52791078	FALSE	364	-0.584162014515916	16	42050700	100892200	0.844999050746156	1	0	0.844999050746156	1	0	58841500	1	449	7	0	FALSE	HETLOSS	PASS
X1419	ONECUT2	18	57435685	57491297	FALSE	452	0.134034291566255	32	55228426	59900467	0.85023101214583	2	0	0.85023101214583	2	0	4672041	2	20	9	0	FALSE	CNLOH	PASS
X1419	ONECUT3	19	1752373	1780988	FALSE	460	-0.521894583791776	18	107400	5668100	0.795425765772763	1	0	0.795425765772763	1	0	5560700	1	167	3	0	FALSE	HETLOSS	PASS
X1419	OOEP	6	73368555	73395133	FALSE	214	-0.593590392875828	16	60283700	100638865	0.844999050746156	1	0	0.844999050746156	1	0	40355165	1	116	7	0	FALSE	HETLOSS	PASS
X1419	OOSP1	11	59938432	59957480	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	3	0	FALSE	HETLOSS	PASS
X1419	OOSP2	11	60040275	60048044	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	7	0	FALSE	HETLOSS	PASS
X1419	OOSP4A	11	59964033	59970146	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	5	0	FALSE	HETLOSS	PASS
X1419	OPA1	3	193593144	193697823	FALSE	168	0.196234896088315	38	191361000	193993700	1	2	1	1	2	1	2632700	1	8	36	0	FALSE	DIPLOID	PASS
X1419	OPA3	19	45527427	45602212	FALSE	487	0.237677464595199	38	44517149	48365921	1	2	1	1	2	1	3848772	1	113	12	0	FALSE	DIPLOID	PASS
X1419	OPALIN	10	96343216	96359365	FALSE	297	-0.567794591460876	15	65920400	102489200	0.85023101214583	1	0	0.85023101214583	1	0	36568800	1	296	11	0	FALSE	HETLOSS	PASS
X1419	OPCML	11	132414977	133532519	FALSE	324	-0.559594826885308	16	132317700	132435300	0.844999050746156	1	0	0.844999050746156	1	0	117600	1	2	19	1	TRUE	HETLOSS	PASS
X1419	OPHN1	23	68042344	68433913	FALSE	566	-0.595312658378218	16	284100	101836626	0.844999050746156	1	0	0.844999050746156	1	0	101552526	1	474	33	0	FALSE	HETLOSS	PASS
X1419	OPLAH	8	144051266	144063965	FALSE	266	0.746759204522806	62	143722300	144139500	0.85023101214583	3	1	0.85023101214583	3	1	417200	2	19	26	0	FALSE	GAIN	PASS
X1419	OPN1LW	23	154144224	154159032	FALSE	572	-0.541079289456914	18	153949753	156028100	0.795425765772763	1	0	0.795425765772763	1	0	2078347	1	50	7	1	FALSE	HETLOSS	PASS
X1419	OPN1MW	23	154182596	154196135	FALSE	572	-0.541079289456914	18	153949753	156028100	0.795425765772763	1	0	0.795425765772763	1	0	2078347	1	50	2	0	FALSE	HETLOSS	PASS
X1419	OPN1SW	7	128772491	128775790	FALSE	242	0.214330312407947	38	127807600	130509884	1	2	1	1	2	1	2702284	1	38	9	3	FALSE	DIPLOID	PASS
X1419	OPN3	1	241590102	241677376	FALSE	77	0.490761713291775	50	235484600	244689300	0.230161983421627	4	1	0.230161983421627	4	1	9204700	3	36	29	0	FALSE	GAIN	PASS
X1419	OPN4	10	86654557	86666848	FALSE	297	-0.567794591460876	15	65920400	102489200	0.85023101214583	1	0	0.85023101214583	1	0	36568800	1	296	22	0	FALSE	HETLOSS	PASS
X1419	OPN5	6	47781982	47832780	FALSE	212	-0.607527841643229	16	47478300	57390100	0.844999050746156	1	0	0.844999050746156	1	0	9911800	1	56	12	0	FALSE	HETLOSS	PASS
X1419	OPRD1	1	28812142	28871267	FALSE	8	0.205166486888137	42	28812500	31635500	NA	2	NA	NA	2	NA	2823000	NA	18	7	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OPRK1	8	53225716	53251697	FALSE	258	0.204105798753788	42	17554900	94436600	NA	2	NA	NA	2	NA	76881700	NA	335	8	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OPRL1	20	64080173	64100643	FALSE	532	0.252514349346884	38	62281196	64327778	1	2	1	1	2	1	2046582	1	58	9	0	FALSE	DIPLOID	PASS
X1419	OPRM1	6	154010496	154246867	FALSE	225	-0.584461095171529	14	152143704	159818680	0.85023101214583	1	0	0.85023101214583	1	0	7674976	1	35	32	0	FALSE	HETLOSS	PASS
X1419	OPRPN	4	70397882	70410194	FALSE	171	-0.5944046894591	13	3953100	146874900	0.85023101214583	1	0	0.85023101214583	1	0	142921800	1	555	4	0	FALSE	HETLOSS	PASS
X1419	OPTC	1	203494143	203508864	FALSE	74	0.578021242330855	54	201386497	203771487	0.579614028212367	3	1	0.579614028212367	3	1	2384990	2	36	12	2	FALSE	GAIN	PASS
X1419	OPTN	10	13099449	13138308	FALSE	296	0.166833151101451	37	47300	64826400	NA	2	NA	NA	2	NA	64779100	NA	252	19	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR10A2	11	6863057	6874717	FALSE	311	-0.585456729375707	16	1227500	12262400	0.844999050746156	1	0	0.844999050746156	1	0	11034900	1	202	4	0	FALSE	HETLOSS	PASS
X1419	OR10A3	11	7937171	7941708	FALSE	311	-0.585456729375707	16	1227500	12262400	0.844999050746156	1	0	0.844999050746156	1	0	11034900	1	202	4	0	FALSE	HETLOSS	PASS
X1419	OR10A4	11	6876625	6877619	FALSE	311	-0.585456729375707	16	1227500	12262400	0.844999050746156	1	0	0.844999050746156	1	0	11034900	1	202	4	0	FALSE	HETLOSS	PASS
X1419	OR10A5	11	6845652	6846705	FALSE	311	-0.585456729375707	16	1227500	12262400	0.844999050746156	1	0	0.844999050746156	1	0	11034900	1	202	4	0	FALSE	HETLOSS	PASS
X1419	OR10A6	11	7924592	7931268	FALSE	311	-0.585456729375707	16	1227500	12262400	0.844999050746156	1	0	0.844999050746156	1	0	11034900	1	202	4	0	FALSE	HETLOSS	PASS
X1419	OR10A7	12	55221025	55221975	FALSE	335	0.225252924253685	42	54055000	76797500	NA	2	NA	NA	2	NA	22742500	NA	205	3	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR10AD1	12	48202083	48203387	FALSE	333	0.243056490923588	42	45904300	53214600	NA	2	NA	NA	2	NA	7310300	NA	138	4	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR10AG1	11	55965755	55969945	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	4	0	FALSE	HETLOSS	PASS
X1419	OR10C1	6	29439306	29440977	FALSE	208	0.153499068066909	37	11189800	29725600	NA	2	NA	NA	2	NA	18535800	NA	168	4	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR10D3	11	124183345	124188780	FALSE	323	-0.597832612184047	13	119346544	132314800	0.85023101214583	1	0	0.85023101214583	1	0	12968256	1	105	4	3	FALSE	HETLOSS	PASS
X1419	OR10G2	14	21633836	21634940	FALSE	353	-0.565717032037073	16	19976500	34940500	0.844999050746156	1	0	0.844999050746156	1	0	14964000	1	167	4	0	FALSE	HETLOSS	PASS
X1419	OR10G3	14	21568520	21580076	FALSE	353	-0.565717032037073	16	19976500	34940500	0.844999050746156	1	0	0.844999050746156	1	0	14964000	1	167	4	0	FALSE	HETLOSS	PASS
X1419	OR10G4	11	124012997	124018732	FALSE	323	-0.597832612184047	13	119346544	132314800	0.85023101214583	1	0	0.85023101214583	1	0	12968256	1	105	5	2	FALSE	HETLOSS	PASS
X1419	OR10G7	11	124036013	124041325	FALSE	323	-0.597832612184047	13	119346544	132314800	0.85023101214583	1	0	0.85023101214583	1	0	12968256	1	105	5	3	FALSE	HETLOSS	PASS
X1419	OR10G8	11	124026798	124030634	FALSE	323	-0.597832612184047	13	119346544	132314800	0.85023101214583	1	0	0.85023101214583	1	0	12968256	1	105	5	0	FALSE	HETLOSS	PASS
X1419	OR10G9	11	124023013	124023948	FALSE	323	-0.597832612184047	13	119346544	132314800	0.85023101214583	1	0	0.85023101214583	1	0	12968256	1	105	3	3	FALSE	HETLOSS	PASS
X1419	OR10H1	19	15804549	15815664	FALSE	475	0.231109892546697	38	15619796	15922241	1	2	1	1	2	1	302445	1	9	4	1	FALSE	DIPLOID	PASS
X1419	OR10H2	19	15728020	15729060	FALSE	475	0.231109892546697	38	15619796	15922241	1	2	1	1	2	1	302445	1	9	4	0	FALSE	DIPLOID	PASS
X1419	OR10H3	19	15737985	15742343	FALSE	475	0.231109892546697	38	15619796	15922241	1	2	1	1	2	1	302445	1	9	4	0	FALSE	DIPLOID	PASS
X1419	OR10H4	19	15944299	15950350	FALSE	476	0.386154717503088	47	15922569	15997392	NA	2	NA	NA	2	NA	74823	NA	2	4	1	FALSE	DIPLOID or CNLOH	PASS
X1419	OR10H5	19	15787661	15801025	FALSE	475	0.231109892546697	38	15619796	15922241	1	2	1	1	2	1	302445	1	9	5	0	FALSE	DIPLOID	PASS
X1419	OR10J1	1	159437845	159443078	FALSE	59	0.486190763677906	50	157698400	159876800	0.230161983421627	4	1	0.230161983421627	4	1	2178400	3	41	5	0	FALSE	GAIN	PASS
X1419	OR10J5	1	159535078	159536007	FALSE	59	0.486190763677906	50	157698400	159876800	0.230161983421627	4	1	0.230161983421627	4	1	2178400	3	41	4	0	FALSE	GAIN	PASS
X1419	OR10K1	1	158461574	158470857	FALSE	59	0.486190763677906	50	157698400	159876800	0.230161983421627	4	1	0.230161983421627	4	1	2178400	3	41	5	0	FALSE	GAIN	PASS
X1419	OR10K2	1	158418210	158426237	FALSE	59	0.486190763677906	50	157698400	159876800	0.230161983421627	4	1	0.230161983421627	4	1	2178400	3	41	6	0	FALSE	GAIN	PASS
X1419	OR10P1	12	55636860	55637854	FALSE	335	0.225252924253685	42	54055000	76797500	NA	2	NA	NA	2	NA	22742500	NA	205	4	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR10Q1	11	58227882	58228918	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	4	0	FALSE	HETLOSS	PASS
X1419	OR10R2	1	158472220	158480936	FALSE	59	0.486190763677906	50	157698400	159876800	0.230161983421627	4	1	0.230161983421627	4	1	2178400	3	41	5	1	FALSE	GAIN	PASS
X1419	OR10S1	11	123976661	123977781	FALSE	323	-0.597832612184047	13	119346544	132314800	0.85023101214583	1	0	0.85023101214583	1	0	12968256	1	105	3	1	FALSE	HETLOSS	PASS
X1419	OR10T2	1	158398522	158399466	FALSE	59	0.486190763677906	50	157698400	159876800	0.230161983421627	4	1	0.230161983421627	4	1	2178400	3	41	4	2	FALSE	GAIN	PASS
X1419	OR10V1	11	59712916	59713845	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	4	0	FALSE	HETLOSS	PASS
X1419	OR10W1	11	58266792	58268260	FALSE	313	-0.584224353818025	16	12504300	61336400	0.844999050746156	1	0	0.844999050746156	1	0	48832100	1	349	4	0	FALSE	HETLOSS	PASS
X1419	OR10X1	1	158578919	158579899	FALSE	59	0.486190763677906	50	157698400	159876800	0.230161983421627	4	1	0.230161983421627	4	1	2178400	3	41	4	0	FALSE	GAIN	PASS
X1419	OR10Z1	1	158605268	158612514	FALSE	59	0.486190763677906	50	157698400	159876800	0.230161983421627	4	1	0.230161983421627	4	1	2178400	3	41	5	0	FALSE	GAIN	PASS
X1419	OR11A1	6	29425504	29457071	FALSE	208	0.153499068066909	37	11189800	29725600	NA	2	NA	NA	2	NA	18535800	NA	168	10	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR11G2	14	20190894	20201075	FALSE	353	-0.565717032037073	16	19976500	34940500	0.844999050746156	1	0	0.844999050746156	1	0	14964000	1	167	4	0	FALSE	HETLOSS	PASS
X1419	OR11H1	22	15528159	15529139	FALSE	545	-0.885010411631756	9	15325800	16578200	0.85023101214583	1	0	0.85023101214583	1	0	1252400	1	2	4	1	FALSE	HETLOSS	PASS
X1419	OR11H12	14	18601045	18602129	FALSE	351	-0.753012649932716	10	18347200	19690500	0.85023101214583	1	0	0.85023101214583	1	0	1343300	1	3	4	0	FALSE	HETLOSS	PASS
X1419	OR11H2	14	19712904	19714332	FALSE	352	-0.25437179741552	23	19713100	19976400	0.533470499842728	1	0	0.533470499842728	1	0	263300	1	8	4	0	FALSE	HETLOSS	PASS
X1419	OR11H4	14	20239286	20244349	FALSE	353	-0.565717032037073	16	19976500	34940500	0.844999050746156	1	0	0.844999050746156	1	0	14964000	1	167	4	0	FALSE	HETLOSS	PASS
X1419	OR11H6	14	20223710	20224702	FALSE	353	-0.565717032037073	16	19976500	34940500	0.844999050746156	1	0	0.844999050746156	1	0	14964000	1	167	4	0	FALSE	HETLOSS	PASS
X1419	OR11L1	1	247840928	247841896	FALSE	79	0.554815453946612	52	245685496	248937000	0.536888080600482	3	1	0.536888080600482	3	1	3251504	2	64	3	2	FALSE	GAIN	PASS
X1419	OR12D2	6	29395631	29398008	FALSE	208	0.153499068066909	37	11189800	29725600	NA	2	NA	NA	2	NA	18535800	NA	168	4	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR12D3	6	29373423	29375291	FALSE	208	0.153499068066909	37	11189800	29725600	NA	2	NA	NA	2	NA	18535800	NA	168	3	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR13A1	10	45302298	45315608	FALSE	296	0.166833151101451	37	47300	64826400	NA	2	NA	NA	2	NA	64779100	NA	252	4	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR13C2	9	104604671	104605627	FALSE	272	0.151703463625845	34	104598641	115023900	1	2	1	1	2	1	10425259	1	80	3	1	FALSE	DIPLOID	PASS
X1419	OR13C3	9	104535749	104536856	FALSE	271	0.10426775632176	31	100296894	104570096	1	2	1	1	2	1	4273202	1	21	4	0	FALSE	DIPLOID	PASS
X1419	OR13C4	9	104526253	104527209	FALSE	271	0.10426775632176	31	100296894	104570096	1	2	1	1	2	1	4273202	1	21	4	0	FALSE	DIPLOID	PASS
X1419	OR13C5	9	104598457	104599413	FALSE	272	0.151703463625845	34	104598641	115023900	1	2	1	1	2	1	10425259	1	80	4	3	FALSE	DIPLOID	PASS
X1419	OR13C8	9	104569168	104570130	FALSE	271	0.10426775632176	31	100296894	104570096	1	2	1	1	2	1	4273202	1	21	4	1	FALSE	DIPLOID	PASS
X1419	OR13C9	9	104617248	104618204	FALSE	272	0.151703463625845	34	104598641	115023900	1	2	1	1	2	1	10425259	1	80	3	2	FALSE	DIPLOID	PASS
X1419	OR13D1	9	104694379	104695485	FALSE	272	0.151703463625845	34	104598641	115023900	1	2	1	1	2	1	10425259	1	80	4	2	FALSE	DIPLOID	PASS
X1419	OR13F1	9	104504263	104505222	FALSE	271	0.10426775632176	31	100296894	104570096	1	2	1	1	2	1	4273202	1	21	4	2	FALSE	DIPLOID	PASS
X1419	OR13G1	1	247670812	247679739	FALSE	79	0.554815453946612	52	245685496	248937000	0.536888080600482	3	1	0.536888080600482	3	1	3251504	2	64	4	0	FALSE	GAIN	PASS
X1419	OR13H1	23	131543976	131545056	FALSE	570	-0.599591689825986	14	125322845	149716059	0.85023101214583	1	0	0.85023101214583	1	0	24393214	1	111	4	2	FALSE	HETLOSS	PASS
X1419	OR13J1	9	35869263	35870601	FALSE	269	0.224391276958315	42	26984300	39085700	NA	2	NA	NA	2	NA	12101400	NA	114	4	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR14A16	1	247814660	247824119	FALSE	79	0.554815453946612	52	245685496	248937000	0.536888080600482	3	1	0.536888080600482	3	1	3251504	2	64	4	0	FALSE	GAIN	PASS
X1419	OR14A2	1	247722957	247724043	FALSE	79	0.554815453946612	52	245685496	248937000	0.536888080600482	3	1	0.536888080600482	3	1	3251504	2	64	4	0	FALSE	GAIN	PASS
X1419	OR14C36	1	248348775	248349713	FALSE	79	0.554815453946612	52	245685496	248937000	0.536888080600482	3	1	0.536888080600482	3	1	3251504	2	64	3	0	FALSE	GAIN	PASS
X1419	OR14I1	1	248681369	248682304	FALSE	79	0.554815453946612	52	245685496	248937000	0.536888080600482	3	1	0.536888080600482	3	1	3251504	2	64	3	0	FALSE	GAIN	PASS
X1419	OR14J1	6	29301701	29313017	FALSE	208	0.153499068066909	37	11189800	29725600	NA	2	NA	NA	2	NA	18535800	NA	168	4	0	FALSE	DIPLOID or CNLOH	PASS
X1419	OR14K1	1	247738615	247739559	FALSE	79	0.554815453946612	52	245685496	248937000	0.536888080600482	3	1	0.536888080600482	3	1	3251504	2	64	4	0	FALSE	GAIN	PASS
X1419	OR1A1	17	3207539	3218896	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	4	0	FALSE	HETLOSS	PASS
X1419	OR1A2	17	3197519	3198448	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	3	0	FALSE	HETLOSS	PASS
X1419	OR1B1	9	122628579	122629573	FALSE	276	0.636262186918476	57	120245077	124794800	0.85023101214583	3	1	0.85023101214583	3	1	4549723	2	50	4	0	FALSE	GAIN	PASS
X1419	OR1C1	1	247754846	247760556	FALSE	79	0.554815453946612	52	245685496	248937000	0.536888080600482	3	1	0.536888080600482	3	1	3251504	2	64	4	0	FALSE	GAIN	PASS
X1419	OR1D2	17	3088484	3104422	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	5	0	FALSE	HETLOSS	PASS
X1419	OR1D5	17	3062669	3063607	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	3	0	FALSE	HETLOSS	PASS
X1419	OR1E1	17	3397104	3398410	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	4	0	FALSE	HETLOSS	PASS
X1419	OR1E2	17	3432870	3433841	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	3	0	FALSE	HETLOSS	PASS
X1419	OR1F1	16	3204247	3205188	FALSE	370	-0.546819380661571	18	2531900	10532030	0.795425765772763	1	0	0.795425765772763	1	0	8000130	1	91	3	0	FALSE	HETLOSS	PASS
X1419	OR1G1	17	3126584	3127581	FALSE	400	-0.567615657431387	13	137700	16818200	0.85023101214583	1	0	0.85023101214583	1	0	16680500	1	284	3	0	FALSE	HETLOSS	PASS
X1419	OR1I1	19	15082211	15092970	FALSE	473	0.209196665269749	38	14892030	15243410	1	2	1	1	2	1	351380	1	10	5	3	FALSE	DIPLOID	PASS
X1419	OR1J1	9	122476958	122477926	FALSE	276	0.636262186918476	57	120245077	124794800	0.85023101214583	3	1	0.85023101214583	3	1	4549723	2	50	4	1	FALSE	GAIN	PASS
X1419	OR1J2	9	122510802	122511743	FALSE	276	0.636262186918476	57	120245077	124794800	0.85023101214583	3	1	0.85023101214583	3	1	4549723	2	50	3	0	FALSE	GAIN	PASS
X1419	OR1J4	9	122519141	122520082	FALSE	276	0.636262186918476	57	120245077	124794800	0.85023101214583	3	1	0.85023101214583	3	1	4549723	2	50	2	0	FALSE	GAIN	PASS
X1419	OR1K1	9	122800123	122801073	FALSE	276	0.636262186918476	57	120245077	124794800	0.85023101214583	3	1	0.85023101214583	3	1	4549723	2	50	3	1	FALSE	GAIN	PASS
X1419	OR1L1	9	122661566	122662648	FALSE	276	0.636262186918476	57	120245077	124794800	0.85023101214583	3	1	0.85023101214583	3	1	4549723	2	50	4	0	FALSE	GAIN	PASS
X1419	OR1L3	9	122675036	122676153	FALSE	276	0.636262186918476	57	120245077	124794800	0.85023101214583	3	1	0.85023101214583	3	1	4549723	2	50	4	0	FALSE	GAIN	PASS
