sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1410	IL2RG	23	71107404	71112108	FALSE	877	-0.532457209406616	21	67373600	100974366	NA	2	NA	NA	2	NA	33600766	NA	117	12	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IL3	5	132060529	132063204	FALSE	262	-1.43830062178415	3	126360435	135334100	0.918612164107021	1	0	0.918612164107021	1	0	8973665	1	71	4	0	FALSE	HETLOSS	PASS
X1410	IL31	12	122172030	122174199	FALSE	572	-0.508293427466858	19	115592646	124950842	0.918612164107021	2	0	0.918612164107021	2	0	9358196	2	108	4	0	FALSE	CNLOH	PASS
X1410	IL31RA	5	55851379	55922853	FALSE	248	-0.513892118759291	21	50399200	80864900	NA	2	NA	NA	2	NA	30465700	NA	147	25	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IL32	16	3065297	3082192	FALSE	637	1.23665840143308	75	1256500	4115400	0.919124830586248	7	NA	0.919124830586248	7	NA	2858900	NA	112	11	0	FALSE	INDETERMINATE	PASS
X1410	IL33	9	6215786	6257983	FALSE	405	-0.533114975903046	21	4544500	21077900	NA	2	NA	NA	2	NA	16533400	NA	54	8	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IL34	16	70579895	70660682	FALSE	666	-0.574552322461363	17	70570100	71449000	NA	2	NA	NA	2	NA	878900	NA	10	10	1	FALSE	DIPLOID or CNLOH	PASS
X1410	IL36A	2	113005461	113008044	FALSE	99	0.438113845694726	46	112187300	113756417	0.917863400933937	4	2	0.917863400933937	4	2	1569117	2	25	6	0	FALSE	TETRAPLOID	PASS
X1410	IL36B	2	113022091	113052867	FALSE	99	0.438113845694726	46	112187300	113756417	0.917863400933937	4	2	0.917863400933937	4	2	1569117	2	25	12	3	FALSE	TETRAPLOID	PASS
X1410	IL36G	2	112973203	112985665	FALSE	99	0.438113845694726	46	112187300	113756417	0.917863400933937	4	2	0.917863400933937	4	2	1569117	2	25	7	1	FALSE	TETRAPLOID	PASS
X1410	IL36RN	2	113058638	113065382	FALSE	99	0.438113845694726	46	112187300	113756417	0.917863400933937	4	2	0.917863400933937	4	2	1569117	2	25	6	1	FALSE	TETRAPLOID	PASS
X1410	IL37	2	112912971	112918882	FALSE	99	0.438113845694726	46	112187300	113756417	0.917863400933937	4	2	0.917863400933937	4	2	1569117	2	25	8	0	FALSE	TETRAPLOID	PASS
X1410	IL3RA	23	1336616	1382689	FALSE	863	0.0294755455424661	34	345500	3330700	0.905540553209095	3	NA	0.905540553209095	3	NA	2985200	NA	20	17	0	FALSE	GAIN (many states)	PASS
X1410	IL4	5	132673986	132682676	FALSE	262	-1.43830062178415	3	126360435	135334100	0.918612164107021	1	0	0.918612164107021	1	0	8973665	1	71	6	2	FALSE	HETLOSS	PASS
X1410	IL4I1	19	49889654	49929539	FALSE	787	-0.00235648981762023	32	49020100	50725489	0.918612164107021	3	1	0.918612164107021	3	1	1705389	2	76	23	4	FALSE	GAIN	PASS
X1410	IL4R	16	27313668	27364778	FALSE	647	-0.0109792422559937	32	23068032	28506900	0.918612164107021	3	1	0.918612164107021	3	1	5438868	2	39	27	11	FALSE	GAIN	PASS
X1410	IL5	5	132541444	132556838	FALSE	262	-1.43830062178415	3	126360435	135334100	0.918612164107021	1	0	0.918612164107021	1	0	8973665	1	71	5	0	FALSE	HETLOSS	PASS
X1410	IL5RA	3	3066326	3126613	FALSE	144	0.0180226531858756	34	1321600	4068800	0.905540553209095	3	NA	0.905540553209095	3	NA	2747200	NA	7	16	0	FALSE	GAIN (many states)	PASS
X1410	IL6	7	22725884	22732002	FALSE	332	0.402064615998018	49	16704700	22731600	0.918612164107021	4	NA	0.918612164107021	4	NA	6026900	NA	23	5	0	FALSE	GAIN (many states)	PASS
X1410	IL6R	1	154405193	154469450	FALSE	47	0.43872223646149	47	152600923	155614146	0.918612164107021	4	1	0.918612164107021	4	1	3013223	3	115	20	0	FALSE	GAIN	PASS
X1410	IL6ST	5	55935095	55994993	FALSE	248	-0.513892118759291	21	50399200	80864900	NA	2	NA	NA	2	NA	30465700	NA	147	23	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IL7	8	78675743	78805523	FALSE	390	0.0112291198056383	34	7.7e+07	82291800	0.905540553209095	3	NA	0.905540553209095	3	NA	5291800	NA	22	24	0	FALSE	GAIN (many states)	PASS
X1410	IL7R	5	35852695	35879603	FALSE	246	0.0195381336637819	34	28927300	38557700	0.905540553209095	3	NA	0.905540553209095	3	NA	9630400	NA	40	13	0	FALSE	GAIN (many states)	PASS
X1410	IL9	5	135892246	135895827	FALSE	263	-0.592784615727302	14	135334354	137658397	1	2	1	1	2	1	2324043	1	14	6	0	FALSE	DIPLOID	PASS
X1410	IL9R	23	155997581	156010817	FALSE	885	-0.527531177611579	19	152650500	156028000	0.918612164107021	2	0	0.918612164107021	2	0	3377500	2	91	6	2	FALSE	CNLOH	PASS
X1410	ILDR1	3	121987323	122022258	FALSE	194	0.620619084396723	53	121915563	122415693	0.918612164107021	5	1	0.918612164107021	5	1	500130	4	8	14	1	FALSE	AMP	PASS
X1410	ILDR2	1	166895711	166975482	FALSE	52	0.00464218400367018	32	161518925	171085165	0.918612164107021	3	1	0.918612164107021	3	1	9566240	2	70	19	0	FALSE	GAIN	PASS
X1410	ILF2	1	153661788	153671048	FALSE	47	0.43872223646149	47	152600923	155614146	0.918612164107021	4	1	0.918612164107021	4	1	3013223	3	115	19	4	FALSE	GAIN	PASS
X1410	ILF3	19	10654261	10692417	FALSE	750	0.0212199915059347	32	9083500	11335987	0.918612164107021	3	1	0.918612164107021	3	1	2252487	2	69	31	3	FALSE	GAIN	PASS
X1410	ILK	11	6603708	6610874	FALSE	494	0.445350266811738	49	6482300	6683200	0.918612164107021	4	NA	0.918612164107021	4	NA	200900	NA	9	13	0	FALSE	GAIN (many states)	PASS
X1410	ILKAP	2	238170401	238203729	FALSE	138	0.00762812673947674	32	236507200	238185400	0.918612164107021	3	1	0.918612164107021	3	1	1678200	2	17	17	5	TRUE	GAIN	PASS
X1410	ILVBL	19	15114984	15125785	FALSE	753	0.419638236641451	46	14152405	16865600	0.917863400933937	4	2	0.917863400933937	4	2	2713195	2	62	18	2	FALSE	TETRAPLOID	PASS
X1410	IMMP1L	11	31432401	31509645	FALSE	496	0.505913555960539	51	27357600	32975400	0.918612164107021	4	NA	0.918612164107021	4	NA	5617800	NA	22	8	0	FALSE	GAIN (many states)	PASS
X1410	IMMP2L	7	110663051	111562517	FALSE	354	-0.495057947480165	20	103412988	117792700	1	2	1	1	2	1	14379712	1	55	20	0	FALSE	DIPLOID	PASS
X1410	IMMT	2	86143932	86195770	FALSE	94	0.726931541314196	60	85304400	86605400	0.918612164107021	5	NA	0.918612164107021	5	NA	1301000	NA	27	24	0	FALSE	AMP (many states)	PASS
X1410	IMP3	15	75639085	75648706	FALSE	625	-0.519821509728997	21	73559900	76286400	NA	2	NA	NA	2	NA	2726500	NA	50	3	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IMP4	2	130342225	130347810	FALSE	104	0.554878340000832	52	130196300	130342284	0.731658307700357	5	NA	0.731658307700357	5	NA	145984	NA	3	13	0	TRUE	AMP (many states)	PASS
X1410	IMPA1	8	81657961	81686693	FALSE	390	0.0112291198056383	34	7.7e+07	82291800	0.905540553209095	3	NA	0.905540553209095	3	NA	5291800	NA	22	11	0	FALSE	GAIN (many states)	PASS
X1410	IMPA2	18	11981025	12030883	FALSE	730	-1.49996122937268	4	11999116	15325800	0.918612164107021	1	0	0.918612164107021	1	0	3326684	1	20	14	2	FALSE	HETLOSS	PASS
X1410	IMPACT	18	24426616	24453535	FALSE	732	0.0286956294192276	33	21028723	30299000	0.918612164107021	3	0	0.918612164107021	3	0	9270277	3	29	13	3	FALSE	CNLOH & GAIN	PASS
X1410	IMPAD1	8	56957933	56993844	FALSE	385	-0.542354756233465	21	56212800	60621000	NA	2	NA	NA	2	NA	4408200	NA	12	8	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IMPDH1	7	128392277	128410252	FALSE	358	-0.0114378383525426	34	128254700	128488000	0.905540553209095	3	NA	0.905540553209095	3	NA	233300	NA	6	17	3	FALSE	GAIN (many states)	PASS
X1410	IMPDH2	3	49024325	49029408	FALSE	165	0.450620534373632	49	48591600	49232700	0.918612164107021	4	NA	0.918612164107021	4	NA	641100	NA	24	14	0	FALSE	GAIN (many states)	PASS
X1410	IMPG1	6	75921115	76072678	FALSE	293	0.0410914765017698	34	73425300	81752900	0.905540553209095	3	NA	0.905540553209095	3	NA	8327600	NA	23	26	0	FALSE	GAIN (many states)	PASS
X1410	IMPG2	3	101222546	101320560	FALSE	179	0.0212110026011221	32	99830400	105524627	0.918612164107021	3	1	0.918612164107021	3	1	5694227	2	21	32	5	FALSE	GAIN	PASS
X1410	INA	10	103277163	103290351	FALSE	474	-0.531790268138126	19	102627177	107164392	0.918612164107021	2	0	0.918612164107021	2	0	4537215	2	33	9	2	FALSE	CNLOH	PASS
X1410	INAFM1	19	47274453	47275707	FALSE	785	0.00355246826365938	32	46609200	49015318	0.918612164107021	3	1	0.918612164107021	3	1	2406118	2	76	2	1	FALSE	GAIN	PASS
X1410	INAVA	1	200891048	200915735	FALSE	63	0.0106059424541582	32	200857500	204871154	0.918612164107021	3	1	0.918612164107021	3	1	4013654	2	60	18	1	FALSE	GAIN	PASS
X1410	INCA1	17	4988130	4997610	FALSE	680	-0.530268733091305	21	137700	5730700	NA	2	NA	NA	2	NA	5593000	NA	118	9	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INCENP	11	62123973	62153163	FALSE	507	0.716575311542917	60	60214700	63408900	0.918612164107021	5	NA	0.918612164107021	5	NA	3194200	NA	95	31	0	FALSE	AMP (many states)	PASS
X1410	INF2	14	104689606	104722535	FALSE	608	0.0354148331868037	34	103734746	104718600	0.905540553209095	3	NA	0.905540553209095	3	NA	983854	NA	9	36	0	TRUE	GAIN (many states)	PASS
X1410	ING1	13	110712736	110723339	FALSE	588	0.404740925340574	46	106863899	112109100	0.917863400933937	4	2	0.917863400933937	4	2	5245201	2	16	11	1	FALSE	TETRAPLOID	PASS
X1410	ING2	4	183504994	183511096	FALSE	241	-0.532458513990517	18	153204700	183708490	1	2	1	1	2	1	30503790	1	91	6	1	FALSE	DIPLOID	PASS
X1410	ING3	7	120950749	120977216	FALSE	356	-0.0134062391243866	34	118227900	122629400	0.905540553209095	3	NA	0.905540553209095	3	NA	4401500	NA	11	19	1	FALSE	GAIN (many states)	PASS
X1410	ING4	12	6650280	6663148	FALSE	537	0.416463050916556	49	3615400	9010000	0.918612164107021	4	NA	0.918612164107021	4	NA	5394600	NA	95	9	0	FALSE	GAIN (many states)	PASS
X1410	INHA	2	219569162	219575713	TRUE	127	0.432283267633839	46	218608011	219575538	0.917863400933937	4	2	0.917863400933937	4	2	967527	2	41	10	1	FALSE	TETRAPLOID	PASS
X1410	INHBA	7	41667168	41705834	TRUE	338	-0.547856729069855	21	39798400	43791500	NA	2	NA	NA	2	NA	3993100	NA	13	6	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INHBB	2	120346143	120351808	FALSE	102	-0.000370321757205798	32	118834100	124914175	0.918612164107021	3	1	0.918612164107021	3	1	6080075	2	21	6	0	FALSE	GAIN	PASS
X1410	INHBC	12	57434760	57450828	FALSE	559	0.0252044897587667	34	55365800	72562900	0.905540553209095	3	NA	0.905540553209095	3	NA	17197100	NA	169	6	0	FALSE	GAIN (many states)	PASS
X1410	INHBE	12	57452323	57459280	FALSE	559	0.0252044897587667	34	55365800	72562900	0.905540553209095	3	NA	0.905540553209095	3	NA	17197100	NA	169	6	0	FALSE	GAIN (many states)	PASS
X1410	INIP	9	112683926	112718236	FALSE	423	-0.547569892776701	19	96004500	113291760	0.918612164107021	2	0	0.918612164107021	2	0	17287260	2	114	4	0	FALSE	CNLOH	PASS
X1410	INKA1	3	49803254	49805030	FALSE	166	0.0582443521767317	37	49236600	50434300	0.918612164107021	3	NA	0.918612164107021	3	NA	1197700	NA	44	4	0	FALSE	GAIN (many states)	PASS
X1410	INKA2	1	111680630	111739424	FALSE	30	0.413483190105544	46	109625200	111996439	0.917863400933937	4	2	0.917863400933937	4	2	2371239	2	40	13	1	FALSE	TETRAPLOID	PASS
X1410	INMT	7	30697985	30757602	FALSE	335	0.906301831660056	65	27758100	31338500	0.858716683870856	6	NA	0.858716683870856	6	NA	3580400	NA	28	7	0	FALSE	AMP (many states)	PASS
X1410	INMT-MINDY4	7	30752137	30892081	FALSE	335	0.906301831660056	65	27758100	31338500	0.858716683870856	6	NA	0.858716683870856	6	NA	3580400	NA	28	39	0	FALSE	AMP (many states)	PASS
X1410	INO80	15	40978880	41116354	FALSE	621	-0.521745073478088	21	39939700	63341900	NA	2	NA	NA	2	NA	23402200	NA	208	46	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INO80B	2	74455023	74457960	FALSE	91	0.40486363324279	49	68567400	75710900	0.918612164107021	4	NA	0.918612164107021	4	NA	7143500	NA	91	8	0	FALSE	GAIN (many states)	PASS
X1410	INO80B-WBP1	2	74455088	74460884	FALSE	91	0.40486363324279	49	68567400	75710900	0.918612164107021	4	NA	0.918612164107021	4	NA	7143500	NA	91	16	0	FALSE	GAIN (many states)	PASS
X1410	INO80C	18	35452230	35497991	FALSE	734	0.00386485423487271	33	33645000	36215719	0.918612164107021	3	0	0.918612164107021	3	0	2570719	3	16	7	0	FALSE	CNLOH & GAIN	PASS
X1410	INO80D	2	205993721	206086303	FALSE	126	0.0289864821755245	32	183160999	218594300	0.918612164107021	3	1	0.918612164107021	3	1	35433301	2	164	18	2	FALSE	GAIN	PASS
X1410	INO80E	16	29995294	30005793	FALSE	650	-0.542815950085684	21	29618900	31038730	NA	2	NA	NA	2	NA	1419830	NA	69	11	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INPP1	2	190343470	190371665	FALSE	126	0.0289864821755245	32	183160999	218594300	0.918612164107021	3	1	0.918612164107021	3	1	35433301	2	164	11	0	FALSE	GAIN	PASS
X1410	INPP4A	2	98444854	98594390	FALSE	97	0.394411416766581	46	97724600	111164200	0.917863400933937	4	2	0.917863400933937	4	2	13439600	2	81	37	0	FALSE	TETRAPLOID	PASS
X1410	INPP4B	4	142023160	142847432	TRUE	239	-0.534472189587988	18	102600800	148081528	1	2	1	1	2	1	45480728	1	148	41	4	FALSE	DIPLOID	PASS
X1410	INPP5A	10	132537820	132783480	FALSE	492	0.0237572829813656	32	132404765	133662100	0.918612164107021	3	1	0.918612164107021	3	1	1257335	2	24	23	0	FALSE	GAIN	PASS
X1410	INPP5B	1	37860697	37947057	FALSE	9	-0.52288463913554	21	21398100	38710800	NA	2	NA	NA	2	NA	17312700	NA	242	32	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INPP5D	2	233059967	233207903	FALSE	133	0.339207052164824	42	232484400	233164597	0.848635611276219	4	2	0.848635611276219	4	2	680197	2	13	49	7	TRUE	TETRAPLOID	PASS
X1410	INPP5E	9	136428619	136439823	FALSE	446	0.760014238715998	58	136193200	136446750	0.918612164107021	5	2	0.918612164107021	5	2	253550	3	11	16	5	FALSE	AMP	PASS
X1410	INPP5F	10	119726042	119829278	FALSE	483	0.0299813284438522	32	119038400	119903971	0.918612164107021	3	1	0.918612164107021	3	1	865571	2	11	34	3	FALSE	GAIN	PASS
X1410	INPP5J	22	31122731	31134696	FALSE	848	0.429648956607956	48	29654600	31133600	0.918612164107021	4	0	0.918612164107021	4	0	1479000	4	31	21	1	TRUE	CNLOH & GAIN	PASS
X1410	INPP5K	17	1494571	1516888	FALSE	680	-0.530268733091305	21	137700	5730700	NA	2	NA	NA	2	NA	5593000	NA	118	17	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INPPL1	11	72223701	72239105	TRUE	509	0.74303879563487	60	71982700	72434300	0.918612164107021	5	NA	0.918612164107021	5	NA	451600	NA	14	31	0	FALSE	AMP (many states)	PASS
X1410	INS	11	2159779	2161341	FALSE	493	0.0302162823463001	34	134700	6482200	0.905540553209095	3	NA	0.905540553209095	3	NA	6347500	NA	185	3	0	FALSE	GAIN (many states)	PASS
X1410	INS-IGF2	11	2132538	2161209	FALSE	493	0.0302162823463001	34	134700	6482200	0.905540553209095	3	NA	0.905540553209095	3	NA	6347500	NA	185	20	0	FALSE	GAIN (many states)	PASS
X1410	INSC	11	15112424	15247208	FALSE	495	0.0135360710080044	34	6714500	27350500	0.905540553209095	3	NA	0.905540553209095	3	NA	20636000	NA	132	26	0	FALSE	GAIN (many states)	PASS
X1410	INSIG1	7	155297776	155310235	FALSE	369	-0.550695466106979	18	150614415	159233300	1	2	1	1	2	1	8618885	1	55	11	0	FALSE	DIPLOID	PASS
X1410	INSIG2	2	118088452	118110997	FALSE	101	0.410136034981916	49	116254666	118108300	0.918612164107021	4	NA	0.918612164107021	4	NA	1853634	NA	3	11	1	FALSE	GAIN (many states)	PASS
X1410	INSL3	19	17816512	17821574	FALSE	754	0.0593817686619833	36	16866600	18266686	0.508675643283889	4	1	0.508675643283889	4	1	1400086	3	51	2	0	FALSE	GAIN	PASS
X1410	INSL4	9	5231419	5235304	FALSE	405	-0.533114975903046	21	4544500	21077900	NA	2	NA	NA	2	NA	16533400	NA	54	4	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INSL5	1	66797741	66801256	FALSE	20	-0.569200784685397	17	65918600	67169700	NA	2	NA	NA	2	NA	1251100	NA	9	2	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INSL6	9	5123880	5185668	FALSE	405	-0.533114975903046	21	4544500	21077900	NA	2	NA	NA	2	NA	16533400	NA	54	7	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INSM1	20	20368121	20370949	FALSE	796	0.0179511391206859	34	19886700	20412300	0.905540553209095	3	NA	0.905540553209095	3	NA	525600	NA	6	7	1	FALSE	GAIN (many states)	PASS
X1410	INSM2	14	35534042	35537054	FALSE	595	0.389655705941719	45	35273700	37842400	0.863719326010946	4	NA	0.863719326010946	4	NA	2568700	NA	16	6	0	FALSE	GAIN (many states)	PASS
X1410	INSR	19	7112255	7294034	FALSE	746	0.0223087986490362	34	4769300	8147600	0.905540553209095	3	NA	0.905540553209095	3	NA	3378300	NA	94	34	0	FALSE	GAIN (many states)	PASS
X1410	INSRR	1	156840063	156859018	FALSE	50	0.433370346200308	47	155929700	158563429	0.918612164107021	4	1	0.918612164107021	4	1	2633729	3	63	32	0	FALSE	GAIN	PASS
X1410	INSYN1	15	73735431	73752747	FALSE	625	-0.519821509728997	21	73559900	76286400	NA	2	NA	NA	2	NA	2726500	NA	50	5	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INSYN2	10	127135426	127196158	FALSE	490	-0.0301922301162054	32	126019934	132330600	0.918612164107021	3	1	0.918612164107021	3	1	6310666	2	19	9	1	FALSE	GAIN	PASS
X1410	INSYN2B	5	169864264	169980740	FALSE	274	-0.617770771530187	11	163478800	170983200	1	2	1	1	2	1	7504400	1	18	13	1	FALSE	DIPLOID	PASS
X1410	INTS1	7	1470277	1504367	FALSE	323	1.01819446422864	68	498400	1534500	0.919124830586248	6	NA	0.919124830586248	6	NA	1036100	NA	16	63	0	FALSE	AMP (many states)	PASS
X1410	INTS10	8	19817140	19852083	FALSE	375	-0.557161869151544	21	17232500	20934800	NA	2	NA	NA	2	NA	3702300	NA	19	29	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INTS11	1	1311585	1324691	FALSE	1	-0.501385581268615	21	13300	4788000	NA	2	NA	NA	2	NA	4774700	NA	79	23	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INTS12	4	105682627	105895986	FALSE	239	-0.534472189587988	18	102600800	148081528	1	2	1	1	2	1	45480728	1	148	29	0	FALSE	DIPLOID	PASS
X1410	INTS13	12	26905181	26938326	FALSE	544	0.0448934217336168	34	21925300	27147600	0.905540553209095	3	NA	0.905540553209095	3	NA	5222300	NA	21	18	0	FALSE	GAIN (many states)	PASS
X1410	INTS14	15	65578753	65611289	FALSE	623	-0.533541808864913	21	63753100	71412000	NA	2	NA	NA	2	NA	7658900	NA	71	15	0	FALSE	DIPLOID or CNLOH	PASS
X1410	INTS2	17	61865367	61928016	FALSE	709	0.0515135984118502	35	58155873	63931525	0.918612164107021	3	0	0.918612164107021	3	0	5775652	3	74	29	0	FALSE	CNLOH & GAIN	PASS
X1410	INTS3	1	153728067	153774808	FALSE	47	0.43872223646149	47	152600923	155614146	0.918612164107021	4	1	0.918612164107021	4	1	3013223	3	115	43	1	FALSE	GAIN	PASS
X1410	INTS4	11	77878720	77994678	FALSE	513	0.639458750014318	54	77323500	78528900	0.841240511847472	5	NA	0.841240511847472	5	NA	1205400	NA	15	34	0	FALSE	AMP (many states)	PASS
X1410	INTS5	11	62646848	62653302	FALSE	507	0.716575311542917	60	60214700	63408900	0.918612164107021	5	NA	0.918612164107021	5	NA	3194200	NA	95	12	0	FALSE	AMP (many states)	PASS
X1410	INTS6	13	51354077	51454264	FALSE	580	0.393975825287664	49	43837400	57632800	0.918612164107021	4	NA	0.918612164107021	4	NA	13795400	NA	75	30	0	FALSE	GAIN (many states)	PASS
X1410	INTS6L	23	135520643	135582510	FALSE	881	-0.541252007645736	19	122538994	135719100	0.918612164107021	2	0	0.918612164107021	2	0	13180106	2	61	27	0	FALSE	CNLOH	PASS
X1410	INTS7	1	211940399	212035542	FALSE	67	-0.00640043347695421	34	210404730	212035400	0.905540553209095	3	NA	0.905540553209095	3	NA	1630670	NA	11	28	0	FALSE	GAIN (many states)	PASS
X1410	INTS8	8	94813311	94881746	FALSE	393	0.0370333717671778	34	91127200	95610800	0.905540553209095	3	NA	0.905540553209095	3	NA	4483600	NA	21	32	0	FALSE	GAIN (many states)	PASS
X1410	INTS9	8	28767661	28890242	FALSE	376	-1.47142541491014	5	21693200	37067900	0.918612164107021	1	0	0.918612164107021	1	0	15374700	1	98	21	0	FALSE	HETLOSS	PASS
X1410	INTU	4	127623271	127726737	FALSE	239	-0.534472189587988	18	102600800	148081528	1	2	1	1	2	1	45480728	1	148	32	1	FALSE	DIPLOID	PASS
X1410	INVS	9	100099256	100301000	FALSE	423	-0.547569892776701	19	96004500	113291760	0.918612164107021	2	0	0.918612164107021	2	0	17287260	2	114	28	3	FALSE	CNLOH	PASS
X1410	IP6K1	3	49724294	49786542	FALSE	166	0.0582443521767317	37	49236600	50434300	0.918612164107021	3	NA	0.918612164107021	3	NA	1197700	NA	44	11	0	FALSE	GAIN (many states)	PASS
X1410	IP6K2	3	48688003	48740353	FALSE	165	0.450620534373632	49	48591600	49232700	0.918612164107021	4	NA	0.918612164107021	4	NA	641100	NA	24	17	0	FALSE	GAIN (many states)	PASS
X1410	IP6K3	6	33721670	33746905	FALSE	285	0.00380778846623173	34	25106500	40433000	0.905540553209095	3	NA	0.905540553209095	3	NA	15326500	NA	347	8	0	FALSE	GAIN (many states)	PASS
X1410	IPCEF1	6	154154496	154356792	FALSE	315	-0.507449315899132	21	153282700	155257100	NA	2	NA	NA	2	NA	1974400	NA	5	14	1	FALSE	DIPLOID or CNLOH	PASS
X1410	IPMK	10	58191517	58267934	FALSE	457	-0.555399334698217	21	38982200	59362400	NA	2	NA	NA	2	NA	20380200	NA	79	8	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IPO11	5	62403972	62628582	FALSE	248	-0.513892118759291	21	50399200	80864900	NA	2	NA	NA	2	NA	30465700	NA	147	45	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IPO13	1	43946939	43968022	FALSE	13	-0.513401507053768	21	40626500	44820700	NA	2	NA	NA	2	NA	4194200	NA	66	26	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IPO4	14	24180219	24188964	FALSE	594	0.00883141495128778	34	22499900	35270700	0.905540553209095	3	NA	0.905540553209095	3	NA	12770800	NA	116	27	0	FALSE	GAIN (many states)	PASS
X1410	IPO5	13	97953658	98024297	FALSE	586	0.424327372844313	49	96091400	102401700	0.918612164107021	4	NA	0.918612164107021	4	NA	6310300	NA	23	38	0	FALSE	GAIN (many states)	PASS
X1410	IPO7	11	9384622	9448126	FALSE	495	0.0135360710080044	34	6714500	27350500	0.905540553209095	3	NA	0.905540553209095	3	NA	20636000	NA	132	29	0	FALSE	GAIN (many states)	PASS
X1410	IPO8	12	30628988	30695986	FALSE	547	-0.513144250027977	21	29270400	30631900	NA	2	NA	NA	2	NA	1361500	NA	5	33	0	TRUE	DIPLOID or CNLOH	PASS
X1410	IPO9	1	201829141	201884294	FALSE	63	0.0106059424541582	32	200857500	204871154	0.918612164107021	3	1	0.918612164107021	3	1	4013654	2	60	36	2	FALSE	GAIN	PASS
X1410	IPP	1	45694324	45750650	FALSE	14	0.0863084236899688	37	44821900	46696600	0.918612164107021	3	NA	0.918612164107021	3	NA	1874700	NA	38	15	0	FALSE	GAIN (many states)	PASS
X1410	IPPK	9	92613184	92670265	FALSE	421	-0.548052355503529	21	92404700	93451200	NA	2	NA	NA	2	NA	1046500	NA	14	24	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IQANK1	8	143734140	143790644	FALSE	402	-0.483653093811587	18	143016000	145054200	1	2	1	1	2	1	2038200	1	76	8	2	FALSE	DIPLOID	PASS
X1410	IQCA1	2	236324147	236507542	FALSE	137	-0.0700076126900696	31	235777185	236503756	0.754829606693414	3	NA	0.754829606693414	3	NA	726571	NA	4	31	3	TRUE	GAIN (many states)	PASS
X1410	IQCB1	3	121769763	121835079	FALSE	193	0.464350646117003	51	121729064	121915117	0.918612164107021	4	NA	0.918612164107021	4	NA	186053	NA	4	18	2	FALSE	GAIN (many states)	PASS
X1410	IQCC	1	32205661	32208687	FALSE	9	-0.52288463913554	21	21398100	38710800	NA	2	NA	NA	2	NA	17312700	NA	242	9	0	FALSE	DIPLOID or CNLOH	PASS
X1410	IQCD	12	113195441	113221094	FALSE	571	0.0408694629676024	33	111034100	115364369	0.918612164107021	3	0	0.918612164107021	3	0	4330269	3	35	14	0	FALSE	CNLOH & GAIN	PASS
X1410	IQCE	7	2558972	2614734	FALSE	325	1.00421302398651	68	2393900	2910200	0.919124830586248	6	NA	0.919124830586248	6	NA	516300	NA	9	35	0	FALSE	AMP (many states)	PASS
X1410	IQCF1	3	51894876	51903335	FALSE	168	0.0369729992786808	34	50648100	52054100	0.905540553209095	3	NA	0.905540553209095	3	NA	1406000	NA	24	5	0	FALSE	GAIN (many states)	PASS
X1410	IQCF2	3	51861629	51863424	FALSE	168	0.0369729992786808	34	50648100	52054100	0.905540553209095	3	NA	0.905540553209095	3	NA	1406000	NA	24	4	0	FALSE	GAIN (many states)	PASS
X1410	IQCF3	3	51826883	51830856	FALSE	168	0.0369729992786808	34	50648100	52054100	0.905540553209095	3	NA	0.905540553209095	3	NA	1406000	NA	24	5	0	FALSE	GAIN (many states)	PASS
X1410	IQCF5	3	51873721	51875584	FALSE	168	0.0369729992786808	34	50648100	52054100	0.905540553209095	3	NA	0.905540553209095	3	NA	1406000	NA	24	5	0	FALSE	GAIN (many states)	PASS
X1410	IQCF6	3	51778561	51779241	FALSE	168	0.0369729992786808	34	50648100	52054100	0.905540553209095	3	NA	0.905540553209095	3	NA	1406000	NA	24	2	0	FALSE	GAIN (many states)	PASS
X1410	IQCG	3	197889075	197960142	FALSE	230	0.0435273225939145	32	193458900	198177113	0.918612164107021	3	1	0.918612164107021	3	1	4718213	2	47	22	0	FALSE	GAIN	PASS
