sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1689	MRPL15	8	54135210	54147901	FALSE	261	0.236349322340191	68	50752200	56993300	0.529413151528615	4	NA	0.529413151528615	4	NA	6241100	NA	26	8	0	FALSE	GAIN (many states)	PASS
X1689	MRPL16	11	59806135	59810872	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	8	0	FALSE	GAIN (many states)	PASS
X1689	MRPL17	11	6680782	6683401	FALSE	337	-0.426051283371587	25	6604400	28330700	NA	2	NA	NA	2	NA	21726300	NA	142	5	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPL18	6	159789812	159798436	FALSE	229	-0.330935490012767	30	157148500	160155800	0.529413151528615	2	0	0.529413151528615	2	0	3007300	2	24	7	0	FALSE	CNLOH	PASS
X1689	MRPL19	2	75646783	75690851	FALSE	62	-0.412225393792767	25	43286900	88931700	NA	2	NA	NA	2	NA	45644800	NA	249	19	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPL2	6	43054029	43059806	FALSE	200	0.141653336579706	61	34646800	56482300	0.45908078715164	4	NA	0.45908078715164	4	NA	21835500	NA	208	10	0	FALSE	GAIN (many states)	PASS
X1689	MRPL20	1	1401908	1407313	FALSE	1	0.44009788460974	75	13400	3128200	0.527266515228433	5	NA	0.527266515228433	5	NA	3114800	NA	67	5	0	FALSE	AMP (many states)	PASS
X1689	MRPL21	11	68891276	68903835	FALSE	343	0.222293147248075	68	66023100	96093600	0.529413151528615	4	NA	0.529413151528615	4	NA	30070500	NA	258	10	0	FALSE	GAIN (many states)	PASS
X1689	MRPL22	5	154941070	154969411	FALSE	181	-0.169522140832127	36	151126525	154957272	0.476673386734291	3	0	0.476673386734291	3	0	3830747	3	23	7	2	TRUE	CNLOH & GAIN	PASS
X1689	MRPL23	11	1947278	1984522	FALSE	334	-0.910901764132214	6	130700	2270200	0.529413151528615	1	0	0.529413151528615	1	0	2139500	1	72	3	0	FALSE	HETLOSS	PASS
X1689	MRPL24	1	156737303	156741590	FALSE	23	-0.0790800469057205	42	154251687	156906900	0.529413151528615	3	1	0.529413151528615	3	1	2655213	2	90	5	0	FALSE	GAIN	PASS
X1689	MRPL27	17	50367857	50373214	FALSE	561	-0.507829976185284	19	50368338	50397200	NA	2	NA	NA	2	NA	28862	NA	3	7	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPL28	16	366969	371289	FALSE	430	-0.0710430240873297	44	110600	3738700	0.503273349570614	3	NA	0.503273349570614	3	NA	3628100	NA	162	10	0	FALSE	GAIN (many states)	PASS
X1689	MRPL3	3	131462212	131502983	FALSE	117	0.279226967409412	69	130894700	148886072	0.407275676074388	5	2	0.407275676074388	5	2	17991372	3	89	14	0	FALSE	AMP	suppress_segment_too_large
X1689	MRPL30	2	99181079	99197626	FALSE	66	-0.11287673851156	40	97646000	108265458	0.511082992004045	3	1	0.511082992004045	3	1	10619458	2	62	8	0	FALSE	GAIN	PASS
X1689	MRPL32	7	42932200	42948958	FALSE	238	0.297460259255474	70	40860300	65399500	0.529413151528615	4	NA	0.529413151528615	4	NA	24539200	NA	90	6	0	FALSE	GAIN (many states)	PASS
X1689	MRPL33	2	27771717	27988087	FALSE	58	0.20054438939049	68	15167000	35471600	0.529413151528615	4	NA	0.529413151528615	4	NA	20304600	NA	132	23	0	FALSE	GAIN (many states)	PASS
X1689	MRPL34	19	17292609	17306843	FALSE	663	-0.147967549396005	40	16807909	18994300	0.511082992004045	3	1	0.511082992004045	3	1	2186391	2	77	11	2	FALSE	GAIN	PASS
X1689	MRPL35	2	86199355	86213794	FALSE	62	-0.412225393792767	25	43286900	88931700	NA	2	NA	NA	2	NA	45644800	NA	249	7	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPL36	5	1798386	1801366	FALSE	160	0.298947028706728	70	140400	1881900	0.529413151528615	4	NA	0.529413151528615	4	NA	1741500	NA	25	3	0	FALSE	GAIN (many states)	PASS
X1689	MRPL37	1	54184041	54225464	FALSE	6	-0.11227004762931	41	32471300	62663000	0.431633440677047	3	NA	0.431633440677047	3	NA	30191700	NA	310	19	0	FALSE	GAIN (many states)	PASS
X1689	MRPL38	17	75898643	75905413	FALSE	602	-0.140264579253514	39	75764900	75991700	0.529413151528615	3	0	0.529413151528615	3	0	226800	3	13	13	0	FALSE	CNLOH & GAIN	PASS
X1689	MRPL39	21	25585656	25607517	FALSE	726	-0.0441387473339177	48	19245200	25607308	0.529413151528615	3	NA	0.529413151528615	3	NA	6362108	NA	3	14	3	TRUE	GAIN (many states)	PASS
X1689	MRPL4	19	10251901	10260045	FALSE	653	-0.145602507851849	40	8811300	10362462	0.511082992004045	3	1	0.511082992004045	3	1	1551162	2	47	12	1	FALSE	GAIN	PASS
X1689	MRPL40	22	19431902	19436075	FALSE	736	0.270447233747433	69	10685600	20583361	0.407275676074388	5	2	0.407275676074388	5	2	9897761	3	59	5	0	FALSE	AMP	PASS
X1689	MRPL41	9	137551199	137552555	FALSE	308	0.0233477189708743	52	137113991	137846716	0.355857538007197	4	NA	0.355857538007197	4	NA	732725	NA	31	2	0	FALSE	GAIN (many states)	PASS
X1689	MRPL42	12	93467488	93516213	FALSE	375	-0.184175910870409	35	75043700	104064600	0.529413151528615	3	0	0.529413151528615	3	0	29020900	3	115	5	0	FALSE	CNLOH & GAIN	PASS
X1689	MRPL43	10	100969458	100987515	FALSE	322	0.201013232026715	67	100809115	101847800	0.476313509281461	5	0	0.476313509281461	5	0	1038685	5	20	30	2	FALSE	AMP (LOH)	PASS
X1689	MRPL44	2	223957404	223967714	FALSE	89	-0.471743620488689	21	221962100	224765718	0.529413151528615	2	0	0.529413151528615	2	0	2803618	2	16	6	0	FALSE	CNLOH	PASS
X1689	MRPL45	17	38297023	38323218	FALSE	527	-0.426489405440674	25	37731583	38297100	NA	2	NA	NA	2	NA	565517	NA	8	11	0	TRUE	DIPLOID or CNLOH	PASS
X1689	MRPL46	15	88459476	88467419	FALSE	426	0.49884432760763	76	86988200	101751300	0.527266515228433	5	0	0.527266515228433	5	0	14763100	5	81	7	0	FALSE	AMP (LOH)	suppress_segment_too_large
X1689	MRPL47	3	179588285	179604654	FALSE	122	0.855512178658762	90	169966899	180912900	0.527266515228433	7	3	0.527266515228433	7	3	10946001	4	39	8	0	FALSE	AMP	suppress_segment_too_large
X1689	MRPL48	11	73787316	73865133	FALSE	343	0.222293147248075	68	66023100	96093600	0.529413151528615	4	NA	0.529413151528615	4	NA	30070500	NA	258	14	0	FALSE	GAIN (many states)	PASS
X1689	MRPL49	11	65122183	65127371	FALSE	342	0.322363162367858	73	61721000	66022900	0.451939992656315	5	NA	0.451939992656315	5	NA	4301900	NA	160	6	0	FALSE	AMP (many states)	PASS
X1689	MRPL50	9	101387633	101398614	FALSE	290	0.0178942967107708	49	79037500	109192500	0.235734040090872	5	2	0.235734040090872	5	2	30155000	3	152	5	0	FALSE	AMP	suppress_segment_too_large
X1689	MRPL51	12	6491886	6493841	FALSE	365	0.146460742324601	61	6313000	7158300	0.45908078715164	4	NA	0.45908078715164	4	NA	845300	NA	44	3	0	FALSE	GAIN (many states)	PASS
X1689	MRPL52	14	22829879	22835037	FALSE	392	0.416924666280608	75	21941300	44934600	0.529413151528615	5	NA	0.529413151528615	5	NA	22993300	NA	142	5	0	FALSE	AMP (many states)	suppress_segment_too_large
X1689	MRPL53	2	74471958	74473322	FALSE	62	-0.412225393792767	25	43286900	88931700	NA	2	NA	NA	2	NA	45644800	NA	249	3	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPL54	19	3762664	3768575	FALSE	650	-0.510604921235115	19	3155700	7522800	NA	2	NA	NA	2	NA	4367100	NA	118	4	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPL55	1	228106679	228109312	FALSE	44	-1.15646687684351e-05	45	226287607	228205400	0.529413151528615	3	1	0.529413151528615	3	1	1917793	2	19	4	0	FALSE	GAIN	PASS
X1689	MRPL57	13	21176645	21179084	FALSE	385	-0.461339999287298	22	18681700	101058100	NA	2	NA	NA	2	NA	82376400	NA	266	2	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPL58	17	75012670	75021261	FALSE	599	-0.233538148754555	38	74872716	75063100	0.30660969087734	3	NA	0.30660969087734	3	NA	190384	NA	10	6	1	FALSE	GAIN (many states)	PASS
X1689	MRPL9	1	151759643	151763564	FALSE	19	0.180716652880678	56	143620400	151774878	0.474402322310684	4	2	0.474402322310684	4	2	8154478	2	117	9	2	FALSE	TETRAPLOID	PASS
X1689	MRPS10	6	42206801	42217865	FALSE	200	0.141653336579706	61	34646800	56482300	0.45908078715164	4	NA	0.45908078715164	4	NA	21835500	NA	208	7	0	FALSE	GAIN (many states)	PASS
X1689	MRPS11	15	88467453	88480773	FALSE	426	0.49884432760763	76	86988200	101751300	0.527266515228433	5	0	0.527266515228433	5	0	14763100	5	81	10	0	FALSE	AMP (LOH)	suppress_segment_too_large
X1689	MRPS12	19	38930548	38933162	FALSE	674	0.178656045200543	56	36514396	39518756	0.474402322310684	4	2	0.474402322310684	4	2	3004360	2	81	6	1	FALSE	TETRAPLOID	PASS
X1689	MRPS14	1	175010789	175023425	FALSE	33	0.226558996608361	64	171025300	175406893	0.529413151528615	4	1	0.529413151528615	4	1	4381593	3	35	5	0	FALSE	GAIN	PASS
X1689	MRPS15	1	36455718	36464437	FALSE	6	-0.11227004762931	41	32471300	62663000	0.431633440677047	3	NA	0.431633440677047	3	NA	30191700	NA	310	11	0	FALSE	GAIN (many states)	PASS
X1689	MRPS16	10	73248843	73252693	FALSE	318	0.0986387151801671	55	72072400	74176800	0.419178088512123	4	NA	0.419178088512123	4	NA	2104400	NA	35	7	0	FALSE	GAIN (many states)	PASS
X1689	MRPS17	7	55951819	55956501	FALSE	238	0.297460259255474	70	40860300	65399500	0.529413151528615	4	NA	0.529413151528615	4	NA	24539200	NA	90	4	0	FALSE	GAIN (many states)	PASS
X1689	MRPS18A	6	43671303	43687791	FALSE	200	0.141653336579706	61	34646800	56482300	0.45908078715164	4	NA	0.45908078715164	4	NA	21835500	NA	208	10	0	FALSE	GAIN (many states)	PASS
X1689	MRPS18B	6	30617709	30626395	FALSE	199	-0.272942799578485	33	30546100	34646600	NA	2	NA	NA	2	NA	4100500	NA	157	10	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPS18C	4	83455932	83469735	FALSE	148	-0.41039292325452	24	75888600	121760460	0.529413151528615	2	0	0.529413151528615	2	0	45871860	2	192	9	0	FALSE	CNLOH	PASS
X1689	MRPS2	9	135499984	135504673	FALSE	303	-0.413981437777521	24	133055348	135948003	0.529413151528615	2	0	0.529413151528615	2	0	2892655	2	45	9	0	FALSE	CNLOH	PASS
X1689	MRPS21	1	150293720	150308979	FALSE	19	0.180716652880678	56	143620400	151774878	0.474402322310684	4	2	0.474402322310684	4	2	8154478	2	117	5	2	FALSE	TETRAPLOID	PASS
X1689	MRPS22	3	139005806	139357223	FALSE	117	0.279226967409412	69	130894700	148886072	0.407275676074388	5	2	0.407275676074388	5	2	17991372	3	89	25	1	FALSE	AMP	suppress_segment_too_large
X1689	MRPS23	17	57834781	57850056	FALSE	568	0.174324215497448	56	56795000	58467019	0.474402322310684	4	2	0.474402322310684	4	2	1672019	2	25	7	0	FALSE	TETRAPLOID	PASS
X1689	MRPS24	7	43866558	43869893	FALSE	238	0.297460259255474	70	40860300	65399500	0.529413151528615	4	NA	0.529413151528615	4	NA	24539200	NA	90	4	0	FALSE	GAIN (many states)	PASS
X1689	MRPS25	3	15042460	15065335	FALSE	99	-0.0792602360271927	44	197900	44502600	0.503273349570614	3	NA	0.503273349570614	3	NA	44304700	NA	217	9	0	FALSE	GAIN (many states)	PASS
X1689	MRPS26	20	3045945	3048254	FALSE	705	0.0254664427700155	52	87800	6779000	0.355857538007197	4	NA	0.355857538007197	4	NA	6691200	NA	98	5	0	FALSE	GAIN (many states)	PASS
X1689	MRPS27	5	72219409	72320646	FALSE	166	-0.452374475742308	22	55530800	84384600	NA	2	NA	NA	2	NA	28853800	NA	139	16	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPS28	8	79918717	80030289	FALSE	264	0.747415790993673	86	72057000	94665200	0.527266515228433	7	NA	0.527266515228433	7	NA	22608200	NA	83	5	0	FALSE	INDETERMINATE	PASS
X1689	MRPS30	5	44808925	44820428	FALSE	164	0.15500738399795	61	44808900	52801800	0.45908078715164	4	NA	0.45908078715164	4	NA	7992900	NA	7	8	0	FALSE	GAIN (many states)	PASS
X1689	MRPS31	13	40729135	40771173	FALSE	385	-0.461339999287298	22	18681700	101058100	NA	2	NA	NA	2	NA	82376400	NA	266	9	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPS33	7	141002610	141015228	FALSE	252	0.144242205784842	56	139422447	144398500	0.474402322310684	4	2	0.474402322310684	4	2	4976053	2	74	3	0	FALSE	TETRAPLOID	PASS
X1689	MRPS34	16	1771890	1773155	FALSE	430	-0.0710430240873297	44	110600	3738700	0.503273349570614	3	NA	0.503273349570614	3	NA	3628100	NA	162	3	0	FALSE	GAIN (many states)	PASS
X1689	MRPS35	12	27710773	27756295	FALSE	370	0.127485187221723	61	22643800	40475700	0.45908078715164	4	NA	0.45908078715164	4	NA	17831900	NA	56	11	0	FALSE	GAIN (many states)	PASS
X1689	MRPS36	5	69217760	69230129	FALSE	166	-0.452374475742308	22	55530800	84384600	NA	2	NA	NA	2	NA	28853800	NA	139	5	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MRPS5	2	95087207	95149434	FALSE	64	-0.0405269714661267	48	91603000	97540400	0.529413151528615	3	NA	0.529413151528615	3	NA	5937400	NA	37	18	0	FALSE	GAIN (many states)	PASS
X1689	MRPS6	21	34073224	34143034	FALSE	730	-0.131854028995697	40	33811200	41804700	0.511082992004045	3	1	0.511082992004045	3	1	7993500	2	50	13	0	FALSE	GAIN	PASS
X1689	MRPS7	17	75261674	75266373	FALSE	600	0.320917883960783	73	75093400	75493955	0.451939992656315	5	NA	0.451939992656315	5	NA	400555	NA	12	9	0	FALSE	AMP (many states)	PASS
X1689	MRPS9	2	105037983	105099960	FALSE	66	-0.11287673851156	40	97646000	108265458	0.511082992004045	3	1	0.511082992004045	3	1	10619458	2	62	17	0	FALSE	GAIN	PASS
X1689	MRRF	9	122264603	122331343	FALSE	295	-0.469538464828244	20	118763900	125949500	0.529413151528615	2	0	0.529413151528615	2	0	7185600	2	62	13	0	FALSE	CNLOH	PASS
X1689	MRS2	6	24402908	24426194	FALSE	197	0.288477208908704	70	9616000	30346900	0.529413151528615	4	NA	0.529413151528615	4	NA	20730900	NA	194	13	0	FALSE	GAIN (many states)	PASS
X1689	MRTFA	22	40410281	40636702	FALSE	746	-0.4838597380278	20	32406800	42509171	0.529413151528615	2	0	0.529413151528615	2	0	10102371	2	147	28	1	FALSE	CNLOH	PASS
X1689	MRTFB	16	14071321	14266773	FALSE	431	-0.116350080430945	40	3739700	16136433	0.511082992004045	3	1	0.511082992004045	3	1	12396733	2	89	32	1	FALSE	GAIN	PASS
X1689	MRTO4	1	19251539	19260128	FALSE	4	-0.116213463678488	41	16137900	31065800	0.431633440677047	3	NA	0.431633440677047	3	NA	14927900	NA	197	12	0	FALSE	GAIN (many states)	PASS
X1689	MRVI1	11	10573091	10693988	FALSE	337	-0.426051283371587	25	6604400	28330700	NA	2	NA	NA	2	NA	21726300	NA	142	34	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MS4A1	11	60455752	60470760	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	9	0	FALSE	GAIN (many states)	PASS
X1689	MS4A10	11	60785348	60801305	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	12	0	FALSE	GAIN (many states)	PASS
X1689	MS4A12	11	60492778	60507430	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	8	0	FALSE	GAIN (many states)	PASS
X1689	MS4A13	11	60515413	60542721	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	4	0	FALSE	GAIN (many states)	PASS
X1689	MS4A14	11	60378530	60417756	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	22	0	FALSE	GAIN (many states)	PASS
X1689	MS4A15	11	60756953	60776732	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	10	0	FALSE	GAIN (many states)	PASS
X1689	MS4A18	11	60729304	60744212	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	11	0	FALSE	GAIN (many states)	PASS
X1689	MS4A2	11	60088261	60098466	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	9	0	FALSE	GAIN (many states)	PASS
X1689	MS4A3	11	60056587	60071128	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	9	0	FALSE	GAIN (many states)	PASS
X1689	MS4A4A	11	60185702	60317944	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	20	0	FALSE	GAIN (many states)	PASS
X1689	MS4A4E	11	60201253	60243088	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	9	0	FALSE	GAIN (many states)	PASS
X1689	MS4A5	11	60429589	60455214	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	5	0	FALSE	GAIN (many states)	PASS
X1689	MS4A6A	11	60172014	60184666	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	11	0	FALSE	GAIN (many states)	PASS
X1689	MS4A6E	11	60334831	60396596	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	15	0	FALSE	GAIN (many states)	PASS
X1689	MS4A7	11	60378482	60395951	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	9	0	FALSE	GAIN (many states)	PASS
X1689	MS4A8	11	60699574	60715811	FALSE	341	0.260043392963937	70	59181800	61720800	0.529413151528615	4	NA	0.529413151528615	4	NA	2539000	NA	63	11	0	FALSE	GAIN (many states)	PASS
X1689	MSANTD1	4	3244369	3271738	FALSE	137	-0.8745060523583	6	386200	27161000	0.529413151528615	1	0	0.529413151528615	1	0	26774800	1	162	9	0	FALSE	HETLOSS	PASS
X1689	MSANTD2	11	124766498	124800673	FALSE	360	0.651144053595631	80	122115800	133912404	0.527266515228433	6	3	0.527266515228433	6	3	11796604	3	93	9	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
X1689	MSANTD3	9	100427156	100451711	FALSE	290	0.0178942967107708	49	79037500	109192500	0.235734040090872	5	2	0.235734040090872	5	2	30155000	3	152	6	0	FALSE	AMP	suppress_segment_too_large
X1689	MSANTD3-TMEFF1	9	100442271	100577636	FALSE	290	0.0178942967107708	49	79037500	109192500	0.235734040090872	5	2	0.235734040090872	5	2	30155000	3	152	19	3	FALSE	AMP	suppress_segment_too_large
X1689	MSANTD4	11	105995623	106022403	FALSE	346	0.762610326989869	85	102713509	112260551	0.527266515228433	7	3	0.527266515228433	7	3	9547042	4	68	5	0	FALSE	AMP	PASS
X1689	MSC	8	71841549	71844468	FALSE	263	0.567899350159346	79	69576200	72055800	0.527266515228433	6	NA	0.527266515228433	6	NA	2479600	NA	10	4	0	FALSE	AMP (many states)	PASS
X1689	MSGN1	2	17816496	17817101	FALSE	58	0.20054438939049	68	15167000	35471600	0.529413151528615	4	NA	0.529413151528615	4	NA	20304600	NA	132	3	0	FALSE	GAIN (many states)	PASS
X1689	MSH2	2	47402969	47663146	TRUE	62	-0.412225393792767	25	43286900	88931700	NA	2	NA	NA	2	NA	45644800	NA	249	28	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MSH3	5	80654648	80876460	TRUE	166	-0.452374475742308	22	55530800	84384600	NA	2	NA	NA	2	NA	28853800	NA	139	29	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MSH4	1	75796882	75913238	FALSE	10	0.410210805311387	75	69568600	107617800	0.529413151528615	5	2	0.529413151528615	5	2	38049200	3	152	22	0	FALSE	AMP	suppress_segment_too_large
X1689	MSH5	6	31739948	31762834	FALSE	199	-0.272942799578485	33	30546100	34646600	NA	2	NA	NA	2	NA	4100500	NA	157	28	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MSH5-SAPCD1	6	31740020	31764851	FALSE	199	-0.272942799578485	33	30546100	34646600	NA	2	NA	NA	2	NA	4100500	NA	157	32	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MSH6	2	47695530	47810101	TRUE	62	-0.412225393792767	25	43286900	88931700	NA	2	NA	NA	2	NA	45644800	NA	249	26	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MSI1	12	120341330	120369180	FALSE	378	-0.246755584853593	32	107620300	122834900	0.529413151528615	3	0	0.529413151528615	3	0	15214600	3	161	18	4	FALSE	CNLOH & GAIN	PASS
X1689	MSI2	17	57255851	57684685	FALSE	568	0.174324215497448	56	56795000	58467019	0.474402322310684	4	2	0.474402322310684	4	2	1672019	2	25	22	0	FALSE	TETRAPLOID	PASS
X1689	MSL1	17	40122298	40136916	FALSE	530	0.369568917192389	71	39605600	40168600	0.478119691833444	5	2	0.478119691833444	5	2	563000	3	22	13	0	FALSE	AMP	PASS
X1689	MSL2	3	136148922	136197241	FALSE	117	0.279226967409412	69	130894700	148886072	0.407275676074388	5	2	0.407275676074388	5	2	17991372	3	89	8	0	FALSE	AMP	suppress_segment_too_large
X1689	MSL3	23	11758159	11775772	FALSE	757	-0.425516134034696	25	6534200	47976200	NA	2	NA	NA	2	NA	41442000	NA	178	23	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MSLN	16	760762	768865	FALSE	430	-0.0710430240873297	44	110600	3738700	0.503273349570614	3	NA	0.503273349570614	3	NA	3628100	NA	162	16	0	FALSE	GAIN (many states)	PASS
X1689	MSLNL	16	769428	783370	FALSE	430	-0.0710430240873297	44	110600	3738700	0.503273349570614	3	NA	0.503273349570614	3	NA	3628100	NA	162	23	0	FALSE	GAIN (many states)	PASS
X1689	MSMB	10	46033307	46046269	FALSE	315	0.0308539267136179	52	37776700	54608000	0.355857538007197	4	NA	0.355857538007197	4	NA	16831300	NA	75	3	0	FALSE	GAIN (many states)	PASS
X1689	MSMO1	4	165327623	165343160	FALSE	152	-0.424146757979884	24	158646364	168925229	0.529413151528615	2	0	0.529413151528615	2	0	10278865	2	32	5	0	FALSE	CNLOH	PASS
X1689	MSMP	9	35752990	35756613	FALSE	285	0.382689707723401	75	34485100	36052200	0.529413151528615	5	NA	0.529413151528615	5	NA	1567100	NA	50	5	0	FALSE	AMP (many states)	PASS
X1689	MSN	23	65588377	65741931	FALSE	758	-0.365607273209833	28	47976500	72130000	NA	2	NA	NA	2	NA	24153500	NA	182	19	0	FALSE	DIPLOID or CNLOH	PASS
X1689	MSR1	8	16107878	16567490	FALSE	259	-0.892764457762989	6	330900	38528600	0.529413151528615	1	0	0.529413151528615	1	0	38197700	1	233	18	0	FALSE	HETLOSS	PASS
X1689	MSRA	8	10054268	10428891	FALSE	259	-0.892764457762989	6	330900	38528600	0.529413151528615	1	0	0.529413151528615	1	0	38197700	1	233	12	0	FALSE	HETLOSS	PASS
X1689	MSRB1	16	1938210	1943326	FALSE	430	-0.0710430240873297	44	110600	3738700	0.503273349570614	3	NA	0.503273349570614	3	NA	3628100	NA	162	6	0	FALSE	GAIN (many states)	PASS
X1689	MSRB2	10	23095506	23122013	FALSE	312	0.988408242419797	97	23008500	23440900	0.527266515228433	8	NA	0.527266515228433	8	NA	432400	NA	5	7	0	FALSE	INDETERMINATE	PASS
X1689	MSRB3	12	65278643	65491430	FALSE	374	0.0858670220687932	55	56841000	75043300	0.419178088512123	4	NA	0.419178088512123	4	NA	18202300	NA	108	15	0	FALSE	GAIN (many states)	PASS
X1689	MSS51	10	73423579	73433561	FALSE	318	0.0986387151801671	55	72072400	74176800	0.419178088512123	4	NA	0.419178088512123	4	NA	2104400	NA	35	10	0	FALSE	GAIN (many states)	PASS
X1689	MST1	3	49683947	49689501	TRUE	101	-0.0774316684238872	44	49001600	57575900	0.503273349570614	3	NA	0.503273349570614	3	NA	8574300	NA	138	15	0	FALSE	GAIN (many states)	PASS
X1689	MST1R	3	49887002	49903873	FALSE	101	-0.0774316684238872	44	49001600	57575900	0.503273349570614	3	NA	0.503273349570614	3	NA	8574300	NA	138	28	0	FALSE	GAIN (many states)	PASS
X1689	MSTN	2	190055697	190062729	FALSE	77	0.232106926768232	68	189063200	191346300	0.529413151528615	4	NA	0.529413151528615	4	NA	2283100	NA	19	6	0	FALSE	GAIN (many states)	PASS
X1689	MSTO1	1	155610205	155614967	FALSE	23	-0.0790800469057205	42	154251687	156906900	0.529413151528615	3	1	0.529413151528615	3	1	2655213	2	90	13	0	FALSE	GAIN	PASS
X1689	MSX1	4	4859666	4863936	FALSE	137	-0.8745060523583	6	386200	27161000	0.529413151528615	1	0	0.529413151528615	1	0	26774800	1	162	5	0	FALSE	HETLOSS	PASS
X1689	MSX2	5	174724533	174730893	FALSE	189	-0.165772451730674	36	169588500	176365600	0.476673386734291	3	0	0.476673386734291	3	0	6777100	3	43	5	0	FALSE	CNLOH & GAIN	PASS
X1689	MT1A	16	56638666	56640087	FALSE	438	-0.190109287887404	38	56618303	56638800	0.30660969087734	3	NA	0.30660969087734	3	NA	20497	NA	3	5	1	TRUE	GAIN (many states)	PASS
X1689	MT1B	16	56651899	56653204	FALSE	439	-0.394048114477123	24	56639000	57960043	0.529413151528615	2	0	0.529413151528615	2	0	1321043	2	31	5	3	FALSE	CNLOH	PASS
X1689	MT1E	16	56625475	56627112	FALSE	438	-0.190109287887404	38	56618303	56638800	0.30660969087734	3	NA	0.30660969087734	3	NA	20497	NA	3	5	2	FALSE	GAIN (many states)	PASS
X1689	MT1F	16	56657694	56660698	FALSE	439	-0.394048114477123	24	56639000	57960043	0.529413151528615	2	0	0.529413151528615	2	0	1321043	2	31	6	0	FALSE	CNLOH	PASS
X1689	MT1G	16	56666731	56668065	FALSE	439	-0.394048114477123	24	56639000	57960043	0.529413151528615	2	0	0.529413151528615	2	0	1321043	2	31	4	3	FALSE	CNLOH	PASS
X1689	MT1H	16	56669814	56671129	FALSE	439	-0.394048114477123	24	56639000	57960043	0.529413151528615	2	0	0.529413151528615	2	0	1321043	2	31	5	2	FALSE	CNLOH	PASS
X1689	MT1M	16	56632233	56633986	FALSE	438	-0.190109287887404	38	56618303	56638800	0.30660969087734	3	NA	0.30660969087734	3	NA	20497	NA	3	4	1	FALSE	GAIN (many states)	PASS
X1689	MT1X	16	56682424	56684196	FALSE	439	-0.394048114477123	24	56639000	57960043	0.529413151528615	2	0	0.529413151528615	2	0	1321043	2	31	5	0	FALSE	CNLOH	PASS
