sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2648	MAP2K3	17	21284672	21315240	FALSE	383	-0.182763979979179	16	17217038	22301800	0.291191549998172	2	0	0.291191549998172	2	0	5084762	2	58	28	9	FALSE	CNLOH	PASS
X2648	MAP2K4	17	12020824	12143830	TRUE	382	-0.197578939022121	14	7780500	17216589	0.354512255078036	2	0	0.354512255078036	2	0	9436089	2	99	19	0	FALSE	CNLOH	PASS
X2648	MAP2K5	15	67542709	67807123	FALSE	361	-0.171840054578756	19	55183400	100558757	NA	2	NA	NA	2	NA	45375357	NA	337	29	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAP2K6	17	69414698	69553861	FALSE	406	0.467331844767636	58	60565488	72123453	0.352908092165515	5	0	0.352908092165515	5	0	11557965	5	80	19	4	FALSE	AMP (LOH)	suppress_segment_too_large
X2648	MAP2K7	19	7903843	7914478	FALSE	425	-0.217773118416409	14	107600	12793000	0.354512255078036	2	0	0.354512255078036	2	0	12685400	2	400	14	0	FALSE	CNLOH	PASS
X2648	MAP3K1	5	56815574	56896152	TRUE	165	-0.18872713157508	19	54455900	76132400	NA	2	NA	NA	2	NA	21676500	NA	103	24	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAP3K10	19	40191744	40215575	FALSE	445	0.18493234543129	41	38737604	43261786	0.285123738578418	4	2	0.285123738578418	4	2	4524182	2	136	18	0	FALSE	TETRAPLOID	PASS
X2648	MAP3K11	11	65597755	65615382	FALSE	299	0.107288429073857	40	65582900	83163900	0.354512255078036	3	NA	0.354512255078036	3	NA	17581000	NA	219	16	0	FALSE	GAIN (many states)	PASS
X2648	MAP3K12	12	53479669	53500063	FALSE	318	0.0834051174824133	35	47994100	56004000	0.348224107172915	3	NA	0.348224107172915	3	NA	8009900	NA	202	16	0	FALSE	GAIN (many states)	PASS
X2648	MAP3K13	3	185282941	185489097	FALSE	135	-0.0662328951570302	25	184278066	190604482	1	2	1	1	2	1	6326416	1	49	29	1	FALSE	DIPLOID	PASS
X2648	MAP3K14	17	45263119	45317145	FALSE	397	-0.106218207754091	20	42461100	45972000	0.354512255078036	2	0	0.354512255078036	2	0	3510900	2	92	26	0	FALSE	CNLOH	PASS
X2648	MAP3K15	23	19360056	19515261	FALSE	521	-0.176767312071571	19	284100	32849800	NA	2	NA	NA	2	NA	32565700	NA	140	37	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAP3K19	2	134964491	135047468	FALSE	70	0.0794442826586747	33	131178500	138550400	0.354512255078036	3	1	0.354512255078036	3	1	7371900	2	26	26	0	FALSE	GAIN	PASS
X2648	MAP3K2	2	127298730	127388465	FALSE	69	0.265304437930488	46	113600900	131177698	0.335544300944106	4	1	0.335544300944106	4	1	17576798	3	65	15	1	FALSE	GAIN	PASS
X2648	MAP3K20	2	173075435	173268010	FALSE	75	0.268911082486642	47	170383739	178490800	0.334501323660691	4	2	0.334501323660691	4	2	8107061	2	56	25	1	FALSE	TETRAPLOID	PASS
X2648	MAP3K21	1	233327768	233385148	FALSE	55	0.370097008453801	54	233252400	236727900	0.354512255078036	5	2	0.354512255078036	5	2	3475500	3	22	18	6	FALSE	AMP	PASS
X2648	MAP3K3	17	63622415	63696303	FALSE	406	0.467331844767636	58	60565488	72123453	0.352908092165515	5	0	0.352908092165515	5	0	11557965	5	80	25	0	FALSE	AMP (LOH)	suppress_segment_too_large
X2648	MAP3K4	6	160991727	161117385	FALSE	210	-0.102649822037883	20	152462919	162569414	0.354512255078036	2	0	0.354512255078036	2	0	10106495	2	45	44	0	FALSE	CNLOH	PASS
X2648	MAP3K5	6	136557047	136792518	FALSE	205	-0.113385192528973	20	132693368	149888296	0.354512255078036	2	0	0.354512255078036	2	0	17194928	2	80	45	1	FALSE	CNLOH	PASS
X2648	MAP3K6	1	27355184	27366892	FALSE	4	-0.16082401409968	19	12257100	49851400	NA	2	NA	NA	2	NA	37594300	NA	509	32	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAP3K7	6	90513573	90587045	FALSE	200	0.366233143334093	56	88048000	100394000	0.30189568434869	5	NA	0.30189568434869	5	NA	12346000	NA	37	20	0	FALSE	AMP (many states)	suppress_segment_too_large
X2648	MAP3K7CL	21	29077471	29175889	FALSE	493	-0.189296163856781	15	19245790	36071267	1	2	1	1	2	1	16825477	1	95	14	3	FALSE	DIPLOID	PASS
X2648	MAP3K8	10	30433937	30461833	FALSE	278	0.249907673471195	49	47300	37130400	0.326653261298985	4	NA	0.326653261298985	4	NA	37083100	NA	150	12	0	FALSE	GAIN (many states)	PASS
X2648	MAP3K9	14	70722526	70809534	FALSE	348	-0.167466861309865	19	49966300	76634900	NA	2	NA	NA	2	NA	26668600	NA	202	24	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAP4	3	47850690	48089272	FALSE	108	-0.119773150960012	23	47239800	65622200	NA	2	NA	NA	2	NA	18382400	NA	200	48	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAP4K1	19	38587641	38618882	FALSE	444	0.185563604346854	43	38110400	38737207	0.274751415490007	4	1	0.274751415490007	4	1	626807	3	19	36	0	FALSE	GAIN	PASS
X2648	MAP4K2	11	64784914	64803241	FALSE	298	-0.118915533678519	23	61321800	65582600	NA	2	NA	NA	2	NA	4260800	NA	146	26	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAP4K3	2	39249266	39437312	FALSE	60	0.114411504741553	40	287700	43541400	0.354512255078036	3	NA	0.354512255078036	3	NA	43253700	NA	221	33	0	FALSE	GAIN (many states)	PASS
X2648	MAP4K4	2	101696850	101894689	FALSE	65	0.0602807894775317	33	90039000	110963603	0.354512255078036	3	1	0.354512255078036	3	1	20924603	2	120	48	4	FALSE	GAIN	PASS
X2648	MAP4K5	14	50418501	50561126	FALSE	348	-0.167466861309865	19	49966300	76634900	NA	2	NA	NA	2	NA	26668600	NA	202	32	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAP6	11	75586918	75669120	FALSE	299	0.107288429073857	40	65582900	83163900	0.354512255078036	3	NA	0.354512255078036	3	NA	17581000	NA	219	11	0	FALSE	GAIN (many states)	PASS
X2648	MAP6D1	3	183815876	183825594	FALSE	133	-0.00114611525301999	31	182448400	184192900	0.260685633236552	3	1	0.260685633236552	3	1	1744500	2	20	4	1	FALSE	GAIN	PASS
X2648	MAP7	6	136342281	136550819	FALSE	205	-0.113385192528973	20	132693368	149888296	0.354512255078036	2	0	0.354512255078036	2	0	17194928	2	80	27	0	FALSE	CNLOH	PASS
X2648	MAP7D1	1	36155579	36180849	FALSE	4	-0.16082401409968	19	12257100	49851400	NA	2	NA	NA	2	NA	37594300	NA	509	21	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAP7D2	23	20006713	20116917	FALSE	521	-0.176767312071571	19	284100	32849800	NA	2	NA	NA	2	NA	32565700	NA	140	32	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAP7D3	23	136213220	136256482	FALSE	529	-0.139835714409629	14	72464600	141241800	0.354512255078036	2	0	0.354512255078036	2	0	68777200	2	322	28	4	FALSE	CNLOH	PASS
X2648	MAP9	4	155342658	155376970	FALSE	160	-0.147227091908235	14	150265733	190112400	0.354512255078036	2	0	0.354512255078036	2	0	39846667	2	134	16	7	FALSE	CNLOH	PASS
X2648	MAPK1	22	21754500	21867680	FALSE	509	-0.184358761656162	14	21593178	31136900	0.354512255078036	2	0	0.354512255078036	2	0	9543722	2	117	13	1	FALSE	CNLOH	PASS
X2648	MAPK10	4	85990007	86594625	FALSE	148	-0.17995637131312	19	74933300	99428700	NA	2	NA	NA	2	NA	24495400	NA	113	24	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAPK11	22	50263713	50270767	FALSE	518	-0.173405452609944	14	50253599	50676500	0.354512255078036	2	0	0.354512255078036	2	0	422901	2	21	12	0	FALSE	CNLOH	PASS
X2648	MAPK12	22	50245450	50261825	FALSE	517	-0.152064769462426	14	46695361	50253280	0.354512255078036	2	0	0.354512255078036	2	0	3557919	2	18	33	9	TRUE	CNLOH	PASS
X2648	MAPK13	6	36127809	36144524	FALSE	192	0.0135942696780321	32	33168800	37218900	0.264981536765854	3	NA	0.264981536765854	3	NA	4050100	NA	76	14	0	FALSE	GAIN (many states)	PASS
X2648	MAPK14	6	36027677	36111236	FALSE	192	0.0135942696780321	32	33168800	37218900	0.264981536765854	3	NA	0.264981536765854	3	NA	4050100	NA	76	16	0	FALSE	GAIN (many states)	PASS
X2648	MAPK15	8	143716259	143722458	FALSE	260	-0.036552638752359	24	143599000	144107100	0.31355041014292	3	0	0.31355041014292	3	0	508100	3	24	16	1	FALSE	CNLOH & GAIN	PASS
X2648	MAPK1IP1L	14	55051631	55070192	FALSE	348	-0.167466861309865	19	49966300	76634900	NA	2	NA	NA	2	NA	26668600	NA	202	7	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAPK3	16	30114105	30123506	FALSE	373	-0.196985162283261	15	29113314	32903663	1	2	1	1	2	1	3790349	1	102	11	2	FALSE	DIPLOID	PASS
X2648	MAPK4	18	50560078	50731824	FALSE	422	0.0349972388163322	33	42974100	51562100	0.354512255078036	3	1	0.354512255078036	3	1	8588000	2	48	15	0	FALSE	GAIN	PASS
X2648	MAPK6	15	51952106	52067372	FALSE	359	-0.170522127037744	19	39582000	53609700	NA	2	NA	NA	2	NA	14027700	NA	162	17	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAPK7	17	19377721	19383544	FALSE	383	-0.182763979979179	16	17217038	22301800	0.291191549998172	2	0	0.291191549998172	2	0	5084762	2	58	14	0	FALSE	CNLOH	PASS
X2648	MAPK8	10	48306639	48439360	FALSE	282	-0.154379058213857	19	47351300	102259200	NA	2	0	NA	2	0	54907900	2	351	13	0	FALSE	CNLOH	PASS
X2648	MAPK8IP1	11	45885651	45906465	FALSE	297	-0.149833767269262	19	9440700	61321500	NA	2	NA	NA	2	NA	51880800	NA	367	18	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAPK8IP2	22	50600685	50613981	FALSE	518	-0.173405452609944	14	50253599	50676500	0.354512255078036	2	0	0.354512255078036	2	0	422901	2	21	22	4	FALSE	CNLOH	PASS
X2648	MAPK8IP3	16	1706183	1770317	FALSE	365	-0.171898402687056	19	304600	4996500	NA	2	NA	NA	2	NA	4691900	NA	176	43	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAPK9	5	180233143	180292099	FALSE	186	0.00269338121788881	29	170797400	181238084	0.328414715888537	3	0	0.328414715888537	3	0	10440684	3	118	21	4	FALSE	CNLOH & GAIN	PASS
X2648	MAPKAP1	9	125437393	125707234	FALSE	268	0.0980800946547977	37	122119968	125747400	0.354512255078036	3	0	0.354512255078036	3	0	3627432	3	47	24	2	FALSE	CNLOH & GAIN	PASS
X2648	MAPKAPK2	1	206684944	206734283	FALSE	49	-0.19248992335449	15	206342981	211856473	1	2	1	1	2	1	5513492	1	45	16	1	FALSE	DIPLOID	PASS
X2648	MAPKAPK3	3	50611520	50649297	FALSE	108	-0.119773150960012	23	47239800	65622200	NA	2	NA	NA	2	NA	18382400	NA	200	18	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAPKAPK5	12	111841978	111902238	FALSE	325	-0.157201771062176	15	109264100	120157100	1	2	1	1	2	1	10893000	1	88	25	0	FALSE	DIPLOID	PASS
X2648	MAPKBP1	15	41774434	41827855	FALSE	359	-0.170522127037744	19	39582000	53609700	NA	2	NA	NA	2	NA	14027700	NA	162	45	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAPRE1	20	32819893	32850405	FALSE	478	0.00550517549511874	31	32434600	35954378	0.260685633236552	3	1	0.260685633236552	3	1	3519778	2	63	6	0	FALSE	GAIN	PASS
X2648	MAPRE2	18	34976928	35143470	FALSE	419	0.352001542605389	54	26856555	35307627	0.354512255078036	5	2	0.354512255078036	5	2	8451072	3	26	12	2	FALSE	AMP	PASS
X2648	MAPRE3	2	26970612	27027196	FALSE	60	0.114411504741553	40	287700	43541400	0.354512255078036	3	NA	0.354512255078036	3	NA	43253700	NA	221	8	0	FALSE	GAIN (many states)	PASS
X2648	MAPT	17	45894382	46028334	FALSE	397	-0.106218207754091	20	42461100	45972000	0.354512255078036	2	0	0.354512255078036	2	0	3510900	2	92	29	1	TRUE	CNLOH	PASS
X2648	MARC1	1	220786759	220819657	FALSE	52	0.238188289927475	47	219915635	225652800	0.334501323660691	4	2	0.334501323660691	4	2	5737165	2	33	11	3	FALSE	TETRAPLOID	PASS
X2648	MARC2	1	220748225	220784815	FALSE	52	0.238188289927475	47	219915635	225652800	0.334501323660691	4	2	0.334501323660691	4	2	5737165	2	33	13	0	FALSE	TETRAPLOID	PASS
X2648	MARCH1	4	163524298	164384050	FALSE	160	-0.147227091908235	14	150265733	190112400	0.354512255078036	2	0	0.354512255078036	2	0	39846667	2	134	21	1	FALSE	CNLOH	PASS
X2648	MARCH10	17	62701314	62808344	FALSE	406	0.467331844767636	58	60565488	72123453	0.352908092165515	5	0	0.352908092165515	5	0	11557965	5	80	22	2	FALSE	AMP (LOH)	suppress_segment_too_large
X2648	MARCH11	5	16067139	16180762	FALSE	161	0.251514173618725	49	140300	32270800	0.326653261298985	4	NA	0.326653261298985	4	NA	32130500	NA	87	4	0	FALSE	GAIN (many states)	PASS
X2648	MARCH2	19	8413270	8439017	FALSE	425	-0.217773118416409	14	107600	12793000	0.354512255078036	2	0	0.354512255078036	2	0	12685400	2	400	7	0	FALSE	CNLOH	PASS
X2648	MARCH3	5	126867714	127030808	FALSE	175	0.0377985261193791	35	124630721	127398673	0.348224107172915	3	NA	0.348224107172915	3	NA	2767952	NA	9	7	0	FALSE	GAIN (many states)	PASS
X2648	MARCH4	2	216257865	216372027	FALSE	83	-0.167329579920103	15	199959400	217886094	1	2	1	1	2	1	17926694	1	93	8	0	FALSE	DIPLOID	PASS
X2648	MARCH5	10	92291163	92353964	FALSE	282	-0.154379058213857	19	47351300	102259200	NA	2	0	NA	2	0	54907900	2	351	6	0	FALSE	CNLOH	PASS
X2648	MARCH6	5	10353703	10440388	FALSE	161	0.251514173618725	49	140300	32270800	0.326653261298985	4	NA	0.326653261298985	4	NA	32130500	NA	87	30	0	FALSE	GAIN (many states)	PASS
X2648	MARCH7	2	159712457	159771027	FALSE	71	0.242590653425419	47	138550557	162243400	0.334501323660691	4	2	0.334501323660691	4	2	23692843	2	59	13	3	FALSE	TETRAPLOID	PASS
X2648	MARCH8	10	45454585	45594906	FALSE	279	0.112792020026861	40	37132200	45459400	0.354512255078036	3	NA	0.354512255078036	3	NA	8327200	NA	27	13	0	TRUE	GAIN (many states)	PASS
X2648	MARCH9	12	57755098	57760407	FALSE	320	0.075337522189673	35	56248200	61710200	0.348224107172915	3	NA	0.348224107172915	3	NA	5462000	NA	69	7	0	FALSE	GAIN (many states)	PASS
X2648	MARCKS	6	113857362	113863471	FALSE	201	-0.098044597167784	20	100420800	116628221	0.354512255078036	2	0	0.354512255078036	2	0	16207421	2	72	5	0	FALSE	CNLOH	PASS
X2648	MARCKSL1	1	32333832	32336379	FALSE	4	-0.16082401409968	19	12257100	49851400	NA	2	NA	NA	2	NA	37594300	NA	509	2	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MARCO	2	118942166	118994660	FALSE	69	0.265304437930488	46	113600900	131177698	0.335544300944106	4	1	0.335544300944106	4	1	17576798	3	65	24	5	FALSE	GAIN	PASS
X2648	MARF1	16	15594386	15643166	FALSE	368	-0.144627199319582	15	14218766	22325937	1	2	1	1	2	1	8107171	1	75	38	2	FALSE	DIPLOID	PASS
X2648	MARK1	1	220528183	220664461	FALSE	52	0.238188289927475	47	219915635	225652800	0.334501323660691	4	2	0.334501323660691	4	2	5737165	2	33	25	3	FALSE	TETRAPLOID	PASS
X2648	MARK2	11	63838928	63911019	FALSE	298	-0.118915533678519	23	61321800	65582600	NA	2	NA	NA	2	NA	4260800	NA	146	30	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MARK3	14	103385392	103503831	FALSE	353	-0.117978334906912	21	102001510	104929900	1	2	1	1	2	1	2928390	1	40	27	4	FALSE	DIPLOID	PASS
X2648	MARK4	19	45079288	45305283	FALSE	446	0.194047558352491	42	43262240	47376500	0.180923537667508	5	2	0.180923537667508	5	2	4114260	3	131	92	5	FALSE	AMP	suppress_likely_unfocal_large_gain
X2648	MARS	12	57475445	57517569	FALSE	320	0.075337522189673	35	56248200	61710200	0.348224107172915	3	NA	0.348224107172915	3	NA	5462000	NA	69	44	0	FALSE	GAIN (many states)	PASS
X2648	MARS2	2	197705369	197708387	FALSE	81	0.416215798243029	57	189003600	197706700	0.352908092165515	5	3	0.352908092165515	5	3	8703100	2	40	7	0	TRUE	INDETERMINATE	PASS
X2648	MARVELD1	10	97713173	97718152	FALSE	282	-0.154379058213857	19	47351300	102259200	NA	2	0	NA	2	0	54907900	2	351	2	0	FALSE	CNLOH	PASS
X2648	MARVELD2	5	69415065	69444330	FALSE	165	-0.18872713157508	19	54455900	76132400	NA	2	NA	NA	2	NA	21676500	NA	103	9	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MARVELD3	16	71626161	71642114	FALSE	375	-0.160015753250917	14	47650800	81474856	0.354512255078036	2	0	0.354512255078036	2	0	33824056	2	283	9	0	FALSE	CNLOH	PASS
X2648	MAS1	6	159906690	159916530	FALSE	210	-0.102649822037883	20	152462919	162569414	0.354512255078036	2	0	0.354512255078036	2	0	10106495	2	45	4	0	FALSE	CNLOH	PASS
X2648	MAS1L	6	29486697	29487956	FALSE	190	0.238711561301922	49	24418600	32637700	0.326653261298985	4	NA	0.326653261298985	4	NA	8219100	NA	248	5	0	FALSE	GAIN (many states)	PASS
X2648	MASP1	3	187217285	187292022	FALSE	135	-0.0662328951570302	25	184278066	190604482	1	2	1	1	2	1	6326416	1	49	33	0	FALSE	DIPLOID	PASS
X2648	MASP2	1	11026523	11047233	FALSE	3	0.100317025400332	40	5862700	12256600	0.354512255078036	3	NA	0.354512255078036	3	NA	6393900	NA	82	16	0	FALSE	GAIN (many states)	PASS
X2648	MAST1	19	12833951	12874951	FALSE	426	0.581676007914561	63	12797000	12897793	0.352908092165515	6	NA	0.352908092165515	6	NA	100793	NA	9	44	1	FALSE	AMP (many states)	PASS
X2648	MAST2	1	45786987	46036124	FALSE	4	-0.16082401409968	19	12257100	49851400	NA	2	NA	NA	2	NA	37594300	NA	509	49	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAST3	19	18097793	18151692	FALSE	430	0.543948295880932	60	15949200	18743201	0.352908092165515	6	2	0.352908092165515	6	2	2794001	4	86	44	5	FALSE	AMP	PASS
X2648	MAST4	5	66596361	67169595	FALSE	165	-0.18872713157508	19	54455900	76132400	NA	2	NA	NA	2	NA	21676500	NA	103	67	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MASTL	10	27154824	27186924	FALSE	278	0.249907673471195	49	47300	37130400	0.326653261298985	4	NA	0.326653261298985	4	NA	37083100	NA	150	18	0	FALSE	GAIN (many states)	PASS
X2648	MAT1A	10	80271820	80289684	FALSE	282	-0.154379058213857	19	47351300	102259200	NA	2	0	NA	2	0	54907900	2	351	14	0	FALSE	CNLOH	PASS
X2648	MAT2A	2	85539165	85545280	FALSE	64	-0.176606090499991	19	76748900	90022300	NA	2	NA	NA	2	NA	13273400	NA	54	9	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAT2B	5	163503114	163519336	FALSE	185	-0.237734818135607	11	163503400	170795500	0.336279293127473	2	0	0.336279293127473	2	0	7292100	2	16	13	0	FALSE	CNLOH	PASS
X2648	MATK	19	3777970	3802129	FALSE	425	-0.217773118416409	14	107600	12793000	0.354512255078036	2	0	0.354512255078036	2	0	12685400	2	400	17	0	FALSE	CNLOH	PASS
X2648	MATN1	1	30711277	30723587	FALSE	4	-0.16082401409968	19	12257100	49851400	NA	2	NA	NA	2	NA	37594300	NA	509	13	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MATN2	8	97868840	98036716	FALSE	246	0.265778902101117	47	88328100	106657913	0.334501323660691	4	2	0.334501323660691	4	2	18329813	2	81	30	0	FALSE	TETRAPLOID	PASS
X2648	MATN3	2	19992111	20012694	FALSE	60	0.114411504741553	40	287700	43541400	0.354512255078036	3	NA	0.354512255078036	3	NA	43253700	NA	221	10	0	FALSE	GAIN (many states)	PASS
X2648	MATN4	20	45293445	45308529	FALSE	483	-0.0162202987778853	26	45175881	45965589	0.191794217535528	3	0	0.191794217535528	3	0	789708	3	38	18	2	FALSE	CNLOH & GAIN	PASS
X2648	MATR3	5	139273752	139331677	FALSE	177	0.0245675433045575	32	138419119	140557561	0.264981536765854	3	NA	0.264981536765854	3	NA	2138442	NA	33	20	0	FALSE	GAIN (many states)	PASS
X2648	MAU2	19	19320681	19358755	FALSE	432	0.0710091007717013	33	18788400	19347500	0.354512255078036	3	1	0.354512255078036	3	1	559100	2	22	29	8	TRUE	GAIN	PASS
X2648	MAVS	20	3846799	3876123	FALSE	469	-0.0369569272031686	28	87700	10045460	NA	2	NA	NA	2	NA	9957760	NA	105	15	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAX	14	65006174	65102695	TRUE	348	-0.167466861309865	19	49966300	76634900	NA	2	NA	NA	2	NA	26668600	NA	202	28	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MAZ	16	29806106	29811164	FALSE	373	-0.196985162283261	15	29113314	32903663	1	2	1	1	2	1	3790349	1	102	14	0	FALSE	DIPLOID	PASS
X2648	MB	22	35606764	35637951	FALSE	514	-0.20704161656932	14	32358299	36933069	0.354512255078036	2	0	0.354512255078036	2	0	4574770	2	30	5	1	FALSE	CNLOH	PASS
X2648	MB21D2	3	192796815	192918161	FALSE	136	-0.131423986205895	23	190609200	193440600	NA	2	NA	NA	2	NA	2831400	NA	11	7	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MBD1	18	50266882	50281774	FALSE	422	0.0349972388163322	33	42974100	51562100	0.354512255078036	3	1	0.354512255078036	3	1	8588000	2	48	27	3	FALSE	GAIN	PASS
X2648	MBD2	18	54151601	54224788	FALSE	424	-0.469328709051247	4	53305600	80247300	0.353740381036727	1	0	0.353740381036727	1	0	26941700	1	88	11	0	FALSE	HETLOSS	PASS
X2648	MBD3	19	1573596	1592801	FALSE	425	-0.217773118416409	14	107600	12793000	0.354512255078036	2	0	0.354512255078036	2	0	12685400	2	400	12	0	FALSE	CNLOH	PASS
X2648	MBD3L1	19	8832398	8843340	FALSE	425	-0.217773118416409	14	107600	12793000	0.354512255078036	2	0	0.354512255078036	2	0	12685400	2	400	3	0	FALSE	CNLOH	PASS
X2648	MBD3L2	19	7049321	7051735	FALSE	425	-0.217773118416409	14	107600	12793000	0.354512255078036	2	0	0.354512255078036	2	0	12685400	2	400	1	0	FALSE	CNLOH	PASS
X2648	MBD3L3	19	7056209	7058640	FALSE	425	-0.217773118416409	14	107600	12793000	0.354512255078036	2	0	0.354512255078036	2	0	12685400	2	400	3	0	FALSE	CNLOH	PASS
X2648	MBD3L4	19	7037748	7040179	FALSE	425	-0.217773118416409	14	107600	12793000	0.354512255078036	2	0	0.354512255078036	2	0	12685400	2	400	1	0	FALSE	CNLOH	PASS
X2648	MBD3L5	19	7030578	7033011	FALSE	425	-0.217773118416409	14	107600	12793000	0.354512255078036	2	0	0.354512255078036	2	0	12685400	2	400	2	0	FALSE	CNLOH	PASS
X2648	MBD4	3	129430944	129440179	FALSE	119	0.0691545496087734	33	125734600	134650769	0.354512255078036	3	1	0.354512255078036	3	1	8916169	2	78	14	0	FALSE	GAIN	PASS
X2648	MBD5	2	148021011	148516971	FALSE	71	0.242590653425419	47	138550557	162243400	0.334501323660691	4	2	0.334501323660691	4	2	23692843	2	59	24	0	FALSE	TETRAPLOID	PASS
X2648	MBD6	12	57520710	57530148	FALSE	320	0.075337522189673	35	56248200	61710200	0.348224107172915	3	NA	0.348224107172915	3	NA	5462000	NA	69	18	0	FALSE	GAIN (many states)	PASS
X2648	MBIP	14	36298558	36320676	FALSE	347	0.0998788040690337	40	27633300	49894300	0.354512255078036	3	NA	0.354512255078036	3	NA	22261000	NA	70	9	0	FALSE	GAIN (many states)	PASS
X2648	MBL2	10	52765380	52771700	FALSE	282	-0.154379058213857	19	47351300	102259200	NA	2	0	NA	2	0	54907900	2	351	6	0	FALSE	CNLOH	PASS
X2648	MBLAC1	7	100126694	100128498	FALSE	220	0.568689599442327	62	99859900	100488200	0.352908092165515	6	2	0.352908092165515	6	2	628300	4	30	3	0	FALSE	AMP	PASS
X2648	MBLAC2	5	90458203	90474768	FALSE	168	0.0136586909925266	32	78240800	102388914	0.264981536765854	3	NA	0.264981536765854	3	NA	24148114	NA	72	5	0	FALSE	GAIN (many states)	PASS
X2648	MBNL1	3	152243828	152465780	FALSE	126	0.134678984901666	40	151411207	154300901	0.354512255078036	3	NA	0.354512255078036	3	NA	2889694	NA	10	24	1	FALSE	GAIN (many states)	PASS
X2648	MBNL2	13	97221434	97394120	FALSE	345	0.061512165461628	34	79551100	114326300	0.347599491005778	3	0	0.347599491005778	3	0	34775200	3	92	14	0	FALSE	CNLOH & GAIN	PASS
X2648	MBNL3	23	132369317	132489968	FALSE	529	-0.139835714409629	14	72464600	141241800	0.354512255078036	2	0	0.354512255078036	2	0	68777200	2	322	13	0	FALSE	CNLOH	PASS
X2648	MBOAT1	6	20102145	20212399	FALSE	188	0.0517431701666071	35	106300	23166200	0.348224107172915	3	NA	0.348224107172915	3	NA	23059900	NA	97	16	0	FALSE	GAIN (many states)	PASS
X2648	MBOAT2	2	8852690	9003813	FALSE	60	0.114411504741553	40	287700	43541400	0.354512255078036	3	NA	0.354512255078036	3	NA	43253700	NA	221	17	0	FALSE	GAIN (many states)	PASS
X2648	MBOAT4	8	30131824	30144686	FALSE	241	-0.440071636010443	5	4994600	32756700	0.354512255078036	1	0	0.354512255078036	1	0	27762100	1	197	8	0	FALSE	HETLOSS	PASS
X2648	MBOAT7	19	54173412	54189882	FALSE	457	-0.388717448036387	6	54123718	54181200	0.25305888524214	1	0	0.25305888524214	1	0	57482	1	5	12	1	TRUE	HETLOSS	PASS
X2648	MBP	18	76978827	77133683	FALSE	424	-0.469328709051247	4	53305600	80247300	0.353740381036727	1	0	0.353740381036727	1	0	26941700	1	88	25	3	FALSE	HETLOSS	PASS
X2648	MBTD1	17	51177425	51260163	FALSE	403	0.161456686036888	44	50707678	55561443	0.354512255078036	4	1	0.354512255078036	4	1	4853765	3	19	20	0	FALSE	GAIN	PASS
X2648	MBTPS1	16	84053761	84116906	FALSE	378	-0.268378972883433	8	83720210	84326755	0.354512255078036	2	0	0.354512255078036	2	0	606545	2	14	39	10	FALSE	CNLOH	PASS
X2648	MBTPS2	23	21839636	21885424	FALSE	521	-0.176767312071571	19	284100	32849800	NA	2	NA	NA	2	NA	32565700	NA	140	21	0	FALSE	DIPLOID or CNLOH	PASS
X2648	MC1R	16	89912119	89920977	FALSE	380	-0.194520582196963	14	84745088	90171405	0.354512255078036	2	0	0.354512255078036	2	0	5426317	2	67	7	2	FALSE	CNLOH	PASS
X2648	MC2R	18	13882044	13915707	FALSE	417	0.232653166241518	46	10736600	26292445	0.335544300944106	4	1	0.335544300944106	4	1	15555845	3	50	4	1	FALSE	GAIN	PASS
X2648	MC3R	20	56248732	56249815	FALSE	486	0.00737700607365452	31	51697513	57710373	0.260685633236552	3	1	0.260685633236552	3	1	6012860	2	29	4	0	FALSE	GAIN	PASS
