sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2902	PCDHB16	5	141181399	141186399	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	9	1	FALSE	GAIN	PASS
X2902	PCDHB2	5	141094578	141098703	FALSE	167	0.114681387641691	60	140808107	141158200	0.522984896704016	4	NA	0.522984896704016	4	NA	350093	NA	21	9	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PCDHB3	5	141100473	141103827	FALSE	167	0.114681387641691	60	140808107	141158200	0.522984896704016	4	NA	0.522984896704016	4	NA	350093	NA	21	9	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PCDHB4	5	141121799	141125623	FALSE	167	0.114681387641691	60	140808107	141158200	0.522984896704016	4	NA	0.522984896704016	4	NA	350093	NA	21	9	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PCDHB5	5	141135218	141138625	FALSE	167	0.114681387641691	60	140808107	141158200	0.522984896704016	4	NA	0.522984896704016	4	NA	350093	NA	21	9	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PCDHB6	5	141150022	141153287	FALSE	167	0.114681387641691	60	140808107	141158200	0.522984896704016	4	NA	0.522984896704016	4	NA	350093	NA	21	9	1	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PCDHB7	5	141172619	141176383	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	9	2	FALSE	GAIN	PASS
X2902	PCDHB8	5	141177790	141180529	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	9	0	FALSE	GAIN	PASS
X2902	PCDHB9	5	141187127	141191541	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	10	0	FALSE	GAIN	PASS
X2902	PCDHGA1	5	141330571	141512981	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	222	24	FALSE	GAIN	PASS
X2902	PCDHGA10	5	141412987	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	81	3	FALSE	GAIN	PASS
X2902	PCDHGA11	5	141421047	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	63	2	FALSE	GAIN	PASS
X2902	PCDHGA12	5	141430589	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	48	2	FALSE	GAIN	PASS
X2902	PCDHGA2	5	141338760	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	212	23	FALSE	GAIN	PASS
X2902	PCDHGA3	5	141343829	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	202	22	FALSE	GAIN	PASS
X2902	PCDHGA4	5	141355025	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	183	22	FALSE	GAIN	PASS
X2902	PCDHGA5	5	141364232	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	164	20	FALSE	GAIN	PASS
X2902	PCDHGA6	5	141373914	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	144	17	FALSE	GAIN	PASS
X2902	PCDHGA7	5	141382739	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	135	15	FALSE	GAIN	PASS
X2902	PCDHGA8	5	141390157	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	118	11	FALSE	GAIN	PASS
X2902	PCDHGA9	5	141402932	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	98	8	FALSE	GAIN	PASS
X2902	PCDHGB1	5	141350102	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	192	22	FALSE	GAIN	PASS
X2902	PCDHGB2	5	141360042	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	173	21	FALSE	GAIN	PASS
X2902	PCDHGB3	5	141370264	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	154	18	FALSE	GAIN	PASS
X2902	PCDHGB4	5	141387698	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	125	12	FALSE	GAIN	PASS
X2902	PCDHGB5	5	141397987	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	108	9	FALSE	GAIN	PASS
X2902	PCDHGB6	5	141408021	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	90	6	FALSE	GAIN	PASS
X2902	PCDHGB7	5	141417645	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	72	2	FALSE	GAIN	PASS
X2902	PCDHGC3	5	141475947	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	36	1	FALSE	GAIN	PASS
X2902	PCDHGC4	5	141484997	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	26	0	FALSE	GAIN	PASS
X2902	PCDHGC5	5	141489121	141512979	FALSE	168	0.0636103086399154	56	141172830	141645274	0.387844834498981	5	2	0.387844834498981	5	2	472444	3	39	15	0	FALSE	GAIN	PASS
X2902	PCED1A	20	2835314	2841190	FALSE	574	-0.199006281863119	38	87700	10621500	0.522984896704016	3	NA	0.522984896704016	3	NA	10533800	NA	110	11	0	FALSE	LOSS (many states)	PASS
X2902	PCED1B	12	47079603	47236662	FALSE	317	0.295367042744301	71	546700	47236500	0.520519087183099	5	NA	0.520519087183099	5	NA	46689800	NA	316	8	0	FALSE	GAIN (many states)	PASS
X2902	PCF11	11	83156988	83187451	FALSE	306	0.035737764750222	51	60971800	117908718	0.503058015399017	4	2	0.503058015399017	4	2	56936918	2	558	30	0	FALSE	TETRAPLOID	PASS
X2902	PCGF1	2	74505043	74508580	FALSE	69	0.170852580821608	64	14200	84431600	0.463479471990493	5	NA	0.463479471990493	5	NA	84417400	NA	426	8	0	FALSE	GAIN (many states)	PASS
X2902	PCGF2	17	38733897	38749817	FALSE	441	-0.31513356931664	25	36497543	38878300	0.465592059883709	3	0	0.465592059883709	3	0	2380757	3	36	14	2	FALSE	CNLOH BEFORE & LOSS	PASS
X2902	PCGF3	4	705748	770640	FALSE	135	0.0181230462337415	53	406800	4273600	0.512200029142272	4	NA	0.512200029142272	4	NA	3866800	NA	54	13	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PCGF5	10	91163012	91284331	FALSE	298	0.014271801340139	51	39050500	109870973	0.503058015399017	4	2	0.503058015399017	4	2	70820473	2	426	10	0	FALSE	TETRAPLOID	PASS
X2902	PCGF6	10	103302796	103351144	FALSE	298	0.014271801340139	51	39050500	109870973	0.503058015399017	4	2	0.503058015399017	4	2	70820473	2	426	9	0	FALSE	TETRAPLOID	PASS
X2902	PCID2	13	113177539	113208715	FALSE	365	0.0580062258642024	54	111343000	114029900	0.522984896704016	4	1	0.522984896704016	4	1	2686900	3	23	19	0	FALSE	CNLOH AFTER	PASS
X2902	PCIF1	20	45934628	45948023	FALSE	600	0.392254542969797	72	44912700	46541800	0.520519087183099	6	3	0.520519087183099	6	3	1629100	3	53	19	1	FALSE	AMP (BALANCED)	PASS
X2902	PCK1	20	57561080	57568112	FALSE	605	0.266476543252027	65	52160487	62656375	0.520519087183099	5	2	0.520519087183099	5	2	10495888	3	63	15	2	FALSE	GAIN	PASS
X2902	PCK2	14	24094053	24110598	FALSE	371	0.259701109501794	67	22924700	27656600	0.520519087183099	5	NA	0.520519087183099	5	NA	4731900	NA	79	22	0	FALSE	GAIN (many states)	PASS
X2902	PCLAF	15	64364311	64387687	FALSE	386	-0.324027660533762	30	25189400	77278400	0.379803312378238	3	NA	0.379803312378238	3	NA	52089000	NA	420	8	0	FALSE	LOSS (many states)	PASS
X2902	PCLO	7	82754013	83162930	FALSE	223	0.243785676366373	66	57650400	102234400	0.513312837969206	5	2	0.513312837969206	5	2	44584000	3	260	82	0	FALSE	GAIN	PASS
X2902	PCM1	8	17922840	18029944	FALSE	241	-0.478501848368826	21	11974600	33969600	NA	2	NA	NA	2	NA	21995000	NA	134	53	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2902	PCMT1	6	149749443	149811420	FALSE	201	-0.408110528071278	22	134985300	149836325	0.320381622088462	3	0	0.320381622088462	3	0	14851025	3	68	13	2	FALSE	CNLOH BEFORE & LOSS	PASS
X2902	PCMTD1	8	51817575	51899186	FALSE	246	-0.0764808881852535	47	39706900	88485700	0.421106849755111	4	NA	0.421106849755111	4	NA	48778800	NA	173	15	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PCMTD2	20	64255695	64287821	FALSE	611	0.0945300655277685	57	64198900	64327900	0.522984896704016	4	NA	0.522984896704016	4	NA	129000	NA	2	10	3	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PCNA	20	5114953	5126626	FALSE	574	-0.199006281863119	38	87700	10621500	0.522984896704016	3	NA	0.522984896704016	3	NA	10533800	NA	110	6	0	FALSE	LOSS (many states)	PASS
X2902	PCNP	3	101574095	101594437	FALSE	109	0.109417494623408	55	101273765	111732800	0.394079637392556	5	2	0.394079637392556	5	2	10459035	3	32	10	1	FALSE	GAIN	PASS
X2902	PCNT	21	46324122	46445769	FALSE	624	-0.00222414681302908	49	46296316	46681100	0.465236954913992	4	1	0.465236954913992	4	1	384784	3	6	90	25	FALSE	CNLOH AFTER	PASS
X2902	PCNX1	14	70907405	71115382	FALSE	373	0.208714195154004	64	53152900	78282200	0.463479471990493	5	NA	0.463479471990493	5	NA	25129300	NA	200	63	0	FALSE	GAIN (many states)	PASS
X2902	PCNX2	1	232983435	233295713	FALSE	67	0.114622991216284	58	232432522	246892000	0.423589798051654	5	2	0.423589798051654	5	2	14459478	3	61	64	0	FALSE	GAIN	PASS
X2902	PCNX3	11	65615773	65637439	FALSE	306	0.035737764750222	51	60971800	117908718	0.503058015399017	4	2	0.503058015399017	4	2	56936918	2	558	51	0	FALSE	TETRAPLOID	PASS
X2902	PCNX4	14	60091911	60169133	FALSE	373	0.208714195154004	64	53152900	78282200	0.463479471990493	5	NA	0.463479471990493	5	NA	25129300	NA	200	34	0	FALSE	GAIN (many states)	PASS
X2902	PCOLCE	7	100602177	100608175	FALSE	223	0.243785676366373	66	57650400	102234400	0.513312837969206	5	2	0.513312837969206	5	2	44584000	3	260	16	0	FALSE	GAIN	PASS
X2902	PCOLCE2	3	142815922	142889206	FALSE	126	0.154497349171186	58	139494790	148742201	0.423589798051654	5	2	0.423589798051654	5	2	9247411	3	33	17	2	FALSE	GAIN	PASS
X2902	PCP2	19	7631611	7633748	FALSE	492	-0.331632354586109	30	920600	7677100	0.379803312378238	3	NA	0.379803312378238	3	NA	6756500	NA	205	5	0	FALSE	LOSS (many states)	PASS
X2902	PCP4	21	39867317	39929397	FALSE	618	0.0623946566528666	54	32756406	42918928	0.522984896704016	4	1	0.522984896704016	4	1	10162522	3	79	6	1	FALSE	CNLOH AFTER	PASS
X2902	PCP4L1	1	161258727	161285450	FALSE	33	0.458291720205189	75	160747951	162855667	0.520519087183099	6	3	0.520519087183099	6	3	2107716	3	49	5	1	FALSE	AMP (BALANCED)	PASS
X2902	PCSK1	5	96390415	96434143	FALSE	160	-0.184456120094594	38	62398600	102236963	0.522984896704016	3	NA	0.522984896704016	3	NA	39838363	NA	155	23	0	FALSE	LOSS (many states)	PASS
X2902	PCSK1N	23	48831094	48835633	FALSE	659	-0.127093416427489	44	46455800	81277100	0.522984896704016	3	NA	0.522984896704016	3	NA	34821300	NA	249	4	0	FALSE	LOSS (many states)	PASS
X2902	PCSK2	20	17226107	17484578	FALSE	577	-0.211940879816097	35	13885400	17409185	0.522984896704016	3	NA	0.522984896704016	3	NA	3523785	NA	7	23	2	TRUE	LOSS (many states)	PASS
X2902	PCSK4	19	1481428	1490752	FALSE	492	-0.331632354586109	30	920600	7677100	0.379803312378238	3	NA	0.379803312378238	3	NA	6756500	NA	205	17	0	FALSE	LOSS (many states)	PASS
X2902	PCSK5	9	75890644	76362339	FALSE	269	-0.317523627970558	25	35399200	112227500	0.465592059883709	3	0	0.465592059883709	3	0	76828300	3	286	72	0	FALSE	CNLOH BEFORE & LOSS	PASS
X2902	PCSK6	15	101297142	101525202	FALSE	389	-0.321111822732119	25	78295700	101431435	0.465592059883709	3	0	0.465592059883709	3	0	23135735	3	142	45	5	TRUE	CNLOH BEFORE & LOSS	PASS
X2902	PCSK7	11	117204337	117232525	FALSE	306	0.035737764750222	51	60971800	117908718	0.503058015399017	4	2	0.503058015399017	4	2	56936918	2	558	27	2	FALSE	TETRAPLOID	PASS
X2902	PCSK9	1	55039548	55064852	FALSE	16	0.00228816316951654	50	52525700	55120500	0.467721358562716	4	NA	0.467721358562716	4	NA	2594800	NA	42	23	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PCTP	17	55750979	55842830	FALSE	456	-0.31884321200974	25	46885090	63486691	0.465592059883709	3	0	0.465592059883709	3	0	16601601	3	172	15	3	FALSE	CNLOH BEFORE & LOSS	PASS
X2902	PCYOX1	2	70257386	70281191	FALSE	69	0.170852580821608	64	14200	84431600	0.463479471990493	5	NA	0.463479471990493	5	NA	84417400	NA	426	10	0	FALSE	GAIN (many states)	PASS
X2902	PCYOX1L	5	149358007	149369653	FALSE	172	0.0103032541651468	52	148086656	150402600	0.502589352934229	4	2	0.502589352934229	4	2	2315944	2	31	10	0	FALSE	TETRAPLOID	PASS
X2902	PCYT1A	3	196214222	196287957	FALSE	133	0.284476533312708	68	185937684	198177100	0.520519087183099	5	3	0.520519087183099	5	3	12239416	2	86	34	1	FALSE	INDETERMINATE	PASS
X2902	PCYT1B	23	24558087	24672677	FALSE	658	-0.343017980648853	30	284000	46455200	0.379803312378238	3	NA	0.379803312378238	3	NA	46171200	NA	181	18	0	FALSE	LOSS (many states)	PASS
X2902	PCYT2	17	81900965	81911464	FALSE	468	-0.260778078678097	31	81701500	82419800	0.503401053497397	3	0	0.503401053497397	3	0	718300	3	36	20	0	FALSE	CNLOH BEFORE & LOSS	PASS
X2902	PDAP1	7	99392048	99408829	FALSE	223	0.243785676366373	66	57650400	102234400	0.513312837969206	5	2	0.513312837969206	5	2	44584000	3	260	16	0	FALSE	GAIN	PASS
X2902	PDC	1	186443566	186461122	FALSE	41	0.0215421708504927	51	183944406	187632468	0.503058015399017	4	2	0.503058015399017	4	2	3688062	2	17	4	0	FALSE	TETRAPLOID	PASS
X2902	PDCD10	3	167683298	167734939	FALSE	130	0.327679432543254	69	167500400	184105788	0.520519087183099	5	2	0.520519087183099	5	2	16605388	3	68	11	0	FALSE	GAIN	PASS
X2902	PDCD11	10	103396626	103446292	FALSE	298	0.014271801340139	51	39050500	109870973	0.503058015399017	4	2	0.503058015399017	4	2	70820473	2	426	57	7	FALSE	TETRAPLOID	PASS
X2902	PDCD1LG2	9	5510570	5571254	FALSE	266	0.306565383547129	71	116900	29825900	0.520519087183099	5	NA	0.520519087183099	5	NA	29709000	NA	102	10	0	FALSE	GAIN (many states)	PASS
X2902	PDCD2	6	170575295	170584692	FALSE	213	-0.117354212585146	42	168081430	170739900	0.407010754114066	4	0	0.407010754114066	4	0	2658470	4	15	11	0	FALSE	CNLOH BEFORE	PASS
X2902	PDCD2L	19	34404384	34426168	FALSE	531	0.190415640635712	64	33771800	34404800	0.463479471990493	5	NA	0.463479471990493	5	NA	633000	NA	7	8	0	TRUE	GAIN (many states)	PASS
X2902	PDCD4	10	110871795	110900006	FALSE	299	0.060683711610918	54	109871907	114975400	0.522984896704016	4	1	0.522984896704016	4	1	5103493	3	31	16	0	FALSE	CNLOH AFTER	PASS
X2902	PDCD5	19	32581068	32587452	FALSE	530	-0.0973775462084358	39	30557300	33771383	0.370642479323187	4	2	0.370642479323187	4	2	3214083	2	21	8	0	FALSE	TETRAPLOID	PASS
X2902	PDCD6	5	271621	353856	FALSE	155	0.573668079070066	80	254300	1393500	0.520519087183099	7	NA	0.520519087183099	7	NA	1139200	NA	18	20	0	FALSE	INDETERMINATE	PASS
X2902	PDCD6IP	3	33798352	33869707	FALSE	105	-0.138017128517997	44	197800	46450100	0.522984896704016	3	NA	0.522984896704016	3	NA	46252300	NA	247	26	0	FALSE	LOSS (many states)	PASS
X2902	PDCD7	15	65117379	65133836	FALSE	386	-0.324027660533762	30	25189400	77278400	0.379803312378238	3	NA	0.379803312378238	3	NA	52089000	NA	420	9	0	FALSE	LOSS (many states)	PASS
X2902	PDCL	9	122798389	122828631	FALSE	275	-0.310814451177293	25	122291860	125066100	0.465592059883709	3	0	0.465592059883709	3	0	2774240	3	37	14	1	FALSE	CNLOH BEFORE & LOSS	PASS
X2902	PDCL2	4	55556525	55592212	FALSE	138	-0.288685656842018	30	49163600	64280400	0.379803312378238	3	NA	0.379803312378238	3	NA	15116800	NA	39	8	0	FALSE	LOSS (many states)	PASS
X2902	PDCL3	2	100562690	100576735	FALSE	77	-0.128135069549548	39	97738000	111883572	0.370642479323187	4	2	0.370642479323187	4	2	14145572	2	82	10	1	FALSE	TETRAPLOID	PASS
X2902	PDE10A	6	165327287	165988078	FALSE	208	-0.40787784243684	24	165280135	166586133	NA	2	NA	NA	2	NA	1305998	NA	8	43	3	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2902	PDE11A	2	177623252	178108339	FALSE	92	-0.112402689896332	39	176082202	196048700	0.370642479323187	4	2	0.370642479323187	4	2	19966498	2	76	37	5	FALSE	TETRAPLOID	PASS
X2902	PDE12	3	57556276	57566844	FALSE	108	0.0214765805693605	53	56977300	101273541	0.512200029142272	4	NA	0.512200029142272	4	NA	44296241	NA	117	8	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PDE1A	2	182140036	182523192	FALSE	92	-0.112402689896332	39	176082202	196048700	0.370642479323187	4	2	0.370642479323187	4	2	19966498	2	76	29	3	FALSE	TETRAPLOID	PASS
X2902	PDE1B	12	54549350	54579239	FALSE	329	0.341136026009129	71	54293300	54567200	0.520519087183099	5	NA	0.520519087183099	5	NA	273900	NA	8	23	0	TRUE	GAIN (many states)	PASS
X2902	PDE1C	7	31751179	32299329	FALSE	216	-0.130232939517636	44	21637600	35018700	0.522984896704016	3	NA	0.522984896704016	3	NA	13381100	NA	83	33	0	FALSE	LOSS (many states)	PASS
X2902	PDE2A	11	72576141	72674591	FALSE	306	0.035737764750222	51	60971800	117908718	0.503058015399017	4	2	0.503058015399017	4	2	56936918	2	558	63	0	FALSE	TETRAPLOID	PASS
X2902	PDE3A	12	20369245	20684381	FALSE	317	0.295367042744301	71	546700	47236500	0.520519087183099	5	NA	0.520519087183099	5	NA	46689800	NA	316	31	0	FALSE	GAIN (many states)	PASS
X2902	PDE3B	11	14643723	14872044	FALSE	304	-0.306820201352242	30	86900	54591600	0.379803312378238	3	NA	0.379803312378238	3	NA	54504700	NA	446	30	0	FALSE	LOSS (many states)	PASS
X2902	PDE4A	19	10416773	10469631	FALSE	494	-0.339082133764214	28	9279000	10421000	0.174690279121419	4	2	0.174690279121419	4	2	1142000	2	38	31	0	TRUE	TETRAPLOID	PASS
X2902	PDE4B	1	65792514	66374579	FALSE	17	-0.155352924377651	44	55120800	92662900	0.522984896704016	3	NA	0.522984896704016	3	NA	37542100	NA	154	29	0	FALSE	LOSS (many states)	PASS
X2902	PDE4C	19	18208652	18248200	FALSE	515	0.602935924959984	79	18149669	18386327	0.520519087183099	7	1	0.520519087183099	7	1	236658	6	14	22	4	FALSE	AMP	PASS
X2902	PDE4D	5	58969038	60522120	FALSE	159	-0.223776568633626	35	50668100	62394700	0.522984896704016	3	NA	0.522984896704016	3	NA	11726600	NA	44	51	0	FALSE	LOSS (many states)	PASS
X2902	PDE4DIP	1	148808181	149048286	FALSE	27	0.306119873530043	70	148334435	150496900	0.520519087183099	5	2	0.520519087183099	5	2	2162465	3	35	51	0	FALSE	GAIN	PASS
X2902	PDE5A	4	119494395	119628991	FALSE	145	-0.348594191744569	26	112411102	120781479	0.382649623911966	3	1	0.382649623911966	3	1	8370377	2	23	33	7	FALSE	LOSS AFTER	PASS
X2902	PDE6A	5	149857955	149944793	FALSE	172	0.0103032541651468	52	148086656	150402600	0.502589352934229	4	2	0.502589352934229	4	2	2315944	2	31	37	4	FALSE	TETRAPLOID	PASS
X2902	PDE6B	4	625584	670782	FALSE	135	0.0181230462337415	53	406800	4273600	0.512200029142272	4	NA	0.512200029142272	4	NA	3866800	NA	54	35	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PDE6C	10	93612588	93666010	FALSE	298	0.014271801340139	51	39050500	109870973	0.503058015399017	4	2	0.503058015399017	4	2	70820473	2	426	29	0	FALSE	TETRAPLOID	PASS
X2902	PDE6D	2	231732425	231786272	FALSE	102	-0.109749243913246	39	218424176	240769106	0.370642479323187	4	2	0.370642479323187	4	2	22344930	2	185	10	0	FALSE	TETRAPLOID	PASS
X2902	PDE6G	17	81650459	81663112	FALSE	467	-0.227749967418263	31	81445452	81701200	0.503401053497397	3	0	0.503401053497397	3	0	255748	3	11	8	1	FALSE	CNLOH BEFORE & LOSS	PASS
X2902	PDE6H	12	14973022	14981865	FALSE	317	0.295367042744301	71	546700	47236500	0.520519087183099	5	NA	0.520519087183099	5	NA	46689800	NA	316	3	0	FALSE	GAIN (many states)	PASS
X2902	PDE7A	8	65717510	65842322	FALSE	246	-0.0764808881852535	47	39706900	88485700	0.421106849755111	4	NA	0.421106849755111	4	NA	48778800	NA	173	23	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PDE7B	6	135851696	136195574	FALSE	201	-0.408110528071278	22	134985300	149836325	0.320381622088462	3	0	0.320381622088462	3	0	14851025	3	68	24	2	FALSE	CNLOH BEFORE & LOSS	PASS
X2902	PDE8A	15	84980440	85139145	FALSE	389	-0.321111822732119	25	78295700	101431435	0.465592059883709	3	0	0.465592059883709	3	0	23135735	3	142	33	0	FALSE	CNLOH BEFORE & LOSS	PASS
X2902	PDE8B	5	77210449	77429807	FALSE	160	-0.184456120094594	38	62398600	102236963	0.522984896704016	3	NA	0.522984896704016	3	NA	39838363	NA	155	42	0	FALSE	LOSS (many states)	PASS
X2902	PDE9A	21	42653636	42775509	FALSE	618	0.0623946566528666	54	32756406	42918928	0.522984896704016	4	1	0.522984896704016	4	1	10162522	3	79	36	7	FALSE	CNLOH AFTER	PASS
X2902	PDF	16	69328621	69330595	FALSE	417	-0.518474036509473	19	67384900	70496456	1	2	1	1	2	1	3111556	1	73	5	1	FALSE	DOUBLE LOSS AFTER	PASS
X2902	PDGFA	7	497258	520296	FALSE	214	-0.476315944472916	21	19700	8235900	NA	2	NA	NA	2	NA	8216200	NA	78	13	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2902	PDGFB	22	39223359	39244751	FALSE	641	-0.552854821817979	14	38752478	39316976	0.479434337795682	2	0	0.479434337795682	2	0	564498	2	15	13	2	FALSE	LOSS BEFORE	PASS
X2902	PDGFC	4	156760454	156971394	FALSE	149	-0.362156791413491	27	154563200	158697826	0.522984896704016	3	1	0.522984896704016	3	1	4134626	2	20	12	2	FALSE	LOSS AFTER	PASS
X2902	PDGFD	11	103907186	104164379	FALSE	306	0.035737764750222	51	60971800	117908718	0.503058015399017	4	2	0.503058015399017	4	2	56936918	2	558	19	1	FALSE	TETRAPLOID	PASS
X2902	PDGFRA	4	54229097	54298247	FALSE	138	-0.288685656842018	30	49163600	64280400	0.379803312378238	3	NA	0.379803312378238	3	NA	15116800	NA	39	37	0	FALSE	LOSS (many states)	PASS
X2902	PDGFRB	5	150113837	150155872	FALSE	172	0.0103032541651468	52	148086656	150402600	0.502589352934229	4	2	0.502589352934229	4	2	2315944	2	31	40	9	FALSE	TETRAPLOID	PASS
X2902	PDGFRL	8	17576433	17644071	FALSE	241	-0.478501848368826	21	11974600	33969600	NA	2	NA	NA	2	NA	21995000	NA	134	11	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2902	PDHA1	23	19343893	19361705	FALSE	658	-0.343017980648853	30	284000	46455200	0.379803312378238	3	NA	0.379803312378238	3	NA	46171200	NA	181	25	0	FALSE	LOSS (many states)	PASS
X2902	PDHA2	4	95840019	95841474	FALSE	140	-0.321394348848555	27	82619200	108896616	0.522984896704016	3	1	0.522984896704016	3	1	26277416	2	110	5	0	FALSE	LOSS AFTER	PASS
X2902	PDHB	3	58427630	58433857	FALSE	108	0.0214765805693605	53	56977300	101273541	0.512200029142272	4	NA	0.512200029142272	4	NA	44296241	NA	117	10	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PDHX	11	34915829	35020591	FALSE	304	-0.306820201352242	30	86900	54591600	0.379803312378238	3	NA	0.379803312378238	3	NA	54504700	NA	446	22	0	FALSE	LOSS (many states)	PASS
X2902	PDIA2	16	283152	287215	FALSE	391	-0.0686338968503391	47	11700	519700	0.421106849755111	4	NA	0.421106849755111	4	NA	508000	NA	22	10	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PDIA3	15	43746392	43773279	FALSE	386	-0.324027660533762	30	25189400	77278400	0.379803312378238	3	NA	0.379803312378238	3	NA	52089000	NA	420	20	0	FALSE	LOSS (many states)	PASS
X2902	PDIA4	7	149003062	149028641	FALSE	233	0.201800992768206	61	143407500	154807181	0.465322015908872	5	2	0.465322015908872	5	2	11399681	3	91	22	0	FALSE	GAIN	PASS
X2902	PDIA5	3	123067062	123225227	FALSE	112	0.0321969104939015	51	112470000	123319800	0.503058015399017	4	2	0.503058015399017	4	2	10849800	2	78	33	11	FALSE	TETRAPLOID	PASS
X2902	PDIA6	2	10783391	10837977	FALSE	69	0.170852580821608	64	14200	84431600	0.463479471990493	5	NA	0.463479471990493	5	NA	84417400	NA	426	23	0	FALSE	GAIN (many states)	PASS
X2902	PDIK1L	1	26111165	26125543	FALSE	12	-0.026879260328681	50	22512900	44760900	0.467721358562716	4	NA	0.467721358562716	4	NA	22248000	NA	321	5	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2902	PDILT	16	20359170	20404737	FALSE	399	-0.0630265956198894	45	16192729	23470300	0.356543008772607	5	2	0.356543008772607	5	2	7277571	3	63	19	2	FALSE	GAIN	PASS
X2902	PDK1	2	172555373	172608669	FALSE	90	-0.130526370917529	41	169828100	174442076	0.367291463216496	4	2	0.367291463216496	4	2	4613976	2	27	16	3	FALSE	TETRAPLOID	PASS
