sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2176	GTF2IRD1	7	74453790	74602604	FALSE	128	-0.216328721186692	8	64992700	100220477	0.320668219851902	1	0	0.320668219851902	1	0	35227777	1	206	48	0	FALSE	HETLOSS	PASS
X2176	GTF2IRD2	7	74796144	74851551	FALSE	128	-0.216328721186692	8	64992700	100220477	0.320668219851902	1	0	0.320668219851902	1	0	35227777	1	206	10	0	FALSE	HETLOSS	PASS
X2176	GTF2IRD2B	7	75092573	75149817	FALSE	128	-0.216328721186692	8	64992700	100220477	0.320668219851902	1	0	0.320668219851902	1	0	35227777	1	206	10	0	FALSE	HETLOSS	PASS
X2176	GTF3A	13	27424544	27435823	FALSE	206	-0.199091432693263	8	18218900	87678100	0.320668219851902	1	0	0.320668219851902	1	0	69459200	1	234	11	0	FALSE	HETLOSS	PASS
X2176	GTF3C1	16	27459555	27549913	FALSE	228	0.0622061900105331	21	3589700	56609225	1	2	1	1	2	1	53019525	1	365	64	1	FALSE	DIPLOID	PASS
X2176	GTF3C2	2	27325849	27357034	FALSE	46	0.417995317477352	44	14400	49943800	0.273100764965307	4	NA	0.273100764965307	4	NA	49929400	NA	265	27	0	FALSE	GAIN (many states)	PASS
X2176	GTF3C3	2	196763032	196799725	FALSE	57	0.0513870730824819	21	196273929	203440300	1	2	1	1	2	1	7166371	1	56	22	0	FALSE	DIPLOID	PASS
X2176	GTF3C4	9	132670035	132694955	FALSE	172	-0.186741948313821	6	130265917	133065000	0.320668219851902	1	0	0.320668219851902	1	0	2799083	1	32	15	0	FALSE	HETLOSS	PASS
X2176	GTF3C5	9	133030675	133058503	FALSE	172	-0.186741948313821	6	130265917	133065000	0.320668219851902	1	0	0.320668219851902	1	0	2799083	1	32	22	0	FALSE	HETLOSS	PASS
X2176	GTF3C6	6	110958560	110967890	FALSE	115	0.00976944355685994	21	106308300	122809400	1	2	1	1	2	1	16501100	1	88	7	0	FALSE	DIPLOID	PASS
X2176	GTPBP1	22	38705723	38738299	FALSE	373	-0.186911081144753	6	36149732	41996807	0.320668219851902	1	0	0.320668219851902	1	0	5847075	1	123	31	2	FALSE	HETLOSS	PASS
X2176	GTPBP10	7	90335223	90391455	FALSE	128	-0.216328721186692	8	64992700	100220477	0.320668219851902	1	0	0.320668219851902	1	0	35227777	1	206	12	0	FALSE	HETLOSS	PASS
X2176	GTPBP2	6	43605316	43629162	FALSE	114	0.0582883781285679	26	30607900	106293000	NA	2	0	NA	2	0	75685100	2	491	26	0	FALSE	CNLOH	PASS
X2176	GTPBP3	19	17334920	17342735	FALSE	296	0.0473858571692371	21	16081930	17616592	1	2	1	1	2	1	1534662	1	48	13	1	FALSE	DIPLOID	PASS
X2176	GTPBP4	10	988019	1019936	FALSE	176	0.0521763035034583	26	47100	42633300	NA	2	NA	NA	2	NA	42586200	NA	157	22	0	FALSE	DIPLOID or CNLOH	PASS
X2176	GTPBP6	23	304529	318819	FALSE	383	0.0811107199843151	26	284100	44635300	NA	2	NA	NA	2	NA	44351200	NA	177	11	0	FALSE	DIPLOID or CNLOH	PASS
X2176	GTPBP8	3	112990918	113015060	FALSE	76	0.0639245483370824	21	90202400	129488524	1	2	1	1	2	1	39286124	1	210	18	1	FALSE	DIPLOID	PASS
X2176	GTSE1	22	46296741	46330810	FALSE	377	-0.188825528592862	6	43339200	46974447	0.320668219851902	1	0	0.320668219851902	1	0	3635247	1	35	21	0	FALSE	HETLOSS	PASS
X2176	GTSF1	12	54455950	54473602	FALSE	195	0.0672227009389989	26	3300200	100417949	NA	2	NA	NA	2	NA	97117749	NA	735	10	0	FALSE	DIPLOID or CNLOH	PASS
X2176	GTSF1L	20	43726164	43726998	FALSE	339	0.0680120159800571	21	32893184	48637793	1	2	1	1	2	1	15744609	1	185	2	0	FALSE	DIPLOID	PASS
X2176	GUCA1A	6	42155406	42180056	FALSE	114	0.0582883781285679	26	30607900	106293000	NA	2	0	NA	2	0	75685100	2	491	10	0	FALSE	CNLOH	PASS
X2176	GUCA1B	6	42184401	42194916	FALSE	114	0.0582883781285679	26	30607900	106293000	NA	2	0	NA	2	0	75685100	2	491	9	0	FALSE	CNLOH	PASS
X2176	GUCA1C	3	108907792	108953895	FALSE	76	0.0639245483370824	21	90202400	129488524	1	2	1	1	2	1	39286124	1	210	7	0	FALSE	DIPLOID	PASS
X2176	GUCA2A	1	42162691	42164718	FALSE	4	-0.184755023015934	8	17429000	101825300	0.320668219851902	1	0	0.320668219851902	1	0	84396300	1	692	4	0	FALSE	HETLOSS	PASS
X2176	GUCA2B	1	42153421	42155824	FALSE	4	-0.184755023015934	8	17429000	101825300	0.320668219851902	1	0	0.320668219851902	1	0	84396300	1	692	6	0	FALSE	HETLOSS	PASS
X2176	GUCD1	22	24540423	24555935	FALSE	368	-0.171958603032752	6	22905000	26027158	0.320668219851902	1	0	0.320668219851902	1	0	3122158	1	42	15	0	FALSE	HETLOSS	PASS
X2176	GUCY1A1	4	155666711	155732349	FALSE	89	-0.208824945904405	6	146874723	189473565	0.320668219851902	1	0	0.320668219851902	1	0	42598842	1	140	15	1	FALSE	HETLOSS	PASS
X2176	GUCY1A2	11	106674012	107018524	FALSE	187	-0.0899046305454495	11	88150000	113206297	0.278907028261451	1	0	0.278907028261451	1	0	25056297	1	132	20	1	FALSE	HETLOSS	PASS
X2176	GUCY1B1	4	155758992	155807591	FALSE	89	-0.208824945904405	6	146874723	189473565	0.320668219851902	1	0	0.320668219851902	1	0	42598842	1	140	24	2	FALSE	HETLOSS	PASS
X2176	GUCY2C	12	14612632	14696585	FALSE	195	0.0672227009389989	26	3300200	100417949	NA	2	NA	NA	2	NA	97117749	NA	735	38	0	FALSE	DIPLOID or CNLOH	PASS
X2176	GUCY2D	17	8002594	8020339	FALSE	247	-0.150270141468913	10	4878500	10318653	0.281821199340656	1	0	0.281821199340656	1	0	5440153	1	147	29	0	FALSE	HETLOSS	PASS
X2176	GUCY2F	23	109372906	109482072	FALSE	386	0.0771170075443084	21	89922100	119758900	1	2	1	1	2	1	29836800	1	143	28	1	FALSE	DIPLOID	PASS
X2176	GUF1	4	44678427	44700926	FALSE	85	-0.183181209346743	6	1825500	118631462	0.320668219851902	1	0	0.320668219851902	1	0	116805962	1	495	18	0	FALSE	HETLOSS	PASS
X2176	GUK1	1	228139962	228148984	FALSE	37	0.0545501476274802	21	224190018	228259900	1	2	1	1	2	1	4069882	1	39	14	1	FALSE	DIPLOID	PASS
X2176	GULP1	2	188291669	188595931	FALSE	54	0.0556403191332668	21	173366456	189854881	1	2	1	1	2	1	16488425	1	73	16	0	FALSE	DIPLOID	PASS
X2176	GUSB	7	65960684	65982314	FALSE	128	-0.216328721186692	8	64992700	100220477	0.320668219851902	1	0	0.320668219851902	1	0	35227777	1	206	18	0	FALSE	HETLOSS	PASS
X2176	GVQW2	6	138725211	138773652	FALSE	119	-0.0133798121119605	18	137219383	147262300	1	2	1	1	2	1	10042917	1	42	2	0	FALSE	DIPLOID	PASS
X2176	GVQW3	11	76381313	76414619	FALSE	186	0.0988751099548581	30	17052900	88149600	NA	2	NA	NA	2	NA	71096700	NA	709	5	0	FALSE	DIPLOID or CNLOH	PASS
X2176	GXYLT1	12	42081845	42144879	FALSE	195	0.0672227009389989	26	3300200	100417949	NA	2	NA	NA	2	NA	97117749	NA	735	8	0	FALSE	DIPLOID or CNLOH	PASS
X2176	GXYLT2	3	72888073	72998138	FALSE	75	-0.196037561104466	8	52679700	89479500	0.320668219851902	1	0	0.320668219851902	1	0	36799800	1	107	14	0	FALSE	HETLOSS	PASS
X2176	GYG1	3	148991341	149027668	FALSE	78	0.0630955670120236	21	130043600	155116500	1	2	1	1	2	1	25072900	1	131	14	1	FALSE	DIPLOID	PASS
X2176	GYG2	23	2828788	2882820	FALSE	383	0.0811107199843151	26	284100	44635300	NA	2	NA	NA	2	NA	44351200	NA	177	18	0	FALSE	DIPLOID or CNLOH	PASS
X2176	GYPA	4	144109303	144140786	FALSE	88	-0.177255523223034	8	143996231	146867557	0.320668219851902	1	0	0.320668219851902	1	0	2871326	1	16	15	2	FALSE	HETLOSS	PASS
X2176	GYPB	4	143996104	144019345	FALSE	88	-0.177255523223034	8	143996231	146867557	0.320668219851902	1	0	0.320668219851902	1	0	2871326	1	16	14	2	FALSE	HETLOSS	PASS
X2176	GYPC	2	126655933	126696670	FALSE	50	0.04256772974912	21	97646000	149205500	1	2	1	1	2	1	51559500	1	212	6	0	FALSE	DIPLOID	PASS
X2176	GYPE	4	143870867	143905563	FALSE	87	-0.190482930982184	6	119271400	143911900	0.320668219851902	1	0	0.320668219851902	1	0	24640500	1	65	13	1	FALSE	HETLOSS	PASS
X2176	GYS1	19	48968125	48993310	FALSE	318	0.0401278769290428	23	48939676	50514578	1	2	1	1	2	1	1574902	1	77	26	0	FALSE	DIPLOID	PASS
X2176	GYS2	12	21536189	21604847	FALSE	195	0.0672227009389989	26	3300200	100417949	NA	2	NA	NA	2	NA	97117749	NA	735	24	0	FALSE	DIPLOID or CNLOH	PASS
X2176	GZF1	20	23362182	23373063	FALSE	337	0.0674126406861714	21	353400	31390301	1	2	1	1	2	1	31036901	1	180	12	0	FALSE	DIPLOID	PASS
X2176	GZMA	5	55102648	55110252	FALSE	95	0.58440458165752	47	50399400	55108300	0.320120651096058	5	NA	0.320120651096058	5	NA	4708900	NA	15	6	0	TRUE	AMP (many states)	PASS
X2176	GZMB	14	24630954	24634267	FALSE	212	0.11070356544711	30	18394900	26448100	NA	2	NA	NA	2	NA	8053200	NA	155	8	0	FALSE	DIPLOID or CNLOH	PASS
X2176	GZMH	14	24606480	24609699	FALSE	212	0.11070356544711	30	18394900	26448100	NA	2	NA	NA	2	NA	8053200	NA	155	8	0	FALSE	DIPLOID or CNLOH	PASS
X2176	GZMK	5	55024253	55034570	FALSE	95	0.58440458165752	47	50399400	55108300	0.320120651096058	5	NA	0.320120651096058	5	NA	4708900	NA	15	6	0	FALSE	AMP (many states)	PASS
X2176	GZMM	19	544034	549924	FALSE	287	-0.179449902032266	8	107500	8887000	0.320668219851902	1	0	0.320668219851902	1	0	8779500	1	269	7	0	FALSE	HETLOSS	PASS
X2176	H1F0	22	37805093	37807436	FALSE	373	-0.186911081144753	6	36149732	41996807	0.320668219851902	1	0	0.320668219851902	1	0	5847075	1	123	4	0	FALSE	HETLOSS	PASS
X2176	H1FNT	12	48328980	48330279	FALSE	195	0.0672227009389989	26	3300200	100417949	NA	2	NA	NA	2	NA	97117749	NA	735	3	0	FALSE	DIPLOID or CNLOH	PASS
X2176	H1FOO	3	129543214	129551467	FALSE	77	0.0884876725342537	26	129492133	130035500	NA	2	NA	NA	2	NA	543367	NA	6	9	1	FALSE	DIPLOID or CNLOH	PASS
X2176	H1FX	3	129314771	129316277	FALSE	76	0.0639245483370824	21	90202400	129488524	1	2	1	1	2	1	39286124	1	210	3	0	FALSE	DIPLOID	PASS
X2176	H2AFB1	23	154884972	154885558	FALSE	397	0.17114048535492	33	154485700	156028100	NA	2	NA	NA	2	NA	1542400	NA	30	1	0	FALSE	DIPLOID or CNLOH	PASS
X2176	H2AFJ	12	14774383	14778002	FALSE	195	0.0672227009389989	26	3300200	100417949	NA	2	NA	NA	2	NA	97117749	NA	735	5	0	FALSE	DIPLOID or CNLOH	PASS
X2176	H2AFV	7	44826791	44848083	FALSE	126	-0.20873185579974	8	2225700	56362500	0.320668219851902	1	0	0.320668219851902	1	0	54136800	1	271	7	0	FALSE	HETLOSS	PASS
X2176	H2AFX	11	119093854	119095467	FALSE	192	0.164239643325572	31	117395378	131911800	1	2	1	1	2	1	14516422	1	156	2	0	FALSE	DIPLOID	PASS
X2176	H2AFY	5	135333900	135399914	FALSE	99	0.0333592600332932	22	113143300	149627077	0.309913635741972	2	0	0.309913635741972	2	0	36483777	2	286	22	0	FALSE	CNLOH	PASS
X2176	H2AFY2	10	70052796	70112280	FALSE	177	-0.0983397306773569	13	42636900	100354400	0.220098575523746	1	0	0.220098575523746	1	0	57717500	1	353	12	0	FALSE	HETLOSS	PASS
X2176	H2AFZ	4	99948086	99950388	FALSE	85	-0.183181209346743	6	1825500	118631462	0.320668219851902	1	0	0.320668219851902	1	0	116805962	1	495	5	0	FALSE	HETLOSS	PASS
X2176	H2BFM	23	104039949	104042454	FALSE	386	0.0771170075443084	21	89922100	119758900	1	2	1	1	2	1	29836800	1	143	4	0	FALSE	DIPLOID	PASS
X2176	H2BFS	21	5972924	43565648	FALSE	353	-0.13803364630351	13	5032100	10514000	0.220098575523746	1	0	0.220098575523746	1	0	5481900	1	14	2539	222	TRUE	HETLOSS	PASS
X2176	H2BFWT	23	104011147	104013687	FALSE	386	0.0771170075443084	21	89922100	119758900	1	2	1	1	2	1	29836800	1	143	3	0	FALSE	DIPLOID	PASS
X2176	H3F3A	1	226061851	226072001	FALSE	37	0.0545501476274802	21	224190018	228259900	1	2	1	1	2	1	4069882	1	39	4	0	FALSE	DIPLOID	PASS
X2176	H3F3B	17	75776434	75785893	FALSE	267	0.0814537914947519	22	73358134	79730935	0.309913635741972	2	0	0.309913635741972	2	0	6372801	2	114	5	0	FALSE	CNLOH	PASS
X2176	H3F3C	12	31791185	31792241	FALSE	195	0.0672227009389989	26	3300200	100417949	NA	2	NA	NA	2	NA	97117749	NA	735	2	0	FALSE	DIPLOID or CNLOH	PASS
X2176	H6PD	1	9234775	9271337	FALSE	2	-0.15595758277882	10	1087300	17223600	0.281821199340656	1	0	0.281821199340656	1	0	16136300	1	220	14	0	FALSE	HETLOSS	PASS
X2176	HAAO	2	42767089	42792593	FALSE	46	0.417995317477352	44	14400	49943800	0.273100764965307	4	NA	0.273100764965307	4	NA	49929400	NA	265	13	0	FALSE	GAIN (many states)	PASS
X2176	HABP2	10	113550837	113589602	FALSE	179	-0.105908497609724	11	109871800	132104916	0.278907028261451	1	0	0.278907028261451	1	0	22233116	1	120	25	3	FALSE	HETLOSS	PASS
X2176	HABP4	9	96450201	96491336	FALSE	164	-0.17925187815149	8	81584200	101427700	0.320668219851902	1	0	0.320668219851902	1	0	19843500	1	118	11	0	FALSE	HETLOSS	PASS
X2176	HACD1	10	17589032	17617377	FALSE	176	0.0521763035034583	26	47100	42633300	NA	2	NA	NA	2	NA	42586200	NA	157	5	0	FALSE	DIPLOID or CNLOH	PASS
X2176	HACD2	3	123490820	123585185	FALSE	76	0.0639245483370824	21	90202400	129488524	1	2	1	1	2	1	39286124	1	210	10	0	FALSE	DIPLOID	PASS
X2176	HACD3	15	65530418	65578352	FALSE	223	-0.180442526916134	8	25247200	93066300	0.320668219851902	1	0	0.320668219851902	1	0	67819100	1	548	12	0	FALSE	HETLOSS	PASS
X2176	HACD4	9	20999515	21031636	FALSE	162	-0.169865032444317	8	12100	40575500	0.320668219851902	1	0	0.320668219851902	1	0	40563400	1	211	8	0	FALSE	HETLOSS	PASS
X2176	HACE1	6	104728093	104859919	FALSE	114	0.0582883781285679	26	30607900	106293000	NA	2	0	NA	2	0	75685100	2	491	29	5	FALSE	CNLOH	PASS
X2176	HACL1	3	15560704	15601852	FALSE	73	-0.190666657886781	8	197900	37976000	0.320668219851902	1	0	0.320668219851902	1	0	37778100	1	157	22	0	FALSE	HETLOSS	PASS
X2176	HADH	4	107989714	108035175	FALSE	85	-0.183181209346743	6	1825500	118631462	0.320668219851902	1	0	0.320668219851902	1	0	116805962	1	495	15	0	FALSE	HETLOSS	PASS
X2176	HADHA	2	26190635	26244726	FALSE	46	0.417995317477352	44	14400	49943800	0.273100764965307	4	NA	0.273100764965307	4	NA	49929400	NA	265	22	0	FALSE	GAIN (many states)	PASS
X2176	HADHB	2	26243170	26290468	FALSE	46	0.417995317477352	44	14400	49943800	0.273100764965307	4	NA	0.273100764965307	4	NA	49929400	NA	265	20	0	FALSE	GAIN (many states)	PASS
X2176	HAGH	16	1795620	1827194	FALSE	227	0.12356922993876	30	1352400	3589400	NA	2	NA	NA	2	NA	2237000	NA	104	16	0	FALSE	DIPLOID or CNLOH	PASS
X2176	HAGHL	16	726936	735525	FALSE	226	0.20258193461316	37	11800	1352100	0.197601834208367	3	NA	0.197601834208367	3	NA	1340300	NA	60	20	0	FALSE	GAIN (many states)	PASS
X2176	HAL	12	95972662	95996365	FALSE	195	0.0672227009389989	26	3300200	100417949	NA	2	NA	NA	2	NA	97117749	NA	735	23	0	FALSE	DIPLOID or CNLOH	PASS
X2176	HAMP	19	35280716	35285143	FALSE	304	0.0774614013348489	21	29207902	36005400	1	2	1	1	2	1	6797498	1	94	4	0	FALSE	DIPLOID	PASS
X2176	HAND1	5	154474972	154478264	FALSE	101	0.0230530002400696	22	149898695	157646739	0.309913635741972	2	0	0.309913635741972	2	0	7748044	2	61	4	0	FALSE	CNLOH	PASS
X2176	HAND2	4	173524969	173530229	FALSE	89	-0.208824945904405	6	146874723	189473565	0.320668219851902	1	0	0.320668219851902	1	0	42598842	1	140	5	0	FALSE	HETLOSS	PASS
X2176	HAO1	20	7882981	7940474	FALSE	337	0.0674126406861714	21	353400	31390301	1	2	1	1	2	1	31036901	1	180	9	0	FALSE	DIPLOID	PASS
X2176	HAO2	1	119368779	119394130	FALSE	11	-0.204977811187755	7	116121172	119415700	0.320668219851902	1	0	0.320668219851902	1	0	3294528	1	19	13	0	FALSE	HETLOSS	PASS
X2176	HAP1	17	41717742	41734644	FALSE	256	-0.175854764186424	6	41502400	43217900	0.320668219851902	1	0	0.320668219851902	1	0	1715500	1	70	17	0	FALSE	HETLOSS	PASS
X2176	HAPLN1	5	83637805	83721613	FALSE	96	-0.204864751750728	8	55110100	112144097	0.320668219851902	1	0	0.320668219851902	1	0	57033997	1	203	8	0	FALSE	HETLOSS	PASS
X2176	HAPLN2	1	156619294	156625725	FALSE	20	0.0729271716405889	21	155205300	158766411	1	2	1	1	2	1	3561111	1	87	12	1	FALSE	DIPLOID	PASS
X2176	HAPLN3	15	88877288	88895626	FALSE	223	-0.180442526916134	8	25247200	93066300	0.320668219851902	1	0	0.320668219851902	1	0	67819100	1	548	13	0	FALSE	HETLOSS	PASS
X2176	HAPLN4	19	19255641	19262796	FALSE	300	0.0387935579204905	21	19040883	19901261	1	2	1	1	2	1	860378	1	28	10	0	FALSE	DIPLOID	PASS
X2176	HARBI1	11	46602861	46617909	FALSE	186	0.0988751099548581	30	17052900	88149600	NA	2	NA	NA	2	NA	71096700	NA	709	5	0	FALSE	DIPLOID or CNLOH	PASS
X2176	HARS	5	140673904	140691862	FALSE	99	0.0333592600332932	22	113143300	149627077	0.309913635741972	2	0	0.309913635741972	2	0	36483777	2	286	21	3	FALSE	CNLOH	PASS
X2176	HARS2	5	140691426	140699318	FALSE	99	0.0333592600332932	22	113143300	149627077	0.309913635741972	2	0	0.309913635741972	2	0	36483777	2	286	14	1	FALSE	CNLOH	PASS
X2176	HAS1	19	51713112	51723994	FALSE	323	0.116713343710969	27	50878000	51890731	1	2	1	1	2	1	1012731	1	42	13	0	FALSE	DIPLOID	PASS
X2176	HAS2	8	121612116	121641390	FALSE	151	0.0687146877084623	23	119847000	127087024	1	2	1	1	2	1	7240024	1	33	9	0	FALSE	DIPLOID	PASS
X2176	HAS3	16	69105564	69118719	FALSE	235	0.0586775618224128	23	68353470	74305600	1	2	1	1	2	1	5952130	1	64	12	0	FALSE	DIPLOID	PASS
X2176	HASPIN	17	3723903	3726699	FALSE	246	-0.181520610381457	8	333000	4878100	0.320668219851902	1	0	0.320668219851902	1	0	4545100	1	91	8	0	FALSE	HETLOSS	PASS
X2176	HAT1	2	171922448	171983682	FALSE	53	-0.228926882260358	4	168182100	173365600	0.320668219851902	1	0	0.320668219851902	1	0	5183500	1	39	14	1	FALSE	HETLOSS	PASS
X2176	HAUS1	18	46104332	46128333	FALSE	282	0.0641626126553314	21	47600	47896800	1	2	1	1	2	1	47849200	1	159	12	1	FALSE	DIPLOID	PASS
X2176	HAUS2	15	42548810	42569994	FALSE	223	-0.180442526916134	8	25247200	93066300	0.320668219851902	1	0	0.320668219851902	1	0	67819100	1	548	8	0	FALSE	HETLOSS	PASS
X2176	HAUS3	4	2227464	2242164	FALSE	85	-0.183181209346743	6	1825500	118631462	0.320668219851902	1	0	0.320668219851902	1	0	116805962	1	495	9	0	FALSE	HETLOSS	PASS
X2176	HAUS4	14	22946228	22957161	FALSE	212	0.11070356544711	30	18394900	26448100	NA	2	NA	NA	2	NA	8053200	NA	155	14	0	FALSE	DIPLOID or CNLOH	PASS
X2176	HAUS5	19	35612744	35625349	FALSE	304	0.0774614013348489	21	29207902	36005400	1	2	1	1	2	1	6797498	1	94	20	2	FALSE	DIPLOID	PASS
X2176	HAUS6	9	19053143	19103119	FALSE	162	-0.169865032444317	8	12100	40575500	0.320668219851902	1	0	0.320668219851902	1	0	40563400	1	211	20	0	FALSE	HETLOSS	PASS
X2176	HAUS7	23	153447666	153495516	FALSE	395	0.171418307887456	31	153344836	153982503	1	2	1	1	2	1	637667	1	26	36	4	FALSE	DIPLOID	PASS
X2176	HAUS8	19	17049729	17075625	FALSE	296	0.0473858571692371	21	16081930	17616592	1	2	1	1	2	1	1534662	1	48	17	3	FALSE	DIPLOID	PASS
X2176	HAVCR1	5	157029413	157059119	FALSE	101	0.0230530002400696	22	149898695	157646739	0.309913635741972	2	0	0.309913635741972	2	0	7748044	2	61	13	2	FALSE	CNLOH	PASS
X2176	HAVCR2	5	157085832	157142869	FALSE	101	0.0230530002400696	22	149898695	157646739	0.309913635741972	2	0	0.309913635741972	2	0	7748044	2	61	12	0	FALSE	CNLOH	PASS
X2176	HAX1	1	154272511	154275875	FALSE	18	0.0407371488353761	21	152409644	154322000	1	2	1	1	2	1	1912356	1	79	9	0	FALSE	DIPLOID	PASS
X2176	HBA1	16	176680	177522	FALSE	226	0.20258193461316	37	11800	1352100	0.197601834208367	3	NA	0.197601834208367	3	NA	1340300	NA	60	3	0	FALSE	GAIN (many states)	PASS
X2176	HBA2	16	172876	173710	FALSE	226	0.20258193461316	37	11800	1352100	0.197601834208367	3	NA	0.197601834208367	3	NA	1340300	NA	60	2	0	FALSE	GAIN (many states)	PASS
X2176	HBB	11	5225464	5229395	FALSE	183	-0.103026107862034	13	130600	7089800	0.220098575523746	1	0	0.220098575523746	1	0	6959200	1	204	5	0	FALSE	HETLOSS	PASS
X2176	HBD	11	5232678	5243657	FALSE	183	-0.103026107862034	13	130600	7089800	0.220098575523746	1	0	0.220098575523746	1	0	6959200	1	204	7	0	FALSE	HETLOSS	PASS
X2176	HBE1	11	5268345	5505652	FALSE	183	-0.103026107862034	13	130600	7089800	0.220098575523746	1	0	0.220098575523746	1	0	6959200	1	204	51	0	FALSE	HETLOSS	PASS
X2176	HBEGF	5	140332843	140346631	FALSE	99	0.0333592600332932	22	113143300	149627077	0.309913635741972	2	0	0.309913635741972	2	0	36483777	2	286	9	0	FALSE	CNLOH	PASS
X2176	HBG1	11	5248079	5249859	FALSE	183	-0.103026107862034	13	130600	7089800	0.220098575523746	1	0	0.220098575523746	1	0	6959200	1	204	4	0	FALSE	HETLOSS	PASS
X2176	HBG2	11	5253190	5505605	FALSE	183	-0.103026107862034	13	130600	7089800	0.220098575523746	1	0	0.220098575523746	1	0	6959200	1	204	55	0	FALSE	HETLOSS	PASS
X2176	HBM	16	153892	166768	FALSE	226	0.20258193461316	37	11800	1352100	0.197601834208367	3	NA	0.197601834208367	3	NA	1340300	NA	60	9	0	FALSE	GAIN (many states)	PASS
X2176	HBP1	7	107168961	107202529	FALSE	135	-0.207289224747053	6	105204300	123148611	0.320668219851902	1	0	0.320668219851902	1	0	17944311	1	66	15	0	FALSE	HETLOSS	PASS
X2176	HBQ1	16	180453	181181	FALSE	226	0.20258193461316	37	11800	1352100	0.197601834208367	3	NA	0.197601834208367	3	NA	1340300	NA	60	3	0	FALSE	GAIN (many states)	PASS
X2176	HBS1L	6	134960378	135103056	FALSE	118	0.0362367263811387	21	131710600	137219198	1	2	1	1	2	1	5508598	1	36	29	5	FALSE	DIPLOID	PASS
X2176	HBZ	16	152687	154503	FALSE	226	0.20258193461316	37	11800	1352100	0.197601834208367	3	NA	0.197601834208367	3	NA	1340300	NA	60	4	0	FALSE	GAIN (many states)	PASS
X2176	HCAR1	12	122726076	122730843	FALSE	198	0.0218452359664311	21	104088100	122986700	1	2	1	1	2	1	18898600	1	186	4	0	FALSE	DIPLOID	PASS
X2176	HCAR2	12	122701293	122703343	FALSE	198	0.0218452359664311	21	104088100	122986700	1	2	1	1	2	1	18898600	1	186	5	0	FALSE	DIPLOID	PASS
X2176	HCAR3	12	122714756	122716892	FALSE	198	0.0218452359664311	21	104088100	122986700	1	2	1	1	2	1	18898600	1	186	5	3	FALSE	DIPLOID	PASS
X2176	HCCS	23	11111301	11123078	FALSE	383	0.0811107199843151	26	284100	44635300	NA	2	NA	NA	2	NA	44351200	NA	177	11	0	FALSE	DIPLOID or CNLOH	PASS
X2176	HCFC1	23	153947553	153971807	FALSE	395	0.171418307887456	31	153344836	153982503	1	2	1	1	2	1	637667	1	26	46	7	FALSE	DIPLOID	PASS
X2176	HCFC1R1	16	3022620	3024286	FALSE	227	0.12356922993876	30	1352400	3589400	NA	2	NA	NA	2	NA	2237000	NA	104	5	0	FALSE	DIPLOID or CNLOH	PASS
X2176	HCFC2	12	104064457	104106524	FALSE	197	0.128273653059211	33	103866509	104086857	NA	2	NA	NA	2	NA	220348	NA	5	21	2	TRUE	DIPLOID or CNLOH	PASS
X2176	HCK	20	32052188	32101856	FALSE	338	0.0873702442020043	23	31390550	32892358	1	2	1	1	2	1	1501808	1	31	23	1	FALSE	DIPLOID	PASS
X2176	HCLS1	3	121631399	121660927	FALSE	76	0.0639245483370824	21	90202400	129488524	1	2	1	1	2	1	39286124	1	210	21	1	FALSE	DIPLOID	PASS
X2176	HCN1	5	45254950	45696498	FALSE	94	0.236886504890272	41	16463400	50399100	0.279633876878219	3	NA	0.279633876878219	3	NA	33935700	NA	98	17	0	FALSE	GAIN (many states)	PASS
X2176	HCN2	19	589893	617159	FALSE	287	-0.179449902032266	8	107500	8887000	0.320668219851902	1	0	0.320668219851902	1	0	8779500	1	269	11	0	FALSE	HETLOSS	PASS
X2176	HCN3	1	155277583	155289848	FALSE	20	0.0729271716405889	21	155205300	158766411	1	2	1	1	2	1	3561111	1	87	16	3	FALSE	DIPLOID	PASS
X2176	HCN4	15	73319859	73369264	FALSE	223	-0.180442526916134	8	25247200	93066300	0.320668219851902	1	0	0.320668219851902	1	0	67819100	1	548	18	0	FALSE	HETLOSS	PASS
X2176	HCRT	17	42184060	42185452	FALSE	256	-0.175854764186424	6	41502400	43217900	0.320668219851902	1	0	0.320668219851902	1	0	1715500	1	70	2	0	FALSE	HETLOSS	PASS
X2176	HCRTR1	1	31617686	31632518	FALSE	4	-0.184755023015934	8	17429000	101825300	0.320668219851902	1	0	0.320668219851902	1	0	84396300	1	692	16	0	FALSE	HETLOSS	PASS
X2176	HCRTR2	6	55106460	55282620	FALSE	114	0.0582883781285679	26	30607900	106293000	NA	2	0	NA	2	0	75685100	2	491	12	0	FALSE	CNLOH	PASS
X2176	HCST	19	35902480	35904377	FALSE	304	0.0774614013348489	21	29207902	36005400	1	2	1	1	2	1	6797498	1	94	6	0	FALSE	DIPLOID	PASS
X2176	HDAC1	1	32292086	32333635	FALSE	4	-0.184755023015934	8	17429000	101825300	0.320668219851902	1	0	0.320668219851902	1	0	84396300	1	692	19	0	FALSE	HETLOSS	PASS
