sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1979	OR51C1P	11	4690423	4697831	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	5	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51D1	11	4637477	4643060	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51E1	11	4643420	4655488	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51E2	11	4680171	4697854	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	9	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51F1	11	4768979	4769938	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51F2	11	4821321	4822456	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51G1	11	4923374	4924339	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51G2	11	4912588	4919350	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51I1	11	5440570	5441514	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51I2	11	5449323	5456518	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51L1	11	4994851	5005536	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51M1	11	5383812	5393263	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51Q1	11	5422111	5423206	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51S1	11	4847489	4849238	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51T1	11	4881819	4882883	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR51V1	11	5199735	5200700	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52A1	11	5143219	5154757	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52A5	11	5128776	5138356	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52B2	11	6169330	6170408	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52B4	11	4367263	4368386	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52B6	11	5580877	5581884	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52D1	11	5488685	5489749	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52E2	11	5058650	5059627	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52E4	11	5880629	5887079	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52E5	11	5893208	5902730	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	5	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52E6	11	5840928	5841952	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	2	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52E8	11	5856674	5857734	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52H1	11	5544489	5548533	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52I1	11	4593614	4596574	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	5	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52I2	11	4581743	4593340	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	5	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52J3	11	5046526	5047461	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	2	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52K1	11	4482646	4493497	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52K2	11	4449295	4450361	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52L1	11	5985892	5986985	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52M1	11	4545191	4546144	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52N1	11	5786471	5791265	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52N2	11	5820314	5821348	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52N4	11	5754243	5755905	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52N5	11	5776165	5783355	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52R1	11	4803433	4804380	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR52W1	11	6199146	6200259	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR56A1	11	6019336	6034338	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR56A3	11	5938751	5951347	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR56A4	11	5999445	6006946	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR56A5	11	5967177	5968494	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR56B1	11	5736448	5738522	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR56B4	11	6107684	6108835	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5A1	11	59436469	59451380	FALSE	532	-0.288325531061201	32	57528700	60919900	NA	2	NA	NA	2	NA	3391200	NA	79	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5A2	11	59416969	59426412	FALSE	532	-0.288325531061201	32	57528700	60919900	NA	2	NA	NA	2	NA	3391200	NA	79	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5AC2	3	98087173	98088102	FALSE	212	0.20245309327193	68	90202400	100646000	0.803418913217703	3	NA	0.803418913217703	3	NA	10443600	NA	36	4	0	FALSE	GAIN (many states)	PASS
X1979	OR5AK2	11	56988872	56989867	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5AN1	11	59358895	59371714	FALSE	532	-0.288325531061201	32	57528700	60919900	NA	2	NA	NA	2	NA	3391200	NA	79	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5AP2	11	56641466	56642471	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5AR1	11	56663662	56664687	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5AS1	11	56027654	56038191	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5AU1	14	21148370	21159060	FALSE	623	-0.294235987580357	32	19975800	76482800	NA	2	NA	NA	2	NA	56507000	NA	417	5	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5B12	11	58439077	58442758	FALSE	532	-0.288325531061201	32	57528700	60919900	NA	2	NA	NA	2	NA	3391200	NA	79	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5B17	11	58358124	58359069	FALSE	532	-0.288325531061201	32	57528700	60919900	NA	2	NA	NA	2	NA	3391200	NA	79	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5B2	11	58421264	58428121	FALSE	532	-0.288325531061201	32	57528700	60919900	NA	2	NA	NA	2	NA	3391200	NA	79	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5B21	11	58507175	58508105	FALSE	532	-0.288325531061201	32	57528700	60919900	NA	2	NA	NA	2	NA	3391200	NA	79	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5B3	11	58402464	58406874	FALSE	532	-0.288325531061201	32	57528700	60919900	NA	2	NA	NA	2	NA	3391200	NA	79	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5BS1P	12	48559882	48562956	FALSE	574	-0.228599033378437	38	47987300	52059100	NA	2	NA	NA	2	NA	4071800	NA	86	5	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5C1	9	122788933	122789895	FALSE	461	-0.2755779709067	30	121303300	123374806	1	2	1	1	2	1	2071506	1	32	4	0	FALSE	DIPLOID	PASS
X1979	OR5D13	11	55773438	55774382	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5D14	11	55795556	55796500	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5D16	11	55838752	55839738	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5D18	11	55819607	55820597	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5D3P	11	55723776	55729621	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	1	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5F1	11	55993681	55994625	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5H1	3	98130721	98138548	FALSE	212	0.20245309327193	68	90202400	100646000	0.803418913217703	3	NA	0.803418913217703	3	NA	10443600	NA	36	4	0	FALSE	GAIN (many states)	PASS
X1979	OR5H14	3	98147479	98156614	FALSE	212	0.20245309327193	68	90202400	100646000	0.803418913217703	3	NA	0.803418913217703	3	NA	10443600	NA	36	4	0	FALSE	GAIN (many states)	PASS
X1979	OR5H15	3	98166696	98169774	FALSE	212	0.20245309327193	68	90202400	100646000	0.803418913217703	3	NA	0.803418913217703	3	NA	10443600	NA	36	4	0	FALSE	GAIN (many states)	PASS
X1979	OR5H2	3	98282888	98283832	FALSE	212	0.20245309327193	68	90202400	100646000	0.803418913217703	3	NA	0.803418913217703	3	NA	10443600	NA	36	4	0	FALSE	GAIN (many states)	PASS
X1979	OR5H6	3	98263252	98265356	FALSE	212	0.20245309327193	68	90202400	100646000	0.803418913217703	3	NA	0.803418913217703	3	NA	10443600	NA	36	3	0	FALSE	GAIN (many states)	PASS
X1979	OR5I1	11	55935456	55936400	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5J2	11	56176618	56177556	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5K1	3	98463201	98472924	FALSE	212	0.20245309327193	68	90202400	100646000	0.803418913217703	3	NA	0.803418913217703	3	NA	10443600	NA	36	4	0	FALSE	GAIN (many states)	PASS
X1979	OR5K2	3	98497604	98498663	FALSE	212	0.20245309327193	68	90202400	100646000	0.803418913217703	3	NA	0.803418913217703	3	NA	10443600	NA	36	4	0	FALSE	GAIN (many states)	PASS
X1979	OR5K3	3	98390666	98391631	FALSE	212	0.20245309327193	68	90202400	100646000	0.803418913217703	3	NA	0.803418913217703	3	NA	10443600	NA	36	4	0	FALSE	GAIN (many states)	PASS
X1979	OR5K4	3	98353854	98354819	FALSE	212	0.20245309327193	68	90202400	100646000	0.803418913217703	3	NA	0.803418913217703	3	NA	10443600	NA	36	4	0	FALSE	GAIN (many states)	PASS
X1979	OR5L1	11	55811367	55812476	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5L2	11	55827219	55828154	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5M1	11	56609236	56614874	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	5	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5M10	11	56576736	56577787	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5M11	11	56542262	56543281	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5M3	11	56469274	56473352	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5M8	11	56490349	56491395	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5M9	11	56462469	56463401	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5P2	11	7795905	7796973	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5P3	11	7824818	7830840	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5R1	11	56417258	56418232	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5T1	11	56274154	56276819	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5T2	11	56231282	56234255	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5T3	11	56252200	56253222	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR5V1	6	29353749	29431967	FALSE	317	0.438926915712734	82	25916700	29830700	0.723753446687742	4	NA	0.723753446687742	4	NA	3914000	NA	111	20	0	FALSE	GAIN (many states)	PASS
X1979	OR5W2	11	55913650	55914582	FALSE	530	-0.317653444340125	32	32830700	57378900	NA	2	NA	NA	2	NA	24548200	NA	160	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6A2	11	6791736	6799689	FALSE	525	-0.61823477836818	18	2317700	19350900	NA	2	NA	NA	2	NA	17033200	NA	233	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6B1	7	144000320	144008793	FALSE	391	0.00499931154257938	49	142064700	145010300	0.803418913217703	3	1	0.803418913217703	3	1	2945600	2	47	4	0	FALSE	GAIN	PASS
X1979	OR6B2	2	240028965	240030456	FALSE	203	0.164758284516711	62	237525322	241094400	0.803418913217703	3	1	0.803418913217703	3	1	3569078	2	38	4	0	FALSE	GAIN	PASS
X1979	OR6B3	2	240045077	240047027	FALSE	203	0.164758284516711	62	237525322	241094400	0.803418913217703	3	1	0.803418913217703	3	1	3569078	2	38	4	0	FALSE	GAIN	PASS
X1979	OR6C1	12	55314343	55322364	FALSE	578	-0.268589921557151	38	53523500	55453200	NA	2	NA	NA	2	NA	1929700	NA	41	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6C2	12	55444069	55453347	FALSE	578	-0.268589921557151	38	53523500	55453200	NA	2	NA	NA	2	NA	1929700	NA	41	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6C3	12	55330043	55332687	FALSE	578	-0.268589921557151	38	53523500	55453200	NA	2	NA	NA	2	NA	1929700	NA	41	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6C4	12	55549602	55555832	FALSE	579	0.00379084578183222	51	55469400	62355500	0.515819817470678	3	NA	0.515819817470678	3	NA	6886100	NA	107	4	0	FALSE	GAIN (many states)	PASS
X1979	OR6C6	12	55293988	55296569	FALSE	578	-0.268589921557151	38	53523500	55453200	NA	2	NA	NA	2	NA	1929700	NA	41	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6C65	12	55400430	55401505	FALSE	578	-0.268589921557151	38	53523500	55453200	NA	2	NA	NA	2	NA	1929700	NA	41	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6C68	12	55492378	55493316	FALSE	579	0.00379084578183222	51	55469400	62355500	0.515819817470678	3	NA	0.515819817470678	3	NA	6886100	NA	107	4	0	FALSE	GAIN (many states)	PASS
X1979	OR6C70	12	55469200	55470138	FALSE	579	0.00379084578183222	51	55469400	62355500	0.515819817470678	3	NA	0.515819817470678	3	NA	6886100	NA	107	3	0	FALSE	GAIN (many states)	PASS
X1979	OR6C74	12	55247198	55248302	FALSE	578	-0.268589921557151	38	53523500	55453200	NA	2	NA	NA	2	NA	1929700	NA	41	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6C75	12	55362975	55369279	FALSE	578	-0.268589921557151	38	53523500	55453200	NA	2	NA	NA	2	NA	1929700	NA	41	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6C76	12	55426254	55427192	FALSE	578	-0.268589921557151	38	53523500	55453200	NA	2	NA	NA	2	NA	1929700	NA	41	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6F1	1	247711436	247716646	FALSE	117	0.424275974834684	78	247190028	247857420	0.455067295901665	5	2	0.455067295901665	5	2	667392	3	17	4	0	FALSE	AMP	suppress_likely_unfocal_large_gain
X1979	OR6J1	14	22630929	22644352	FALSE	623	-0.294235987580357	32	19975800	76482800	NA	2	NA	NA	2	NA	56507000	NA	417	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6K2	1	158699678	158700652	FALSE	61	0.0726153943621448	56	158480592	158755200	0.591548342468316	3	NA	0.591548342468316	3	NA	274608	NA	10	4	0	FALSE	GAIN (many states)	PASS
X1979	OR6K3	1	158716327	158720720	FALSE	61	0.0726153943621448	56	158480592	158755200	0.591548342468316	3	NA	0.591548342468316	3	NA	274608	NA	10	5	0	FALSE	GAIN (many states)	PASS
X1979	OR6K6	1	158754720	158755891	FALSE	61	0.0726153943621448	56	158480592	158755200	0.591548342468316	3	NA	0.591548342468316	3	NA	274608	NA	10	4	0	TRUE	GAIN (many states)	PASS
X1979	OR6M1	11	123805335	123806387	FALSE	556	-0.32472834221349	32	123073800	123906600	NA	2	NA	NA	2	NA	832800	NA	8	4	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6N1	1	158747814	158772195	FALSE	61	0.0726153943621448	56	158480592	158755200	0.591548342468316	3	NA	0.591548342468316	3	NA	274608	NA	10	8	3	TRUE	GAIN (many states)	PASS
X1979	OR6N2	1	158774222	158781204	FALSE	62	0.132915904084318	66	158755520	159858823	0.803418913217703	3	NA	0.803418913217703	3	NA	1103303	NA	19	4	1	FALSE	GAIN (many states)	PASS
X1979	OR6P1	1	158560606	158570580	FALSE	61	0.0726153943621448	56	158480592	158755200	0.591548342468316	3	NA	0.591548342468316	3	NA	274608	NA	10	4	1	FALSE	GAIN (many states)	PASS
X1979	OR6Q1	11	58030930	58031931	FALSE	532	-0.288325531061201	32	57528700	60919900	NA	2	NA	NA	2	NA	3391200	NA	79	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6S1	14	20640696	20641691	FALSE	623	-0.294235987580357	32	19975800	76482800	NA	2	NA	NA	2	NA	56507000	NA	417	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6T1	11	123942785	123943873	FALSE	557	-0.449358721283223	23	123906790	124023695	NA	2	NA	NA	2	NA	116905	NA	7	4	2	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6V1	7	143052320	143053347	FALSE	391	0.00499931154257938	49	142064700	145010300	0.803418913217703	3	1	0.803418913217703	3	1	2945600	2	47	4	0	FALSE	GAIN	PASS
X1979	OR6X1	11	123753488	123754545	FALSE	556	-0.32472834221349	32	123073800	123906600	NA	2	NA	NA	2	NA	832800	NA	8	3	0	FALSE	DIPLOID or CNLOH	PASS
X1979	OR6Y1	1	158544550	158554405	FALSE	61	0.0726153943621448	56	158480592	158755200	0.591548342468316	3	NA	0.591548342468316	3	NA	274608	NA	10	4	0	FALSE	GAIN (many states)	PASS
X1979	OR7A10	19	14840466	14848922	FALSE	855	-0.026397150543163	45	14755000	15624316	0.803418913217703	3	0	0.803418913217703	3	0	869316	3	22	4	0	FALSE	CNLOH & GAIN	PASS
X1979	OR7A17	19	14878203	14886132	FALSE	855	-0.026397150543163	45	14755000	15624316	0.803418913217703	3	0	0.803418913217703	3	0	869316	3	22	4	0	FALSE	CNLOH & GAIN	PASS
X1979	OR7A5	19	14824251	14835285	FALSE	855	-0.026397150543163	45	14755000	15624316	0.803418913217703	3	0	0.803418913217703	3	0	869316	3	22	5	0	FALSE	CNLOH & GAIN	PASS
X1979	OR7C1	19	14789260	14835376	FALSE	855	-0.026397150543163	45	14755000	15624316	0.803418913217703	3	0	0.803418913217703	3	0	869316	3	22	9	1	FALSE	CNLOH & GAIN	PASS
X1979	OR7C2	19	14941489	14942448	FALSE	855	-0.026397150543163	45	14755000	15624316	0.803418913217703	3	0	0.803418913217703	3	0	869316	3	22	3	0	FALSE	CNLOH & GAIN	PASS
X1979	OR7D2	19	9178979	9188817	FALSE	844	0.823612948565233	95	7938100	9417900	0.803418913217703	5	NA	0.803418913217703	5	NA	1479800	NA	36	4	0	FALSE	AMP (many states)	PASS
X1979	OR7D4	19	9210276	9219589	FALSE	844	0.823612948565233	95	7938100	9417900	0.803418913217703	5	NA	0.803418913217703	5	NA	1479800	NA	36	4	0	FALSE	AMP (many states)	PASS
X1979	OR7E24	19	9247344	9252625	FALSE	844	0.823612948565233	95	7938100	9417900	0.803418913217703	5	NA	0.803418913217703	5	NA	1479800	NA	36	4	0	FALSE	AMP (many states)	PASS
X1979	OR7E47P	12	52079696	52108239	FALSE	575	0.201062487893459	68	52073800	52288300	0.803418913217703	3	NA	0.803418913217703	3	NA	214500	NA	6	2	0	FALSE	GAIN (many states)	PASS
X1979	OR7G1	19	9114828	9115763	FALSE	844	0.823612948565233	95	7938100	9417900	0.803418913217703	5	NA	0.803418913217703	5	NA	1479800	NA	36	3	0	FALSE	AMP (many states)	PASS
X1979	OR7G2	19	9100407	9107475	FALSE	844	0.823612948565233	95	7938100	9417900	0.803418913217703	5	NA	0.803418913217703	5	NA	1479800	NA	36	4	0	FALSE	AMP (many states)	PASS
X1979	OR7G3	19	9126012	9126950	FALSE	844	0.823612948565233	95	7938100	9417900	0.803418913217703	5	NA	0.803418913217703	5	NA	1479800	NA	36	3	0	FALSE	AMP (many states)	PASS
X1979	OR8A1	11	124566660	124582942	FALSE	561	-0.364251778785711	28	124377400	124877400	NA	2	NA	NA	2	NA	5e+05	NA	15	5	2	FALSE	DIPLOID or CNLOH	PASS
X1979	OR8B12	11	124539635	124545333	FALSE	561	-0.364251778785711	28	124377400	124877400	NA	2	NA	NA	2	NA	5e+05	NA	15	4	2	FALSE	DIPLOID or CNLOH	PASS
X1979	OR8B2	11	124382394	124384462	FALSE	561	-0.364251778785711	28	124377400	124877400	NA	2	NA	NA	2	NA	5e+05	NA	15	4	2	FALSE	DIPLOID or CNLOH	PASS
