sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2890	PLIN2	9	19108375	19149290	FALSE	303	0.0519664519919043	39	14819500	26094500	NA	2	NA	NA	2	NA	11275000	NA	46	11	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PLIN3	19	4838341	4867768	FALSE	557	-0.429864631787808	11	2272000	8904700	0.421228296681119	1	0	0.421228296681119	1	0	6632700	1	189	11	0	FALSE	HETLOSS	PASS
X2890	PLIN4	19	4502180	4518465	FALSE	557	-0.429864631787808	11	2272000	8904700	0.421228296681119	1	0	0.421228296681119	1	0	6632700	1	189	18	0	FALSE	HETLOSS	PASS
X2890	PLIN5	19	4522531	4535224	FALSE	557	-0.429864631787808	11	2272000	8904700	0.421228296681119	1	0	0.421228296681119	1	0	6632700	1	189	12	0	FALSE	HETLOSS	PASS
X2890	PLK1	16	23677656	23690367	FALSE	465	-0.394580800302424	10	21278305	24555756	0.421228296681119	1	0	0.421228296681119	1	0	3277451	1	32	17	3	FALSE	HETLOSS	PASS
X2890	PLK2	5	58453982	58460260	FALSE	182	-0.274191949201821	18	50399100	69579900	0.421228296681119	1	0	0.421228296681119	1	0	19180800	1	78	17	0	FALSE	HETLOSS	PASS
X2890	PLK3	1	44800225	44805990	FALSE	11	0.0297298413546048	39	27668400	72274800	NA	2	NA	NA	2	NA	44606400	NA	410	16	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PLK4	4	127880861	127899195	FALSE	174	0.0541512283388947	36	119248800	151722386	1	2	1	1	2	1	32473586	1	95	21	2	FALSE	DIPLOID	PASS
X2890	PLK5	19	1524074	1536046	FALSE	555	-0.384287876959231	11	1475500	2073600	0.421228296681119	1	0	0.421228296681119	1	0	598100	1	21	12	0	FALSE	HETLOSS	PASS
X2890	PLLP	16	57248547	57284687	FALSE	470	-0.0715705241583332	28	50751800	57451281	1	2	1	1	2	1	6699481	1	50	13	0	FALSE	DIPLOID	PASS
X2890	PLN	6	118548298	118560730	FALSE	217	0.0693662363406535	40	110670713	122454050	0.421228296681119	2	0	0.421228296681119	2	0	11783337	2	53	2	0	FALSE	CNLOH	PASS
X2890	PLOD1	1	11934205	11975538	FALSE	8	-0.357217363626885	15	11254100	15101600	0.421228296681119	1	0	0.421228296681119	1	0	3847500	1	55	32	0	FALSE	HETLOSS	PASS
X2890	PLOD2	3	146069440	146163653	FALSE	148	0.145727925886423	46	143832114	147410400	0.0977875211844355	3	NA	0.0977875211844355	3	NA	3578286	NA	9	28	0	FALSE	GAIN (many states)	PASS
X2890	PLOD3	7	101205977	101218420	FALSE	256	-0.50358594039778	8	101004371	101363000	0.314661826862379	0	0	0.314661826862379	0	0	358629	0	14	24	0	FALSE	HOMDEL	suppress_large_homdel
X2890	PLP1	23	103773718	103792619	FALSE	700	-0.354395823941214	12	99887200	123204354	0.421228296681119	1	0	0.421228296681119	1	0	23317154	1	168	14	0	FALSE	HETLOSS	PASS
X2890	PLP2	23	49171926	49175239	FALSE	699	-0.0115508230080856	39	48559200	99887100	NA	2	NA	NA	2	NA	51327900	NA	234	6	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PLPBP	8	37762593	37779767	FALSE	284	0.310236555947371	54	29337400	100240651	0.386672130080949	3	NA	0.386672130080949	3	NA	70903251	NA	276	7	0	FALSE	GAIN (many states)	PASS
X2890	PLPP1	5	55424854	55535050	FALSE	182	-0.274191949201821	18	50399100	69579900	0.421228296681119	1	0	0.421228296681119	1	0	19180800	1	78	10	0	FALSE	HETLOSS	PASS
X2890	PLPP2	19	281040	291504	FALSE	553	-0.371750397625091	15	107400	1095500	0.421228296681119	1	0	0.421228296681119	1	0	988100	1	37	9	0	FALSE	HETLOSS	PASS
X2890	PLPP3	1	56494747	56645301	FALSE	11	0.0297298413546048	39	27668400	72274800	NA	2	NA	NA	2	NA	44606400	NA	410	9	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PLPP4	10	120456954	120589855	FALSE	359	0.0330474857844537	36	119792069	122082616	1	2	1	1	2	1	2290547	1	9	15	1	FALSE	DIPLOID	PASS
X2890	PLPP5	8	38263130	38269243	FALSE	284	0.310236555947371	54	29337400	100240651	0.386672130080949	3	NA	0.386672130080949	3	NA	70903251	NA	276	9	0	FALSE	GAIN (many states)	PASS
X2890	PLPP6	9	4662315	4665258	FALSE	301	0.544455083636229	62	311900	4662600	0.386311994854066	4	NA	0.386311994854066	4	NA	4350700	NA	14	4	0	TRUE	GAIN (many states)	PASS
X2890	PLPP7	9	131289459	131359022	FALSE	327	-0.299964146435705	16	131061300	133102400	0.421228296681119	1	0	0.421228296681119	1	0	2041100	1	26	7	2	FALSE	HETLOSS	PASS
X2890	PLPPR1	9	101028709	101325135	FALSE	313	0.0310661772674136	39	66987000	103001630	1	2	1	1	2	1	36014630	1	169	10	0	FALSE	DIPLOID	PASS
X2890	PLPPR2	19	11355386	11365698	FALSE	563	0.0986175357170917	42	11059700	11364800	NA	2	NA	NA	2	NA	305100	NA	11	14	1	FALSE	DIPLOID or CNLOH	PASS
X2890	PLPPR3	19	812488	821977	FALSE	553	-0.371750397625091	15	107400	1095500	0.421228296681119	1	0	0.421228296681119	1	0	988100	1	37	10	0	FALSE	HETLOSS	PASS
X2890	PLPPR4	1	99263953	99309590	FALSE	14	-0.209728698072879	20	94498800	109237900	0.421228296681119	1	0	0.421228296681119	1	0	14739100	1	60	13	0	FALSE	HETLOSS	PASS
X2890	PLPPR5	1	98890245	99005032	FALSE	14	-0.209728698072879	20	94498800	109237900	0.421228296681119	1	0	0.421228296681119	1	0	14739100	1	60	8	0	FALSE	HETLOSS	PASS
X2890	PLRG1	4	154535006	154550435	FALSE	175	-0.24603829303753	16	151758913	184803600	0.421228296681119	1	0	0.421228296681119	1	0	33044687	1	104	22	0	FALSE	HETLOSS	PASS
X2890	PLS1	3	142596387	142713664	FALSE	147	0.00610708467793098	38	138632814	143797057	1	2	1	1	2	1	5164243	1	34	19	2	FALSE	DIPLOID	PASS
X2890	PLS3	23	115561174	115650861	FALSE	700	-0.354395823941214	12	99887200	123204354	0.421228296681119	1	0	0.421228296681119	1	0	23317154	1	168	29	0	FALSE	HETLOSS	PASS
X2890	PLSCR1	3	146515180	146544864	FALSE	148	0.145727925886423	46	143832114	147410400	0.0977875211844355	3	NA	0.0977875211844355	3	NA	3578286	NA	9	12	2	FALSE	GAIN (many states)	PASS
X2890	PLSCR2	3	146391421	146495991	FALSE	148	0.145727925886423	46	143832114	147410400	0.0977875211844355	3	NA	0.0977875211844355	3	NA	3578286	NA	9	13	4	FALSE	GAIN (many states)	PASS
X2890	PLSCR3	17	7389727	7394843	FALSE	491	-0.347707816462328	12	4885700	16633779	0.421228296681119	1	0	0.421228296681119	1	0	11748079	1	190	7	0	FALSE	HETLOSS	PASS
X2890	PLSCR4	3	146192339	146251179	FALSE	148	0.145727925886423	46	143832114	147410400	0.0977875211844355	3	NA	0.0977875211844355	3	NA	3578286	NA	9	12	1	FALSE	GAIN (many states)	PASS
X2890	PLSCR5	3	146576555	146606216	FALSE	148	0.145727925886423	46	143832114	147410400	0.0977875211844355	3	NA	0.0977875211844355	3	NA	3578286	NA	9	10	0	FALSE	GAIN (many states)	PASS
X2890	PLTP	20	45898621	45912155	FALSE	641	0.0932629863800011	41	37401400	46583526	1	2	1	1	2	1	9182126	1	103	18	2	FALSE	DIPLOID	PASS
X2890	PLVAP	19	17351448	17377350	FALSE	575	0.129992491827242	44	16871467	17786800	1	2	1	1	2	1	915333	1	32	11	1	FALSE	DIPLOID	PASS
X2890	PLXDC1	17	39063303	39154394	FALSE	506	-0.370406014445578	12	39031987	41407729	0.421228296681119	1	0	0.421228296681119	1	0	2375742	1	92	29	5	FALSE	HETLOSS	PASS
X2890	PLXDC2	10	19816239	20289856	FALSE	349	0.0090952430440707	39	7824600	47310500	NA	2	NA	NA	2	NA	39485900	NA	150	16	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PLXNA1	3	126988594	127037392	FALSE	138	0.38004413237135	56	126957534	127162288	0.242738595440881	4	NA	0.242738595440881	4	NA	204754	NA	2	51	0	FALSE	GAIN (many states)	PASS
X2890	PLXNA2	1	208022242	208244320	FALSE	43	0.0660938630117147	36	205529215	227147635	1	2	1	1	2	1	21618420	1	138	60	5	FALSE	DIPLOID	PASS
X2890	PLXNA3	23	154458281	154477779	FALSE	707	0.417598876024315	58	154398479	154486100	0.195311057536706	5	NA	0.195311057536706	5	NA	87621	NA	9	39	4	FALSE	AMP (many states)	PASS
X2890	PLXNA4	7	132123332	132648688	FALSE	271	0.00105269206018965	37	130679200	140721756	0.397693277142209	2	0	0.397693277142209	2	0	10042556	2	56	66	10	FALSE	CNLOH	PASS
X2890	PLXNB1	3	48403854	48430051	FALSE	124	-0.288155989986227	18	47009000	48564300	0.421228296681119	1	0	0.421228296681119	1	0	1555300	1	26	50	0	FALSE	HETLOSS	PASS
X2890	PLXNB2	22	50274979	50307627	FALSE	693	-0.242267419188634	16	45807045	50315934	0.421228296681119	1	0	0.421228296681119	1	0	4508889	1	32	43	9	FALSE	HETLOSS	PASS
X2890	PLXNB3	23	153764196	153779346	FALSE	702	0.321779749012537	53	129448463	153770343	0.394043938309668	3	1	0.394043938309668	3	1	24321880	2	157	44	7	TRUE	GAIN	PASS
X2890	PLXNC1	12	94148723	94307675	FALSE	405	-0.279673834699734	16	57268100	109227600	0.421228296681119	1	0	0.421228296681119	1	0	51959500	1	246	43	0	FALSE	HETLOSS	PASS
X2890	PLXND1	3	129555175	129606818	FALSE	140	0.402154066503754	56	129550600	129606500	0.242738595440881	4	NA	0.242738595440881	4	NA	55900	NA	2	52	8	FALSE	GAIN (many states)	PASS
X2890	PM20D1	1	205828022	205850132	FALSE	43	0.0660938630117147	36	205529215	227147635	1	2	1	1	2	1	21618420	1	138	21	2	FALSE	DIPLOID	PASS
X2890	PM20D2	6	89146050	89165565	FALSE	216	-0.290687449702315	16	73644600	110667593	0.421228296681119	1	0	0.421228296681119	1	0	37022993	1	128	7	0	FALSE	HETLOSS	PASS
X2890	PMAIP1	18	59899948	59904306	TRUE	548	-0.18959032159017	20	59439644	62154716	0.421228296681119	1	0	0.421228296681119	1	0	2715072	1	6	4	0	FALSE	HETLOSS	PASS
X2890	PMCH	12	102196459	102197845	FALSE	405	-0.279673834699734	16	57268100	109227600	0.421228296681119	1	0	0.421228296681119	1	0	51959500	1	246	3	0	FALSE	HETLOSS	PASS
X2890	PMEL	12	55954105	55973317	FALSE	403	-0.292021061817087	18	54462000	56275200	0.421228296681119	1	0	0.421228296681119	1	0	1813200	1	59	26	0	FALSE	HETLOSS	PASS
X2890	PMEPA1	20	57648392	57711536	FALSE	647	0.152500473409871	44	57171100	62311931	1	2	1	1	2	1	5140831	1	40	11	2	FALSE	DIPLOID	PASS
X2890	PMF1	1	156212993	156240042	FALSE	26	0.0382964209581745	36	155085667	156930700	1	2	1	1	2	1	1845033	1	68	10	3	FALSE	DIPLOID	PASS
X2890	PMF1-BGLAP	1	156212982	156243332	FALSE	26	0.0382964209581745	36	155085667	156930700	1	2	1	1	2	1	1845033	1	68	15	3	FALSE	DIPLOID	PASS
X2890	PMFBP1	16	72112157	72176878	FALSE	476	0.240323499028129	50	71978370	73400500	0.26578779639223	3	0	0.26578779639223	3	0	1422130	3	8	35	2	FALSE	CNLOH & GAIN	PASS
X2890	PML	15	73994673	74047812	FALSE	449	0.0293083183947633	39	66684100	89602900	NA	2	NA	NA	2	NA	22918800	NA	190	27	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PMM1	22	41576894	41589890	FALSE	689	-0.337734486446724	14	41517840	41909887	0.421228296681119	1	0	0.421228296681119	1	0	392047	1	12	14	1	FALSE	HETLOSS	PASS
X2890	PMM2	16	8788823	8849331	FALSE	456	-0.307806078711451	16	2244600	11450800	0.421228296681119	1	0	0.421228296681119	1	0	9206200	1	116	18	0	FALSE	HETLOSS	PASS
X2890	PMP2	8	81440326	81447523	FALSE	284	0.310236555947371	54	29337400	100240651	0.386672130080949	3	NA	0.386672130080949	3	NA	70903251	NA	276	5	0	FALSE	GAIN (many states)	PASS
X2890	PMP22	17	15229777	15265357	FALSE	491	-0.347707816462328	12	4885700	16633779	0.421228296681119	1	0	0.421228296681119	1	0	11748079	1	190	11	2	FALSE	HETLOSS	PASS
X2890	PMPCA	9	136410570	136423761	FALSE	342	-0.144841030946496	24	136398552	137324200	0.421228296681119	1	0	0.421228296681119	1	0	925648	1	61	21	6	FALSE	HETLOSS	PASS
X2890	PMPCB	7	103297422	103329511	FALSE	258	-0.345031298362053	13	102097600	105389500	0.421228296681119	1	0	0.421228296681119	1	0	3291900	1	35	33	2	FALSE	HETLOSS	PASS
X2890	PMS1	2	189784085	189877629	TRUE	95	0.434484539530043	58	189689800	190208897	0.195311057536706	5	NA	0.195311057536706	5	NA	519097	NA	7	20	0	FALSE	AMP (many states)	PASS
X2890	PMS2	7	5973239	6009125	TRUE	239	-0.0650279959553783	31	2926900	6815000	0.194536172725814	1	0	0.194536172725814	1	0	3888100	1	37	15	0	FALSE	HETLOSS	PASS
X2890	PMVK	1	154924734	154936991	FALSE	25	0.128143305630722	46	154550200	155085361	0.0977875211844355	3	NA	0.0977875211844355	3	NA	535161	NA	18	9	0	FALSE	GAIN (many states)	PASS
X2890	PNCK	23	153669730	153689010	FALSE	702	0.321779749012537	53	129448463	153770343	0.394043938309668	3	1	0.394043938309668	3	1	24321880	2	157	16	6	FALSE	GAIN	PASS
X2890	PNISR	6	99398051	99425331	FALSE	216	-0.290687449702315	16	73644600	110667593	0.421228296681119	1	0	0.421228296681119	1	0	37022993	1	128	20	0	FALSE	HETLOSS	PASS
X2890	PNKD	2	218270392	218346793	FALSE	101	0.0338362543899895	38	216039600	219209695	1	2	1	1	2	1	3170095	1	45	43	3	FALSE	DIPLOID	PASS
X2890	PNKP	19	49859882	49878351	FALSE	608	0.544387910808232	62	49855200	49882875	0.386311994854066	4	NA	0.386311994854066	4	NA	27675	NA	4	28	2	FALSE	GAIN (many states)	PASS
X2890	PNLDC1	6	159800249	159820704	FALSE	236	0.145172560394996	43	159036000	163315100	0.421228296681119	2	0	0.421228296681119	2	0	4279100	2	19	27	1	FALSE	CNLOH	PASS
X2890	PNLIP	10	116545931	116567855	FALSE	357	0.114451771677726	46	114836200	117341000	0.0977875211844355	3	NA	0.0977875211844355	3	NA	2504800	NA	16	12	0	FALSE	GAIN (many states)	PASS
X2890	PNLIPRP1	10	116590385	116609175	FALSE	357	0.114451771677726	46	114836200	117341000	0.0977875211844355	3	NA	0.0977875211844355	3	NA	2504800	NA	16	21	0	FALSE	GAIN (many states)	PASS
X2890	PNLIPRP3	10	116427867	116477957	FALSE	357	0.114451771677726	46	114836200	117341000	0.0977875211844355	3	NA	0.0977875211844355	3	NA	2504800	NA	16	18	0	FALSE	GAIN (many states)	PASS
X2890	PNMA1	14	73711783	73714372	FALSE	422	-0.284606427372622	18	73569400	96051300	0.421228296681119	1	0	0.421228296681119	1	0	22481900	1	147	5	0	FALSE	HETLOSS	PASS
X2890	PNMA2	8	26504686	26514092	FALSE	281	0.0331628446685795	39	22634700	27011100	NA	2	NA	NA	2	NA	4376400	NA	32	7	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PNMA3	23	153056409	153060467	FALSE	702	0.321779749012537	53	129448463	153770343	0.394043938309668	3	1	0.394043938309668	3	1	24321880	2	157	6	0	FALSE	GAIN	PASS
X2890	PNMA5	23	152988824	152994127	FALSE	702	0.321779749012537	53	129448463	153770343	0.394043938309668	3	1	0.394043938309668	3	1	24321880	2	157	6	1	FALSE	GAIN	PASS
X2890	PNMA8A	19	46466491	46471563	FALSE	598	-0.149085203326563	27	46231000	46714137	0.271084773676513	1	0	0.271084773676513	1	0	483137	1	13	6	1	FALSE	HETLOSS	PASS
X2890	PNMA8B	19	46486906	46496498	FALSE	598	-0.149085203326563	27	46231000	46714137	0.271084773676513	1	0	0.271084773676513	1	0	483137	1	13	11	0	FALSE	HETLOSS	PASS
X2890	PNMT	17	39667981	39670475	FALSE	506	-0.370406014445578	12	39031987	41407729	0.421228296681119	1	0	0.421228296681119	1	0	2375742	1	92	5	0	FALSE	HETLOSS	PASS
X2890	PNN	14	39175183	39183218	FALSE	418	-0.305605770062976	18	28792300	64078500	0.421228296681119	1	0	0.421228296681119	1	0	35286200	1	158	12	0	FALSE	HETLOSS	PASS
X2890	PNO1	2	68157844	68176238	FALSE	59	-0.295259492489679	18	66435800	73845300	0.421228296681119	1	0	0.421228296681119	1	0	7409500	1	65	10	0	FALSE	HETLOSS	PASS
X2890	PNOC	8	28316986	28343355	FALSE	283	0.0344619737602085	39	27598700	29336900	NA	2	NA	NA	2	NA	1738200	NA	17	5	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PNP	14	20468954	20477094	FALSE	417	0.0331903437783516	39	18347100	28792000	NA	2	NA	NA	2	NA	10444900	NA	156	8	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PNPLA1	6	36243203	36312229	FALSE	213	0.0733517641287165	42	32840900	41588800	NA	2	NA	NA	2	NA	8747900	NA	116	12	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PNPLA2	11	818902	825573	FALSE	366	-0.253060508018371	18	130700	1565600	0.421228296681119	1	0	0.421228296681119	1	0	1434900	1	52	10	0	FALSE	HETLOSS	PASS
X2890	PNPLA3	22	43923739	43964488	FALSE	691	-0.337700422203764	12	42077599	45525705	0.421228296681119	1	0	0.421228296681119	1	0	3448106	1	41	21	3	FALSE	HETLOSS	PASS
X2890	PNPLA4	23	7898247	7927739	FALSE	697	-0.00184550654562781	39	284000	47245000	NA	2	NA	NA	2	NA	46961000	NA	192	8	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PNPLA5	22	43879678	43892013	FALSE	691	-0.337700422203764	12	42077599	45525705	0.421228296681119	1	0	0.421228296681119	1	0	3448106	1	41	15	0	FALSE	HETLOSS	PASS
X2890	PNPLA6	19	7534004	7561764	FALSE	557	-0.429864631787808	11	2272000	8904700	0.421228296681119	1	0	0.421228296681119	1	0	6632700	1	189	39	0	FALSE	HETLOSS	PASS
X2890	PNPLA7	9	137459953	137550534	FALSE	344	-0.203690745729102	22	137383374	137484700	0.332731518863253	1	0	0.332731518863253	1	0	101326	1	5	61	6	TRUE	HETLOSS	PASS
X2890	PNPLA8	7	108470422	108569666	FALSE	260	-0.276448328911308	18	107906200	110963371	0.421228296681119	1	0	0.421228296681119	1	0	3057171	1	8	24	1	FALSE	HETLOSS	PASS
X2890	PNPO	17	47941506	47949308	FALSE	511	-0.110393401114088	27	47808300	48727000	0.271084773676513	1	0	0.271084773676513	1	0	918700	1	26	8	0	FALSE	HETLOSS	PASS
X2890	PNPT1	2	55634265	55693910	FALSE	58	0.044366584625918	39	44166900	66358200	NA	2	NA	NA	2	NA	22191300	NA	87	26	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PNRC1	6	89080751	89085160	FALSE	216	-0.290687449702315	16	73644600	110667593	0.421228296681119	1	0	0.421228296681119	1	0	37022993	1	128	4	0	FALSE	HETLOSS	PASS
X2890	PNRC2	1	23956839	23963462	FALSE	9	0.0456513397587188	39	15101800	27358800	NA	2	NA	NA	2	NA	12257000	NA	184	3	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POC1A	3	52075253	52154690	FALSE	128	-0.302033613168955	18	50642100	52353900	0.421228296681119	1	0	0.421228296681119	1	0	1711800	1	33	22	0	FALSE	HETLOSS	PASS
X2890	POC1B	12	89419718	89526024	FALSE	405	-0.279673834699734	16	57268100	109227600	0.421228296681119	1	0	0.421228296681119	1	0	51959500	1	246	24	0	FALSE	HETLOSS	PASS
X2890	POC1B-GALNT4	12	89519408	89526262	FALSE	405	-0.279673834699734	16	57268100	109227600	0.421228296681119	1	0	0.421228296681119	1	0	51959500	1	246	9	0	FALSE	HETLOSS	PASS
X2890	POC5	5	75674124	75717481	FALSE	184	-0.260649298367656	16	71539100	118603000	0.421228296681119	1	0	0.421228296681119	1	0	47063900	1	156	14	0	FALSE	HETLOSS	PASS
X2890	PODN	1	53062052	53085502	FALSE	11	0.0297298413546048	39	27668400	72274800	NA	2	NA	NA	2	NA	44606400	NA	410	19	0	FALSE	DIPLOID or CNLOH	PASS
X2890	PODNL1	19	13931187	13953392	FALSE	568	0.719061702683901	66	13780088	13993900	0.417910235623487	5	NA	0.417910235623487	5	NA	213812	NA	7	13	2	FALSE	AMP (many states)	PASS
X2890	PODXL	7	131500262	131558217	FALSE	271	0.00105269206018965	37	130679200	140721756	0.397693277142209	2	0	0.397693277142209	2	0	10042556	2	56	13	4	FALSE	CNLOH	PASS
X2890	PODXL2	3	127629181	127672809	FALSE	139	0.0656430687640106	36	127162500	129549400	1	2	1	1	2	1	2386900	1	31	15	0	FALSE	DIPLOID	PASS
X2890	POF1B	23	85277396	85379743	FALSE	699	-0.0115508230080856	39	48559200	99887100	NA	2	NA	NA	2	NA	51327900	NA	234	25	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POFUT1	20	32207880	32238667	FALSE	634	0.0751188710061743	41	19280979	33092428	1	2	1	1	2	1	13811449	1	82	15	1	FALSE	DIPLOID	PASS
X2890	POFUT2	21	45263928	45287898	FALSE	667	-0.256510848142568	16	44771341	46681000	0.421228296681119	1	0	0.421228296681119	1	0	1909659	1	22	20	0	FALSE	HETLOSS	PASS
X2890	POGK	1	166839447	166856344	FALSE	36	0.00627396628052214	38	165891200	169514323	1	2	1	1	2	1	3623123	1	29	11	0	FALSE	DIPLOID	PASS
X2890	POGLUT1	3	119468938	119494708	FALSE	137	0.0590378613644869	36	113585324	126935300	1	2	1	1	2	1	13349976	1	91	15	0	FALSE	DIPLOID	PASS
X2890	POGZ	1	151402724	151459465	FALSE	21	0.0153774586999005	38	150513200	152088019	1	2	1	1	2	1	1574819	1	50	25	1	FALSE	DIPLOID	PASS
X2890	POLA1	23	24693919	24996986	FALSE	697	-0.00184550654562781	39	284000	47245000	NA	2	NA	NA	2	NA	46961000	NA	192	49	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLA2	11	65261762	65305589	FALSE	376	0.335364466446128	54	62790700	65570500	0.386672130080949	3	NA	0.386672130080949	3	NA	2779800	NA	89	25	0	FALSE	GAIN (many states)	PASS
X2890	POLB	8	42338454	42371808	FALSE	284	0.310236555947371	54	29337400	100240651	0.386672130080949	3	NA	0.386672130080949	3	NA	70903251	NA	276	17	0	FALSE	GAIN (many states)	PASS
X2890	POLD1	19	50384204	50418016	TRUE	612	-0.19014296652941	19	50041945	51025700	0.165935230431236	0	0	0.165935230431236	0	0	983755	0	36	28	0	FALSE	HOMDEL	RESCUE
X2890	POLD2	7	44114681	44124358	FALSE	240	0.0502186795392531	39	6819900	44963900	NA	2	NA	NA	2	NA	38144000	NA	181	14	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLD3	11	74493851	74669117	FALSE	382	0.378893806702265	56	74289100	78114700	0.242738595440881	4	NA	0.242738595440881	4	NA	3825600	NA	45	27	0	FALSE	GAIN (many states)	PASS
X2890	POLD4	11	67350777	67356972	FALSE	379	0.715717357915575	66	67245400	67409800	0.384198458711063	5	NA	0.384198458711063	5	NA	164400	NA	10	4	0	FALSE	AMP (many states)	PASS
X2890	POLDIP2	17	28347177	28357522	FALSE	499	-0.260430977893263	16	27082786	28494100	0.421228296681119	1	0	0.421228296681119	1	0	1411314	1	20	13	0	FALSE	HETLOSS	PASS
X2890	POLDIP3	22	42583721	42614962	FALSE	691	-0.337700422203764	12	42077599	45525705	0.421228296681119	1	0	0.421228296681119	1	0	3448106	1	41	16	3	FALSE	HETLOSS	PASS
X2890	POLE	12	132623753	132687365	TRUE	410	-0.263539354702455	16	122797420	132632861	0.421228296681119	1	0	0.421228296681119	1	0	9835441	1	55	67	11	TRUE	HETLOSS	PASS
X2890	POLE2	14	49643555	49688422	FALSE	418	-0.305605770062976	18	28792300	64078500	0.421228296681119	1	0	0.421228296681119	1	0	35286200	1	158	17	0	FALSE	HETLOSS	PASS
X2890	POLE3	9	113407235	113410672	FALSE	319	0.0650552514753586	36	112879900	117714087	1	2	1	1	2	1	4834187	1	38	5	0	FALSE	DIPLOID	PASS
X2890	POLE4	2	74958492	74970128	FALSE	63	0.0122489838388558	39	74537000	100424900	NA	2	NA	NA	2	NA	25887900	NA	128	6	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLG	15	89305198	89334861	FALSE	449	0.0293083183947633	39	66684100	89602900	NA	2	NA	NA	2	NA	22918800	NA	190	41	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLG2	17	64477785	64497036	FALSE	520	-0.118683802471069	23	64329611	73401610	0.421228296681119	1	0	0.421228296681119	1	0	9071999	1	47	11	0	FALSE	HETLOSS	PASS
X2890	POLH	6	43576150	43615660	FALSE	215	0.0859411244272261	42	43269900	73641800	NA	2	NA	NA	2	NA	30371900	NA	132	18	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLI	18	54269404	54321266	FALSE	547	-0.289500627707739	16	53063400	59438400	0.421228296681119	1	0	0.421228296681119	1	0	6375000	1	27	13	1	FALSE	HETLOSS	PASS
X2890	POLK	5	75511756	75601144	FALSE	184	-0.260649298367656	16	71539100	118603000	0.421228296681119	1	0	0.421228296681119	1	0	47063900	1	156	23	0	FALSE	HETLOSS	PASS
X2890	POLL	10	101578882	101588270	FALSE	353	0.0543624755355591	39	71813500	102470028	1	2	1	1	2	1	30656528	1	249	17	0	FALSE	DIPLOID	PASS
X2890	POLM	7	44072247	44082540	FALSE	240	0.0502186795392531	39	6819900	44963900	NA	2	NA	NA	2	NA	38144000	NA	181	16	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLN	4	2071918	2242121	FALSE	167	0.182160370531067	49	501000	2497100	NA	2	NA	NA	2	NA	1996100	NA	36	45	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLQ	3	121431427	121546641	FALSE	137	0.0590378613644869	36	113585324	126935300	1	2	1	1	2	1	13349976	1	91	46	1	FALSE	DIPLOID	PASS
X2890	POLR1A	2	86020216	86106155	FALSE	63	0.0122489838388558	39	74537000	100424900	NA	2	NA	NA	2	NA	25887900	NA	128	46	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLR1B	2	112541915	112577150	FALSE	67	0.0165962601014606	36	111769261	112646754	1	2	1	1	2	1	877493	1	11	23	4	FALSE	DIPLOID	PASS
X2890	POLR1C	6	43509702	43562419	FALSE	215	0.0859411244272261	42	43269900	73641800	NA	2	NA	NA	2	NA	30371900	NA	132	54	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLR1D	13	27620742	27744237	FALSE	415	-0.277562459966311	18	18173500	72727900	0.421228296681119	1	0	0.421228296681119	1	0	54554400	1	209	7	0	FALSE	HETLOSS	PASS
X2890	POLR1E	9	37485935	37503697	FALSE	311	0.0833089065041129	42	36246500	39360800	NA	2	NA	NA	2	NA	3114300	NA	26	18	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLR2A	17	7484366	7514616	FALSE	491	-0.347707816462328	12	4885700	16633779	0.421228296681119	1	0	0.421228296681119	1	0	11748079	1	190	41	0	FALSE	HETLOSS	PASS
X2890	POLR2B	4	56977722	57031168	FALSE	170	0.0480832275722936	39	25756900	101330487	NA	2	NA	NA	2	NA	75573587	NA	305	32	0	FALSE	DIPLOID or CNLOH	PASS
X2890	POLR2C	16	57462387	57472010	FALSE	471	-0.0214194789050958	33	57452800	68371942	1	2	1	1	2	1	10919142	1	106	13	0	FALSE	DIPLOID	PASS
