sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X128	GNB5	15	52115105	52191369	FALSE	518	-0.195299107274329	39	39587900	101062800	0.553869825874478	4	2	0.553869825874478	4	2	61474900	2	504	17	0	FALSE	TETRAPLOID	PASS
X128	GNE	9	36214441	36277056	FALSE	359	0.248702180706531	65	32542200	41961000	0.699575177113249	5	NA	0.699575177113249	5	NA	9418800	NA	109	21	0	FALSE	AMP (many states)	PASS
X128	GNG10	9	111661335	111670246	FALSE	372	-0.136622834787701	43	111539305	111692100	0.617064399457671	4	NA	0.617064399457671	4	NA	152795	NA	6	1	0	FALSE	GAIN (many states)	PASS
X128	GNG11	7	93921699	93928610	FALSE	289	0.152899414093497	62	65685800	100072179	0.66173527466806	5	NA	0.66173527466806	5	NA	34386379	NA	190	1	0	FALSE	AMP (many states)	suppress_segment_too_large
X128	GNG12	1	67701466	67833467	FALSE	12	-0.0428473063324606	47	56929500	94121200	0.699575177113249	4	NA	0.699575177113249	4	NA	37191700	NA	159	3	0	FALSE	GAIN (many states)	PASS
X128	GNG13	16	798041	800733	FALSE	523	0.105731347186983	59	58500	3563000	0.618564555903995	5	NA	0.618564555903995	5	NA	3504500	NA	160	2	0	FALSE	AMP (many states)	PASS
X128	GNG14	19	12687998	12688422	FALSE	668	-0.0101473332111034	52	12053000	12696600	0.699575177113249	4	NA	0.699575177113249	4	NA	643600	NA	28	2	0	FALSE	GAIN (many states)	PASS
X128	GNG2	14	51826195	51979342	FALSE	493	-0.20056386174446	39	19428700	101890300	0.553869825874478	4	2	0.553869825874478	4	2	82461600	2	555	12	0	FALSE	TETRAPLOID	PASS
X128	GNG3	11	62707658	62709201	FALSE	432	0.273157185317115	65	62190400	68745100	0.699575177113249	5	NA	0.699575177113249	5	NA	6554700	NA	223	4	0	FALSE	AMP (many states)	PASS
X128	GNG4	1	235547687	235650754	FALSE	67	0.435772740304274	75	234465479	235809700	0.699332319075352	6	NA	0.699332319075352	6	NA	1344221	NA	10	3	0	FALSE	AMP (many states)	PASS
X128	GNG5	1	84498325	84506565	FALSE	12	-0.0428473063324606	47	56929500	94121200	0.699575177113249	4	NA	0.699575177113249	4	NA	37191700	NA	159	2	0	FALSE	GAIN (many states)	PASS
X128	GNG7	19	2511219	2702709	FALSE	662	-0.139081781064353	43	107400	3546000	0.617064399457671	4	NA	0.617064399457671	4	NA	3438600	NA	116	13	0	FALSE	GAIN (many states)	PASS
X128	GNG8	19	46634076	46634685	FALSE	715	-0.1800111953394	37	44329698	48095691	0.567711793051085	4	2	0.567711793051085	4	2	3765993	2	110	2	2	FALSE	TETRAPLOID	PASS
X128	GNGT1	7	93591573	93911265	FALSE	289	0.152899414093497	62	65685800	100072179	0.66173527466806	5	NA	0.66173527466806	5	NA	34386379	NA	190	11	0	FALSE	AMP (many states)	suppress_segment_too_large
X128	GNGT2	17	49202791	49210574	FALSE	628	0.00991240919322327	48	44881500	49969411	0.699575177113249	4	2	0.699575177113249	4	2	5087911	2	89	5	0	FALSE	TETRAPLOID	PASS
X128	GNL1	6	30541377	30557174	FALSE	257	0.752679094104104	83	29612700	31815800	0.699332319075352	8	NA	0.699332319075352	8	NA	2203100	NA	88	18	0	FALSE	INDETERMINATE	PASS
X128	GNL2	1	37566816	37595935	FALSE	9	-0.174833780051349	39	25340600	38709100	0.553869825874478	4	NA	0.553869825874478	4	NA	13368500	NA	190	23	0	FALSE	GAIN (many states)	PASS
X128	GNL3	3	52681156	52694492	FALSE	146	0.0102449913923822	52	46450000	53810400	0.699575177113249	4	NA	0.699575177113249	4	NA	7360400	NA	170	13	0	FALSE	GAIN (many states)	PASS
X128	GNL3L	23	54530211	54561071	FALSE	890	-0.644668779225171	18	284100	65667900	NA	2	NA	NA	2	NA	65383800	NA	337	24	0	FALSE	DIPLOID or CNLOH	PASS
X128	GNLY	2	85685175	85698854	FALSE	76	0.110963734722131	59	10684500	94823100	0.618564555903995	5	NA	0.618564555903995	5	NA	84138600	NA	434	9	0	FALSE	AMP (many states)	suppress_segment_too_large
X128	GNMT	6	42960758	42963880	FALSE	263	0.524544524237735	77	32660700	44352700	0.699332319075352	6	NA	0.699332319075352	6	NA	11692000	NA	192	7	0	FALSE	AMP (many states)	suppress_segment_too_large
X128	GNPAT	1	231241207	231277973	FALSE	66	0.3581471611896	69	228425400	234463960	0.699332319075352	6	0	0.699332319075352	6	0	6038560	6	39	23	3	FALSE	AMP (LOH)	PASS
X128	GNPDA1	5	141991749	142013041	FALSE	234	-0.192616693303155	38	141529600	142913300	0.280781296890894	6	0	0.280781296890894	6	0	1383700	6	14	12	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X128	GNPDA2	4	44682200	44726595	FALSE	195	-0.0757660247141537	47	9248700	60922700	0.699575177113249	4	NA	0.699575177113249	4	NA	51674000	NA	167	21	0	FALSE	GAIN (many states)	PASS
X128	GNPNAT1	14	52775194	52791668	FALSE	493	-0.20056386174446	39	19428700	101890300	0.553869825874478	4	2	0.553869825874478	4	2	82461600	2	555	4	0	FALSE	TETRAPLOID	PASS
X128	GNPTAB	12	101745497	101830938	FALSE	466	-0.0150857584847605	52	101698100	102195944	0.699575177113249	4	NA	0.699575177113249	4	NA	497844	NA	7	31	3	FALSE	GAIN (many states)	PASS
X128	GNPTG	16	1351923	1364113	FALSE	523	0.105731347186983	59	58500	3563000	0.618564555903995	5	NA	0.618564555903995	5	NA	3504500	NA	160	8	0	FALSE	AMP (many states)	PASS
X128	GNRH1	8	25419260	25424654	FALSE	322	-0.598910685646898	20	12185400	36932900	0.328191212702217	3	NA	0.328191212702217	3	NA	24747500	NA	130	3	0	FALSE	GAIN (many states)	PASS
X128	GNRH2	20	3043622	3045747	FALSE	750	0.0155131152853231	52	87800	10306200	0.699575177113249	4	NA	0.699575177113249	4	NA	10218400	NA	106	4	0	FALSE	GAIN (many states)	PASS
X128	GNRHR	4	67739328	67754360	FALSE	196	-0.275128595418542	33	61497300	69250800	0.699575177113249	3	NA	0.699575177113249	3	NA	7753500	NA	19	4	0	FALSE	GAIN (many states)	PASS
X128	GNS	12	64713445	64759447	FALSE	465	-0.066069940294121	47	58872900	101685640	0.699575177113249	4	2	0.699575177113249	4	2	42812740	2	159	18	0	FALSE	TETRAPLOID	PASS
X128	GOLGA1	9	124878357	124948492	FALSE	380	-0.264775891644254	36	124538025	124974073	0.503260560281383	4	NA	0.503260560281383	4	NA	436048	NA	7	28	2	FALSE	GAIN (many states)	PASS
X128	GOLGA2	9	128255829	128275995	FALSE	385	-0.159831444241798	37	127818100	130384929	0.567711793051085	4	2	0.567711793051085	4	2	2566829	2	58	34	0	FALSE	TETRAPLOID	PASS
X128	GOLGA3	12	132768909	132828858	FALSE	480	-0.00416691769796147	48	123735429	133234400	0.699575177113249	4	2	0.699575177113249	4	2	9498971	2	49	39	5	FALSE	TETRAPLOID	PASS
X128	GOLGA4	3	37243177	37366751	FALSE	145	-0.0483254969349294	47	197900	46449000	0.699575177113249	4	NA	0.699575177113249	4	NA	46251100	NA	247	40	0	FALSE	GAIN (many states)	PASS
X128	GOLGA5	14	92794231	92839963	FALSE	493	-0.20056386174446	39	19428700	101890300	0.553869825874478	4	2	0.553869825874478	4	2	82461600	2	555	17	0	FALSE	TETRAPLOID	PASS
X128	GOLGA6A	15	74069857	74082550	FALSE	518	-0.195299107274329	39	39587900	101062800	0.553869825874478	4	2	0.553869825874478	4	2	61474900	2	504	12	0	FALSE	TETRAPLOID	PASS
X128	GOLGA6B	15	72654738	72666394	FALSE	518	-0.195299107274329	39	39587900	101062800	0.553869825874478	4	2	0.553869825874478	4	2	61474900	2	504	7	0	FALSE	TETRAPLOID	PASS
X128	GOLGA6C	15	75258599	75270199	FALSE	518	-0.195299107274329	39	39587900	101062800	0.553869825874478	4	2	0.553869825874478	4	2	61474900	2	504	9	0	FALSE	TETRAPLOID	PASS
X128	GOLGA6D	15	75282835	75295807	FALSE	518	-0.195299107274329	39	39587900	101062800	0.553869825874478	4	2	0.553869825874478	4	2	61474900	2	504	8	0	FALSE	TETRAPLOID	PASS
X128	GOLGA6L10	15	82339998	82349475	FALSE	518	-0.195299107274329	39	39587900	101062800	0.553869825874478	4	2	0.553869825874478	4	2	61474900	2	504	12	0	FALSE	TETRAPLOID	PASS
X128	GOLGA6L2	15	23439498	23447234	FALSE	513	-0.246228560170452	36	22542700	30152300	0.503260560281383	4	NA	0.503260560281383	4	NA	7609600	NA	31	14	0	FALSE	GAIN (many states)	PASS
X128	GOLGA6L22	15	22458903	22469230	FALSE	512	-0.622296202328563	20	20046600	22468100	0.328191212702217	3	NA	0.328191212702217	3	NA	2421500	NA	11	5	0	FALSE	GAIN (many states)	PASS
X128	GOLGA6L4	15	84235773	84245368	FALSE	518	-0.195299107274329	39	39587900	101062800	0.553869825874478	4	2	0.553869825874478	4	2	61474900	2	504	1	0	FALSE	TETRAPLOID	PASS
X128	GOLGA6L6	15	20531856	20541800	FALSE	512	-0.622296202328563	20	20046600	22468100	0.328191212702217	3	NA	0.328191212702217	3	NA	2421500	NA	11	2	0	FALSE	GAIN (many states)	PASS
X128	GOLGA6L7	15	28841833	28848675	FALSE	513	-0.246228560170452	36	22542700	30152300	0.503260560281383	4	NA	0.503260560281383	4	NA	7609600	NA	31	7	0	FALSE	GAIN (many states)	PASS
X128	GOLGA6L9	15	82430018	82439153	FALSE	518	-0.195299107274329	39	39587900	101062800	0.553869825874478	4	2	0.553869825874478	4	2	61474900	2	504	5	0	FALSE	TETRAPLOID	PASS
X128	GOLGA7	8	41490396	41510980	FALSE	329	0.256905003086194	65	41435500	46588100	0.699575177113249	5	NA	0.699575177113249	5	NA	5152600	NA	23	5	0	FALSE	AMP (many states)	PASS
X128	GOLGA7B	10	97850239	97871580	FALSE	404	-0.024643343191983	52	48178000	100781200	0.699575177113249	4	NA	0.699575177113249	4	NA	52603200	NA	317	7	0	FALSE	GAIN (many states)	PASS
X128	GOLGA8A	15	34379068	34437466	FALSE	515	-0.210848996887401	39	30582900	34381700	0.553869825874478	4	NA	0.553869825874478	4	NA	3798800	NA	28	7	0	TRUE	GAIN (many states)	PASS
X128	GOLGA8B	15	34525207	34588503	FALSE	516	-1.15799115756972	12	34385500	34556900	0.48953085871839	1	0	0.48953085871839	1	0	171400	1	2	6	0	FALSE	HETLOSS	PASS
X128	GOLGA8F	15	28378621	28392018	FALSE	513	-0.246228560170452	36	22542700	30152300	0.503260560281383	4	NA	0.503260560281383	4	NA	7609600	NA	31	3	0	FALSE	GAIN (many states)	PASS
X128	GOLGA8G	15	28519611	28533014	FALSE	513	-0.246228560170452	36	22542700	30152300	0.503260560281383	4	NA	0.503260560281383	4	NA	7609600	NA	31	3	0	FALSE	GAIN (many states)	PASS
X128	GOLGA8H	15	30604126	30614561	FALSE	515	-0.210848996887401	39	30582900	34381700	0.553869825874478	4	NA	0.553869825874478	4	NA	3798800	NA	28	20	0	FALSE	GAIN (many states)	PASS
X128	GOLGA8J	15	30083053	30093499	FALSE	513	-0.246228560170452	36	22542700	30152300	0.503260560281383	4	NA	0.503260560281383	4	NA	7609600	NA	31	8	0	FALSE	GAIN (many states)	PASS
X128	GOLGA8K	15	32392782	32403292	FALSE	515	-0.210848996887401	39	30582900	34381700	0.553869825874478	4	NA	0.553869825874478	4	NA	3798800	NA	28	14	0	FALSE	GAIN (many states)	PASS
X128	GOLGA8M	15	28701954	28738384	FALSE	513	-0.246228560170452	36	22542700	30152300	0.503260560281383	4	NA	0.503260560281383	4	NA	7609600	NA	31	22	0	FALSE	GAIN (many states)	PASS
X128	GOLGA8N	15	32593456	32607310	FALSE	515	-0.210848996887401	39	30582900	34381700	0.553869825874478	4	NA	0.553869825874478	4	NA	3798800	NA	28	5	0	FALSE	GAIN (many states)	PASS
X128	GOLGA8O	15	32445106	32455634	FALSE	515	-0.210848996887401	39	30582900	34381700	0.553869825874478	4	NA	0.553869825874478	4	NA	3798800	NA	28	7	0	FALSE	GAIN (many states)	PASS
X128	GOLGA8Q	15	30552078	30562501	FALSE	514	0.561535623660743	79	30154000	30562400	0.699332319075352	7	NA	0.699332319075352	7	NA	408400	NA	3	10	0	FALSE	INDETERMINATE	PASS
X128	GOLGA8R	15	30403740	30414162	FALSE	514	0.561535623660743	79	30154000	30562400	0.699332319075352	7	NA	0.699332319075352	7	NA	408400	NA	3	3	0	FALSE	INDETERMINATE	PASS
X128	GOLGA8S	15	23354748	23367231	FALSE	513	-0.246228560170452	36	22542700	30152300	0.503260560281383	4	NA	0.503260560281383	4	NA	7609600	NA	31	15	0	FALSE	GAIN (many states)	PASS
X128	GOLGA8T	15	30135149	30145567	FALSE	513	-0.246228560170452	36	22542700	30152300	0.503260560281383	4	NA	0.503260560281383	4	NA	7609600	NA	31	11	0	FALSE	GAIN (many states)	PASS
X128	GOLGB1	3	121663199	121749767	FALSE	157	0.324343627904817	67	119618274	122318153	0.699332319075352	6	2	0.699332319075352	6	2	2699879	4	26	49	7	FALSE	AMP	PASS
X128	GOLIM4	3	168008677	168095975	FALSE	177	0.359814255790753	70	167298345	170390200	0.699332319075352	6	1	0.699332319075352	6	1	3091855	5	18	21	1	FALSE	AMP	PASS
X128	GOLM1	9	86026146	86100173	FALSE	366	-0.371693278715263	29	85020200	88133800	0.37825411772047	4	NA	0.37825411772047	4	NA	3113600	NA	13	14	0	FALSE	GAIN (many states)	PASS
X128	GOLPH3	5	32124704	32174350	FALSE	216	-0.141899574780005	43	140300	45696100	0.617064399457671	4	NA	0.617064399457671	4	NA	45555800	NA	153	7	0	FALSE	GAIN (many states)	PASS
X128	GOLPH3L	1	150646225	150697144	FALSE	26	0.185711208400471	61	150578200	151009009	0.699575177113249	5	2	0.699575177113249	5	2	430809	3	13	7	0	FALSE	AMP	PASS
X128	GOLT1A	1	204198160	204214092	FALSE	58	0.383168545813151	72	203847359	204542796	0.699332319075352	6	NA	0.699332319075352	6	NA	695437	NA	12	9	0	FALSE	AMP (many states)	PASS
X128	GOLT1B	12	21501781	21518408	FALSE	459	-0.0475515375215214	47	7936000	29297300	0.699575177113249	4	NA	0.699575177113249	4	NA	21361300	NA	167	10	0	FALSE	GAIN (many states)	PASS
X128	GON4L	1	155749662	155859400	FALSE	34	0.162784385514948	60	155301169	156815100	0.661539830412697	5	2	0.661539830412697	5	2	1513931	3	48	50	2	FALSE	AMP	PASS
X128	GON7	14	93202894	93207094	FALSE	493	-0.20056386174446	39	19428700	101890300	0.553869825874478	4	2	0.553869825874478	4	2	82461600	2	555	3	0	FALSE	TETRAPLOID	PASS
X128	GOPC	6	117560269	117602542	FALSE	269	-0.115686319509999	40	111575565	131826265	0.435362365868328	5	2	0.435362365868328	5	2	20250700	3	84	14	0	FALSE	AMP	suppress_segment_too_large
X128	GORAB	1	170532129	170553446	FALSE	39	0.0609838805309723	53	169572382	178094800	0.699575177113249	4	1	0.699575177113249	4	1	8522418	3	52	8	1	FALSE	GAIN	PASS
X128	GORASP1	3	39096659	39108363	FALSE	145	-0.0483254969349294	47	197900	46449000	0.699575177113249	4	NA	0.699575177113249	4	NA	46251100	NA	247	19	0	FALSE	GAIN (many states)	PASS
X128	GORASP2	2	170928464	170967129	FALSE	114	0.157470620829498	62	170847700	171476785	0.66173527466806	5	NA	0.66173527466806	5	NA	629085	NA	5	15	1	FALSE	AMP (many states)	PASS
X128	GOSR1	17	30477362	30527592	FALSE	604	0.00440321051652832	49	27667000	35014815	0.391418465133789	6	0	0.391418465133789	6	0	7347815	6	94	12	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X128	GOSR2	17	46923075	46975524	FALSE	628	0.00991240919322327	48	44881500	49969411	0.699575177113249	4	2	0.699575177113249	4	2	5087911	2	89	17	3	FALSE	TETRAPLOID	PASS
X128	GOT1	10	99396870	99431569	FALSE	404	-0.024643343191983	52	48178000	100781200	0.699575177113249	4	NA	0.699575177113249	4	NA	52603200	NA	317	13	0	FALSE	GAIN (many states)	PASS
X128	GOT1L1	8	37934281	37940129	FALSE	324	0.74749958068022	83	37696400	37935300	0.699332319075352	8	NA	0.699332319075352	8	NA	238900	NA	8	11	0	TRUE	INDETERMINATE	PASS
X128	GOT2	16	58707131	58734357	FALSE	553	-0.366336436238108	26	57662000	68353261	0.423249902594963	4	0	0.423249902594963	4	0	10691261	4	100	14	1	FALSE	CNLOH & GAIN	PASS
X128	GP1BA	17	4932297	4935030	FALSE	583	-0.0119342742034265	52	4932500	5584000	0.699575177113249	4	NA	0.699575177113249	4	NA	651500	NA	24	8	0	FALSE	GAIN (many states)	PASS
X128	GP1BB	22	19722945	19724771	FALSE	840	0.0202359751053822	48	18530000	19783100	0.699575177113249	4	2	0.699575177113249	4	2	1253100	2	21	4	0	FALSE	TETRAPLOID	PASS
X128	GP2	16	20309572	20327808	FALSE	529	0.0310680793564758	54	16266653	20595996	0.699575177113249	4	1	0.699575177113249	4	1	4329343	3	30	20	3	FALSE	GAIN	PASS
X128	GP5	3	194394821	194398354	FALSE	186	0.349562789933827	69	190655900	195070100	0.699332319075352	6	0	0.699332319075352	6	0	4414200	6	21	6	0	FALSE	AMP (LOH)	PASS
X128	GP6	19	55013705	55038264	FALSE	745	-0.174558208821821	37	54835008	55013969	0.567711793051085	4	2	0.567711793051085	4	2	178961	2	6	16	10	TRUE	TETRAPLOID	PASS
X128	GP9	3	129060767	129062406	FALSE	161	0.407450098596461	73	128087900	129437900	0.699332319075352	6	0	0.699332319075352	6	0	1350000	6	19	3	0	FALSE	AMP (LOH)	PASS
X128	GPA33	1	167052836	167166479	FALSE	37	0.0598751579213036	53	166276000	169369758	0.699575177113249	4	1	0.699575177113249	4	1	3093758	3	24	33	0	FALSE	GAIN	PASS
X128	GPAA1	8	144082590	144086216	FALSE	352	0.452982122154045	74	143916360	144353700	0.699332319075352	6	2	0.699332319075352	6	2	437340	4	20	10	0	FALSE	AMP	PASS
X128	GPALPP1	13	44989529	45037669	FALSE	481	-0.418084863592823	25	18173300	66631200	0.657323382862495	3	NA	0.657323382862495	3	NA	48457900	NA	205	7	0	FALSE	GAIN (many states)	PASS
X128	GPAM	10	112149864	112215377	FALSE	408	-0.0494148846677782	45	104450200	114575291	0.476272897553026	5	2	0.476272897553026	5	2	10125091	3	32	27	5	FALSE	AMP	suppress_segment_too_large
X128	GPANK1	6	31661229	31666283	FALSE	257	0.752679094104104	83	29612700	31815800	0.699332319075352	8	NA	0.699332319075352	8	NA	2203100	NA	88	7	0	FALSE	INDETERMINATE	PASS
X128	GPAT2	2	96021946	96039451	FALSE	77	0.304986970834373	68	94832000	96129900	0.699332319075352	5	NA	0.699332319075352	5	NA	1297900	NA	15	15	0	FALSE	AMP (many states)	PASS
X128	GPAT3	4	83535914	83605875	FALSE	198	-0.248638204634074	36	69389700	105938500	0.503260560281383	4	NA	0.503260560281383	4	NA	36548800	NA	195	14	0	FALSE	GAIN (many states)	PASS
X128	GPAT4	8	41577187	41625001	FALSE	329	0.256905003086194	65	41435500	46588100	0.699575177113249	5	NA	0.699575177113249	5	NA	5152600	NA	23	15	0	FALSE	AMP (many states)	PASS
X128	GPATCH1	19	33080880	33130542	FALSE	681	1.1801945858632	90	33044300	33225600	0.699332319075352	11	NA	0.699332319075352	11	NA	181300	NA	5	25	4	FALSE	AMP	PASS
X128	GPATCH11	2	37084451	37099244	FALSE	76	0.110963734722131	59	10684500	94823100	0.618564555903995	5	NA	0.618564555903995	5	NA	84138600	NA	434	10	0	FALSE	AMP (many states)	suppress_segment_too_large
X128	GPATCH2	1	217426992	217631082	FALSE	62	0.313290196159575	66	214369755	221335993	0.699332319075352	5	0	0.699332319075352	5	0	6966238	5	21	14	0	FALSE	AMP (LOH)	PASS
X128	GPATCH2L	14	76151916	76254342	FALSE	493	-0.20056386174446	39	19428700	101890300	0.553869825874478	4	2	0.553869825874478	4	2	82461600	2	555	17	0	FALSE	TETRAPLOID	PASS
X128	GPATCH3	1	26890488	26900466	FALSE	9	-0.174833780051349	39	25340600	38709100	0.553869825874478	4	NA	0.553869825874478	4	NA	13368500	NA	190	10	0	FALSE	GAIN (many states)	PASS
X128	GPATCH4	1	156594487	156601496	FALSE	34	0.162784385514948	60	155301169	156815100	0.661539830412697	5	2	0.661539830412697	5	2	1513931	3	48	12	0	FALSE	AMP	PASS
X128	GPATCH8	17	44395284	44503430	FALSE	627	0.0357562453363193	55	44259900	44880487	0.699575177113249	4	2	0.699575177113249	4	2	620587	2	15	20	1	FALSE	TETRAPLOID	PASS
X128	GPBAR1	2	218259496	218263859	FALSE	130	0.000832255176953026	50	215018100	219030593	0.699575177113249	4	2	0.699575177113249	4	2	4012493	2	42	4	0	FALSE	TETRAPLOID	PASS
X128	GPBP1	5	57173948	57264679	FALSE	217	-0.231241940226869	36	46008900	100536000	0.503260560281383	4	NA	0.503260560281383	4	NA	54527100	NA	196	13	0	FALSE	GAIN (many states)	PASS
X128	GPBP1L1	1	45627304	45688113	FALSE	11	0.144453400177952	62	39479700	56917700	0.66173527466806	5	NA	0.66173527466806	5	NA	17438000	NA	208	11	0	FALSE	AMP (many states)	suppress_segment_too_large
X128	GPC1	2	240435671	240468078	FALSE	142	-0.0435828643296754	45	234067200	240630974	0.476272897553026	5	2	0.476272897553026	5	2	6563774	3	40	27	3	FALSE	AMP	PASS
X128	GPC2	7	100169606	100177372	FALSE	290	0.232389911019342	63	100072300	100707241	0.699575177113249	5	2	0.699575177113249	5	2	634941	3	34	15	0	FALSE	AMP	PASS
X128	GPC3	23	133535745	133985895	FALSE	896	-0.633788568426913	17	109392000	135577500	1	2	1	1	2	1	26185500	1	134	18	0	FALSE	DIPLOID	PASS
X128	GPC4	23	133300103	133415490	FALSE	896	-0.633788568426913	17	109392000	135577500	1	2	1	1	2	1	26185500	1	134	13	1	FALSE	DIPLOID	PASS
X128	GPC5	13	91398607	92873682	FALSE	482	-0.239214765455751	36	66631400	101090000	0.503260560281383	4	NA	0.503260560281383	4	NA	34458600	NA	62	14	0	FALSE	GAIN (many states)	PASS
X128	GPC6	13	93226842	94407401	FALSE	482	-0.239214765455751	36	66631400	101090000	0.503260560281383	4	NA	0.503260560281383	4	NA	34458600	NA	62	13	0	FALSE	GAIN (many states)	PASS
X128	GPCPD1	20	5544404	5611026	FALSE	750	0.0155131152853231	52	87800	10306200	0.699575177113249	4	NA	0.699575177113249	4	NA	10218400	NA	106	21	0	FALSE	GAIN (many states)	PASS
X128	GPD1	12	50103819	50111319	FALSE	464	0.0126359453834846	52	48004200	58812600	0.699575177113249	4	NA	0.699575177113249	4	NA	10808400	NA	282	16	0	FALSE	GAIN (many states)	PASS
X128	GPD1L	3	32105689	32168713	FALSE	145	-0.0483254969349294	47	197900	46449000	0.699575177113249	4	NA	0.699575177113249	4	NA	46251100	NA	247	11	0	FALSE	GAIN (many states)	PASS
X128	GPD2	2	156435290	156613735	FALSE	105	0.0732782302765483	54	152691000	159747900	0.699575177113249	4	1	0.699575177113249	4	1	7056900	3	20	24	0	FALSE	GAIN	PASS
X128	GPER1	7	1082208	1093815	FALSE	284	0.0833497108471951	56	19700	6581500	0.699575177113249	4	NA	0.699575177113249	4	NA	6561800	NA	65	8	0	FALSE	GAIN (many states)	PASS
X128	GPHA2	11	64934471	64935888	FALSE	432	0.273157185317115	65	62190400	68745100	0.699575177113249	5	NA	0.699575177113249	5	NA	6554700	NA	223	4	0	FALSE	AMP (many states)	PASS
X128	GPHB5	14	63312835	63318879	FALSE	493	-0.20056386174446	39	19428700	101890300	0.553869825874478	4	2	0.553869825874478	4	2	82461600	2	555	4	0	FALSE	TETRAPLOID	PASS
X128	GPHN	14	66507407	67181803	FALSE	493	-0.20056386174446	39	19428700	101890300	0.553869825874478	4	2	0.553869825874478	4	2	82461600	2	555	40	0	FALSE	TETRAPLOID	PASS
X128	GPI	19	34359480	34402413	FALSE	682	-0.260103341811396	36	33301374	34495862	0.503260560281383	4	NA	0.503260560281383	4	NA	1194488	NA	12	30	0	FALSE	GAIN (many states)	PASS
X128	GPIHBP1	8	143213193	143217170	FALSE	347	0.6760106119383	80	143016065	143382500	0.699332319075352	7	1	0.699332319075352	7	1	366435	6	10	6	2	FALSE	AMP	PASS
X128	GPKOW	23	49113389	49123801	FALSE	890	-0.644668779225171	18	284100	65667900	NA	2	NA	NA	2	NA	65383800	NA	337	15	0	FALSE	DIPLOID or CNLOH	PASS
X128	GPLD1	6	24424565	24495205	FALSE	256	0.610182706108249	79	18571900	29611100	0.699332319075352	7	NA	0.699332319075352	7	NA	11039200	NA	135	27	0	FALSE	INDETERMINATE	PASS
X128	GPM6A	4	175632934	176002664	FALSE	211	-0.258007692637229	35	169703900	185460200	0.497340606848936	4	2	0.497340606848936	4	2	15756300	2	48	15	1	FALSE	TETRAPLOID	PASS
X128	GPM6B	23	13771031	13938638	FALSE	890	-0.644668779225171	18	284100	65667900	NA	2	NA	NA	2	NA	65383800	NA	337	17	0	FALSE	DIPLOID or CNLOH	PASS
X128	GPN1	2	27628247	27651508	FALSE	76	0.110963734722131	59	10684500	94823100	0.618564555903995	5	NA	0.618564555903995	5	NA	84138600	NA	434	18	0	FALSE	AMP (many states)	suppress_segment_too_large
X128	GPN2	1	26876133	26890297	FALSE	9	-0.174833780051349	39	25340600	38709100	0.553869825874478	4	NA	0.553869825874478	4	NA	13368500	NA	190	11	0	FALSE	GAIN (many states)	PASS
X128	GPN3	12	110452484	110469268	FALSE	470	-0.00657103514289454	48	108624100	110662822	0.699575177113249	4	2	0.699575177113249	4	2	2038722	2	33	10	0	FALSE	TETRAPLOID	PASS
X128	GPNMB	7	23235967	23275108	FALSE	285	0.011937460729973	52	6582300	63572600	0.699575177113249	4	NA	0.699575177113249	4	NA	56990300	NA	230	18	0	FALSE	GAIN (many states)	PASS
X128	GPR1	2	206175316	206218047	FALSE	127	-0.0579059843720057	45	201860600	208031700	0.476272897553026	5	2	0.476272897553026	5	2	6171100	3	36	4	0	FALSE	AMP	PASS
X128	GPR101	23	137030148	137031674	FALSE	898	-0.651272573824791	17	136344991	153772324	1	2	1	1	2	1	17427333	1	95	5	0	FALSE	DIPLOID	PASS
X128	GPR107	9	130053426	130140169	FALSE	385	-0.159831444241798	37	127818100	130384929	0.567711793051085	4	2	0.567711793051085	4	2	2566829	2	58	27	1	FALSE	TETRAPLOID	PASS
X128	GPR108	19	6729914	6737603	FALSE	663	-0.192277415431017	39	3546400	10151800	0.553869825874478	4	2	0.553869825874478	4	2	6605400	2	186	19	0	FALSE	TETRAPLOID	PASS
X128	GPR119	23	130384440	130385447	FALSE	896	-0.633788568426913	17	109392000	135577500	1	2	1	1	2	1	26185500	1	134	3	0	FALSE	DIPLOID	PASS
X128	GPR12	13	26755200	26760785	FALSE	481	-0.418084863592823	25	18173300	66631200	0.657323382862495	3	NA	0.657323382862495	3	NA	48457900	NA	205	4	0	FALSE	GAIN (many states)	PASS
X128	GPR132	14	105049389	105065445	FALSE	503	-0.188650574768194	39	104951900	105241400	0.553869825874478	4	NA	0.553869825874478	4	NA	289500	NA	7	9	0	FALSE	GAIN (many states)	PASS
X128	GPR135	14	59429022	59465342	FALSE	493	-0.20056386174446	39	19428700	101890300	0.553869825874478	4	2	0.553869825874478	4	2	82461600	2	555	5	0	FALSE	TETRAPLOID	PASS
X128	GPR137	11	64270062	64289500	FALSE	432	0.273157185317115	65	62190400	68745100	0.699575177113249	5	NA	0.699575177113249	5	NA	6554700	NA	223	20	0	FALSE	AMP (many states)	PASS
