sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2120	MMAA	4	145599042	145660035	FALSE	101	-0.325020016541378	36	125320716	148063311	0.857424077584032	3	0	0.857424077584032	3	0	22742595	3	60	13	0	FALSE	CNLOH BEFORE & LOSS	PASS
X2120	MMAB	12	109553737	109573874	FALSE	250	-0.261539750845658	38	109501543	116985200	0.857424077584032	3	1	0.857424077584032	3	1	7483657	2	65	15	4	FALSE	LOSS AFTER	PASS
X2120	MMACHC	1	45500053	45513382	FALSE	4	0.116536134984514	63	31289400	109621257	0.825785273938785	4	2	0.825785273938785	4	2	78331857	2	552	10	0	FALSE	TETRAPLOID	PASS
X2120	MMADHC	2	149569634	149587816	FALSE	48	0.0452506992997957	52	137964700	178886900	0.754693748743702	4	2	0.754693748743702	4	2	40922200	2	154	9	0	FALSE	TETRAPLOID	PASS
X2120	MMD	17	55392613	55421992	FALSE	341	0.088949436648641	54	54900900	59397100	0.857424077584032	4	0	0.857424077584032	4	0	4496200	4	49	9	0	FALSE	CNLOH BEFORE	PASS
X2120	MMD2	7	4905989	4959213	FALSE	146	0.109386881185815	63	19900	7360300	0.825785273938785	4	NA	0.825785273938785	4	NA	7340400	NA	73	10	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MME	3	155024124	155183729	FALSE	88	0.130317596531713	60	141425985	167500400	0.826926896408847	4	2	0.826926896408847	4	2	26074415	2	109	24	1	FALSE	TETRAPLOID	PASS
X2120	MMEL1	1	2590639	2632990	FALSE	2	0.134942502490875	63	931100	30757800	0.825785273938785	4	NA	0.825785273938785	4	NA	29826700	NA	410	37	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MMGT1	23	135962070	135974063	FALSE	480	-0.328740130939534	35	104040400	139607840	0.857424077584032	3	1	0.857424077584032	3	1	35567440	2	193	6	0	FALSE	LOSS AFTER	PASS
X2120	MMP1	11	102789920	102798160	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	14	4	FALSE	GAIN	PASS
X2120	MMP10	11	102770503	102780628	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	12	2	FALSE	GAIN	PASS
X2120	MMP11	22	23768226	23784316	FALSE	460	-0.799788403506586	19	23242800	24038300	0.857424077584032	2	0	0.857424077584032	2	0	795500	2	20	12	1	FALSE	LOSS BEFORE	PASS
X2120	MMP12	11	102862736	102875034	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	12	2	FALSE	GAIN	PASS
X2120	MMP13	11	102942995	102955734	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	13	0	FALSE	GAIN	PASS
X2120	MMP14	14	22836557	22849027	FALSE	270	-0.258428412881951	41	19976000	103856617	0.857424077584032	3	1	0.857424077584032	3	1	83880617	2	573	17	0	FALSE	LOSS AFTER	PASS
X2120	MMP15	16	58025566	58046901	FALSE	300	-0.782218251896184	18	56245567	67805700	1	2	1	1	2	1	11560133	1	112	18	3	FALSE	DOUBLE LOSS AFTER	PASS
X2120	MMP16	8	88032009	88328025	FALSE	169	1.0363830417755	99	46043100	99121500	0.854533378212362	8	NA	0.854533378212362	8	NA	53078400	NA	193	18	0	FALSE	INDETERMINATE	PASS
X2120	MMP17	12	131828393	131851783	FALSE	257	-0.279694734382928	38	123937715	133204168	0.857424077584032	3	1	0.857424077584032	3	1	9266453	2	46	16	2	FALSE	LOSS AFTER	PASS
X2120	MMP19	12	55835433	55842966	FALSE	245	-0.268793276805926	41	48184200	93004600	0.857424077584032	3	NA	0.857424077584032	3	NA	44820400	NA	394	13	0	FALSE	LOSS (many states)	PASS
X2120	MMP2	16	55389700	55506691	FALSE	299	-0.923076520846829	12	55326600	56235200	1	2	1	1	2	1	908600	1	8	27	9	FALSE	DOUBLE LOSS AFTER	PASS
X2120	MMP20	11	102576835	102625332	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	14	3	FALSE	GAIN	PASS
X2120	MMP21	10	125766453	125775821	FALSE	224	-0.270409956522466	38	122286300	133659662	0.857424077584032	3	1	0.857424077584032	3	1	11373362	2	79	12	3	FALSE	LOSS AFTER	PASS
X2120	MMP23B	1	1632095	1635263	FALSE	2	0.134942502490875	63	931100	30757800	0.825785273938785	4	NA	0.825785273938785	4	NA	29826700	NA	410	3	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MMP24	20	35226654	35277000	FALSE	416	0.11605511786423	60	87800	36898052	0.826926896408847	4	2	0.826926896408847	4	2	36810252	2	288	16	2	FALSE	TETRAPLOID	PASS
X2120	MMP24OS	20	35201745	35278131	FALSE	416	0.11605511786423	60	87800	36898052	0.826926896408847	4	2	0.826926896408847	4	2	36810252	2	288	17	2	FALSE	TETRAPLOID	PASS
X2120	MMP25	16	3046681	3060726	FALSE	283	-0.176776510938021	45	11600	3596000	0.857424077584032	3	NA	0.857424077584032	3	NA	3584400	NA	163	14	0	FALSE	LOSS (many states)	PASS
X2120	MMP26	11	4704927	4992429	FALSE	229	-0.295208471643903	41	3824900	27385500	0.857424077584032	3	NA	0.857424077584032	3	NA	23560600	NA	233	68	0	FALSE	LOSS (many states)	PASS
X2120	MMP27	11	102691487	102705806	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	11	2	FALSE	GAIN	PASS
X2120	MMP28	17	35756249	35795707	FALSE	327	-0.791652516364664	19	22049777	36169000	0.857424077584032	2	0	0.857424077584032	2	0	14119223	2	130	18	1	FALSE	LOSS BEFORE	PASS
X2120	MMP3	11	102835801	102843803	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	14	1	FALSE	GAIN	PASS
X2120	MMP7	11	102520508	102530753	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	8	0	FALSE	GAIN	PASS
X2120	MMP8	11	102711795	102727050	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	17	4	FALSE	GAIN	PASS
X2120	MMP9	20	46008908	46016561	FALSE	419	0.0886671526703846	52	45650700	46035732	0.754693748743702	4	2	0.754693748743702	4	2	385032	2	20	20	6	FALSE	TETRAPLOID	PASS
X2120	MMRN1	4	89879532	89954629	FALSE	98	-0.264154650227325	41	53300	112618813	0.857424077584032	3	1	0.857424077584032	3	1	112565513	2	515	18	0	FALSE	LOSS AFTER	PASS
X2120	MMRN2	10	86935540	86969481	FALSE	215	-0.259871361038709	41	79557100	99755700	0.857424077584032	3	NA	0.857424077584032	3	NA	20198600	NA	147	26	0	FALSE	LOSS (many states)	PASS
X2120	MMS19	10	97458324	97498794	FALSE	215	-0.259871361038709	41	79557100	99755700	0.857424077584032	3	NA	0.857424077584032	3	NA	20198600	NA	147	42	0	FALSE	LOSS (many states)	PASS
X2120	MMS22L	6	97142161	97283217	FALSE	135	-0.26487746290445	38	60504800	116515900	0.857424077584032	3	1	0.857424077584032	3	1	56011100	2	183	32	0	FALSE	LOSS AFTER	PASS
X2120	MN1	22	27748277	27801498	FALSE	462	-0.76848076366668	22	24610006	31137810	0.857424077584032	2	0	0.857424077584032	2	0	6527804	2	70	17	0	FALSE	LOSS BEFORE	PASS
X2120	MNAT1	14	60734742	60969953	FALSE	270	-0.258428412881951	41	19976000	103856617	0.857424077584032	3	1	0.857424077584032	3	1	83880617	2	573	11	0	FALSE	LOSS AFTER	PASS
X2120	MND1	4	153344649	153415118	FALSE	103	-0.310569657348225	36	152679700	184011338	0.857424077584032	3	0	0.857424077584032	3	0	31331638	3	96	10	0	FALSE	CNLOH BEFORE & LOSS	PASS
X2120	MNDA	1	158831317	158849506	FALSE	16	0.0263367615028102	52	157803877	160091624	0.754693748743702	4	2	0.754693748743702	4	2	2287747	2	46	9	0	FALSE	TETRAPLOID	PASS
X2120	MNS1	15	56421544	56465137	FALSE	279	-0.793418922843086	21	51950100	100152577	NA	2	NA	NA	2	NA	48202477	NA	347	14	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	MNT	17	2384060	2401118	FALSE	309	0.14784987394035	63	72500	7743700	0.825785273938785	4	NA	0.825785273938785	4	NA	7671200	NA	191	12	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MNX1	7	156994051	157010651	FALSE	163	-0.406831223869573	30	155611468	159233344	0.269865584386849	4	0	0.269865584386849	4	0	3621876	4	13	9	0	FALSE	CNLOH BEFORE	PASS
X2120	MOAP1	14	93182196	93184928	FALSE	270	-0.258428412881951	41	19976000	103856617	0.857424077584032	3	1	0.857424077584032	3	1	83880617	2	573	4	0	FALSE	LOSS AFTER	PASS
X2120	MOB1A	2	74152528	74178898	FALSE	41	0.0501532762707487	52	70281900	115689701	0.754693748743702	4	2	0.754693748743702	4	2	45407801	2	277	7	0	FALSE	TETRAPLOID	PASS
X2120	MOB1B	4	70902326	71022449	FALSE	98	-0.264154650227325	41	53300	112618813	0.857424077584032	3	1	0.857424077584032	3	1	112565513	2	515	13	0	FALSE	LOSS AFTER	PASS
X2120	MOB2	11	1469457	1501247	FALSE	226	-0.372328006882304	34	1242700	2776100	0.567985616737338	3	NA	0.567985616737338	3	NA	1533400	NA	31	13	0	FALSE	LOSS (many states)	PASS
X2120	MOB3A	19	2071038	2096673	FALSE	364	-0.69621315437052	27	107400	4724000	NA	2	NA	NA	2	NA	4616600	NA	156	8	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	MOB3B	9	27325209	27529781	TRUE	184	0.401764605603169	76	12100	32450200	0.843414626324421	5	NA	0.843414626324421	5	NA	32438100	NA	104	10	0	FALSE	GAIN (many states)	PASS
X2120	MOB3C	1	46607715	46616891	FALSE	4	0.116536134984514	63	31289400	109621257	0.825785273938785	4	2	0.825785273938785	4	2	78331857	2	552	7	0	FALSE	TETRAPLOID	PASS
X2120	MOB4	2	197515571	197553699	FALSE	51	0.0459760632802702	52	189852700	215431800	0.754693748743702	4	2	0.754693748743702	4	2	25579100	2	120	10	0	FALSE	TETRAPLOID	PASS
X2120	MOBP	3	39467198	39529479	FALSE	76	0.0902493044001593	58	33864200	47003400	0.782476811843914	4	NA	0.782476811843914	4	NA	13139200	NA	116	9	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MOCOS	18	36187519	36272157	FALSE	360	0.636851774793424	86	34093500	39676718	0.854533378212362	6	1	0.854533378212362	6	1	5583218	5	19	22	0	FALSE	AMP	PASS
X2120	MOCS1	6	39899578	39934551	FALSE	133	0.66149429631451	87	34000200	45322800	0.854533378212362	6	NA	0.854533378212362	6	NA	11322600	NA	152	29	0	FALSE	AMP (many states)	suppress_segment_too_large
X2120	MOCS2	5	53095679	53110063	FALSE	111	-0.273934260546684	41	53062900	108883400	0.857424077584032	3	NA	0.857424077584032	3	NA	55820500	NA	202	8	0	FALSE	LOSS (many states)	PASS
X2120	MOCS3	20	50958826	50963931	FALSE	422	0.0920109313248986	58	50831915	53489200	0.782476811843914	4	NA	0.782476811843914	4	NA	2657285	NA	10	6	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MOG	6	29656981	29672372	FALSE	131	0.133766099457441	63	6626200	30715200	0.825785273938785	4	NA	0.825785273938785	4	NA	24089000	NA	220	14	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MOGAT1	2	222671786	222709930	FALSE	59	0.0386315483439249	52	219570312	230876962	0.754693748743702	4	2	0.754693748743702	4	2	11306650	2	53	9	0	FALSE	TETRAPLOID	PASS
X2120	MOGAT2	11	75717819	75732958	FALSE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	11	0	FALSE	GAIN	PASS
X2120	MOGAT3	7	101195007	101201038	FALSE	149	-0.0214360489058755	50	100958789	101622351	0.672956962201388	4	2	0.672956962201388	4	2	663562	2	16	11	2	FALSE	TETRAPLOID	PASS
X2120	MOGS	2	74461057	74465410	FALSE	41	0.0501532762707487	52	70281900	115689701	0.754693748743702	4	2	0.754693748743702	4	2	45407801	2	277	12	0	FALSE	TETRAPLOID	PASS
X2120	MOK	14	102224500	102305200	FALSE	270	-0.258428412881951	41	19976000	103856617	0.857424077584032	3	1	0.857424077584032	3	1	83880617	2	573	22	1	FALSE	LOSS AFTER	PASS
X2120	MON1A	3	49907160	49930173	FALSE	77	0.17793287968348	66	47003900	51810000	0.857424077584032	4	NA	0.857424077584032	4	NA	4806100	NA	105	14	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MON1B	16	77190835	77202405	FALSE	304	-0.803746495920213	18	70472286	84081956	1	2	1	1	2	1	13609670	1	91	16	3	FALSE	DOUBLE LOSS AFTER	PASS
X2120	MON2	12	62466817	62600479	FALSE	245	-0.268793276805926	41	48184200	93004600	0.857424077584032	3	NA	0.857424077584032	3	NA	44820400	NA	394	42	0	FALSE	LOSS (many states)	PASS
X2120	MORC1	3	108958239	109118142	FALSE	80	0.0869643769000317	52	62466600	113294127	0.754693748743702	4	2	0.754693748743702	4	2	50827527	2	138	37	2	FALSE	TETRAPLOID	PASS
X2120	MORC2	22	30925130	30968298	FALSE	462	-0.76848076366668	22	24610006	31137810	0.857424077584032	2	0	0.857424077584032	2	0	6527804	2	70	40	4	FALSE	LOSS BEFORE	PASS
X2120	MORC3	21	36320189	36386148	FALSE	438	0.0907457283314858	52	29133515	37192339	0.754693748743702	4	2	0.754693748743702	4	2	8058824	2	91	26	9	FALSE	TETRAPLOID	PASS
X2120	MORC4	23	106813871	107000244	FALSE	480	-0.328740130939534	35	104040400	139607840	0.857424077584032	3	1	0.857424077584032	3	1	35567440	2	193	63	0	FALSE	LOSS AFTER	PASS
X2120	MORF4L1	15	78810487	78898133	FALSE	279	-0.793418922843086	21	51950100	100152577	NA	2	NA	NA	2	NA	48202477	NA	347	19	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	MORF4L2	23	103675496	103688158	FALSE	479	-0.328121841958339	35	101360490	104040193	0.857424077584032	3	1	0.857424077584032	3	1	2679703	2	47	4	0	FALSE	LOSS AFTER	PASS
X2120	MORN1	1	2321253	2391707	FALSE	2	0.134942502490875	63	931100	30757800	0.825785273938785	4	NA	0.825785273938785	4	NA	29826700	NA	410	31	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MORN2	2	38875962	38929072	FALSE	40	0.0785756297050422	58	14300	70277500	0.782476811843914	4	NA	0.782476811843914	4	NA	70263200	NA	346	9	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MORN3	12	121648742	121672631	FALSE	253	-0.191917893294605	44	120997624	121750400	0.486916544965893	4	1	0.486916544965893	4	1	752776	3	12	10	0	FALSE	CNLOH AFTER	PASS
X2120	MORN4	10	97614553	97633500	FALSE	215	-0.259871361038709	41	79557100	99755700	0.857424077584032	3	NA	0.857424077584032	3	NA	20198600	NA	147	6	0	FALSE	LOSS (many states)	PASS
X2120	MORN5	9	122159908	122200088	FALSE	200	-0.803359055839343	19	120470386	122629130	0.857424077584032	2	0	0.857424077584032	2	0	2158744	2	28	9	1	FALSE	LOSS BEFORE	PASS
X2120	MOS	8	56112942	56113982	FALSE	169	1.0363830417755	99	46043100	99121500	0.854533378212362	8	NA	0.854533378212362	8	NA	53078400	NA	193	2	0	FALSE	INDETERMINATE	PASS
X2120	MOSMO	16	22007638	22087534	FALSE	291	-0.252988413817434	38	18854886	28595749	0.857424077584032	3	1	0.857424077584032	3	1	9740863	2	89	7	0	FALSE	LOSS AFTER	PASS
X2120	MOSPD1	23	134887626	134915267	FALSE	480	-0.328740130939534	35	104040400	139607840	0.857424077584032	3	1	0.857424077584032	3	1	35567440	2	193	7	0	FALSE	LOSS AFTER	PASS
X2120	MOSPD2	23	14873441	14922327	FALSE	477	-0.288844319448234	41	2723500	100821670	0.857424077584032	3	NA	0.857424077584032	3	NA	98098170	NA	440	19	0	FALSE	LOSS (many states)	PASS
X2120	MOSPD3	7	100612102	100615384	FALSE	148	0.119889367060266	60	99420200	100958658	0.826926896408847	4	2	0.826926896408847	4	2	1538458	2	66	6	0	FALSE	TETRAPLOID	PASS
X2120	MOV10	1	112673141	112700746	FALSE	7	0.0939232353733392	52	111319352	117060338	0.754693748743702	4	2	0.754693748743702	4	2	5740986	2	57	30	1	FALSE	TETRAPLOID	PASS
X2120	MOV10L1	22	50089879	50161690	FALSE	475	-0.761415109935811	22	47463450	50799100	0.857424077584032	2	0	0.857424077584032	2	0	3335650	2	38	44	6	FALSE	LOSS BEFORE	PASS
X2120	MOXD1	6	132296055	132401545	FALSE	137	-0.24054788054632	38	127316500	144782091	0.857424077584032	3	1	0.857424077584032	3	1	17465591	2	89	18	0	FALSE	LOSS AFTER	PASS
X2120	MPC1	6	166364919	166383013	FALSE	143	-0.29953440024743	38	160711772	168040073	0.857424077584032	3	1	0.857424077584032	3	1	7328301	2	25	7	0	FALSE	LOSS AFTER	PASS
X2120	MPC1L	23	40623566	40624136	FALSE	477	-0.288844319448234	41	2723500	100821670	0.857424077584032	3	NA	0.857424077584032	3	NA	98098170	NA	440	3	0	FALSE	LOSS (many states)	PASS
X2120	MPC2	1	167916729	167937040	FALSE	20	0.0756064682846351	55	161674008	168542111	0.523487599508243	5	2	0.523487599508243	5	2	6868103	3	47	5	0	FALSE	GAIN	PASS
X2120	MPDU1	17	7583529	7592789	FALSE	309	0.14784987394035	63	72500	7743700	0.825785273938785	4	NA	0.825785273938785	4	NA	7671200	NA	191	15	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MPDZ	9	13105704	13279590	FALSE	184	0.401764605603169	76	12100	32450200	0.843414626324421	5	NA	0.843414626324421	5	NA	32438100	NA	104	61	0	FALSE	GAIN (many states)	PASS
X2120	MPEG1	11	59208510	59212951	FALSE	232	0.108513619313981	63	36010200	63671900	0.825785273938785	4	NA	0.825785273938785	4	NA	27661700	NA	302	7	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MPG	16	77007	85853	FALSE	283	-0.176776510938021	45	11600	3596000	0.857424077584032	3	NA	0.857424077584032	3	NA	3584400	NA	163	7	0	FALSE	LOSS (many states)	PASS
X2120	MPHOSPH10	2	71130314	71150101	FALSE	41	0.0501532762707487	52	70281900	115689701	0.754693748743702	4	2	0.754693748743702	4	2	45407801	2	277	18	0	FALSE	TETRAPLOID	PASS
X2120	MPHOSPH6	16	82147798	82170226	FALSE	304	-0.803746495920213	18	70472286	84081956	1	2	1	1	2	1	13609670	1	91	5	0	FALSE	DOUBLE LOSS AFTER	PASS
X2120	MPHOSPH8	13	19633681	19673459	FALSE	260	-0.278198542517842	41	18666400	100634720	0.857424077584032	3	NA	0.857424077584032	3	NA	81968320	NA	265	23	0	FALSE	LOSS (many states)	PASS
X2120	MPHOSPH9	12	123152320	123244014	FALSE	255	-0.165056012165348	44	122127778	123696400	0.486916544965893	4	1	0.486916544965893	4	1	1568622	3	35	30	1	FALSE	CNLOH AFTER	PASS
X2120	MPI	15	74890005	74902219	FALSE	279	-0.793418922843086	21	51950100	100152577	NA	2	NA	NA	2	NA	48202477	NA	347	15	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	MPIG6B	6	31718594	31726714	FALSE	132	0.9386847379976	94	30720600	34000100	0.854533378212362	7	NA	0.854533378212362	7	NA	3279500	NA	137	12	0	FALSE	INDETERMINATE	PASS
X2120	MPL	1	43337849	43352772	FALSE	4	0.116536134984514	63	31289400	109621257	0.825785273938785	4	2	0.825785273938785	4	2	78331857	2	552	17	0	FALSE	TETRAPLOID	PASS
X2120	MPLKIP	7	40126023	40134652	FALSE	147	0.00265243858184397	51	7360600	99419900	0.682014988978028	4	NA	0.682014988978028	4	NA	92059300	NA	402	3	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MPND	19	4343527	4360086	FALSE	364	-0.69621315437052	27	107400	4724000	NA	2	NA	NA	2	NA	4616600	NA	156	14	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	MPO	17	58269856	58280935	FALSE	341	0.088949436648641	54	54900900	59397100	0.857424077584032	4	0	0.857424077584032	4	0	4496200	4	49	21	0	FALSE	CNLOH BEFORE	PASS
X2120	MPP1	23	154778684	154821007	FALSE	483	-0.247516913524855	41	154350000	155942100	0.857424077584032	3	NA	0.857424077584032	3	NA	1592100	NA	39	25	0	FALSE	LOSS (many states)	PASS
X2120	MPP2	17	43875357	43909711	FALSE	336	-0.754480093200584	22	43444968	46038600	0.857424077584032	2	0	0.857424077584032	2	0	2593632	2	58	21	0	FALSE	LOSS BEFORE	PASS
X2120	MPP3	17	43800799	43833170	FALSE	336	-0.754480093200584	22	43444968	46038600	0.857424077584032	2	0	0.857424077584032	2	0	2593632	2	58	28	3	FALSE	LOSS BEFORE	PASS
X2120	MPP4	2	201644870	201698694	FALSE	51	0.0459760632802702	52	189852700	215431800	0.754693748743702	4	2	0.754693748743702	4	2	25579100	2	120	36	3	FALSE	TETRAPLOID	PASS
X2120	MPP5	14	67241109	67335819	FALSE	270	-0.258428412881951	41	19976000	103856617	0.857424077584032	3	1	0.857424077584032	3	1	83880617	2	573	15	0	FALSE	LOSS AFTER	PASS
X2120	MPP6	7	24573268	24694193	FALSE	147	0.00265243858184397	51	7360600	99419900	0.682014988978028	4	NA	0.682014988978028	4	NA	92059300	NA	402	14	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MPP7	10	28050993	28334486	FALSE	213	-0.282254698442038	41	47300	77185000	0.857424077584032	3	NA	0.857424077584032	3	NA	77137700	NA	346	21	0	FALSE	LOSS (many states)	PASS
X2120	MPPE1	18	11882622	11909223	FALSE	356	-0.296013937965622	39	10696335	20987200	0.857424077584032	3	0	0.857424077584032	3	0	10290865	3	26	12	3	FALSE	CNLOH BEFORE & LOSS	PASS
X2120	MPPED1	22	43411196	43507848	FALSE	473	-0.789004909776861	19	42623700	46915748	0.857424077584032	2	0	0.857424077584032	2	0	4292048	2	45	14	2	FALSE	LOSS BEFORE	PASS
X2120	MPPED2	11	30384493	30586872	FALSE	230	0.415387389876153	76	27391100	33881300	0.843414626324421	5	NA	0.843414626324421	5	NA	6490200	NA	31	11	0	FALSE	GAIN (many states)	PASS
X2120	MPRIP	17	17042545	17217679	FALSE	320	-0.786718808597128	21	16139200	18098300	NA	2	NA	NA	2	NA	1959100	NA	27	81	0	FALSE	LOSS BEFORE or DOUBLE LOSS AFTER	PASS
X2120	MPST	22	37019635	37029822	FALSE	466	-0.81723226346034	19	32272449	38492200	0.857424077584032	2	0	0.857424077584032	2	0	6219751	2	73	9	1	FALSE	LOSS BEFORE	PASS
X2120	MPV17	2	27309492	27325680	FALSE	40	0.0785756297050422	58	14300	70277500	0.782476811843914	4	NA	0.782476811843914	4	NA	70263200	NA	346	15	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MPV17L	16	15395754	15413268	FALSE	289	-0.26692645410633	38	15030263	16264987	0.857424077584032	3	1	0.857424077584032	3	1	1234724	2	14	4	0	FALSE	LOSS AFTER	PASS
X2120	MPV17L2	19	18193182	18196948	FALSE	380	0.103647875473093	53	17436600	18907016	0.797076683784379	4	1	0.797076683784379	4	1	1470416	3	51	10	1	FALSE	CNLOH AFTER	PASS
X2120	MPZ	1	161304735	161309972	FALSE	19	0.0285469526733575	52	161223200	161673873	0.754693748743702	4	2	0.754693748743702	4	2	450673	2	12	7	1	FALSE	TETRAPLOID	PASS
X2120	MPZL1	1	167721192	167791919	FALSE	20	0.0756064682846351	55	161674008	168542111	0.523487599508243	5	2	0.523487599508243	5	2	6868103	3	47	8	0	FALSE	GAIN	PASS
X2120	MPZL2	11	118253403	118264536	FALSE	236	0.442672527547848	73	118168558	119100541	0.857424077584032	5	2	0.857424077584032	5	2	931983	3	31	8	0	FALSE	GAIN	PASS
X2120	MPZL3	11	118226690	118252350	FALSE	236	0.442672527547848	73	118168558	119100541	0.857424077584032	5	2	0.857424077584032	5	2	931983	3	31	8	3	FALSE	GAIN	PASS
X2120	MR1	1	181033425	181061938	FALSE	23	0.0751938181305832	52	177929986	186317500	0.754693748743702	4	2	0.754693748743702	4	2	8387514	2	56	11	2	FALSE	TETRAPLOID	PASS
X2120	MRAP	21	32291813	32314784	FALSE	438	0.0907457283314858	52	29133515	37192339	0.754693748743702	4	2	0.754693748743702	4	2	8058824	2	91	7	0	FALSE	TETRAPLOID	PASS
X2120	MRAP2	6	84033756	84090881	FALSE	135	-0.26487746290445	38	60504800	116515900	0.857424077584032	3	1	0.857424077584032	3	1	56011100	2	183	4	0	FALSE	LOSS AFTER	PASS
X2120	MRAS	3	138347648	138405534	FALSE	86	0.146977791545745	60	134158269	139379353	0.826926896408847	4	2	0.826926896408847	4	2	5221084	2	32	8	1	FALSE	TETRAPLOID	PASS
X2120	MRC1	10	17809344	17911170	FALSE	213	-0.282254698442038	41	47300	77185000	0.857424077584032	3	NA	0.857424077584032	3	NA	77137700	NA	346	41	0	FALSE	LOSS (many states)	PASS
X2120	MRC2	17	62627401	62693597	FALSE	344	0.161124740305175	63	61919500	63009712	0.825785273938785	4	NA	0.825785273938785	4	NA	1090212	NA	8	46	0	FALSE	TETRAPLOID or CNLOH BEFORE	PASS
X2120	MRE11	11	94415578	94493908	TRUE	235	0.372838052208072	71	74251200	118168447	0.79085994622916	5	2	0.79085994622916	5	2	43917247	3	248	27	0	FALSE	GAIN	PASS
X2120	MREG	2	215942805	216034096	FALSE	52	0.0479731316195614	52	215433361	217830300	0.754693748743702	4	2	0.754693748743702	4	2	2396939	2	12	9	3	FALSE	TETRAPLOID	PASS
X2120	MRFAP1	4	6640091	6642745	FALSE	98	-0.264154650227325	41	53300	112618813	0.857424077584032	3	1	0.857424077584032	3	1	112565513	2	515	2	0	FALSE	LOSS AFTER	PASS
X2120	MRFAP1L1	4	6707701	6709880	FALSE	98	-0.264154650227325	41	53300	112618813	0.857424077584032	3	1	0.857424077584032	3	1	112565513	2	515	3	0	FALSE	LOSS AFTER	PASS
X2120	MRGBP	20	62796453	62801738	FALSE	430	0.558385845708026	79	62546744	62811728	0.857424077584032	5	NA	0.857424077584032	5	NA	264984	NA	4	8	0	FALSE	GAIN (many states)	PASS
X2120	MRGPRD	11	68980021	68980986	FALSE	234	0.445119395715499	76	63988500	74251000	0.843414626324421	5	NA	0.843414626324421	5	NA	10262500	NA	228	3	0	FALSE	GAIN (many states)	PASS
X2120	MRGPRE	11	3227698	3232386	FALSE	227	-0.239788238506327	41	2776900	3640500	0.857424077584032	3	NA	0.857424077584032	3	NA	863600	NA	12	4	0	FALSE	LOSS (many states)	PASS
X2120	MRGPRF	11	69004395	69013409	FALSE	234	0.445119395715499	76	63988500	74251000	0.843414626324421	5	NA	0.843414626324421	5	NA	10262500	NA	228	7	0	FALSE	GAIN (many states)	PASS
X2120	MRGPRG	11	3217944	3218813	FALSE	227	-0.239788238506327	41	2776900	3640500	0.857424077584032	3	NA	0.857424077584032	3	NA	863600	NA	12	3	0	FALSE	LOSS (many states)	PASS
