sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1230	KCNMB4	12	70366276	70434292	FALSE	525	-0.35400293018585	38	37418300	92707900	NA	2	NA	NA	2	NA	55289600	NA	434	6	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KCNN1	19	17951293	18000080	FALSE	786	-0.314098843381303	36	17437000	18193921	0.724863591056359	2	0	0.724863591056359	2	0	756921	2	24	21	0	FALSE	CNLOH	PASS
X1230	KCNN2	5	114055545	114496500	FALSE	255	0.416242484327883	73	112922211	122775000	0.724863591056359	5	0	0.724863591056359	5	0	9852789	5	33	16	1	FALSE	AMP (LOH)	PASS
X1230	KCNN3	1	154697455	154870280	FALSE	41	0.44793718878215	74	154598427	155133751	0.724863591056359	5	0	0.724863591056359	5	0	535324	5	17	19	1	FALSE	AMP (LOH)	PASS
X1230	KCNN4	19	43766533	43781261	FALSE	832	0.232986215929059	64	43747607	44172840	0.724863591056359	4	NA	0.724863591056359	4	NA	425233	NA	17	15	0	FALSE	GAIN (many states)	PASS
X1230	KCNQ1	11	2444684	2849110	FALSE	485	-0.306755332748239	38	86900	5302000	NA	2	NA	NA	2	NA	5215100	NA	139	31	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KCNQ2	20	63400210	63472677	FALSE	922	0.814188175997738	88	62896614	63413500	0.72340960283964	6	0	0.72340960283964	6	0	516886	6	11	36	6	TRUE	AMP (LOH)	PASS
X1230	KCNQ3	8	132120858	132481019	FALSE	412	1.7179490631318	114	131924088	132969450	0.72340960283964	13	0	0.72340960283964	13	0	1045362	13	9	31	1	FALSE	AMP	PASS
X1230	KCNQ4	1	40783814	40840452	FALSE	14	0.0282446698579277	54	33181000	43305100	0.724863591056359	3	NA	0.724863591056359	3	NA	10124100	NA	127	25	0	FALSE	GAIN (many states)	PASS
X1230	KCNQ5	6	72621792	73198851	FALSE	303	-0.287861580211176	42	33194700	82231800	0.438677466590122	3	NA	0.438677466590122	3	NA	49037100	NA	296	33	0	FALSE	GAIN (many states)	PASS
X1230	KCNRG	13	50015254	50020922	FALSE	554	-0.33044580979951	38	18413200	60567500	NA	2	NA	NA	2	NA	42154300	NA	200	5	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KCNS1	20	45092310	45101112	FALSE	912	0.841116164559356	94	44337385	45971500	0.72340960283964	7	0	0.72340960283964	7	0	1634115	7	54	8	3	FALSE	INDETERMINATE	PASS
X1230	KCNS2	8	98427022	98432848	FALSE	401	-0.878345115474418	19	89759400	103066400	0.420089221267657	1	0	0.420089221267657	1	0	13307000	1	69	6	0	FALSE	HETLOSS	PASS
X1230	KCNS3	2	17877847	18361616	FALSE	105	0.0163973031860705	54	14400	54968800	0.724863591056359	3	NA	0.724863591056359	3	NA	54954400	NA	276	6	0	FALSE	GAIN (many states)	PASS
X1230	KCNT1	9	135702185	135795508	FALSE	445	-0.3409822244832	38	135561795	135759900	NA	2	NA	NA	2	NA	198105	NA	6	55	8	TRUE	DIPLOID or CNLOH	PASS
X1230	KCNT2	1	196225779	196609225	FALSE	65	0.00978370091915705	54	190791510	196685378	0.724863591056359	3	NA	0.724863591056359	3	NA	5893868	NA	13	41	1	FALSE	GAIN (many states)	PASS
X1230	KCNU1	8	36784324	36936128	FALSE	395	-0.880226037490966	19	12173300	41727800	0.420089221267657	1	0	0.420089221267657	1	0	29554500	1	168	38	0	FALSE	HETLOSS	PASS
X1230	KCNV1	8	109963645	109975847	FALSE	403	-0.88600201784099	18	103922700	113615600	0.724863591056359	1	0	0.724863591056359	1	0	9692900	1	20	8	0	FALSE	HETLOSS	PASS
X1230	KCNV2	9	2717502	2730037	FALSE	425	0.903410877343382	98	135000	29826100	0.72340960283964	7	NA	0.72340960283964	7	NA	29691100	NA	101	7	0	FALSE	INDETERMINATE	PASS
X1230	KCP	7	128862451	128910719	FALSE	365	0.073013807080101	58	128814800	128888900	0.582083694858823	4	NA	0.582083694858823	4	NA	74100	NA	5	56	12	TRUE	GAIN (many states)	PASS
X1230	KCTD1	18	26454910	26657401	FALSE	751	-0.36269003858859	36	23876307	27963600	0.724863591056359	2	0	0.724863591056359	2	0	4087293	2	14	14	2	FALSE	CNLOH	PASS
X1230	KCTD10	12	109448656	109477544	FALSE	537	-0.328526112324697	38	109242500	109568707	NA	2	NA	NA	2	NA	326207	NA	6	14	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KCTD11	17	7351889	7354944	FALSE	646	-0.728434218952299	27	6707100	7512900	NA	2	NA	NA	2	NA	805800	NA	47	4	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KCTD12	13	76880166	76886390	FALSE	555	0.384370790353453	68	61199800	102733100	0.613693607926602	5	2	0.613693607926602	5	2	41533300	3	71	4	0	FALSE	AMP	suppress_segment_too_large
X1230	KCTD13	16	29905012	29927035	FALSE	610	0.0925157130339364	56	29895443	31381800	0.724863591056359	4	0	0.724863591056359	4	0	1486357	4	71	12	1	FALSE	CNLOH & GAIN	PASS
X1230	KCTD14	11	78015715	78046191	FALSE	497	0.0549910153932463	54	74370900	82850500	0.724863591056359	3	NA	0.724863591056359	3	NA	8479600	NA	51	6	0	FALSE	GAIN (many states)	PASS
X1230	KCTD15	19	33795933	33815763	FALSE	802	1.39739828981901	108	33207513	33800398	0.72340960283964	10	NA	0.72340960283964	10	NA	592885	NA	7	14	2	TRUE	AMP	PASS
X1230	KCTD16	5	144170832	144485686	FALSE	268	0.70506953076266	83	140114600	146049319	0.72340960283964	6	0	0.72340960283964	6	0	5934719	6	98	6	0	FALSE	AMP (LOH)	PASS
X1230	KCTD17	22	37051736	37063390	FALSE	975	-0.285975695491667	39	30577200	37495900	0.724863591056359	3	0	0.724863591056359	3	0	6918700	3	69	15	0	FALSE	CNLOH & GAIN	PASS
X1230	KCTD18	2	200488952	200519784	FALSE	142	0.142580757254153	57	197310573	200820200	0.592833795956964	4	2	0.592833795956964	4	2	3509627	2	21	11	1	FALSE	TETRAPLOID	PASS
X1230	KCTD19	16	67289428	67326763	FALSE	621	-0.309750298151833	38	66749400	67540400	NA	2	NA	NA	2	NA	791000	NA	36	25	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KCTD2	17	75032575	75065889	FALSE	724	0.0882690343730872	57	74842527	75226800	0.592833795956964	4	2	0.592833795956964	4	2	384273	2	17	14	0	FALSE	TETRAPLOID	PASS
X1230	KCTD20	6	36442767	36491143	FALSE	303	-0.287861580211176	42	33194700	82231800	0.438677466590122	3	NA	0.438677466590122	3	NA	49037100	NA	296	9	0	FALSE	GAIN (many states)	PASS
X1230	KCTD21	11	78171249	78188822	FALSE	497	0.0549910153932463	54	74370900	82850500	0.724863591056359	3	NA	0.724863591056359	3	NA	8479600	NA	51	3	0	FALSE	GAIN (many states)	PASS
X1230	KCTD3	1	215567392	215621807	FALSE	90	0.0385869563718518	52	214653482	224130700	0.724863591056359	3	1	0.724863591056359	3	1	9477218	2	35	25	0	FALSE	GAIN	PASS
X1230	KCTD4	13	45192853	45194717	FALSE	554	-0.33044580979951	38	18413200	60567500	NA	2	NA	NA	2	NA	42154300	NA	200	4	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KCTD5	16	2682475	2709030	FALSE	595	0.0862950917745054	58	11800	10675898	0.582083694858823	4	NA	0.582083694858823	4	NA	10664098	NA	210	11	0	FALSE	GAIN (many states)	PASS
X1230	KCTD6	3	58492114	58502360	FALSE	168	-0.850563301974499	23	42397400	61742700	NA	2	NA	NA	2	NA	19345300	NA	259	6	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KCTD7	7	66628767	66649067	FALSE	347	0.0427328458392308	54	63744100	99298000	0.724863591056359	3	NA	0.724863591056359	3	NA	35553900	NA	173	11	0	FALSE	GAIN (many states)	PASS
X1230	KCTD8	4	44173909	44448807	FALSE	223	-0.27710413977259	42	53200	48145300	0.438677466590122	3	NA	0.438677466590122	3	NA	48092100	NA	224	9	0	FALSE	GAIN (many states)	PASS
X1230	KCTD9	8	25427847	25458476	FALSE	395	-0.880226037490966	19	12173300	41727800	0.420089221267657	1	0	0.420089221267657	1	0	29554500	1	168	11	0	FALSE	HETLOSS	PASS
X1230	KDELC1	13	102784281	102799007	FALSE	557	0.404911443411137	68	102769899	110149400	0.613693607926602	5	2	0.613693607926602	5	2	7379501	3	16	15	0	FALSE	AMP	PASS
X1230	KDELC2	11	108472105	108498432	FALSE	503	0.414967580555838	73	102702800	111786568	0.724863591056359	5	0	0.724863591056359	5	0	9083768	5	51	10	0	FALSE	AMP (LOH)	PASS
X1230	KDELR1	19	48382570	48391553	FALSE	840	-0.850419334441761	23	48318700	48398800	NA	2	NA	NA	2	NA	80100	NA	6	8	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KDELR2	7	6445953	6484242	FALSE	340	0.415309541893347	76	5987500	20785800	0.673810124221883	5	NA	0.673810124221883	5	NA	14798300	NA	59	9	0	FALSE	AMP (many states)	suppress_segment_too_large
X1230	KDELR3	22	38468062	38483447	FALSE	978	-0.244176903569803	42	38116237	38738100	0.438677466590122	3	NA	0.438677466590122	3	NA	621863	NA	15	7	1	FALSE	GAIN (many states)	PASS
X1230	KDF1	1	26949562	26960406	FALSE	11	0.10405986236092	58	16949000	27012300	0.582083694858823	4	NA	0.582083694858823	4	NA	10063300	NA	147	7	0	FALSE	GAIN (many states)	PASS
X1230	KDM1A	1	23019443	23083689	FALSE	11	0.10405986236092	58	16949000	27012300	0.582083694858823	4	NA	0.582083694858823	4	NA	10063300	NA	147	27	0	FALSE	GAIN (many states)	PASS
X1230	KDM1B	6	18155329	18223853	FALSE	298	-0.559989797540519	29	14118200	21596000	NA	2	NA	NA	2	NA	7477800	NA	22	30	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KDM2A	11	67119269	67258087	FALSE	496	0.114284290395232	58	47041500	74368500	0.582083694858823	4	NA	0.582083694858823	4	NA	27327000	NA	497	37	0	FALSE	GAIN (many states)	PASS
X1230	KDM2B	12	121429097	121581015	FALSE	544	-0.269448127443709	39	120224534	122481994	0.724863591056359	3	0	0.724863591056359	3	0	2257460	3	46	50	7	FALSE	CNLOH & GAIN	PASS
X1230	KDM3A	2	86440647	86492716	FALSE	106	0.0634047900827666	54	54969900	97224800	0.724863591056359	3	NA	0.724863591056359	3	NA	42254900	NA	233	29	0	FALSE	GAIN (many states)	PASS
X1230	KDM3B	5	138352596	138437028	FALSE	266	0.712191669229327	83	137637586	139378470	0.72340960283964	6	0	0.72340960283964	6	0	1740884	6	24	37	4	FALSE	AMP (LOH)	PASS
X1230	KDM4A	1	43650158	43705515	FALSE	15	0.152147595263195	58	43305400	45634100	0.582083694858823	4	NA	0.582083694858823	4	NA	2328700	NA	47	36	0	FALSE	GAIN (many states)	PASS
X1230	KDM4B	19	4969113	5153595	FALSE	767	-0.263648289774363	42	547200	5791000	0.438677466590122	3	NA	0.438677466590122	3	NA	5243800	NA	165	41	0	FALSE	GAIN (many states)	PASS
X1230	KDM4C	9	6720863	7175648	FALSE	425	0.903410877343382	98	135000	29826100	0.72340960283964	7	NA	0.72340960283964	7	NA	29691100	NA	101	39	0	FALSE	INDETERMINATE	PASS
X1230	KDM4D	11	94973681	94999518	FALSE	499	0.812441880789797	91	94799500	95177800	0.72340960283964	6	NA	0.72340960283964	6	NA	378300	NA	8	6	0	FALSE	AMP (many states)	PASS
X1230	KDM4E	11	95025258	95027596	FALSE	499	0.812441880789797	91	94799500	95177800	0.72340960283964	6	NA	0.72340960283964	6	NA	378300	NA	8	6	0	FALSE	AMP (many states)	PASS
X1230	KDM4F	11	95049422	95051338	FALSE	499	0.812441880789797	91	94799500	95177800	0.72340960283964	6	NA	0.72340960283964	6	NA	378300	NA	8	5	0	FALSE	AMP (many states)	PASS
X1230	KDM5A	12	280129	389454	FALSE	518	-0.344898169278582	38	12300	6237800	NA	2	NA	NA	2	NA	6225500	NA	49	40	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KDM5B	1	202724495	202809470	FALSE	77	0.0802211215661202	58	202225500	203038800	0.582083694858823	4	NA	0.582083694858823	4	NA	813300	NA	11	37	1	FALSE	GAIN (many states)	PASS
X1230	KDM5C	23	53191321	53225422	TRUE	999	-0.836726033388835	23	284300	129499700	1	2	1	1	2	1	129215400	1	628	42	0	FALSE	DIPLOID	PASS
X1230	KDM6A	23	44873177	45112602	TRUE	999	-0.836726033388835	23	284300	129499700	1	2	1	1	2	1	129215400	1	628	44	0	FALSE	DIPLOID	PASS
X1230	KDM6B	17	7839904	7854796	FALSE	647	-0.48663193223471	31	7513300	10497900	0.724863591056359	2	0	0.724863591056359	2	0	2984600	2	69	26	0	FALSE	CNLOH	PASS
X1230	KDM7A	7	140084746	140177035	FALSE	376	0.0742794946603194	58	138909100	140346000	0.582083694858823	4	NA	0.582083694858823	4	NA	1436900	NA	15	24	0	FALSE	GAIN (many states)	PASS
X1230	KDM8	16	27203495	27221768	FALSE	606	0.0577981533347067	51	24898000	28063001	0.724863591056359	3	0	0.724863591056359	3	0	3165001	3	13	16	1	FALSE	CNLOH & GAIN	PASS
X1230	KDR	4	55078259	55125595	FALSE	224	-0.818245596366457	23	48146500	104491600	1	2	1	1	2	1	56345100	1	254	39	0	FALSE	DIPLOID	PASS
X1230	KDSR	18	63327726	63367510	FALSE	761	-0.874890182490772	18	61957400	63716304	0.724863591056359	1	0	0.724863591056359	1	0	1758904	1	14	12	2	FALSE	HETLOSS	PASS
X1230	KEAP1	19	10486120	10503741	TRUE	773	0.863905456738201	92	10285389	11576900	0.72340960283964	7	0	0.72340960283964	7	0	1291511	7	51	11	0	FALSE	INDETERMINATE	PASS
X1230	KEL	7	142941114	142962681	FALSE	380	-0.367474626917163	35	142930267	144548600	0.724863591056359	2	0	0.724863591056359	2	0	1618333	2	39	25	1	FALSE	CNLOH	PASS
X1230	KERA	12	91050491	91057983	FALSE	525	-0.35400293018585	38	37418300	92707900	NA	2	NA	NA	2	NA	55289600	NA	434	5	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KHDC1	6	73241314	73310365	FALSE	303	-0.287861580211176	42	33194700	82231800	0.438677466590122	3	NA	0.438677466590122	3	NA	49037100	NA	296	8	0	FALSE	GAIN (many states)	PASS
X1230	KHDC1L	6	73223544	73225770	FALSE	303	-0.287861580211176	42	33194700	82231800	0.438677466590122	3	NA	0.438677466590122	3	NA	49037100	NA	296	4	0	FALSE	GAIN (many states)	PASS
X1230	KHDC3L	6	73362677	73364171	FALSE	303	-0.287861580211176	42	33194700	82231800	0.438677466590122	3	NA	0.438677466590122	3	NA	49037100	NA	296	5	0	FALSE	GAIN (many states)	PASS
X1230	KHDC4	1	155913043	155934400	FALSE	43	0.458773364900296	75	155251500	156378413	0.519647991470974	6	3	0.519647991470974	6	3	1126913	3	36	22	0	FALSE	AMP (BALANCED)	PASS
X1230	KHDRBS1	1	32013829	32060850	FALSE	13	0.141726727209478	58	27381800	33176500	0.582083694858823	4	NA	0.582083694858823	4	NA	5794700	NA	80	13	0	FALSE	GAIN (many states)	PASS
X1230	KHDRBS2	6	61679960	62286227	FALSE	303	-0.287861580211176	42	33194700	82231800	0.438677466590122	3	NA	0.438677466590122	3	NA	49037100	NA	296	16	0	FALSE	GAIN (many states)	PASS
X1230	KHDRBS3	8	135457457	135656722	FALSE	413	1.66257246310809	111	132971989	137283891	0.72340960283964	12	1	0.72340960283964	12	1	4311902	11	7	20	2	FALSE	AMP	PASS
X1230	KHK	2	27086747	27100772	FALSE	105	0.0163973031860705	54	14400	54968800	0.724863591056359	3	NA	0.724863591056359	3	NA	54954400	NA	276	15	0	FALSE	GAIN (many states)	PASS
X1230	KHNYN	14	24429286	24441834	FALSE	567	-0.945568415291805	17	24005900	32077600	0.492520862192324	1	0	0.492520862192324	1	0	8071700	1	61	20	0	FALSE	HETLOSS	PASS
X1230	KHSRP	19	6413348	6424794	FALSE	769	-0.393182906325875	34	5997300	8147600	NA	2	NA	NA	2	NA	2150300	NA	65	20	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA0040	1	175156987	175192999	FALSE	59	0.353090012862139	67	175068000	177281534	0.724863591056359	5	1	0.724863591056359	5	1	2213534	4	7	2	0	FALSE	AMP	PASS
X1230	KIAA0100	17	28614440	28645454	FALSE	670	-0.374213638022948	34	28372511	30218400	NA	2	NA	NA	2	NA	1845889	NA	41	53	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA0232	4	6781375	6884170	FALSE	223	-0.27710413977259	42	53200	48145300	0.438677466590122	3	NA	0.438677466590122	3	NA	48092100	NA	224	19	0	FALSE	GAIN (many states)	PASS
X1230	KIAA0319	6	24544104	24646155	FALSE	299	-0.363195422362375	38	21602400	32473400	NA	2	NA	NA	2	NA	10871000	NA	250	36	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA0319L	1	35433490	35557950	FALSE	14	0.0282446698579277	54	33181000	43305100	0.724863591056359	3	NA	0.724863591056359	3	NA	10124100	NA	127	29	0	FALSE	GAIN (many states)	PASS
X1230	KIAA0355	19	34254537	34355586	FALSE	803	1.487848234556	109	33800600	34544900	0.72340960283964	11	NA	0.72340960283964	11	NA	744300	NA	8	26	2	FALSE	AMP	PASS
X1230	KIAA0391	14	35121846	35277614	FALSE	570	-0.30866443150581	38	34462200	37623000	NA	2	NA	NA	2	NA	3160800	NA	25	14	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA0408	6	127440343	127459391	FALSE	315	0.107163803290725	58	125875011	128397500	0.582083694858823	4	NA	0.582083694858823	4	NA	2522489	NA	13	13	1	FALSE	GAIN (many states)	PASS
X1230	KIAA0513	16	85027751	85094230	FALSE	636	-0.343511228745715	35	83957536	88733500	0.724863591056359	2	0	0.724863591056359	2	0	4775964	2	49	16	3	FALSE	CNLOH	PASS
X1230	KIAA0556	16	27550133	27780369	FALSE	606	0.0577981533347067	51	24898000	28063001	0.724863591056359	3	0	0.724863591056359	3	0	3165001	3	13	55	7	FALSE	CNLOH & GAIN	PASS
X1230	KIAA0586	14	58427385	58551289	FALSE	572	-0.34515936344269	38	38728100	93578100	NA	2	NA	NA	2	NA	54850000	NA	302	44	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA0753	17	6578148	6640927	FALSE	645	-0.359198866283737	38	4901400	6706800	NA	2	NA	NA	2	NA	1805400	NA	35	22	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA0825	5	94152966	94618597	FALSE	251	0.43364455673346	73	69504200	108924800	0.724863591056359	5	0	0.724863591056359	5	0	39420600	5	131	30	0	FALSE	AMP (LOH)	suppress_segment_too_large
X1230	KIAA0895	7	36324221	36390125	FALSE	344	0.00586718874195038	54	35092000	54201500	0.724863591056359	3	NA	0.724863591056359	3	NA	19109500	NA	80	13	0	FALSE	GAIN (many states)	PASS
X1230	KIAA0895L	16	67175602	67184040	FALSE	621	-0.309750298151833	38	66749400	67540400	NA	2	NA	NA	2	NA	791000	NA	36	11	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA0930	22	45190338	45240769	FALSE	988	-0.32339450469215	38	44736824	45330464	NA	2	NA	NA	2	NA	593640	NA	8	24	1	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA1024	15	79432516	79472290	FALSE	591	-0.336027458438546	38	22095100	100063700	NA	2	NA	NA	2	NA	77968600	NA	578	14	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA1024L	5	129748079	129766732	FALSE	261	0.351389969494486	72	128305091	130185800	0.724863591056359	4	NA	0.724863591056359	4	NA	1880709	NA	6	4	1	FALSE	GAIN (many states)	PASS
X1230	KIAA1109	4	122152333	122362758	FALSE	234	-0.827667751921733	23	121683425	122170841	NA	2	NA	NA	2	NA	487416	NA	7	122	8	TRUE	DIPLOID or CNLOH	PASS
X1230	KIAA1143	3	44737661	44761662	FALSE	168	-0.850563301974499	23	42397400	61742700	NA	2	NA	NA	2	NA	19345300	NA	259	4	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA1147	7	141656728	141702153	FALSE	378	0.0974568937254037	56	140473302	142059876	0.724863591056359	4	0	0.724863591056359	4	0	1586574	4	19	11	1	FALSE	CNLOH & GAIN	PASS
X1230	KIAA1191	5	176346061	176361968	FALSE	286	0.684387971080774	81	175492244	177386403	0.72340960283964	6	0	0.72340960283964	6	0	1894159	6	31	9	1	FALSE	AMP (LOH)	PASS
X1230	KIAA1210	23	119078635	119150579	FALSE	999	-0.836726033388835	23	284300	129499700	1	2	1	1	2	1	129215400	1	628	30	0	FALSE	DIPLOID	PASS
X1230	KIAA1211	4	56049073	56328625	FALSE	224	-0.818245596366457	23	48146500	104491600	1	2	1	1	2	1	56345100	1	254	22	0	FALSE	DIPLOID	PASS
X1230	KIAA1211L	2	98793846	98936259	FALSE	108	0.0451200830875365	53	97547600	101866697	0.724863591056359	3	1	0.724863591056359	3	1	4319097	2	38	24	0	FALSE	GAIN	PASS
X1230	KIAA1217	10	23694746	24547848	FALSE	455	-0.303445387062219	38	21172600	31532700	NA	2	NA	NA	2	NA	10360100	NA	45	42	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA1257	3	128909866	129002690	FALSE	184	0.35451172256313	67	127388300	129036971	0.724863591056359	5	1	0.724863591056359	5	1	1648671	4	16	29	3	FALSE	AMP	PASS
X1230	KIAA1324	1	109113679	109206781	FALSE	23	0.124339368252124	55	101996882	120578800	0.481425328076359	5	0	0.481425328076359	5	0	18581918	5	144	33	3	FALSE	AMP (LOH)	suppress_segment_too_large
X1230	KIAA1324L	7	86876906	87059699	FALSE	347	0.0427328458392308	54	63744100	99298000	0.724863591056359	3	NA	0.724863591056359	3	NA	35553900	NA	173	28	0	FALSE	GAIN (many states)	PASS
X1230	KIAA1328	18	36829106	37232172	FALSE	753	-0.341848354244371	35	28653117	45679200	0.724863591056359	2	0	0.724863591056359	2	0	17026083	2	42	19	0	FALSE	CNLOH	PASS
X1230	KIAA1522	1	32741885	32774970	FALSE	13	0.141726727209478	58	27381800	33176500	0.582083694858823	4	NA	0.582083694858823	4	NA	5794700	NA	80	16	0	FALSE	GAIN (many states)	PASS
X1230	KIAA1549	7	138831381	138981318	FALSE	375	-0.0188461074131353	49	135211500	138909000	0.724863591056359	3	1	0.724863591056359	3	1	3697500	2	19	37	0	TRUE	GAIN	PASS
X1230	KIAA1549L	11	33376466	33674102	FALSE	493	-0.572753202365844	29	32103400	35735700	NA	2	NA	NA	2	NA	3632300	NA	30	46	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIAA1551	12	31959370	31993107	FALSE	524	0.0579536234810428	54	20743400	34223500	0.724863591056359	3	NA	0.724863591056359	3	NA	13480100	NA	68	20	0	FALSE	GAIN (many states)	PASS
X1230	KIAA1586	6	57046532	57055239	FALSE	303	-0.287861580211176	42	33194700	82231800	0.438677466590122	3	NA	0.438677466590122	3	NA	49037100	NA	296	10	0	FALSE	GAIN (many states)	PASS
X1230	KIAA1614	1	180913154	180951614	FALSE	61	0.378815038104029	67	177944600	182942473	0.724863591056359	5	1	0.724863591056359	5	1	4997873	4	36	24	5	FALSE	AMP	PASS
X1230	KIAA1671	22	24952730	25197448	FALSE	971	-0.339904262894071	35	24589774	28796000	0.724863591056359	2	0	0.724863591056359	2	0	4206226	2	27	34	6	FALSE	CNLOH	PASS
X1230	KIAA1755	20	38210488	38260772	FALSE	908	0.857420553432073	95	37931535	38330951	0.72340960283964	7	NA	0.72340960283964	7	NA	399416	NA	6	31	0	FALSE	INDETERMINATE	PASS
X1230	KIAA1841	2	61065871	61138034	FALSE	106	0.0634047900827666	54	54969900	97224800	0.724863591056359	3	NA	0.724863591056359	3	NA	42254900	NA	233	23	0	FALSE	GAIN (many states)	PASS
X1230	KIAA1958	9	112486847	112669397	FALSE	433	-0.334630386001767	35	109119887	116425600	0.724863591056359	2	0	0.724863591056359	2	0	7305713	2	62	16	0	FALSE	CNLOH	PASS
X1230	KIAA2012	2	202073289	202205203	FALSE	143	0.0973088902917865	55	200821399	214966900	0.481425328076359	5	0	0.481425328076359	5	0	14145501	5	75	36	10	FALSE	AMP (LOH)	suppress_segment_too_large
X1230	KIAA2013	1	11919591	11926428	FALSE	3	0.128794304675412	58	1738800	12777700	0.582083694858823	4	NA	0.582083694858823	4	NA	11038900	NA	121	10	0	FALSE	GAIN (many states)	PASS
X1230	KIAA2026	9	5881596	6007901	FALSE	425	0.903410877343382	98	135000	29826100	0.72340960283964	7	NA	0.72340960283964	7	NA	29691100	NA	101	34	0	FALSE	INDETERMINATE	PASS
X1230	KIDINS220	2	8721081	8837630	FALSE	105	0.0163973031860705	54	14400	54968800	0.724863591056359	3	NA	0.724863591056359	3	NA	54954400	NA	276	42	0	FALSE	GAIN (many states)	PASS
X1230	KIF11	10	92593286	92655395	FALSE	459	-0.272667935998692	39	85916400	101232291	0.724863591056359	3	0	0.724863591056359	3	0	15315891	3	150	23	0	FALSE	CNLOH & GAIN	PASS
X1230	KIF12	9	114086126	114099291	FALSE	433	-0.334630386001767	35	109119887	116425600	0.724863591056359	2	0	0.724863591056359	2	0	7305713	2	62	19	1	FALSE	CNLOH	PASS
X1230	KIF13A	6	17759183	17987623	FALSE	298	-0.559989797540519	29	14118200	21596000	NA	2	NA	NA	2	NA	7477800	NA	22	61	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIF13B	8	29067279	29263124	FALSE	395	-0.880226037490966	19	12173300	41727800	0.420089221267657	1	0	0.420089221267657	1	0	29554500	1	168	53	0	FALSE	HETLOSS	PASS
X1230	KIF14	1	200551497	200620734	FALSE	68	-0.011429272176085	54	197344500	200592067	0.724863591056359	3	NA	0.724863591056359	3	NA	3247567	NA	10	35	4	TRUE	GAIN (many states)	PASS
X1230	KIF15	3	44761717	44873376	FALSE	168	-0.850563301974499	23	42397400	61742700	NA	2	NA	NA	2	NA	19345300	NA	259	46	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIF16B	20	16272104	16573434	FALSE	891	-0.787959878896996	25	16041300	16504600	0.298670251251603	1	0	0.298670251251603	1	0	463300	1	2	51	1	TRUE	HETLOSS	PASS
X1230	KIF17	1	20664014	20718017	FALSE	11	0.10405986236092	58	16949000	27012300	0.582083694858823	4	NA	0.582083694858823	4	NA	10063300	NA	147	28	0	FALSE	GAIN (many states)	PASS
X1230	KIF18A	11	28020620	28108308	FALSE	491	-0.315696161716023	38	27721500	30010700	NA	2	NA	NA	2	NA	2289200	NA	4	22	0	FALSE	DIPLOID or CNLOH	PASS
X1230	KIF18B	17	44924709	44947711	FALSE	691	0.46882588697353	73	43718806	45234372	0.724863591056359	5	0	0.724863591056359	5	0	1515566	5	45	22	4	FALSE	AMP (LOH)	PASS
X1230	KIF19	17	74326210	74355820	FALSE	721	0.0420562306944023	54	74309654	74360345	0.724863591056359	3	NA	0.724863591056359	3	NA	50691	NA	3	42	8	FALSE	GAIN (many states)	PASS
X1230	KIF1A	2	240713761	240821036	FALSE	160	-0.0636114855195318	47	240512795	241073510	0.724863591056359	3	1	0.724863591056359	3	1	560715	2	13	86	6	FALSE	GAIN	PASS
X1230	KIF1B	1	10210805	10381603	FALSE	3	0.128794304675412	58	1738800	12777700	0.582083694858823	4	NA	0.582083694858823	4	NA	11038900	NA	121	63	0	FALSE	GAIN (many states)	PASS
X1230	KIF1BP	10	68988721	69043544	FALSE	457	0.16452874276838	62	56358300	75235700	0.657757770751243	4	NA	0.657757770751243	4	NA	18877400	NA	116	14	0	FALSE	GAIN (many states)	PASS
