sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1177	MDH2	7	76048051	76067508	FALSE	289	0.233160655420135	60	73111100	100072179	0.607142293377173	4	NA	0.607142293377173	4	NA	26961079	NA	172	15	0	FALSE	GAIN (many states)	PASS
X1177	MDK	11	46380756	46383837	FALSE	411	-0.0543516587098924	44	43522600	61771500	0.790018976153214	3	NA	0.790018976153214	3	NA	18248900	NA	232	5	0	FALSE	GAIN (many states)	PASS
X1177	MDM1	12	68272443	68332381	FALSE	429	-0.371973044729845	26	48153500	100618500	NA	2	NA	NA	2	NA	52465000	NA	432	21	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MDM2	12	68808176	68850686	FALSE	429	-0.371973044729845	26	48153500	100618500	NA	2	NA	NA	2	NA	52465000	NA	432	16	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MDM4	1	204516379	204558120	FALSE	59	0.440746816749834	70	203052000	212387100	0.587186553290552	5	2	0.587186553290552	5	2	9335100	3	97	18	0	FALSE	AMP	PASS
X1177	MDN1	6	89642499	89819723	FALSE	260	-0.399024483099081	26	67889200	100798769	NA	2	NA	NA	2	NA	32909569	NA	109	139	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MDP1	14	24213937	24216070	FALSE	473	-0.373787165038314	26	19975800	73740100	NA	2	NA	NA	2	NA	53764300	NA	378	6	0	FALSE	DIPLOID or CNLOH	PASS
X1177	ME1	6	83210389	83431071	FALSE	260	-0.399024483099081	26	67889200	100798769	NA	2	NA	NA	2	NA	32909569	NA	109	16	0	FALSE	DIPLOID or CNLOH	PASS
X1177	ME2	18	50878734	50954257	FALSE	645	-0.105179836556519	40	48859373	57354494	0.790018976153214	3	1	0.790018976153214	3	1	8495121	2	34	16	1	FALSE	GAIN	PASS
X1177	ME3	11	86441108	86672636	FALSE	413	-0.052237517717819	44	68747300	102610052	0.790018976153214	3	1	0.790018976153214	3	1	33862752	2	199	25	0	FALSE	GAIN	PASS
X1177	MEA1	6	43011143	43016868	FALSE	258	0.235511036828947	60	33432100	64593300	0.607142293377173	4	NA	0.607142293377173	4	NA	31161200	NA	237	6	0	FALSE	GAIN (many states)	PASS
X1177	MEAF6	1	37492575	37514774	FALSE	4	0.269058335264954	60	36296700	42228100	0.607142293377173	4	NA	0.607142293377173	4	NA	5931400	NA	71	12	0	FALSE	GAIN (many states)	PASS
X1177	MECOM	3	169083499	169663618	FALSE	169	0.40716170311757	66	167305800	173117700	0.540927914726371	5	2	0.540927914726371	5	2	5811900	3	33	37	4	FALSE	AMP	PASS
X1177	MECP2	23	154021573	154137103	FALSE	859	-0.762036468641847	16	153884300	154490100	NA	2	NA	NA	2	NA	605800	NA	28	10	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MECR	1	29192873	29230942	FALSE	2	-0.378630846530056	26	12580700	36098600	NA	2	NA	NA	2	NA	23517900	NA	330	15	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MED1	17	39404285	39451286	FALSE	577	-0.340994675491673	30	39203100	39669996	NA	2	NA	NA	2	NA	466896	NA	10	32	1	FALSE	DIPLOID or CNLOH	PASS
X1177	MED10	5	6371881	6378594	FALSE	201	-0.412690035025533	26	140300	21470600	NA	2	NA	NA	2	NA	21330300	NA	77	3	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MED11	17	4731428	4733610	FALSE	549	-0.338848407780627	30	72700	11242218	1	2	1	1	2	1	11169518	1	250	5	0	FALSE	DIPLOID	PASS
X1177	MED12	23	71118556	71142454	TRUE	854	-0.862332862560411	14	284100	101487800	0.790018976153214	1	0	0.790018976153214	1	0	101203700	1	469	58	0	FALSE	HETLOSS	PASS
X1177	MED12L	3	151085697	151437072	FALSE	163	0.151761100599961	51	142736600	151127900	0.790018976153214	3	1	0.790018976153214	3	1	8391300	2	39	91	3	TRUE	GAIN	PASS
X1177	MED13	17	61942605	62065282	FALSE	602	0.516951092539223	77	58347100	63833000	0.631231810585407	5	0	0.631231810585407	5	0	5485900	5	60	42	0	FALSE	AMP (LOH)	PASS
X1177	MED13L	12	115953872	116277719	FALSE	439	-0.412206726510766	22	113942308	118034500	1	2	1	1	2	1	4092192	1	15	51	0	FALSE	DIPLOID	PASS
X1177	MED14	23	40648306	40735858	FALSE	854	-0.862332862560411	14	284100	101487800	0.790018976153214	1	0	0.790018976153214	1	0	101203700	1	469	41	0	FALSE	HETLOSS	PASS
X1177	MED15	22	20495913	20587632	FALSE	814	-0.435945934025583	25	20389481	20752865	1	2	1	1	2	1	363384	1	7	33	7	FALSE	DIPLOID	PASS
X1177	MED16	19	867630	893218	FALSE	657	-0.317688996440293	30	107400	3578200	NA	2	NA	NA	2	NA	3470800	NA	117	23	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MED17	11	93784227	93814963	FALSE	413	-0.052237517717819	44	68747300	102610052	0.790018976153214	3	1	0.790018976153214	3	1	33862752	2	199	15	0	FALSE	GAIN	PASS
X1177	MED18	1	28329002	28335967	FALSE	2	-0.378630846530056	26	12580700	36098600	NA	2	NA	NA	2	NA	23517900	NA	330	5	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MED19	11	57703714	57712323	FALSE	411	-0.0543516587098924	44	43522600	61771500	0.790018976153214	3	NA	0.790018976153214	3	NA	18248900	NA	232	6	0	FALSE	GAIN (many states)	PASS
X1177	MED20	6	41905354	41921139	FALSE	258	0.235511036828947	60	33432100	64593300	0.607142293377173	4	NA	0.607142293377173	4	NA	31161200	NA	237	7	0	FALSE	GAIN (many states)	PASS
X1177	MED21	12	27022546	27066343	FALSE	427	0.976329188505694	86	8039700	34223500	0.788716891684546	6	NA	0.788716891684546	6	NA	26183800	NA	186	6	0	FALSE	AMP (many states)	suppress_segment_too_large
X1177	MED22	9	133338323	133348131	FALSE	365	-0.387566697361642	24	133086400	134048233	1	2	1	1	2	1	961833	1	24	9	2	FALSE	DIPLOID	PASS
X1177	MED23	6	131573966	131628229	FALSE	268	-0.414015822151449	22	124935000	149379806	1	2	1	1	2	1	24444806	1	110	48	3	FALSE	DIPLOID	PASS
X1177	MED24	17	40019097	40061215	FALSE	579	-0.32476833540308	30	39966433	40755111	NA	2	NA	NA	2	NA	788678	NA	22	37	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MED25	19	49818279	49840383	FALSE	733	0.265026743294718	54	49461712	50046558	0.612892721719839	4	2	0.612892721719839	4	2	584846	2	32	29	3	FALSE	TETRAPLOID	PASS
X1177	MED26	19	16574907	16629062	FALSE	679	0.25965316743026	57	15929621	16989900	0.59743288409832	4	2	0.59743288409832	4	2	1060279	2	23	9	0	FALSE	TETRAPLOID	PASS
X1177	MED27	9	131860107	132079908	FALSE	363	-0.409305688584275	24	131638624	133062200	1	2	1	1	2	1	1423576	1	15	10	1	FALSE	DIPLOID	PASS
X1177	MED28	4	17614631	17634105	FALSE	186	-0.398381637434124	26	2985800	102267800	NA	2	NA	NA	2	NA	99282000	NA	420	8	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MED29	19	39391303	39400637	FALSE	708	0.259655515792881	56	39386000	39846300	0.790018976153214	4	0	0.790018976153214	4	0	460300	4	18	8	1	FALSE	CNLOH & GAIN	PASS
X1177	MED30	8	117520713	117540262	FALSE	325	0.185000022553961	55	113099057	120228600	0.298551312324874	6	0	0.298551312324874	6	0	7129543	6	19	5	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1177	MED31	17	6643315	6651634	FALSE	549	-0.338848407780627	30	72700	11242218	1	2	1	1	2	1	11169518	1	250	5	0	FALSE	DIPLOID	PASS
X1177	MED4	13	48053323	48095131	FALSE	461	-0.391665319543997	22	42600900	102734893	1	2	1	1	2	1	60133993	1	153	8	0	FALSE	DIPLOID	PASS
X1177	MED6	14	70581257	70600690	FALSE	473	-0.373787165038314	26	19975800	73740100	NA	2	NA	NA	2	NA	53764300	NA	378	11	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MED7	5	157137412	157159019	FALSE	234	-0.0714911756792566	41	155016305	157208978	0.570981860161413	3	NA	0.570981860161413	3	NA	2192673	NA	9	3	0	FALSE	GAIN (many states)	PASS
X1177	MED8	1	43383917	43389808	FALSE	7	-0.0429776226970721	44	43349000	61088700	0.790018976153214	3	NA	0.790018976153214	3	NA	17739700	NA	161	11	0	FALSE	GAIN (many states)	PASS
X1177	MED9	17	17476986	17493226	FALSE	554	-0.393555761880902	23	16941549	18412000	0.790018976153214	2	0	0.790018976153214	2	0	1470451	2	26	5	0	FALSE	CNLOH	PASS
X1177	MEDAG	13	30906191	30925572	FALSE	459	-0.406818477961714	26	18173300	41950100	NA	2	NA	NA	2	NA	23776800	NA	116	7	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MEF2A	15	99565417	99716466	FALSE	498	-0.347926536437318	27	89665900	100878055	1	2	1	1	2	1	11212155	1	56	19	0	FALSE	DIPLOID	PASS
X1177	MEF2B	19	19145568	19170289	FALSE	686	0.219112590620499	54	18316100	19335637	0.612892721719839	4	2	0.612892721719839	4	2	1019537	2	37	10	0	FALSE	TETRAPLOID	PASS
X1177	MEF2C	5	88717117	88904257	FALSE	207	-0.397201638432566	26	70530500	102295822	NA	2	NA	NA	2	NA	31765322	NA	118	15	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MEF2D	1	156463727	156500828	FALSE	36	0.483922596786681	75	156154598	156659200	0.589028006975167	5	NA	0.589028006975167	5	NA	504602	NA	21	20	0	FALSE	AMP (many states)	PASS
X1177	MEFV	16	3242028	3256627	FALSE	502	0.282468551326099	63	11800	3436800	0.666889551834312	4	NA	0.666889551834312	4	NA	3425000	NA	158	20	0	FALSE	GAIN (many states)	PASS
X1177	MEGF10	5	127290831	127465737	FALSE	213	-0.123229619014693	38	126878500	127553948	0.514393302795336	3	NA	0.514393302795336	3	NA	675448	NA	4	42	1	FALSE	GAIN (many states)	PASS
X1177	MEGF11	15	65895079	66253747	FALSE	497	-0.394806316778781	26	45097900	89664800	NA	2	NA	NA	2	NA	44566900	NA	342	40	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MEGF6	1	3489920	3611495	FALSE	1	-0.0059174119816046	48	13400	12580600	0.717184847351951	3	NA	0.717184847351951	3	NA	12567200	NA	162	55	0	FALSE	GAIN (many states)	PASS
X1177	MEGF8	19	42325609	42378769	FALSE	720	0.265177881776197	57	42315000	43015300	0.59743288409832	4	2	0.59743288409832	4	2	700300	2	13	72	7	FALSE	TETRAPLOID	PASS
X1177	MEGF9	9	120600813	120714470	FALSE	355	-0.395878640584334	24	116352900	121282000	1	2	1	1	2	1	4929100	1	17	12	0	FALSE	DIPLOID	PASS
X1177	MEI1	22	41699499	41799456	FALSE	842	-0.388692395425477	23	41221314	41992822	0.790018976153214	2	0	0.790018976153214	2	0	771508	2	22	47	9	FALSE	CNLOH	PASS
X1177	MEI4	6	77650274	77927028	FALSE	260	-0.399024483099081	26	67889200	100798769	NA	2	NA	NA	2	NA	32909569	NA	109	6	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MEIG1	10	14959439	14988050	FALSE	379	0.23972081694939	60	6498400	46373400	0.607142293377173	4	NA	0.607142293377173	4	NA	39875000	NA	150	5	0	FALSE	GAIN (many states)	PASS
X1177	MEIKIN	5	131806993	131945698	FALSE	215	0.233876169643809	56	130995100	133957000	0.790018976153214	4	0	0.790018976153214	4	0	2961900	4	34	11	0	FALSE	CNLOH & GAIN	PASS
X1177	MEIOB	16	1833987	1884294	FALSE	502	0.282468551326099	63	11800	3436800	0.666889551834312	4	NA	0.666889551834312	4	NA	3425000	NA	158	14	0	FALSE	GAIN (many states)	PASS
X1177	MEIOC	17	44656404	44690308	FALSE	587	-0.291890459587288	33	44405865	44774500	NA	2	NA	NA	2	NA	368635	NA	6	21	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MEIS1	2	66433452	66573869	FALSE	80	-0.0403483967617798	44	14300	88979100	0.790018976153214	3	NA	0.790018976153214	3	NA	88964800	NA	472	23	0	FALSE	GAIN (many states)	PASS
X1177	MEIS2	15	36889204	37101299	FALSE	496	0.242463570383592	60	30561700	45097500	0.607142293377173	4	NA	0.607142293377173	4	NA	14535800	NA	150	18	0	FALSE	GAIN (many states)	PASS
X1177	MEIS3	19	47403124	47419523	FALSE	727	0.191376710446069	55	47275155	48161400	0.298551312324874	6	0	0.298551312324874	6	0	886245	6	21	16	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1177	MELK	9	36572862	36677683	FALSE	345	-0.0350667467798295	44	3937100	40193800	0.790018976153214	3	NA	0.790018976153214	3	NA	36256700	NA	196	20	0	FALSE	GAIN (many states)	PASS
X1177	MELTF	3	196988621	197029816	FALSE	183	0.207052747617576	54	196060300	198177113	0.612892721719839	4	2	0.612892721719839	4	2	2116813	2	30	27	3	FALSE	TETRAPLOID	PASS
X1177	MEMO1	2	31865060	32011230	FALSE	80	-0.0403483967617798	44	14300	88979100	0.790018976153214	3	NA	0.790018976153214	3	NA	88964800	NA	472	8	0	FALSE	GAIN (many states)	PASS
X1177	MEN1	11	64803510	64811294	TRUE	412	0.0196710438577015	48	61771800	68745100	0.717184847351951	3	NA	0.717184847351951	3	NA	6973300	NA	233	15	0	FALSE	GAIN (many states)	PASS
X1177	MEOX1	17	43640388	43661954	FALSE	585	-0.334275641261438	27	42660047	43925078	1	2	1	1	2	1	1265031	1	37	6	0	FALSE	DIPLOID	PASS
X1177	MEOX2	7	15611212	15686812	FALSE	284	-0.423714599231221	26	6936200	55521100	NA	2	NA	NA	2	NA	48584900	NA	210	5	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MEP1A	6	46793390	46839782	FALSE	258	0.235511036828947	60	33432100	64593300	0.607142293377173	4	NA	0.607142293377173	4	NA	31161200	NA	237	17	0	FALSE	GAIN (many states)	PASS
X1177	MEP1B	18	32185069	32220404	FALSE	642	-0.119428956181465	37	31334000	33267216	0.790018976153214	3	1	0.790018976153214	3	1	1933216	2	14	19	0	FALSE	GAIN	PASS
X1177	MEPCE	7	100428790	100434126	FALSE	291	0.28977096242729	61	100233495	100824159	0.790018976153214	4	0	0.790018976153214	4	0	590664	4	24	10	2	FALSE	CNLOH & GAIN	PASS
X1177	MEPE	4	87821411	87846817	FALSE	186	-0.398381637434124	26	2985800	102267800	NA	2	NA	NA	2	NA	99282000	NA	420	9	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MERTK	2	111898479	112029561	FALSE	84	-0.0554411811899329	42	102443200	112917878	0.790018976153214	3	1	0.790018976153214	3	1	10474678	2	58	45	9	FALSE	GAIN	PASS
X1177	MESD	15	80946289	80989878	FALSE	497	-0.394806316778781	26	45097900	89664800	NA	2	NA	NA	2	NA	44566900	NA	342	11	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MESP1	15	89748661	89751310	FALSE	498	-0.347926536437318	27	89665900	100878055	1	2	1	1	2	1	11212155	1	56	4	0	FALSE	DIPLOID	PASS
X1177	MESP2	15	89760591	89778754	FALSE	498	-0.347926536437318	27	89665900	100878055	1	2	1	1	2	1	11212155	1	56	6	0	FALSE	DIPLOID	PASS
X1177	MEST	7	130486171	130506465	FALSE	301	0.210899522605441	56	128772700	132203200	0.790018976153214	4	0	0.790018976153214	4	0	3430500	4	32	15	0	FALSE	CNLOH & GAIN	PASS
X1177	MET	7	116672390	116798386	FALSE	298	0.240441668671313	60	113087268	117138500	0.607142293377173	4	NA	0.607142293377173	4	NA	4051232	NA	12	32	2	FALSE	GAIN (many states)	PASS
X1177	METAP1	4	98995620	99062813	FALSE	186	-0.398381637434124	26	2985800	102267800	NA	2	NA	NA	2	NA	99282000	NA	420	23	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METAP1D	2	171999583	172082430	FALSE	108	0.243044234862539	54	170965849	176269604	0.612892721719839	4	2	0.612892721719839	4	2	5303755	2	40	12	2	FALSE	TETRAPLOID	PASS
X1177	METAP2	12	95473520	95515839	FALSE	429	-0.371973044729845	26	48153500	100618500	NA	2	NA	NA	2	NA	52465000	NA	432	18	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METRN	16	715115	719655	FALSE	502	0.282468551326099	63	11800	3436800	0.666889551834312	4	NA	0.666889551834312	4	NA	3425000	NA	158	5	0	FALSE	GAIN (many states)	PASS
X1177	METRNL	17	83079691	83095119	FALSE	632	0.475936130420081	75	82939616	83240100	0.589028006975167	5	NA	0.589028006975167	5	NA	300484	NA	3	8	2	FALSE	AMP (many states)	PASS
X1177	METTL1	12	57768471	57772793	FALSE	429	-0.371973044729845	26	48153500	100618500	NA	2	NA	NA	2	NA	52465000	NA	432	8	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METTL11B	1	170146001	170167790	FALSE	50	0.459664940576712	71	169854577	179575700	0.790018976153214	4	2	0.790018976153214	4	2	9721123	2	56	6	0	FALSE	TETRAPLOID	PASS
X1177	METTL13	1	171781664	171814023	FALSE	50	0.459664940576712	71	169854577	179575700	0.790018976153214	4	2	0.790018976153214	4	2	9721123	2	56	16	0	FALSE	TETRAPLOID	PASS
X1177	METTL14	4	118685368	118715433	FALSE	191	-0.411069711661857	26	118493673	119291113	NA	2	NA	NA	2	NA	797440	NA	5	14	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METTL15	11	28108248	28527041	FALSE	410	-0.404694433706104	26	1000300	43493800	NA	2	NA	NA	2	NA	42493500	NA	335	13	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METTL16	17	2405562	2511891	FALSE	549	-0.338848407780627	30	72700	11242218	1	2	1	1	2	1	11169518	1	250	19	0	FALSE	DIPLOID	PASS
X1177	METTL17	14	20989770	20997035	FALSE	473	-0.373787165038314	26	19975800	73740100	NA	2	NA	NA	2	NA	53764300	NA	378	15	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METTL18	1	169792529	169794966	FALSE	49	0.487837330745664	75	169710300	169854380	0.589028006975167	5	NA	0.589028006975167	5	NA	144080	NA	5	4	0	FALSE	AMP (many states)	PASS
X1177	METTL21A	2	207580631	207625928	FALSE	122	0.18922087157352	54	205125600	216127370	0.612892721719839	4	2	0.612892721719839	4	2	11001770	2	47	12	1	FALSE	TETRAPLOID	PASS
X1177	METTL21C	13	102685744	102694504	FALSE	461	-0.391665319543997	22	42600900	102734893	1	2	1	1	2	1	60133993	1	153	7	2	FALSE	DIPLOID	PASS
X1177	METTL22	16	8621683	8649654	FALSE	503	0.248018880434871	56	3437100	14894955	0.790018976153214	4	0	0.790018976153214	4	0	11457855	4	85	18	0	FALSE	CNLOH & GAIN	PASS
X1177	METTL23	17	76726830	76733936	FALSE	620	0.515350620646433	76	76158400	78125783	0.790018976153214	4	0	0.790018976153214	4	0	1967383	4	24	7	0	FALSE	CNLOH & GAIN	PASS
X1177	METTL24	6	110245928	110358272	FALSE	261	-0.350636565738718	27	100799499	111601343	1	2	1	1	2	1	10801844	1	48	8	1	FALSE	DIPLOID	PASS
X1177	METTL25	12	82358497	82479236	FALSE	429	-0.371973044729845	26	48153500	100618500	NA	2	NA	NA	2	NA	52465000	NA	432	15	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METTL26	16	634427	636366	FALSE	502	0.282468551326099	63	11800	3436800	0.666889551834312	4	NA	0.666889551834312	4	NA	3425000	NA	158	5	0	FALSE	GAIN (many states)	PASS
X1177	METTL27	7	73834590	73842535	FALSE	289	0.233160655420135	60	73111100	100072179	0.607142293377173	4	NA	0.607142293377173	4	NA	26961079	NA	172	6	0	FALSE	GAIN (many states)	PASS
X1177	METTL2A	17	62423867	62450822	FALSE	602	0.516951092539223	77	58347100	63833000	0.631231810585407	5	0	0.631231810585407	5	0	5485900	5	60	16	1	FALSE	AMP (LOH)	PASS
X1177	METTL2B	7	128476729	128506602	FALSE	300	0.23614853900117	55	121972600	128769171	0.298551312324874	6	0	0.298551312324874	6	0	6796571	6	37	18	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
X1177	METTL3	14	21498133	21511375	FALSE	473	-0.373787165038314	26	19975800	73740100	NA	2	NA	NA	2	NA	53764300	NA	378	14	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METTL4	18	2537525	2571509	FALSE	634	-0.431478831649397	26	267800	10750227	NA	2	NA	NA	2	NA	10482427	NA	40	9	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METTL5	2	169810081	169824931	FALSE	107	0.28978150256105	63	169637100	170962900	0.666889551834312	4	NA	0.666889551834312	4	NA	1325800	NA	12	11	0	FALSE	GAIN (many states)	PASS
X1177	METTL6	3	15381275	15440566	FALSE	139	0.129417895434162	53	197900	98034900	0.790018976153214	3	NA	0.790018976153214	3	NA	97837000	NA	515	18	0	FALSE	GAIN (many states)	PASS
X1177	METTL7A	12	50923472	50932517	FALSE	429	-0.371973044729845	26	48153500	100618500	NA	2	NA	NA	2	NA	52465000	NA	432	5	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METTL7B	12	55681546	55684611	FALSE	429	-0.371973044729845	26	48153500	100618500	NA	2	NA	NA	2	NA	52465000	NA	432	5	0	FALSE	DIPLOID or CNLOH	PASS
X1177	METTL8	2	171317405	171434802	FALSE	108	0.243044234862539	54	170965849	176269604	0.612892721719839	4	2	0.612892721719839	4	2	5303755	2	40	10	0	FALSE	TETRAPLOID	PASS
X1177	METTL9	16	21597218	21657473	FALSE	508	0.262662626495946	59	21054600	22001100	0.790018976153214	4	0	0.790018976153214	4	0	946500	4	12	14	0	FALSE	CNLOH & GAIN	PASS
X1177	MEX3A	1	156072013	156081998	FALSE	35	0.522595730070381	76	155134074	156139745	0.790018976153214	4	0	0.790018976153214	4	0	1005671	4	33	5	0	FALSE	CNLOH & GAIN	PASS
X1177	MEX3B	15	82041778	82046141	FALSE	497	-0.394806316778781	26	45097900	89664800	NA	2	NA	NA	2	NA	44566900	NA	342	8	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MEX3C	18	51174550	51218304	FALSE	645	-0.105179836556519	40	48859373	57354494	0.790018976153214	3	1	0.790018976153214	3	1	8495121	2	34	7	0	FALSE	GAIN	PASS
X1177	MEX3D	19	1554669	1568058	FALSE	657	-0.317688996440293	30	107400	3578200	NA	2	NA	NA	2	NA	3470800	NA	117	5	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MFAP1	15	43804492	43824802	FALSE	496	0.242463570383592	60	30561700	45097500	0.607142293377173	4	NA	0.607142293377173	4	NA	14535800	NA	150	13	0	FALSE	GAIN (many states)	PASS
X1177	MFAP2	1	16974502	16980835	FALSE	2	-0.378630846530056	26	12580700	36098600	NA	2	NA	NA	2	NA	23517900	NA	330	8	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MFAP3	5	154038906	154220478	FALSE	233	0.151907004797042	53	151674576	155016200	0.790018976153214	3	NA	0.790018976153214	3	NA	3341624	NA	17	7	0	FALSE	GAIN (many states)	PASS
X1177	MFAP3L	4	169986597	170033031	FALSE	196	-0.396667348654007	22	168391700	182793953	1	2	1	1	2	1	14402253	1	29	6	0	FALSE	DIPLOID	PASS
X1177	MFAP4	17	19383442	19387240	FALSE	558	-0.354439322587372	30	18959792	19416061	NA	2	NA	NA	2	NA	456269	NA	9	8	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MFAP5	12	8637346	8662888	FALSE	427	0.976329188505694	86	8039700	34223500	0.788716891684546	6	NA	0.788716891684546	6	NA	26183800	NA	186	11	0	FALSE	AMP (many states)	suppress_segment_too_large
X1177	MFF	2	227325151	227357836	FALSE	127	0.21383782271098	54	219489386	232543529	0.612892721719839	4	2	0.612892721719839	4	2	13054143	2	80	9	2	FALSE	TETRAPLOID	PASS
X1177	MFGE8	15	88898683	88913411	FALSE	497	-0.394806316778781	26	45097900	89664800	NA	2	NA	NA	2	NA	44566900	NA	342	14	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MFHAS1	8	8783354	8893645	FALSE	321	-0.444069921238208	26	7860400	12146400	NA	2	NA	NA	2	NA	4286000	NA	35	14	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MFN1	3	179347692	179394931	FALSE	170	0.167025498456798	51	173276898	183195304	0.790018976153214	3	1	0.790018976153214	3	1	9918406	2	26	17	1	FALSE	GAIN	PASS
X1177	MFN2	1	11980181	12013514	FALSE	1	-0.0059174119816046	48	13400	12580600	0.717184847351951	3	NA	0.717184847351951	3	NA	12567200	NA	162	24	0	FALSE	GAIN (many states)	PASS
X1177	MFNG	22	37469063	37486401	FALSE	838	-0.353339567957939	29	37313452	38075140	0.790018976153214	2	0	0.790018976153214	2	0	761688	2	24	16	1	FALSE	CNLOH	PASS
X1177	MFRP	11	119338942	119346673	FALSE	419	-0.0368236259024406	43	119084969	123615100	0.790018976153214	3	1	0.790018976153214	3	1	4530131	2	36	20	4	FALSE	GAIN	PASS
X1177	MFSD1	3	158732198	158829719	FALSE	166	0.11315799495571	53	158298000	160280583	0.790018976153214	3	NA	0.790018976153214	3	NA	1982583	NA	13	27	0	FALSE	GAIN (many states)	PASS
X1177	MFSD10	4	2930561	2934859	FALSE	185	-0.353696589653023	30	507600	2984600	NA	2	NA	NA	2	NA	2477000	NA	43	11	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MFSD11	17	76735865	76781449	FALSE	620	0.515350620646433	76	76158400	78125783	0.790018976153214	4	0	0.790018976153214	4	0	1967383	4	24	19	0	FALSE	CNLOH & GAIN	PASS
X1177	MFSD12	19	3538261	3574290	FALSE	657	-0.317688996440293	30	107400	3578200	NA	2	NA	NA	2	NA	3470800	NA	117	23	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MFSD13A	10	102461395	102477045	FALSE	382	-0.0413640737385633	43	86665800	103602778	0.790018976153214	3	1	0.790018976153214	3	1	16936978	2	193	15	1	FALSE	GAIN	PASS
X1177	MFSD14A	1	100038097	100083377	FALSE	11	-0.0317573806913113	44	80495900	103433100	0.790018976153214	3	NA	0.790018976153214	3	NA	22937200	NA	105	14	0	FALSE	GAIN (many states)	PASS
X1177	MFSD14B	9	94374551	94461042	FALSE	350	-0.386127081265193	26	74497800	104598641	NA	2	NA	NA	2	NA	30100841	NA	146	16	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MFSD14C	9	96887373	97013708	FALSE	350	-0.386127081265193	26	74497800	104598641	NA	2	NA	NA	2	NA	30100841	NA	146	16	0	FALSE	DIPLOID or CNLOH	PASS
X1177	MFSD2A	1	39955112	39969968	FALSE	4	0.269058335264954	60	36296700	42228100	0.607142293377173	4	NA	0.607142293377173	4	NA	5931400	NA	71	21	0	FALSE	GAIN (many states)	PASS
X1177	MFSD2B	2	24010081	24063321	FALSE	80	-0.0403483967617798	44	14300	88979100	0.790018976153214	3	NA	0.790018976153214	3	NA	88964800	NA	472	34	0	FALSE	GAIN (many states)	PASS
X1177	MFSD3	8	144509074	144511213	FALSE	341	0.314645281950929	63	144469772	144890100	0.666889551834312	4	NA	0.666889551834312	4	NA	420328	NA	17	7	0	FALSE	GAIN (many states)	PASS
X1177	MFSD4A	1	205568885	205602918	FALSE	59	0.440746816749834	70	203052000	212387100	0.587186553290552	5	2	0.587186553290552	5	2	9335100	3	97	15	0	FALSE	AMP	PASS
X1177	MFSD4B	6	111259348	111271167	FALSE	261	-0.350636565738718	27	100799499	111601343	1	2	1	1	2	1	10801844	1	48	11	2	FALSE	DIPLOID	PASS
X1177	MFSD5	12	53251251	53254405	FALSE	429	-0.371973044729845	26	48153500	100618500	NA	2	NA	NA	2	NA	52465000	NA	432	7	0	FALSE	DIPLOID or CNLOH	PASS
