sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL16-4473	NEMP1	12	57055643	57088063	FALSE	470	0.0261310341039498	54	52648300	103638034	0.519238144060653	4	2	0.519238144060653	4	2	50989734	2	349	11	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NEMP2	2	190504342	190534722	FALSE	121	0.016753420969714	51	190488510	205700727	0.511890048690215	4	2	0.511890048690215	4	2	15212217	2	74	10	4	FALSE	TETRAPLOID	PASS
MDL16-4473	NENF	1	212432887	212446379	FALSE	62	0.110792221388884	59	212353100	214637831	0.401213456185715	6	3	0.401213456185715	6	3	2284731	3	17	4	3	FALSE	AMP (BALANCED)	suppress_likely_unfocal_large_gain
MDL16-4473	NEO1	15	73051710	73305206	FALSE	532	-0.0556738708122428	50	48717100	100885193	0.71173015552994	3	1	0.71173015552994	3	1	52168093	2	377	43	0	FALSE	GAIN	PASS
MDL16-4473	NEPRO	3	113002440	113019861	FALSE	157	-0.130348483653959	45	112991286	113581543	0.71173015552994	3	NA	0.71173015552994	3	NA	590257	NA	7	14	3	FALSE	GAIN (many states)	PASS
MDL16-4473	NES	1	156668763	156677397	FALSE	29	-0.0589130254697714	46	155174900	156864755	0.461182358745259	4	2	0.461182358745259	4	2	1689855	2	60	22	3	FALSE	TETRAPLOID	PASS
MDL16-4473	NET1	10	5412551	5458463	FALSE	397	-0.128662684498246	45	47100	20245600	0.71173015552994	3	NA	0.71173015552994	3	NA	20198500	NA	91	16	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NETO1	18	72742314	72868146	FALSE	649	-0.0502311077598332	46	57559200	76991043	0.461182358745259	4	2	0.461182358745259	4	2	19431843	2	61	18	2	FALSE	TETRAPLOID	PASS
MDL16-4473	NETO2	16	47077703	47143997	FALSE	553	-0.12908764875479	42	46475800	51646649	0.538992126651589	5	0	0.538992126651589	5	0	5170849	5	29	11	0	FALSE	AMP (LOH)	PASS
MDL16-4473	NEU1	6	31857659	31862906	FALSE	272	-0.0271296227287608	50	26250700	79631500	0.71173015552994	3	NA	0.71173015552994	3	NA	53380800	NA	506	10	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NEU2	2	233032672	233035057	FALSE	132	0.0041961479382852	54	232545584	233060456	0.519238144060653	4	NA	0.519238144060653	4	NA	514872	NA	10	6	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NEU3	11	74988134	75018893	FALSE	445	0.272802110820715	65	73393900	86345500	0.71173015552994	4	NA	0.71173015552994	4	NA	12951600	NA	79	11	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NEURL1	10	103493979	103592552	FALSE	407	-0.00793263097713575	51	102476000	104212000	0.511890048690215	4	2	0.511890048690215	4	2	1736000	2	29	17	3	FALSE	TETRAPLOID	PASS
MDL16-4473	NEURL1B	5	172641266	172691540	FALSE	259	0.0571918644363746	55	168260500	175509100	0.385909491546144	5	0	0.385909491546144	5	0	7248600	5	41	11	2	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL16-4473	NEURL2	20	45888625	45891287	FALSE	758	-0.191267100706733	34	41118400	45969400	0.204985008275535	5	2	0.204985008275535	5	2	4851000	3	73	6	2	FALSE	AMP	suppress_likely_unfocal_large_gain
MDL16-4473	NEURL3	2	96497643	96508109	FALSE	88	-0.044183690442229	50	95886100	100948400	0.71173015552994	3	NA	0.71173015552994	3	NA	5062300	NA	55	7	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NEURL4	17	7315628	7329393	FALSE	574	-0.124536657099347	42	321300	16990117	0.538992126651589	5	0	0.538992126651589	5	0	16668817	5	283	34	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-4473	NEUROD1	2	181673088	181680876	FALSE	117	0.0329057736639581	51	178767800	184379100	0.511890048690215	4	2	0.511890048690215	4	2	5611300	2	17	4	1	FALSE	TETRAPLOID	PASS
MDL16-4473	NEUROD2	17	39603536	39609777	FALSE	590	-0.140643453962099	41	39410700	39746977	0.664994239685661	3	NA	0.664994239685661	3	NA	336277	NA	11	5	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NEUROD4	12	55019945	55030014	FALSE	470	0.0261310341039498	54	52648300	103638034	0.519238144060653	4	2	0.519238144060653	4	2	50989734	2	349	4	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NEUROD6	7	31337461	31340894	FALSE	298	0.0137569925000134	54	5989900	43950600	0.519238144060653	4	NA	0.519238144060653	4	NA	37960700	NA	178	4	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NEUROG1	5	135534282	135535949	FALSE	236	-0.0739775908846732	46	134201747	138575400	0.461182358745259	4	2	0.461182358745259	4	2	4373653	2	46	3	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NEUROG2	4	112513516	112516172	FALSE	202	-0.0484247326814948	46	110542808	118731400	0.461182358745259	4	2	0.461182358745259	4	2	8188592	2	20	4	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NEUROG3	10	69571698	69573238	FALSE	403	-0.0417362132435461	50	69250400	100548101	0.71173015552994	3	NA	0.71173015552994	3	NA	31297701	NA	241	3	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NEXMIF	23	74732856	74925485	FALSE	830	-0.0873102247547595	45	55224000	80686900	0.71173015552994	3	NA	0.71173015552994	3	NA	25462900	NA	115	18	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NEXN	1	77888513	77943895	FALSE	6	-0.0329127956726025	50	22910500	98914900	0.71173015552994	3	NA	0.71173015552994	3	NA	76004400	NA	613	9	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NF1	17	31094927	31382116	TRUE	582	0.0224802705237298	51	27772300	31889300	0.511890048690215	4	2	0.511890048690215	4	2	4117000	2	70	92	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NF2	22	29603556	29698598	TRUE	805	-0.0247509793553714	46	26373400	36145500	0.461182358745259	4	2	0.461182358745259	4	2	9772100	2	94	28	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NFAM1	22	42380410	42432395	FALSE	817	0.0671099801712272	58	42150400	42432400	0.573304678219356	4	NA	0.573304678219356	4	NA	282000	NA	2	11	1	FALSE	GAIN (many states)	PASS
MDL16-4473	NFASC	1	204828651	205022822	FALSE	57	0.0209825714806967	52	204618200	205419320	0.545570298699801	4	2	0.545570298699801	4	2	801120	2	10	71	11	FALSE	TETRAPLOID	PASS
MDL16-4473	NFAT5	16	69565094	69704666	FALSE	565	0.0196691177437429	54	69343596	69932978	0.519238144060653	4	NA	0.519238144060653	4	NA	589382	NA	9	26	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFATC1	18	79395856	79529325	FALSE	652	-0.123911529711296	45	79377202	80247400	0.71173015552994	3	NA	0.71173015552994	3	NA	870198	NA	11	24	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFATC2	20	51386957	51562831	FALSE	762	-0.148050083424352	38	49263400	52117699	0.455552878653656	5	0	0.455552878653656	5	0	2854299	5	24	25	0	FALSE	AMP (LOH)	PASS
MDL16-4473	NFATC2IP	16	28950807	28967097	FALSE	545	0.0306896718841319	54	28937500	29963300	0.519238144060653	4	NA	0.519238144060653	4	NA	1025800	NA	27	14	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFATC3	16	68084751	68229259	FALSE	562	-0.0737742522833386	47	58115100	68558000	0.457642860523659	4	2	0.457642860523659	4	2	10442900	2	92	22	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NFATC4	14	24365673	24379604	FALSE	512	0.00724623287819218	54	21090500	26479900	0.519238144060653	4	NA	0.519238144060653	4	NA	5389400	NA	104	27	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFE2	12	54292111	54301121	FALSE	470	0.0261310341039498	54	52648300	103638034	0.519238144060653	4	2	0.519238144060653	4	2	50989734	2	349	7	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NFE2L1	17	48048329	48061487	FALSE	605	0.0889112005560256	56	47980800	50355000	0.682517059776067	4	2	0.682517059776067	4	2	2374200	2	48	15	1	FALSE	TETRAPLOID	PASS
MDL16-4473	NFE2L2	2	177227595	177392697	FALSE	109	0.0644518224054176	55	171480091	177550800	0.385909491546144	5	0	0.385909491546144	5	0	6070709	5	41	12	0	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL16-4473	NFE2L3	7	26152240	26187125	FALSE	298	0.0137569925000134	54	5989900	43950600	0.519238144060653	4	NA	0.519238144060653	4	NA	37960700	NA	178	9	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFE4	7	102973437	102988856	FALSE	311	-0.173611291432628	36	101622200	103989100	1	2	1	1	2	1	2366900	1	32	4	1	FALSE	DIPLOID	PASS
MDL16-4473	NFIA	1	60865259	61462793	FALSE	6	-0.0329127956726025	50	22910500	98914900	0.71173015552994	3	NA	0.71173015552994	3	NA	76004400	NA	613	21	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFIB	9	14081843	14398983	FALSE	357	-0.0959905047847599	45	172100	101390800	0.71173015552994	3	NA	0.71173015552994	3	NA	101218700	NA	384	17	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFIC	19	3314403	3469217	FALSE	653	-0.101523786742314	45	107400	10180636	0.71173015552994	3	1	0.71173015552994	3	1	10073236	2	301	23	0	FALSE	GAIN	PASS
MDL16-4473	NFIL3	9	91409045	91423862	FALSE	357	-0.0959905047847599	45	172100	101390800	0.71173015552994	3	NA	0.71173015552994	3	NA	101218700	NA	384	6	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFIX	19	12995608	13098796	FALSE	663	-0.0385333234986114	46	12893300	14950400	0.461182358745259	4	2	0.461182358745259	4	2	2057100	2	51	20	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NFKB1	4	102501329	102617302	FALSE	199	-0.112495798008163	42	76256600	107653415	0.538992126651589	5	0	0.538992126651589	5	0	31396815	5	131	29	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-4473	NFKB2	10	102394110	102402529	FALSE	406	-0.096866488542328	42	100991070	102475621	0.538992126651589	5	0	0.538992126651589	5	0	1484551	5	30	21	2	FALSE	AMP (LOH)	PASS
MDL16-4473	NFKBIA	14	35401511	35404749	TRUE	513	0.140550249086538	62	26549700	50153200	0.657848132549678	4	NA	0.657848132549678	4	NA	23603500	NA	73	8	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFKBIB	19	38899700	38908893	FALSE	692	-0.118088407948578	45	38816430	38922100	0.71173015552994	3	NA	0.71173015552994	3	NA	105670	NA	9	9	1	FALSE	GAIN (many states)	PASS
MDL16-4473	NFKBID	19	35887653	35902303	FALSE	687	-0.108373784240372	42	35160903	36115827	0.538992126651589	5	0	0.538992126651589	5	0	954924	5	51	13	0	FALSE	AMP (LOH)	PASS
MDL16-4473	NFKBIE	6	44258166	44265788	FALSE	272	-0.0271296227287608	50	26250700	79631500	0.71173015552994	3	NA	0.71173015552994	3	NA	53380800	NA	506	12	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFKBIL1	6	31546870	31558829	FALSE	272	-0.0271296227287608	50	26250700	79631500	0.71173015552994	3	NA	0.71173015552994	3	NA	53380800	NA	506	9	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFKBIZ	3	101827991	101861022	FALSE	149	-0.00419281829351683	51	54885400	108560809	0.511890048690215	4	2	0.511890048690215	4	2	53675409	2	141	13	2	FALSE	TETRAPLOID	PASS
MDL16-4473	NFRKB	11	129863636	129895590	FALSE	462	-0.115302042923732	42	125410422	131660568	0.538992126651589	5	0	0.538992126651589	5	0	6250146	5	41	38	3	FALSE	AMP (LOH)	PASS
MDL16-4473	NFS1	20	35668055	35699359	FALSE	756	-0.10700216287681	42	35172415	38355500	0.538992126651589	5	0	0.538992126651589	5	0	3183085	5	50	18	2	FALSE	AMP (LOH)	PASS
MDL16-4473	NFU1	2	69395750	69437628	FALSE	85	0.0420447439192468	54	36552200	70301700	0.519238144060653	4	NA	0.519238144060653	4	NA	33749500	NA	163	12	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFX1	9	33290511	33371157	FALSE	357	-0.0959905047847599	45	172100	101390800	0.71173015552994	3	NA	0.71173015552994	3	NA	101218700	NA	384	37	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFXL1	4	47847233	47914667	FALSE	196	0.014650377964434	54	9996900	69250000	0.519238144060653	4	NA	0.519238144060653	4	NA	59253100	NA	170	24	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFYA	6	41072945	41099976	FALSE	272	-0.0271296227287608	50	26250700	79631500	0.71173015552994	3	NA	0.71173015552994	3	NA	53380800	NA	506	9	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NFYB	12	104117077	104138289	FALSE	472	-0.00776680711817931	51	103745140	108885100	0.511890048690215	4	2	0.511890048690215	4	2	5139960	2	40	9	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NFYC	1	40691648	40771603	FALSE	6	-0.0329127956726025	50	22910500	98914900	0.71173015552994	3	NA	0.71173015552994	3	NA	76004400	NA	613	20	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NGB	14	77265483	77271312	FALSE	515	-0.157079033153117	38	64716100	104049700	0.455552878653656	5	0	0.455552878653656	5	0	39333600	5	265	8	0	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-4473	NGDN	14	23469688	23509862	FALSE	512	0.00724623287819218	54	21090500	26479900	0.519238144060653	4	NA	0.519238144060653	4	NA	5389400	NA	104	11	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NGEF	2	232878686	233013272	FALSE	132	0.0041961479382852	54	232545584	233060456	0.519238144060653	4	NA	0.519238144060653	4	NA	514872	NA	10	28	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NGF	1	115285918	115338236	FALSE	13	-0.276028462785851	32	114138100	118885553	0.71173015552994	3	0	0.71173015552994	3	0	4747453	3	32	3	0	FALSE	CNLOH & GAIN	PASS
MDL16-4473	NGFR	17	49495293	49515017	FALSE	605	0.0889112005560256	56	47980800	50355000	0.682517059776067	4	2	0.682517059776067	4	2	2374200	2	48	12	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NGLY1	3	25718944	25790039	FALSE	148	-0.162034104944604	41	197900	54880900	0.664994239685661	3	NA	0.664994239685661	3	NA	54683000	NA	421	20	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NGRN	15	90265659	90278141	FALSE	532	-0.0556738708122428	50	48717100	100885193	0.71173015552994	3	1	0.71173015552994	3	1	52168093	2	377	8	0	FALSE	GAIN	PASS
MDL16-4473	NHEJ1	2	219075317	219160865	FALSE	126	-0.0192116263471912	46	219031600	219441691	0.461182358745259	4	2	0.461182358745259	4	2	410091	2	22	12	1	FALSE	TETRAPLOID	PASS
MDL16-4473	NHLH1	1	160367067	160372848	FALSE	34	0.0508473183558659	58	160217800	160814800	0.573304678219356	4	NA	0.573304678219356	4	NA	597000	NA	13	3	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NHLH2	1	115836377	115843917	FALSE	13	-0.276028462785851	32	114138100	118885553	0.71173015552994	3	0	0.71173015552994	3	0	4747453	3	32	2	0	FALSE	CNLOH & GAIN	PASS
MDL16-4473	NHLRC1	6	18120440	18122687	FALSE	270	-0.0592418659454017	50	106100	25914700	0.71173015552994	3	NA	0.71173015552994	3	NA	25808600	NA	119	5	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NHLRC2	10	113854661	113917194	FALSE	410	-0.0264457531168498	47	112302221	113915300	0.457642860523659	4	2	0.457642860523659	4	2	1613079	2	11	16	2	FALSE	TETRAPLOID	PASS
MDL16-4473	NHLRC3	13	39038306	39050109	FALSE	499	0.000610646743686827	54	19375100	102739042	0.519238144060653	4	2	0.519238144060653	4	2	83363942	2	270	8	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NHLRC4	16	566996	569495	FALSE	536	-0.42533335063969	26	11800	2244600	NA	2	NA	NA	2	NA	2232800	NA	107	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-4473	NHP2	5	178149460	178153967	FALSE	264	-0.0264580004598759	46	176887727	179643504	0.461182358745259	4	2	0.461182358745259	4	2	2755777	2	46	6	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NHS	23	17375420	17735994	FALSE	829	-0.187670198619458	37	284100	55222800	0.71173015552994	3	NA	0.71173015552994	3	NA	54938700	NA	313	28	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NHSL1	6	138422043	138692571	FALSE	280	0.0530855152368991	58	133531107	143187700	0.573304678219356	4	NA	0.573304678219356	4	NA	9656593	NA	41	35	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NHSL2	23	71910818	72161750	FALSE	830	-0.0873102247547595	45	55224000	80686900	0.71173015552994	3	NA	0.71173015552994	3	NA	25462900	NA	115	31	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NICN1	3	49422946	49429326	FALSE	148	-0.162034104944604	41	197900	54880900	0.664994239685661	3	NA	0.664994239685661	3	NA	54683000	NA	421	7	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NID1	1	235975830	236065162	FALSE	78	0.0369238391905282	54	235234500	236468300	0.519238144060653	4	NA	0.519238144060653	4	NA	1233800	NA	10	39	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NID2	14	52004803	52069228	FALSE	514	-0.0579033548037917	50	50156900	64601500	0.71173015552994	3	NA	0.71173015552994	3	NA	14444600	NA	95	37	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NIF3L1	2	200889327	200903930	FALSE	121	0.016753420969714	51	190488510	205700727	0.511890048690215	4	2	0.511890048690215	4	2	15212217	2	74	9	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NIFK	2	121726945	121736923	FALSE	91	-0.191408222695289	37	120346500	126690200	0.71173015552994	3	NA	0.71173015552994	3	NA	6343700	NA	8	10	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NIM1K	5	43192071	43280850	FALSE	220	0.0710556502972023	58	21585300	60185700	0.573304678219356	4	NA	0.573304678219356	4	NA	38600400	NA	113	11	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NIN	14	50719763	50831121	FALSE	514	-0.0579033548037917	50	50156900	64601500	0.71173015552994	3	NA	0.71173015552994	3	NA	14444600	NA	95	49	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NINJ1	9	93121489	93134288	FALSE	357	-0.0959905047847599	45	172100	101390800	0.71173015552994	3	NA	0.71173015552994	3	NA	101218700	NA	384	5	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NINJ2	12	564296	663779	FALSE	465	-0.089927398253641	45	12200	6315600	0.71173015552994	3	NA	0.71173015552994	3	NA	6303400	NA	50	11	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NINL	20	25452705	25585517	FALSE	751	0.0768817330248013	58	25294200	25461600	0.573304678219356	4	NA	0.573304678219356	4	NA	167400	NA	4	41	5	TRUE	GAIN (many states)	PASS
MDL16-4473	NIP7	16	69337996	69343111	FALSE	564	-0.245097124717634	33	69319161	69341755	NA	2	NA	NA	2	NA	22594	NA	8	8	2	FALSE	DIPLOID or CNLOH	PASS
MDL16-4473	NIPA1	15	22773063	22829791	FALSE	523	-0.31039891925647	30	21514000	25092400	NA	2	NA	NA	2	NA	3578400	NA	22	17	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-4473	NIPA2	15	22838641	22868384	FALSE	523	-0.31039891925647	30	21514000	25092400	NA	2	NA	NA	2	NA	3578400	NA	22	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-4473	NIPAL1	4	47914142	48040173	FALSE	196	0.014650377964434	54	9996900	69250000	0.519238144060653	4	NA	0.519238144060653	4	NA	59253100	NA	170	24	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NIPAL2	8	98189833	98294393	FALSE	335	0.0333743296125241	54	27701800	109382500	0.519238144060653	4	2	0.519238144060653	4	2	81680700	2	326	14	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NIPAL3	1	24415794	24472976	FALSE	6	-0.0329127956726025	50	22910500	98914900	0.71173015552994	3	NA	0.71173015552994	3	NA	76004400	NA	613	22	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NIPAL4	5	157460019	157474717	FALSE	256	0.0178632987612758	54	157460125	159917454	0.519238144060653	4	NA	0.519238144060653	4	NA	2457329	NA	12	14	2	FALSE	GAIN (many states)	PASS
MDL16-4473	NIPBL	5	36876759	37066413	FALSE	220	0.0710556502972023	58	21585300	60185700	0.573304678219356	4	NA	0.573304678219356	4	NA	38600400	NA	113	62	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NIPSNAP1	22	29554808	29581337	FALSE	805	-0.0247509793553714	46	26373400	36145500	0.461182358745259	4	2	0.461182358745259	4	2	9772100	2	94	13	4	FALSE	TETRAPLOID	PASS
MDL16-4473	NIPSNAP2	7	55951793	56000181	FALSE	300	0.00985251725589276	54	45888700	56163500	0.519238144060653	4	NA	0.519238144060653	4	NA	10274800	NA	35	14	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NIPSNAP3A	9	104747688	104760122	FALSE	358	-0.174560260534131	35	101398346	107003100	0.71173015552994	3	0	0.71173015552994	3	0	5604754	3	26	8	0	FALSE	CNLOH & GAIN	PASS
MDL16-4473	NIPSNAP3B	9	104764157	104777457	FALSE	358	-0.174560260534131	35	101398346	107003100	0.71173015552994	3	0	0.71173015552994	3	0	5604754	3	26	6	0	FALSE	CNLOH & GAIN	PASS
MDL16-4473	NISCH	3	52455118	52493071	FALSE	148	-0.162034104944604	41	197900	54880900	0.664994239685661	3	NA	0.664994239685661	3	NA	54683000	NA	421	42	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NIT1	1	161118086	161125445	FALSE	36	0.139632738979848	62	161077400	161213726	0.657848132549678	4	NA	0.657848132549678	4	NA	136326	NA	11	17	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NIT2	3	100334701	100361635	FALSE	149	-0.00419281829351683	51	54885400	108560809	0.511890048690215	4	2	0.511890048690215	4	2	53675409	2	141	14	1	FALSE	TETRAPLOID	PASS
MDL16-4473	NKAIN1	1	31179745	31239554	FALSE	6	-0.0329127956726025	50	22910500	98914900	0.71173015552994	3	NA	0.71173015552994	3	NA	76004400	NA	613	11	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKAIN2	6	123804141	124825657	FALSE	276	-0.120322742582388	42	116370100	127447700	0.538992126651589	5	0	0.538992126651589	5	0	11077600	5	49	16	1	FALSE	AMP (LOH)	suppress_segment_too_large
MDL16-4473	NKAIN3	8	62248591	62999652	FALSE	335	0.0333743296125241	54	27701800	109382500	0.519238144060653	4	2	0.519238144060653	4	2	81680700	2	326	13	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NKAIN4	20	63240784	63272694	FALSE	765	-0.331966635706518	27	60002800	63521166	1	2	1	1	2	1	3518366	1	34	14	5	FALSE	DIPLOID	PASS
MDL16-4473	NKAP	23	119920672	119943772	FALSE	836	-0.0564201621718934	48	118580000	119932200	0.505043868441674	4	2	0.505043868441674	4	2	1352200	2	20	10	0	TRUE	TETRAPLOID	PASS
MDL16-4473	NKAPD1	11	112074086	112085150	FALSE	449	-0.0111762871480703	51	103236534	113202400	0.511890048690215	4	2	0.511890048690215	4	2	9965866	2	62	6	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NKAPL	6	28259320	28260958	FALSE	272	-0.0271296227287608	50	26250700	79631500	0.71173015552994	3	NA	0.71173015552994	3	NA	53380800	NA	506	4	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKD1	16	50548330	50649249	FALSE	553	-0.12908764875479	42	46475800	51646649	0.538992126651589	5	0	0.538992126651589	5	0	5170849	5	29	22	0	FALSE	AMP (LOH)	PASS
MDL16-4473	NKD2	5	1008829	1038943	FALSE	217	-0.120542499568238	45	140300	2749100	0.71173015552994	3	NA	0.71173015552994	3	NA	2608800	NA	26	17	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKG7	19	51371606	51372715	FALSE	728	-0.163625294060364	38	50007899	51478711	0.455552878653656	5	0	0.455552878653656	5	0	1470812	5	56	4	1	FALSE	AMP (LOH)	PASS
MDL16-4473	NKIRAS1	3	23891660	23946591	FALSE	148	-0.162034104944604	41	197900	54880900	0.664994239685661	3	NA	0.664994239685661	3	NA	54683000	NA	421	9	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKIRAS2	17	42011382	42025644	FALSE	599	-0.0202790604567192	50	41989700	42170000	0.71173015552994	3	NA	0.71173015552994	3	NA	180300	NA	10	9	2	FALSE	GAIN (many states)	PASS
MDL16-4473	NKPD1	19	45149750	45158737	FALSE	710	-0.0963552295903307	45	45090400	45409148	0.71173015552994	3	NA	0.71173015552994	3	NA	318748	NA	14	9	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKRF	23	119588337	119606443	FALSE	836	-0.0564201621718934	48	118580000	119932200	0.505043868441674	4	2	0.505043868441674	4	2	1352200	2	20	10	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NKTR	3	42600614	42648741	FALSE	148	-0.162034104944604	41	197900	54880900	0.664994239685661	3	NA	0.664994239685661	3	NA	54683000	NA	421	26	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKX1-1	4	1402932	1406331	FALSE	193	-0.285140389877091	33	53400	9153300	NA	2	NA	NA	2	NA	9099900	NA	94	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL16-4473	NKX1-2	10	124445239	124450184	FALSE	425	-0.125812094696612	42	122697681	126042966	0.538992126651589	5	0	0.538992126651589	5	0	3345285	5	31	6	0	FALSE	AMP (LOH)	PASS
MDL16-4473	NKX2-1	14	36516392	36521149	FALSE	513	0.140550249086538	62	26549700	50153200	0.657848132549678	4	NA	0.657848132549678	4	NA	23603500	NA	73	9	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKX2-2	20	21511010	21514026	FALSE	748	-0.0748896679030984	46	1619800	25099501	0.461182358745259	4	2	0.461182358745259	4	2	23479701	2	145	4	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NKX2-3	10	99532933	99536524	FALSE	403	-0.0417362132435461	50	69250400	100548101	0.71173015552994	3	NA	0.71173015552994	3	NA	31297701	NA	241	5	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKX2-4	20	21395367	21398028	FALSE	748	-0.0748896679030984	46	1619800	25099501	0.461182358745259	4	2	0.461182358745259	4	2	23479701	2	145	2	0	FALSE	TETRAPLOID	PASS
MDL16-4473	NKX2-5	5	173232109	173235357	FALSE	259	0.0571918644363746	55	168260500	175509100	0.385909491546144	5	0	0.385909491546144	5	0	7248600	5	41	6	1	FALSE	AMP (LOH)	suppress_likely_unfocal_large_gain
MDL16-4473	NKX2-6	8	23702451	23706598	FALSE	334	-0.216645402635583	37	213500	27676700	0.71173015552994	3	NA	0.71173015552994	3	NA	27463200	NA	178	4	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKX2-8	14	36580579	36582607	FALSE	513	0.140550249086538	62	26549700	50153200	0.657848132549678	4	NA	0.657848132549678	4	NA	23603500	NA	73	3	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKX3-1	8	23678693	23682927	TRUE	334	-0.216645402635583	37	213500	27676700	0.71173015552994	3	NA	0.71173015552994	3	NA	27463200	NA	178	4	0	FALSE	GAIN (many states)	PASS
MDL16-4473	NKX3-2	4	13540830	13545050	FALSE	196	0.014650377964434	54	9996900	69250000	0.519238144060653	4	NA	0.519238144060653	4	NA	59253100	NA	170	4	0	FALSE	GAIN (many states)	PASS
