sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1283	OR51A2	11	4954772	4955713	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	2	0	FALSE	HETLOSS	PASS
X1283	OR51A4	11	4942831	4947605	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	7	0	FALSE	HETLOSS	PASS
X1283	OR51A7	11	4903783	4909462	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51B2	11	5323359	5324297	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR51B4	11	5301014	5301946	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR51B5	11	5303444	5505652	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	43	0	FALSE	HETLOSS	PASS
X1283	OR51B6	11	5351508	5352446	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	2	0	FALSE	HETLOSS	PASS
X1283	OR51C1P	11	4690423	4697831	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	5	0	FALSE	HETLOSS	PASS
X1283	OR51D1	11	4637477	4643060	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51E1	11	4643420	4655488	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51E2	11	4680171	4697854	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	9	0	FALSE	HETLOSS	PASS
X1283	OR51F1	11	4768979	4769938	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR51F2	11	4821321	4822456	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51G1	11	4923374	4924339	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51G2	11	4912588	4919350	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51I1	11	5440570	5441514	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51I2	11	5449323	5456518	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51L1	11	4994851	5005536	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51M1	11	5383812	5393263	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51Q1	11	5422111	5423206	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR51S1	11	4847489	4849238	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR51T1	11	4881819	4882883	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR51V1	11	5199735	5200700	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52A1	11	5143219	5154757	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52A5	11	5128776	5138356	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52B2	11	6169330	6170408	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52B4	11	4367263	4368386	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52B6	11	5580877	5581884	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	2	0	FALSE	HETLOSS	PASS
X1283	OR52D1	11	5488685	5489749	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR52E2	11	5058650	5059627	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR52E4	11	5880629	5887079	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52E5	11	5893208	5902730	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	5	0	FALSE	HETLOSS	PASS
X1283	OR52E6	11	5840928	5841952	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52E8	11	5856674	5857734	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52H1	11	5544489	5548533	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52I1	11	4593614	4596574	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	5	0	FALSE	HETLOSS	PASS
X1283	OR52I2	11	4581743	4593340	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52J3	11	5046526	5047461	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR52K1	11	4482646	4493497	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52K2	11	4449295	4450361	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR52L1	11	5985892	5986985	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52M1	11	4545191	4546144	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR52N1	11	5786471	5791265	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52N2	11	5820314	5821348	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR52N4	11	5754243	5755905	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR52N5	11	5776165	5783355	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	3	0	FALSE	HETLOSS	PASS
X1283	OR52R1	11	4803433	4804380	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	2	0	FALSE	HETLOSS	PASS
X1283	OR52W1	11	6199146	6200259	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR56A1	11	6019336	6034338	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR56A3	11	5938751	5951347	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	5	0	FALSE	HETLOSS	PASS
X1283	OR56A4	11	5999445	6006946	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	5	0	FALSE	HETLOSS	PASS
X1283	OR56A5	11	5967177	5968494	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR56B1	11	5736448	5738522	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR56B4	11	6107684	6108835	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR5A1	11	59436469	59451380	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5A2	11	59416969	59426412	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5AC2	3	98087173	98088102	FALSE	91	0.0160123867256639	40	49890000	99794400	NA	2	NA	NA	2	NA	49904400	NA	202	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5AK2	11	56988872	56989867	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5AN1	11	59358895	59371714	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5AP2	11	56641466	56642471	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5AR1	11	56663662	56664687	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5AS1	11	56027654	56038191	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5AU1	14	21148370	21159060	FALSE	335	0.0561225716628745	44	18334000	51025200	NA	2	NA	NA	2	NA	32691200	NA	237	5	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5B12	11	58439077	58442758	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5B17	11	58358124	58359069	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	2	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5B2	11	58421264	58428121	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5B21	11	58507175	58508105	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5B3	11	58402464	58406874	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5BS1P	12	48559882	48562956	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	5	0	FALSE	HETLOSS	PASS
X1283	OR5C1	9	122788933	122789895	FALSE	246	0.0686279873645793	43	122554176	124799500	1	2	1	1	2	1	2245324	1	26	2	0	FALSE	DIPLOID	PASS
X1283	OR5D13	11	55773438	55774382	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5D14	11	55795556	55796500	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5D16	11	55838752	55839738	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5D18	11	55819607	55820597	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5D3P	11	55723776	55729621	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	1	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5F1	11	55993681	55994625	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5H1	3	98130721	98138548	FALSE	91	0.0160123867256639	40	49890000	99794400	NA	2	NA	NA	2	NA	49904400	NA	202	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5H14	3	98147479	98156614	FALSE	91	0.0160123867256639	40	49890000	99794400	NA	2	NA	NA	2	NA	49904400	NA	202	5	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5H15	3	98166696	98169774	FALSE	91	0.0160123867256639	40	49890000	99794400	NA	2	NA	NA	2	NA	49904400	NA	202	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5H2	3	98282888	98283832	FALSE	91	0.0160123867256639	40	49890000	99794400	NA	2	NA	NA	2	NA	49904400	NA	202	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5H6	3	98263252	98265356	FALSE	91	0.0160123867256639	40	49890000	99794400	NA	2	NA	NA	2	NA	49904400	NA	202	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5I1	11	55935456	55936400	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5J2	11	56176618	56177556	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5K1	3	98463201	98472924	FALSE	91	0.0160123867256639	40	49890000	99794400	NA	2	NA	NA	2	NA	49904400	NA	202	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5K2	3	98497604	98498663	FALSE	91	0.0160123867256639	40	49890000	99794400	NA	2	NA	NA	2	NA	49904400	NA	202	3	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5K3	3	98390666	98391631	FALSE	91	0.0160123867256639	40	49890000	99794400	NA	2	NA	NA	2	NA	49904400	NA	202	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5K4	3	98353854	98354819	FALSE	91	0.0160123867256639	40	49890000	99794400	NA	2	NA	NA	2	NA	49904400	NA	202	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5L1	11	55811367	55812476	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5L2	11	55827219	55828154	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5M1	11	56609236	56614874	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	5	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5M10	11	56576736	56577787	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5M11	11	56542262	56543281	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5M3	11	56469274	56473352	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5M8	11	56490349	56491395	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5M9	11	56462469	56463401	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5P2	11	7795905	7796973	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	2	0	FALSE	HETLOSS	PASS
X1283	OR5P3	11	7824818	7830840	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR5R1	11	56417258	56418232	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5T1	11	56274154	56276819	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5T2	11	56231282	56234255	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	5	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5T3	11	56252200	56253222	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5V1	6	29353749	29431967	FALSE	169	0.0691174717605609	44	13659000	43259300	NA	2	NA	NA	2	NA	29600300	NA	440	20	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR5W2	11	55913650	55914582	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	3	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR6A2	11	6791736	6799689	FALSE	288	-0.444737559810885	18	1099700	14859300	0.580201953728839	1	0	0.580201953728839	1	0	13759600	1	217	4	0	FALSE	HETLOSS	PASS
X1283	OR6B1	7	144000320	144008793	FALSE	209	0.512095802209171	61	135193183	150742412	0.6335752685139	3	1	0.6335752685139	3	1	15549229	2	133	4	1	FALSE	GAIN	PASS
X1283	OR6B2	2	240028965	240030456	FALSE	79	0.0823732972468832	41	238848300	240692300	1	2	1	1	2	1	1844000	1	15	4	0	FALSE	DIPLOID	PASS
X1283	OR6B3	2	240045077	240047027	FALSE	79	0.0823732972468832	41	238848300	240692300	1	2	1	1	2	1	1844000	1	15	4	0	FALSE	DIPLOID	PASS
X1283	OR6C1	12	55314343	55322364	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	4	0	FALSE	HETLOSS	PASS
X1283	OR6C2	12	55444069	55453347	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	4	0	FALSE	HETLOSS	PASS
X1283	OR6C3	12	55330043	55332687	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	4	0	FALSE	HETLOSS	PASS
X1283	OR6C4	12	55549602	55555832	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	4	0	FALSE	HETLOSS	PASS
X1283	OR6C6	12	55293988	55296569	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	4	0	FALSE	HETLOSS	PASS
X1283	OR6C65	12	55400430	55401505	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	4	0	FALSE	HETLOSS	PASS
X1283	OR6C68	12	55492378	55493316	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	3	0	FALSE	HETLOSS	PASS
X1283	OR6C70	12	55469200	55470138	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	3	0	FALSE	HETLOSS	PASS
X1283	OR6C74	12	55247198	55248302	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	4	0	FALSE	HETLOSS	PASS
X1283	OR6C75	12	55362975	55369279	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	4	0	FALSE	HETLOSS	PASS
X1283	OR6C76	12	55426254	55427192	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	4	0	FALSE	HETLOSS	PASS
X1283	OR6F1	1	247711436	247716646	FALSE	51	-0.34430269393619	19	235435990	248928900	0.6335752685139	1	0	0.6335752685139	1	0	13492910	1	105	4	2	FALSE	HETLOSS	PASS
X1283	OR6J1	14	22630929	22644352	FALSE	335	0.0561225716628745	44	18334000	51025200	NA	2	NA	NA	2	NA	32691200	NA	237	5	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR6K2	1	158699678	158700652	FALSE	33	0.457897657290809	56	158643032	181022527	0.628367606848482	3	1	0.628367606848482	3	1	22379495	2	205	4	0	FALSE	GAIN	PASS
X1283	OR6K3	1	158716327	158720720	FALSE	33	0.457897657290809	56	158643032	181022527	0.628367606848482	3	1	0.628367606848482	3	1	22379495	2	205	5	1	FALSE	GAIN	PASS
X1283	OR6K6	1	158754720	158755891	FALSE	33	0.457897657290809	56	158643032	181022527	0.628367606848482	3	1	0.628367606848482	3	1	22379495	2	205	4	0	FALSE	GAIN	PASS
X1283	OR6M1	11	123805335	123806387	FALSE	297	0.0713875877810164	41	107532269	125961900	1	2	1	1	2	1	18429631	1	209	3	1	FALSE	DIPLOID	PASS
X1283	OR6N1	1	158747814	158772195	FALSE	33	0.457897657290809	56	158643032	181022527	0.628367606848482	3	1	0.628367606848482	3	1	22379495	2	205	8	1	FALSE	GAIN	PASS
X1283	OR6N2	1	158774222	158781204	FALSE	33	0.457897657290809	56	158643032	181022527	0.628367606848482	3	1	0.628367606848482	3	1	22379495	2	205	5	0	FALSE	GAIN	PASS
X1283	OR6P1	1	158560606	158570580	FALSE	32	0.692350291313935	73	157767000	158642929	0.6335752685139	4	1	0.6335752685139	4	1	875929	3	18	4	1	FALSE	GAIN	PASS
X1283	OR6Q1	11	58030930	58031931	FALSE	291	0.0789856577689823	44	47618900	63889100	NA	2	NA	NA	2	NA	16270200	NA	246	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR6S1	14	20640696	20641691	FALSE	335	0.0561225716628745	44	18334000	51025200	NA	2	NA	NA	2	NA	32691200	NA	237	4	0	FALSE	DIPLOID or CNLOH	PASS
X1283	OR6T1	11	123942785	123943873	FALSE	297	0.0713875877810164	41	107532269	125961900	1	2	1	1	2	1	18429631	1	209	3	0	FALSE	DIPLOID	PASS
X1283	OR6V1	7	143052320	143053347	FALSE	209	0.512095802209171	61	135193183	150742412	0.6335752685139	3	1	0.6335752685139	3	1	15549229	2	133	5	0	FALSE	GAIN	PASS
X1283	OR6X1	11	123753488	123754545	FALSE	297	0.0713875877810164	41	107532269	125961900	1	2	1	1	2	1	18429631	1	209	4	0	FALSE	DIPLOID	PASS
X1283	OR6Y1	1	158544550	158554405	FALSE	32	0.692350291313935	73	157767000	158642929	0.6335752685139	4	1	0.6335752685139	4	1	875929	3	18	5	0	FALSE	GAIN	PASS
X1283	OR7A10	19	14840466	14848922	FALSE	445	0.539246165011821	62	14056700	15794720	0.412056469070976	4	2	0.412056469070976	4	2	1738020	2	45	4	2	FALSE	TETRAPLOID	PASS
X1283	OR7A17	19	14878203	14886132	FALSE	445	0.539246165011821	62	14056700	15794720	0.412056469070976	4	2	0.412056469070976	4	2	1738020	2	45	4	1	FALSE	TETRAPLOID	PASS
X1283	OR7A5	19	14824251	14835285	FALSE	445	0.539246165011821	62	14056700	15794720	0.412056469070976	4	2	0.412056469070976	4	2	1738020	2	45	5	1	FALSE	TETRAPLOID	PASS
X1283	OR7C1	19	14789260	14835376	FALSE	445	0.539246165011821	62	14056700	15794720	0.412056469070976	4	2	0.412056469070976	4	2	1738020	2	45	9	3	FALSE	TETRAPLOID	PASS
X1283	OR7C2	19	14941489	14942448	FALSE	445	0.539246165011821	62	14056700	15794720	0.412056469070976	4	2	0.412056469070976	4	2	1738020	2	45	3	0	FALSE	TETRAPLOID	PASS
X1283	OR7D2	19	9178979	9188817	FALSE	435	-0.561074888663596	11	8536300	10020800	0.6335752685139	1	0	0.6335752685139	1	0	1484500	1	32	4	0	FALSE	HETLOSS	PASS
X1283	OR7D4	19	9210276	9219589	FALSE	435	-0.561074888663596	11	8536300	10020800	0.6335752685139	1	0	0.6335752685139	1	0	1484500	1	32	5	0	FALSE	HETLOSS	PASS
X1283	OR7E24	19	9247344	9252625	FALSE	435	-0.561074888663596	11	8536300	10020800	0.6335752685139	1	0	0.6335752685139	1	0	1484500	1	32	5	0	FALSE	HETLOSS	PASS
X1283	OR7E47P	12	52079696	52108239	FALSE	306	-0.532291763608767	11	40458800	95141400	0.6335752685139	1	0	0.6335752685139	1	0	54682600	1	439	2	0	FALSE	HETLOSS	PASS
