sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X1582	PCNX1	14	70907405	71115382	FALSE	368	-0.0200562219663357	33	50443900	71110100	NA	2	NA	NA	2	NA	20666200	NA	140	52	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PCNX2	1	232983435	233295713	FALSE	64	0.0170463579792401	34	229452481	236720121	1	2	1	1	2	1	7267640	1	47	61	1	FALSE	DIPLOID	PASS
X1582	PCNX3	11	65615773	65637439	FALSE	300	0.139685111227876	40	65183300	65893400	NA	2	NA	NA	2	NA	710100	NA	30	49	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PCNX4	14	60091911	60169133	FALSE	368	-0.0200562219663357	33	50443900	71110100	NA	2	NA	NA	2	NA	20666200	NA	140	31	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PCOLCE	7	100602177	100608175	FALSE	225	0.654360160174097	60	100204600	100872856	0.556007043915657	4	1	0.556007043915657	4	1	668256	3	28	14	0	FALSE	GAIN	PASS
X1582	PCOLCE2	3	142815922	142889206	FALSE	141	-0.0996429560725826	30	140563315	142963223	NA	2	NA	NA	2	NA	2399908	NA	19	15	1	FALSE	DIPLOID or CNLOH	PASS
X1582	PCP2	19	7631611	7633748	FALSE	478	0.130013089862031	40	2630900	8600900	NA	2	NA	NA	2	NA	5970000	NA	174	5	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PCP4	21	39867317	39929397	FALSE	544	0.0475089029610335	34	33909089	39867700	1	2	1	1	2	1	5958611	1	41	6	0	TRUE	DIPLOID	PASS
X1582	PCP4L1	1	161258727	161285450	FALSE	35	0.112857103104216	40	161037803	161511055	NA	2	NA	NA	2	NA	473252	NA	24	5	2	FALSE	DIPLOID or CNLOH	PASS
X1582	PCSK1	5	96390415	96434143	FALSE	173	-0.812675958397152	7	80559600	102296261	0.81315532395981	1	0	0.81315532395981	1	0	21736661	1	54	19	0	FALSE	HETLOSS	PASS
X1582	PCSK1N	23	48831094	48835633	FALSE	582	0.039131482824988	36	44527400	49667100	NA	2	NA	NA	2	NA	5139700	NA	81	4	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PCSK2	20	17226107	17484578	FALSE	520	0.00449232545887562	34	87800	32372300	1	2	1	1	2	1	32284500	1	212	22	1	FALSE	DIPLOID	PASS
X1582	PCSK4	19	1481428	1490752	FALSE	477	-0.583861603009025	14	107500	2576300	0.678796992901325	1	0	0.678796992901325	1	0	2468800	1	91	17	0	FALSE	HETLOSS	PASS
X1582	PCSK5	9	75890644	76362339	FALSE	263	-0.0143674311585546	31	40191500	107311500	1	2	1	1	2	1	67120000	1	202	67	0	FALSE	DIPLOID	PASS
X1582	PCSK6	15	101297142	101525202	FALSE	388	0.028525287080953	36	67384900	101977800	1	2	1	1	2	1	34592900	1	254	43	4	FALSE	DIPLOID	PASS
X1582	PCSK7	11	117204337	117232525	FALSE	308	0.460560597209222	48	113852422	118624900	0.81315532395981	3	1	0.81315532395981	3	1	4772478	2	52	28	7	FALSE	GAIN	PASS
X1582	PCSK9	1	55039548	55064852	FALSE	16	0.066880023626409	38	46411600	55144200	NA	2	NA	NA	2	NA	8732600	NA	86	22	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PCTP	17	55750979	55842830	FALSE	455	-0.705524258718208	8	47915390	67341100	0.81315532395981	1	0	0.81315532395981	1	0	19425710	1	197	12	0	FALSE	HETLOSS	PASS
X1582	PCYOX1	2	70257386	70281191	FALSE	76	0.00663186651279596	36	58461100	74559800	NA	2	NA	NA	2	NA	16098700	NA	123	11	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PCYOX1L	5	149358007	149369653	FALSE	181	-0.00650965368612183	33	149010530	149377165	NA	2	NA	NA	2	NA	366635	NA	6	10	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PCYT1A	3	196214222	196287957	FALSE	155	0.589524223593393	58	196027293	197024603	0.519795589152752	4	2	0.519795589152752	4	2	997310	2	22	33	7	FALSE	TETRAPLOID	PASS
X1582	PCYT1B	23	24558087	24672677	FALSE	581	-0.0380735224636307	33	2752100	44524200	NA	2	NA	NA	2	NA	41772100	NA	162	14	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PCYT2	17	81900965	81911464	FALSE	469	-0.0889161058386031	28	81106988	83240429	0.81315532395981	2	0	0.81315532395981	2	0	2133441	2	65	19	1	FALSE	CNLOH	PASS
X1582	PDAP1	7	99392048	99408829	FALSE	223	0.591295635456187	59	99057100	100158700	0.81315532395981	3	NA	0.81315532395981	3	NA	1101600	NA	39	14	0	FALSE	GAIN (many states)	PASS
X1582	PDC	1	186443566	186461122	FALSE	43	-0.0247100447941233	33	186306725	196685378	NA	2	NA	NA	2	NA	10378653	NA	21	5	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDCD10	3	167683298	167734939	FALSE	146	-0.178716200911457	27	167478900	167823144	NA	2	NA	NA	2	NA	344244	NA	4	10	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDCD11	10	103396626	103446292	FALSE	286	0.0963585993526762	37	102065900	103494600	1	2	1	1	2	1	1428700	1	35	54	8	FALSE	DIPLOID	PASS
X1582	PDCD1LG2	9	5510570	5571254	FALSE	259	0.623159990082223	62	12200	16418900	0.81315532395981	3	NA	0.81315532395981	3	NA	16406700	NA	54	8	0	FALSE	GAIN (many states)	PASS
X1582	PDCD2	6	170575295	170584692	FALSE	216	-0.778545878131869	5	152268100	170640300	0.81315532395981	1	0	0.81315532395981	1	0	18372200	1	81	9	1	FALSE	HETLOSS	PASS
X1582	PDCD2L	19	34404384	34426168	FALSE	496	0.0400834631895134	34	31278857	35557800	1	2	1	1	2	1	4278943	1	59	8	0	FALSE	DIPLOID	PASS
X1582	PDCD4	10	110871795	110900006	FALSE	287	-0.0123613991375156	31	103555533	113847300	1	2	1	1	2	1	10291767	1	35	14	0	FALSE	DIPLOID	PASS
X1582	PDCD5	19	32581068	32587452	FALSE	496	0.0400834631895134	34	31278857	35557800	1	2	1	1	2	1	4278943	1	59	8	1	FALSE	DIPLOID	PASS
X1582	PDCD6	5	271621	353856	FALSE	169	0.117812705720378	40	140400	2753300	NA	2	NA	NA	2	NA	2612900	NA	27	19	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDCD6IP	3	33798352	33869707	FALSE	129	0.833660382235729	66	15766200	36903300	0.812067868479322	4	NA	0.812067868479322	4	NA	21137100	NA	60	24	0	FALSE	GAIN (many states)	PASS
X1582	PDCD7	15	65117379	65133836	FALSE	387	-0.788303535123945	7	62640300	67373500	0.81315532395981	1	0	0.81315532395981	1	0	4733200	1	56	7	0	FALSE	HETLOSS	PASS
X1582	PDCL	9	122798389	122828631	FALSE	268	-0.327012727740901	21	122286251	128068600	0.455803630739761	1	0	0.455803630739761	1	0	5782349	1	73	13	0	FALSE	HETLOSS	PASS
X1582	PDCL2	4	55556525	55592212	FALSE	160	-0.0429274143285555	33	39745800	91325200	NA	2	NA	NA	2	NA	51579400	NA	245	7	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDCL3	2	100562690	100576735	FALSE	79	-0.0364710990418889	33	100395415	100591500	NA	2	NA	NA	2	NA	196085	NA	3	10	2	FALSE	DIPLOID or CNLOH	PASS
X1582	PDE10A	6	165327287	165988078	FALSE	216	-0.778545878131869	5	152268100	170640300	0.81315532395981	1	0	0.81315532395981	1	0	18372200	1	81	40	3	FALSE	HETLOSS	PASS
X1582	PDE11A	2	177623252	178108339	FALSE	99	0.334240007288835	43	177178109	178768900	0.646918688433327	3	1	0.646918688433327	3	1	1590791	2	13	31	0	FALSE	GAIN	PASS
X1582	PDE12	3	57556276	57566844	FALSE	133	-0.745475187573579	10	51064600	59049700	0.783025392162452	1	0	0.783025392162452	1	0	7985100	1	92	8	0	FALSE	HETLOSS	PASS
X1582	PDE1A	2	182140036	182523192	FALSE	100	0.309627454526709	43	178769665	186678647	0.646918688433327	3	1	0.646918688433327	3	1	7908982	2	21	23	2	FALSE	GAIN	PASS
X1582	PDE1B	12	54549350	54579239	FALSE	328	0.0115881334534127	36	49563700	55743900	NA	2	NA	NA	2	NA	6180200	NA	149	22	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDE1C	7	31751179	32299329	FALSE	219	-0.0250529324328335	33	23904100	64709300	NA	2	NA	NA	2	NA	40805200	NA	172	29	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDE2A	11	72576141	72674591	FALSE	303	0.0255548453388252	36	68892900	73974900	NA	2	NA	NA	2	NA	5082000	NA	60	58	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDE3A	12	20369245	20684381	FALSE	322	0.457250488025124	50	7124100	27798200	0.81315532395981	3	NA	0.81315532395981	3	NA	20674100	NA	177	29	0	FALSE	GAIN (many states)	PASS
X1582	PDE3B	11	14643723	14872044	FALSE	295	-0.781928800369117	7	2299500	23793600	0.81315532395981	1	0	0.81315532395981	1	0	21494100	1	245	24	0	FALSE	HETLOSS	PASS
X1582	PDE4A	19	10416773	10469631	FALSE	480	0.15113362370684	39	9566400	11242200	0.101157870475468	4	2	0.101157870475468	4	2	1675800	2	52	32	1	FALSE	TETRAPLOID	PASS
X1582	PDE4B	1	65792514	66374579	FALSE	17	0.0158189950469179	36	55146100	109237300	1	2	1	1	2	1	54091200	1	226	27	0	FALSE	DIPLOID	PASS
X1582	PDE4C	19	18208652	18248200	FALSE	484	0.119693498805118	39	18196493	18760347	0.101157870475468	4	2	0.101157870475468	4	2	563854	2	22	23	3	FALSE	TETRAPLOID	PASS
X1582	PDE4D	5	58969038	60522120	FALSE	171	-0.793783719532987	7	49658400	80256000	0.81315532395981	1	0	0.81315532395981	1	0	30597600	1	141	44	0	FALSE	HETLOSS	PASS
X1582	PDE4DIP	1	148808181	149048286	FALSE	23	-0.0102534391300634	33	147758600	149949300	NA	2	NA	NA	2	NA	2190700	NA	28	52	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDE5A	4	119494395	119628991	FALSE	163	-0.113413421672148	29	112628833	122344600	1	2	1	1	2	1	9715767	1	31	26	0	FALSE	DIPLOID	PASS
X1582	PDE6A	5	149857955	149944793	FALSE	182	0.0546796530718321	34	149379132	150390125	1	2	1	1	2	1	1010993	1	15	32	1	FALSE	DIPLOID	PASS
X1582	PDE6B	4	625584	670782	FALSE	158	-0.622720014605303	14	53200	8295600	0.678796992901325	1	0	0.678796992901325	1	0	8242400	1	89	35	0	FALSE	HETLOSS	PASS
X1582	PDE6C	10	93612588	93666010	FALSE	283	0.0325013517006291	36	67909300	100962100	NA	2	NA	NA	2	NA	33052800	NA	261	26	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDE6D	2	231732425	231786272	FALSE	116	-0.780931582242804	5	223597600	235042239	0.81315532395981	1	0	0.81315532395981	1	0	11444639	1	91	11	0	FALSE	HETLOSS	PASS
X1582	PDE6G	17	81650459	81663112	FALSE	469	-0.0889161058386031	28	81106988	83240429	0.81315532395981	2	0	0.81315532395981	2	0	2133441	2	65	8	0	FALSE	CNLOH	PASS
X1582	PDE6H	12	14973022	14981865	FALSE	322	0.457250488025124	50	7124100	27798200	0.81315532395981	3	NA	0.81315532395981	3	NA	20674100	NA	177	4	0	FALSE	GAIN (many states)	PASS
X1582	PDE7A	8	65717510	65842322	FALSE	248	0.433151168426426	50	52159000	104895427	0.81315532395981	3	1	0.81315532395981	3	1	52736427	2	212	19	0	FALSE	GAIN	PASS
X1582	PDE7B	6	135851696	136195574	FALSE	214	-0.790082475309472	5	130441100	150830700	0.81315532395981	1	0	0.81315532395981	1	0	20389600	1	107	20	1	FALSE	HETLOSS	PASS
X1582	PDE8A	15	84980440	85139145	FALSE	388	0.028525287080953	36	67384900	101977800	1	2	1	1	2	1	34592900	1	254	28	0	FALSE	DIPLOID	PASS
X1582	PDE8B	5	77210449	77429807	FALSE	171	-0.793783719532987	7	49658400	80256000	0.81315532395981	1	0	0.81315532395981	1	0	30597600	1	141	33	0	FALSE	HETLOSS	PASS
X1582	PDE9A	21	42653636	42775509	FALSE	546	0.0517235902897095	34	40369300	43977980	1	2	1	1	2	1	3608680	1	34	32	9	FALSE	DIPLOID	PASS
X1582	PDF	16	69328621	69330595	FALSE	415	-0.709529358024016	8	67287734	70010800	0.81315532395981	1	0	0.81315532395981	1	0	2723066	1	65	5	2	FALSE	HETLOSS	PASS
X1582	PDGFA	7	497258	520296	FALSE	217	-0.655514747433976	12	19700	6796500	0.721703006907065	1	0	0.721703006907065	1	0	6776800	1	71	13	0	FALSE	HETLOSS	PASS
X1582	PDGFB	22	39223359	39244751	FALSE	570	-0.722297476535875	8	34591030	45332500	0.81315532395981	1	0	0.81315532395981	1	0	10741470	1	173	12	0	FALSE	HETLOSS	PASS
X1582	PDGFC	4	156760454	156971394	FALSE	166	-0.0552956356489812	31	133992900	159304278	1	2	1	1	2	1	25311378	1	94	12	0	FALSE	DIPLOID	PASS
X1582	PDGFD	11	103907186	104164379	FALSE	306	-0.0969695201136665	29	77211400	113113087	1	2	1	1	2	1	35901687	1	172	15	3	FALSE	DIPLOID	PASS
X1582	PDGFRA	4	54229097	54298247	FALSE	160	-0.0429274143285555	33	39745800	91325200	NA	2	NA	NA	2	NA	51579400	NA	245	35	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDGFRB	5	150113837	150155872	FALSE	182	0.0546796530718321	34	149379132	150390125	1	2	1	1	2	1	1010993	1	15	39	8	FALSE	DIPLOID	PASS
X1582	PDGFRL	8	17576433	17644071	FALSE	244	-0.779175179197412	7	12188200	37598400	0.81315532395981	1	0	0.81315532395981	1	0	25410200	1	130	10	0	FALSE	HETLOSS	PASS
X1582	PDHA1	23	19343893	19361705	FALSE	581	-0.0380735224636307	33	2752100	44524200	NA	2	NA	NA	2	NA	41772100	NA	162	23	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDHA2	4	95840019	95841474	FALSE	161	-0.102717830673142	29	91598700	102658000	1	2	1	1	2	1	11059300	1	36	5	0	FALSE	DIPLOID	PASS
X1582	PDHB	3	58427630	58433857	FALSE	133	-0.745475187573579	10	51064600	59049700	0.783025392162452	1	0	0.783025392162452	1	0	7985100	1	92	9	0	FALSE	HETLOSS	PASS
X1582	PDHX	11	34915829	35020591	FALSE	296	-0.066383321743981	30	24111900	45771700	NA	2	NA	NA	2	NA	21659800	NA	74	19	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDIA2	16	283152	287215	FALSE	389	-0.60733823381541	14	11700	3577000	0.678796992901325	1	0	0.678796992901325	1	0	3565300	1	162	9	0	FALSE	HETLOSS	PASS
X1582	PDIA3	15	43746392	43773279	FALSE	385	-0.783778200681576	7	41943200	62164900	0.81315532395981	1	0	0.81315532395981	1	0	20221700	1	151	19	0	FALSE	HETLOSS	PASS
X1582	PDIA4	7	149003062	149028641	FALSE	236	0.945189712372247	70	144397325	149876000	0.81315532395981	4	1	0.81315532395981	4	1	5478675	3	20	21	0	FALSE	GAIN	PASS
X1582	PDIA5	3	123067062	123225227	FALSE	140	-0.104629622847067	28	122872383	140562998	0.81315532395981	2	0	0.81315532395981	2	0	17690615	2	126	32	8	FALSE	CNLOH	PASS
X1582	PDIA6	2	10783391	10837977	FALSE	72	0.557925441476087	59	14300	27629800	0.81315532395981	3	NA	0.81315532395981	3	NA	27615500	NA	149	22	0	FALSE	GAIN (many states)	PASS
X1582	PDIK1L	1	26111165	26125543	FALSE	8	-0.646310458079565	12	20485200	31744700	0.721703006907065	1	0	0.721703006907065	1	0	11259500	1	158	5	0	FALSE	HETLOSS	PASS
X1582	PDILT	16	20359170	20404737	FALSE	399	0.883848751677873	67	18783100	27066751	0.81315532395981	4	1	0.81315532395981	4	1	8283651	3	73	17	5	FALSE	GAIN	PASS
X1582	PDK1	2	172555373	172608669	FALSE	97	0.320233054249976	43	151043700	176002171	0.646918688433327	3	1	0.646918688433327	3	1	24958471	2	111	16	0	FALSE	GAIN	PASS
X1582	PDK2	17	50094737	50112152	FALSE	455	-0.705524258718208	8	47915390	67341100	0.81315532395981	1	0	0.81315532395981	1	0	19425710	1	197	16	1	FALSE	HETLOSS	PASS
X1582	PDK3	23	24465221	24541862	FALSE	581	-0.0380735224636307	33	2752100	44524200	NA	2	NA	NA	2	NA	41772100	NA	162	14	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDK4	7	95583499	95596491	FALSE	222	0.488941639587261	55	90119700	99054900	0.81315532395981	3	NA	0.81315532395981	3	NA	8935200	NA	59	14	0	FALSE	GAIN (many states)	PASS
X1582	PDLIM1	10	95237572	95291024	FALSE	283	0.0325013517006291	36	67909300	100962100	NA	2	NA	NA	2	NA	33052800	NA	261	10	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDLIM2	8	22578279	22598025	FALSE	244	-0.779175179197412	7	12188200	37598400	0.81315532395981	1	0	0.81315532395981	1	0	25410200	1	130	16	0	FALSE	HETLOSS	PASS
X1582	PDLIM3	4	185500660	185535612	FALSE	168	-0.0307112502962939	31	168224402	190060300	1	2	1	1	2	1	21835898	1	69	15	0	FALSE	DIPLOID	PASS
X1582	PDLIM4	5	132257671	132273454	FALSE	175	0.0481061360354726	34	132012160	138445500	1	2	1	1	2	1	6433340	1	72	11	0	FALSE	DIPLOID	PASS
X1582	PDLIM5	4	94451857	94668227	FALSE	161	-0.102717830673142	29	91598700	102658000	1	2	1	1	2	1	11059300	1	36	27	0	FALSE	DIPLOID	PASS
X1582	PDLIM7	5	177483394	177497606	FALSE	192	0.067911434132754	37	177305000	181281800	1	2	1	1	2	1	3976800	1	67	14	1	FALSE	DIPLOID	PASS
X1582	PDP1	8	93857807	93926066	FALSE	248	0.433151168426426	50	52159000	104895427	0.81315532395981	3	1	0.81315532395981	3	1	52736427	2	212	12	0	FALSE	GAIN	PASS
X1582	PDP2	16	66878589	66895754	FALSE	413	-0.740470050214762	10	65354300	67098600	0.783025392162452	1	0	0.783025392162452	1	0	1744300	1	22	8	0	FALSE	HETLOSS	PASS
X1582	PDPK1	16	2537964	2603188	FALSE	389	-0.60733823381541	14	11700	3577000	0.678796992901325	1	0	0.678796992901325	1	0	3565300	1	162	13	0	FALSE	HETLOSS	PASS
X1582	PDPN	1	13583465	13617957	FALSE	5	0.184872813062939	41	12109400	14599200	NA	2	NA	NA	2	NA	2489800	NA	37	12	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDPR	16	70113626	70162537	FALSE	416	-0.640200301226401	11	70011913	70532700	0.81315532395981	1	0	0.81315532395981	1	0	520787	1	11	34	0	FALSE	HETLOSS	PASS
X1582	PDRG1	20	31944342	31952092	FALSE	520	0.00449232545887562	34	87800	32372300	1	2	1	1	2	1	32284500	1	212	6	0	FALSE	DIPLOID	PASS
X1582	PDS5A	4	39822863	39977956	FALSE	160	-0.0429274143285555	33	39745800	91325200	NA	2	NA	NA	2	NA	51579400	NA	245	44	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDS5B	13	32586427	32778019	TRUE	356	-0.14377272254707	30	25253900	44143900	NA	2	NA	NA	2	NA	18890000	NA	92	36	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDSS1	10	26697659	26746798	FALSE	282	-0.0202896982730036	33	15275900	67908100	NA	2	NA	NA	2	NA	52632200	NA	185	16	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDSS2	6	107152557	107459564	FALSE	212	-0.800931756102597	5	106512164	124912572	0.81315532395981	1	0	0.81315532395981	1	0	18400408	1	90	14	0	FALSE	HETLOSS	PASS
X1582	PDX1	13	27920020	27926231	FALSE	356	-0.14377272254707	30	25253900	44143900	NA	2	NA	NA	2	NA	18890000	NA	92	4	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDXDC1	16	14974591	15139339	FALSE	394	0.526127462420882	55	14436600	15084600	0.81315532395981	3	NA	0.81315532395981	3	NA	648000	NA	10	96	12	TRUE	GAIN (many states)	PASS
X1582	PDXK	21	43719094	43762307	FALSE	546	0.0517235902897095	34	40369300	43977980	1	2	1	1	2	1	3608680	1	34	23	6	FALSE	DIPLOID	PASS
X1582	PDXP	22	37658727	37666934	FALSE	570	-0.722297476535875	8	34591030	45332500	0.81315532395981	1	0	0.81315532395981	1	0	10741470	1	173	4	0	FALSE	HETLOSS	PASS
X1582	PDYN	20	1978757	1994285	FALSE	520	0.00449232545887562	34	87800	32372300	1	2	1	1	2	1	32284500	1	212	5	0	FALSE	DIPLOID	PASS
X1582	PDZD11	23	70286595	70290514	FALSE	583	-0.0475715672781148	33	49667500	71101000	NA	2	NA	NA	2	NA	21433500	NA	107	7	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDZD2	5	31639410	32110931	FALSE	170	-0.0471576222832951	33	2755200	45696100	NA	2	NA	NA	2	NA	42940900	NA	127	61	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDZD3	11	119185457	119190223	FALSE	310	0.508336007209769	54	119078725	120115600	0.81315532395981	3	1	0.81315532395981	3	1	1036875	2	19	14	1	FALSE	GAIN	PASS
X1582	PDZD4	23	153802166	153830565	FALSE	604	0.110438112113199	39	153504610	154533500	0.101157870475468	4	2	0.101157870475468	4	2	1028890	2	43	20	1	FALSE	TETRAPLOID	PASS
X1582	PDZD7	10	101007683	101032295	FALSE	284	0.11980511103493	40	100969900	101601331	NA	2	NA	NA	2	NA	631431	NA	12	31	3	FALSE	DIPLOID or CNLOH	PASS
X1582	PDZD8	10	117277274	117375467	FALSE	288	0.0680091834372061	37	113849032	119792200	1	2	1	1	2	1	5943168	1	39	16	3	FALSE	DIPLOID	PASS
X1582	PDZD9	16	21983865	22001110	FALSE	399	0.883848751677873	67	18783100	27066751	0.81315532395981	4	1	0.81315532395981	4	1	8283651	3	73	7	0	FALSE	GAIN	PASS
X1582	PDZK1	1	145670852	145708148	FALSE	21	0.00395243566050812	34	111427600	147242781	1	2	1	1	2	1	35815181	1	113	6	0	FALSE	DIPLOID	PASS
X1582	PDZK1IP1	1	47183593	47191044	FALSE	16	0.066880023626409	38	46411600	55144200	NA	2	NA	NA	2	NA	8732600	NA	86	8	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PDZRN3	3	73382433	73624940	FALSE	134	-0.0210438402309709	32	59752200	101332200	1	2	1	1	2	1	41580000	1	95	25	0	FALSE	DIPLOID	PASS
X1582	PDZRN4	12	41188448	41574724	FALSE	326	-0.0351388812704751	33	33376800	48777700	NA	2	NA	NA	2	NA	15400900	NA	56	20	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PEA15	1	160205337	160215376	FALSE	34	-0.0172710533810812	31	160098338	161021200	1	2	1	1	2	1	922862	1	23	7	0	FALSE	DIPLOID	PASS
X1582	PEAK1	15	77100656	77420144	FALSE	388	0.028525287080953	36	67384900	101977800	1	2	1	1	2	1	34592900	1	254	23	0	FALSE	DIPLOID	PASS
X1582	PEAK3	19	2274622	2282176	FALSE	477	-0.583861603009025	14	107500	2576300	0.678796992901325	1	0	0.678796992901325	1	0	2468800	1	91	5	0	FALSE	HETLOSS	PASS
X1582	PEAR1	1	156893698	156916434	FALSE	29	0.0872844715203847	38	153437100	156945300	NA	2	NA	NA	2	NA	3508200	NA	123	30	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PEBP1	12	118135858	118145584	FALSE	342	0.0416816473838073	36	117860551	118243600	NA	2	NA	NA	2	NA	383049	NA	6	7	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PEBP4	8	22713251	23000000	FALSE	244	-0.779175179197412	7	12188200	37598400	0.81315532395981	1	0	0.81315532395981	1	0	25410200	1	130	12	0	FALSE	HETLOSS	PASS
X1582	PECAM1	17	64319415	64413776	FALSE	455	-0.705524258718208	8	47915390	67341100	0.81315532395981	1	0	0.81315532395981	1	0	19425710	1	197	4	0	FALSE	HETLOSS	PASS
X1582	PECR	2	215996329	216082955	FALSE	111	-0.100133473121525	29	211383948	216482800	1	2	1	1	2	1	5098852	1	14	16	2	FALSE	DIPLOID	PASS
X1582	PEF1	1	31629862	31644896	FALSE	8	-0.646310458079565	12	20485200	31744700	0.721703006907065	1	0	0.721703006907065	1	0	11259500	1	158	9	0	FALSE	HETLOSS	PASS
X1582	PEG10	7	94656325	94669695	FALSE	222	0.488941639587261	55	90119700	99054900	0.81315532395981	3	NA	0.81315532395981	3	NA	8935200	NA	59	11	0	FALSE	GAIN (many states)	PASS
X1582	PEG3	19	56810077	56840728	FALSE	514	0.455813795800524	48	56050500	57930602	0.81315532395981	3	1	0.81315532395981	3	1	1880102	2	64	27	0	FALSE	GAIN	PASS
X1582	PELI1	2	64092652	64144454	FALSE	76	0.00663186651279596	36	58461100	74559800	NA	2	NA	NA	2	NA	16098700	NA	123	9	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PELI2	14	56117814	56301526	FALSE	368	-0.0200562219663357	33	50443900	71110100	NA	2	NA	NA	2	NA	20666200	NA	140	8	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PELI3	11	66466327	66477337	FALSE	301	0.0483807988743669	36	65894000	68448800	NA	2	NA	NA	2	NA	2554800	NA	80	15	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PELO	5	52787940	52804046	FALSE	171	-0.793783719532987	7	49658400	80256000	0.81315532395981	1	0	0.81315532395981	1	0	30597600	1	141	7	0	FALSE	HETLOSS	PASS
X1582	PELP1	17	4669774	4704337	FALSE	430	-0.675557369545143	12	137500	5221400	0.721703006907065	1	0	0.721703006907065	1	0	5083900	1	110	26	0	FALSE	HETLOSS	PASS
X1582	PEMT	17	17505563	17591708	FALSE	435	-0.682280885859288	12	16988622	17576881	0.721703006907065	1	0	0.721703006907065	1	0	588259	1	9	16	4	TRUE	HETLOSS	PASS
X1582	PENK	8	56436674	56446734	FALSE	248	0.433151168426426	50	52159000	104895427	0.81315532395981	3	1	0.81315532395981	3	1	52736427	2	212	7	0	FALSE	GAIN	PASS
X1582	PEPD	19	33386950	33521794	FALSE	496	0.0400834631895134	34	31278857	35557800	1	2	1	1	2	1	4278943	1	59	29	4	FALSE	DIPLOID	PASS
X1582	PER1	17	8140472	8156506	FALSE	432	-0.659964066792775	12	7203700	8756400	0.721703006907065	1	0	0.721703006907065	1	0	1552700	1	85	32	0	FALSE	HETLOSS	PASS
X1582	PER2	2	238244038	238290102	FALSE	122	-0.802037898205018	6	238231242	239191050	0.81315532395981	1	0	0.81315532395981	1	0	959808	1	6	36	2	FALSE	HETLOSS	PASS
X1582	PER3	1	7784320	7845177	FALSE	4	0.262122707508545	42	5862800	12104700	0.461619597991101	3	NA	0.461619597991101	3	NA	6241900	NA	80	33	0	FALSE	GAIN (many states)	PASS
X1582	PERM1	1	975204	982093	FALSE	2	0.350413729651849	45	857000	2594900	0.571473666005736	3	NA	0.571473666005736	3	NA	1737900	NA	61	12	0	FALSE	GAIN (many states)	PASS
X1582	PERP	6	138088505	138107511	FALSE	214	-0.790082475309472	5	130441100	150830700	0.81315532395981	1	0	0.81315532395981	1	0	20389600	1	107	6	2	FALSE	HETLOSS	PASS
X1582	PES1	22	30576625	30607083	FALSE	566	-0.744026606099516	8	27060346	31620979	0.81315532395981	1	0	0.81315532395981	1	0	4560633	1	60	25	1	FALSE	HETLOSS	PASS
X1582	PET100	19	7629737	7631956	FALSE	478	0.130013089862031	40	2630900	8600900	NA	2	NA	NA	2	NA	5970000	NA	174	5	0	FALSE	DIPLOID or CNLOH	PASS
X1582	PET117	20	18137873	18143169	FALSE	520	0.00449232545887562	34	87800	32372300	1	2	1	1	2	1	32284500	1	212	5	0	FALSE	DIPLOID	PASS
