sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
MDL17-3883	HUWE1	23	53532096	53686729	FALSE	922	-0.0987128919721864	60	49605900	83749100	0.638859575950761	3	NA	0.638859575950761	3	NA	34143200	NA	174	124	0	FALSE	GAIN (many states)	PASS
MDL17-3883	HVCN1	12	110627841	110704950	FALSE	524	-0.130906566046625	54	108837000	113823432	0.672771269294812	3	1	0.672771269294812	3	1	4986432	2	67	29	2	FALSE	GAIN	PASS
MDL17-3883	HYAL1	3	50299889	50312381	FALSE	166	-0.281862080916567	48	48674700	52324000	NA	2	NA	NA	2	NA	3649300	NA	98	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	HYAL2	3	50317790	50322906	FALSE	166	-0.281862080916567	48	48674700	52324000	NA	2	NA	NA	2	NA	3649300	NA	98	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	HYAL3	3	50292831	50299468	FALSE	166	-0.281862080916567	48	48674700	52324000	NA	2	NA	NA	2	NA	3649300	NA	98	13	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	HYAL4	7	123828983	123877478	FALSE	326	0.0700031947278952	68	104207900	128767500	0.450567900645661	4	2	0.450567900645661	4	2	24559600	2	98	9	0	FALSE	TETRAPLOID	PASS
MDL17-3883	HYDIN	16	70807378	71230722	FALSE	618	-0.305752571039101	47	70012087	71285900	0.35891428534121	3	0	0.35891428534121	3	0	1273813	3	16	84	2	FALSE	CNLOH & GAIN	PASS
MDL17-3883	HYI	1	43451003	43453989	FALSE	9	-0.0800779888737583	60	31764800	43579100	0.638859575950761	3	NA	0.638859575950761	3	NA	11814300	NA	168	9	0	FALSE	GAIN (many states)	PASS
MDL17-3883	HYKK	15	78507564	78537372	FALSE	573	-0.131528743038798	57	74045100	79090600	0.654529683953534	3	NA	0.654529683953534	3	NA	5045500	NA	69	6	0	FALSE	GAIN (many states)	PASS
MDL17-3883	HYLS1	11	125883614	125900648	FALSE	503	-0.0225670464610526	62	124638521	125904700	0.397036602739084	4	0	0.397036602739084	4	0	1266179	4	26	11	1	FALSE	CNLOH & GAIN	PASS
MDL17-3883	HYOU1	11	119044189	119057202	FALSE	493	-0.0323904805308829	61	119019100	119088621	0.672771269294812	3	1	0.672771269294812	3	1	69521	2	5	30	3	FALSE	GAIN	PASS
MDL17-3883	HYPK	15	43796142	43803043	FALSE	570	0.0223834051063104	67	42164400	48613100	0.672771269294812	3	NA	0.672771269294812	3	NA	6448700	NA	69	16	0	FALSE	GAIN (many states)	PASS
MDL17-3883	HYPM	23	37990817	37991317	FALSE	918	-0.100959248108736	60	3272300	48002600	0.638859575950761	3	NA	0.638859575950761	3	NA	44730300	NA	182	2	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IAH1	2	9473658	9496543	FALSE	90	-0.0340273446451936	63	3754500	26454700	0.661029014282207	3	NA	0.661029014282207	3	NA	22700200	NA	92	15	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IAPP	12	21354959	21379978	FALSE	511	0.055024852820011	71	9570800	52007200	0.672771269294812	3	NA	0.672771269294812	3	NA	42436400	NA	289	4	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IARS	9	92210207	92293756	FALSE	383	-0.0602117882143174	63	87648700	101371400	0.661029014282207	3	NA	0.661029014282207	3	NA	13722700	NA	93	41	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IARS2	1	220094102	220148041	FALSE	74	-0.0157028188841522	64	219611100	222563383	0.395332915682652	4	2	0.395332915682652	4	2	2952283	2	13	30	1	FALSE	TETRAPLOID	PASS
MDL17-3883	IBA57	1	228165815	228182257	FALSE	76	-0.0160888845933004	64	222644679	228175200	0.395332915682652	4	2	0.395332915682652	4	2	5530521	2	50	5	0	TRUE	TETRAPLOID	PASS
MDL17-3883	IBSP	4	87799581	87812435	FALSE	220	-0.0276164880325048	63	9985600	105526900	0.661029014282207	3	NA	0.661029014282207	3	NA	95541300	NA	362	6	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IBTK	6	82169983	82247754	FALSE	281	-0.0371106287861372	63	44311400	101686400	0.661029014282207	3	NA	0.661029014282207	3	NA	57375000	NA	192	32	0	FALSE	GAIN (many states)	PASS
MDL17-3883	ICA1	7	8113184	8262687	FALSE	311	0.0928443689980282	71	6691100	43950600	0.672771269294812	3	NA	0.672771269294812	3	NA	37259500	NA	163	22	0	FALSE	GAIN (many states)	PASS
MDL17-3883	ICA1L	2	202773150	202871985	FALSE	129	-0.134062534143146	57	202074931	203427147	0.654529683953534	3	NA	0.654529683953534	3	NA	1352216	NA	12	20	0	FALSE	GAIN (many states)	PASS
MDL17-3883	ICAM1	19	10270835	10286615	FALSE	746	-0.323873315635847	46	10166400	10562600	1	2	1	1	2	1	396200	1	19	10	1	FALSE	DIPLOID	PASS
MDL17-3883	ICAM2	17	64002594	64020634	FALSE	685	-0.382066452179214	45	63881304	64054454	NA	2	NA	NA	2	NA	173150	NA	10	8	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	ICAM3	19	10333776	10339823	FALSE	746	-0.323873315635847	46	10166400	10562600	1	2	1	1	2	1	396200	1	19	14	1	FALSE	DIPLOID	PASS
MDL17-3883	ICAM4	19	10286967	10288522	FALSE	746	-0.323873315635847	46	10166400	10562600	1	2	1	1	2	1	396200	1	19	4	0	FALSE	DIPLOID	PASS
MDL17-3883	ICAM5	19	10289981	10296778	FALSE	746	-0.323873315635847	46	10166400	10562600	1	2	1	1	2	1	396200	1	19	16	6	FALSE	DIPLOID	PASS
MDL17-3883	ICE1	5	5420664	5490234	FALSE	234	-0.0624730771633819	63	4403800	38512000	0.661029014282207	3	NA	0.661029014282207	3	NA	34108200	NA	93	36	0	FALSE	GAIN (many states)	PASS
MDL17-3883	ICE2	15	60419609	60479160	FALSE	571	0.168737820855448	76	48644500	64136800	0.552287706085953	4	NA	0.552287706085953	4	NA	15492300	NA	92	19	0	FALSE	GAIN (many states)	PASS
MDL17-3883	ICK	6	53001279	53061802	FALSE	281	-0.0371106287861372	63	44311400	101686400	0.661029014282207	3	NA	0.661029014282207	3	NA	57375000	NA	192	13	0	FALSE	GAIN (many states)	PASS
MDL17-3883	ICMT	1	6221193	6235972	FALSE	5	-0.772162238979913	26	6073900	6526100	0.672771269294812	1	0	0.672771269294812	1	0	452200	1	14	5	0	FALSE	HETLOSS	PASS
MDL17-3883	ICOS	2	203936748	203961577	FALSE	130	0.00185163910475122	64	203438082	217903377	0.395332915682652	4	2	0.395332915682652	4	2	14465295	2	59	8	1	FALSE	TETRAPLOID	PASS
MDL17-3883	ICOSLG	21	44217014	44240966	FALSE	878	-0.555164765968233	35	43690435	46209668	1	2	1	1	2	1	2519233	1	47	2	0	FALSE	DIPLOID	PASS
MDL17-3883	ID1	20	31605283	31606515	FALSE	838	-0.14142102666437	54	25288500	32912900	0.672771269294812	3	1	0.672771269294812	3	1	7624400	2	40	4	0	FALSE	GAIN	PASS
MDL17-3883	ID2	2	8678845	8684453	FALSE	90	-0.0340273446451936	63	3754500	26454700	0.661029014282207	3	NA	0.661029014282207	3	NA	22700200	NA	92	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	ID3	1	23557918	23559794	TRUE	7	-0.137154892393036	57	23019800	31369500	0.654529683953534	3	NA	0.654529683953534	3	NA	8349700	NA	122	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	ID4	6	19837386	19840684	FALSE	269	-0.0368947393304326	63	106100	25914700	0.661029014282207	3	NA	0.661029014282207	3	NA	25808600	NA	119	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IDE	10	92451684	92574076	FALSE	430	0.142865377322262	76	87503800	92606800	0.552287706085953	4	NA	0.552287706085953	4	NA	5103000	NA	38	27	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IDH1	2	208236227	208266074	FALSE	130	0.00185163910475122	64	203438082	217903377	0.395332915682652	4	2	0.395332915682652	4	2	14465295	2	59	14	0	FALSE	TETRAPLOID	PASS
MDL17-3883	IDH2	15	90083045	90102504	FALSE	578	0.0557066377833764	71	85740100	100501716	0.672771269294812	3	NA	0.672771269294812	3	NA	14761616	NA	73	12	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IDH3A	15	78131498	78171949	FALSE	573	-0.131528743038798	57	74045100	79090600	0.654529683953534	3	NA	0.654529683953534	3	NA	5045500	NA	69	16	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IDH3B	20	2658395	2664219	FALSE	833	-0.196733200770454	53	87800	3867100	NA	2	NA	NA	2	NA	3779300	NA	77	12	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	IDH3G	23	153785766	153794523	FALSE	934	-0.684597815544512	30	153785901	154678060	0.672771269294812	1	0	0.672771269294812	1	0	892159	1	38	16	2	FALSE	HETLOSS	PASS
MDL17-3883	IDI1	10	1039152	1049170	FALSE	420	-0.166259287551902	57	47100	3157100	0.654529683953534	3	NA	0.654529683953534	3	NA	3110000	NA	12	8	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IDI2	10	1018907	1025859	FALSE	420	-0.166259287551902	57	47100	3157100	0.654529683953534	3	NA	0.654529683953534	3	NA	3110000	NA	12	7	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IDNK	9	83623049	83644130	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	9	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IDO1	8	39902275	39928444	FALSE	361	0.0230415758436668	67	23028300	108242246	0.672771269294812	3	1	0.672771269294812	3	1	85213946	2	355	11	0	FALSE	GAIN	PASS
MDL17-3883	IDO2	8	39934614	40016391	FALSE	361	0.0230415758436668	67	23028300	108242246	0.672771269294812	3	1	0.672771269294812	3	1	85213946	2	355	17	0	FALSE	GAIN	PASS
MDL17-3883	IDS	23	149476990	149521096	FALSE	928	-0.12649393383898	54	119840600	149542035	0.672771269294812	3	1	0.672771269294812	3	1	29701435	2	143	22	0	FALSE	GAIN	PASS
MDL17-3883	IDUA	4	986997	1004506	FALSE	215	-1.25552361824582	10	958200	1025500	0.52797019929115	0	0	0.52797019929115	0	0	67300	0	5	24	0	FALSE	HOMDEL	PASS
MDL17-3883	IER2	19	13150415	13154908	FALSE	752	-0.254093102171149	49	12392600	13814800	1	2	1	1	2	1	1422200	1	51	3	0	FALSE	DIPLOID	PASS
MDL17-3883	IER3	6	30743199	30744554	FALSE	272	0.0685075577345776	71	26246700	30814600	0.672771269294812	3	NA	0.672771269294812	3	NA	4567900	NA	108	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IER3IP1	18	47152834	47176374	FALSE	731	-0.089442050960331	59	46560400	49856931	0.672771269294812	3	0	0.672771269294812	3	0	3296531	3	25	6	0	FALSE	CNLOH & GAIN	PASS
MDL17-3883	IER5	1	181088712	181092899	FALSE	48	0.035798290093961	68	169798939	183126342	0.450567900645661	4	2	0.450567900645661	4	2	13327403	2	82	4	0	FALSE	TETRAPLOID	PASS
MDL17-3883	IER5L	9	129175552	129178262	FALSE	404	-0.180835722519732	53	129086103	130129853	NA	2	NA	NA	2	NA	1043750	NA	15	3	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	IFFO1	12	6538375	6556083	FALSE	509	0.116104913807976	73	3659600	7124400	0.503517671439586	4	NA	0.503517671439586	4	NA	3464800	NA	65	17	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFFO2	1	18904281	18956686	FALSE	6	-0.282418681321601	48	6526800	23015800	NA	2	NA	NA	2	NA	16489000	NA	204	16	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	IFI16	1	158999968	159055155	FALSE	38	0.081837282963561	68	158480448	160136600	0.450567900645661	4	2	0.450567900645661	4	2	1656152	2	36	18	0	FALSE	TETRAPLOID	PASS
MDL17-3883	IFI27	14	94104836	94116698	FALSE	548	0.00398612871197751	67	24074700	99510700	0.672771269294812	3	NA	0.672771269294812	3	NA	75436000	NA	432	10	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFI27L1	14	94081282	94103846	FALSE	548	0.00398612871197751	67	24074700	99510700	0.672771269294812	3	NA	0.672771269294812	3	NA	75436000	NA	432	8	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFI27L2	14	94127779	94130253	FALSE	548	0.00398612871197751	67	24074700	99510700	0.672771269294812	3	NA	0.672771269294812	3	NA	75436000	NA	432	6	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFI30	19	18173162	18178117	FALSE	760	-0.419044139753064	40	17240800	18220652	1	2	1	1	2	1	979852	1	42	8	0	FALSE	DIPLOID	PASS
MDL17-3883	IFI35	17	43006725	43014456	FALSE	667	-0.0675890315454269	61	41825580	43783128	0.672771269294812	3	1	0.672771269294812	3	1	1957548	2	64	9	0	FALSE	GAIN	PASS
MDL17-3883	IFI44	1	78649796	78664078	FALSE	12	-0.00754703254275441	67	64836200	101804500	0.672771269294812	3	NA	0.672771269294812	3	NA	36968300	NA	164	10	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFI44L	1	78619922	78646145	FALSE	12	-0.00754703254275441	67	64836200	101804500	0.672771269294812	3	NA	0.672771269294812	3	NA	36968300	NA	164	11	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFI6	1	27666061	27672218	FALSE	7	-0.137154892393036	57	23019800	31369500	0.654529683953534	3	NA	0.654529683953534	3	NA	8349700	NA	122	4	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFIH1	2	162267079	162318703	FALSE	111	0.0960698163001947	68	141254467	165164383	0.450567900645661	4	2	0.450567900645661	4	2	23909916	2	65	22	3	FALSE	TETRAPLOID	PASS
MDL17-3883	IFIT1	10	89392546	89406486	FALSE	430	0.142865377322262	76	87503800	92606800	0.552287706085953	4	NA	0.552287706085953	4	NA	5103000	NA	38	8	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFIT1B	10	89378056	89385205	FALSE	430	0.142865377322262	76	87503800	92606800	0.552287706085953	4	NA	0.552287706085953	4	NA	5103000	NA	38	7	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFIT2	10	89283694	89309276	FALSE	430	0.142865377322262	76	87503800	92606800	0.552287706085953	4	NA	0.552287706085953	4	NA	5103000	NA	38	6	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFIT3	10	89327894	89340971	FALSE	430	0.142865377322262	76	87503800	92606800	0.552287706085953	4	NA	0.552287706085953	4	NA	5103000	NA	38	8	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFIT5	10	89414586	89421001	FALSE	430	0.142865377322262	76	87503800	92606800	0.552287706085953	4	NA	0.552287706085953	4	NA	5103000	NA	38	6	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFITM1	11	313506	315272	FALSE	465	-0.153257075382524	57	131200	372300	0.654529683953534	3	NA	0.654529683953534	3	NA	241100	NA	13	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFITM10	11	1732410	1750591	FALSE	468	-0.628762032535979	34	1469900	3228700	0.672771269294812	1	0	0.672771269294812	1	0	1758800	1	37	6	0	FALSE	HETLOSS	PASS
MDL17-3883	IFITM2	11	307631	315272	FALSE	465	-0.153257075382524	57	131200	372300	0.654529683953534	3	NA	0.654529683953534	3	NA	241100	NA	13	10	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFITM3	11	319669	327537	FALSE	465	-0.153257075382524	57	131200	372300	0.654529683953534	3	NA	0.654529683953534	3	NA	241100	NA	13	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFITM5	11	298200	299526	FALSE	465	-0.153257075382524	57	131200	372300	0.654529683953534	3	NA	0.654529683953534	3	NA	241100	NA	13	4	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA1	9	21440454	21441316	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	2	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA10	9	21206181	21207143	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA13	9	21367424	21368962	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	2	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA14	9	21239002	21239991	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	2	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA16	9	21216373	21217311	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA17	9	21227243	21228222	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA2	9	21384254	21385388	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	2	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA21	9	21165637	21166660	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA4	9	21186694	21187671	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA5	9	21304326	21305312	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA6	9	21349835	21351378	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA7	9	21201469	21202205	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNA8	9	21409147	21410185	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	2	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNAR1	21	33324477	33359862	FALSE	870	-0.128199677683469	57	33268483	33504401	0.654529683953534	3	NA	0.654529683953534	3	NA	235918	NA	8	11	1	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNAR2	21	33229901	33265675	FALSE	869	0.0504029908187826	68	14211000	33266554	0.450567900645661	4	2	0.450567900645661	4	2	19055554	2	82	17	2	FALSE	TETRAPLOID	PASS
MDL17-3883	IFNB1	9	21077105	21077963	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNE	9	21480839	21482313	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNG	12	68154768	68159747	FALSE	515	0.121611781468675	73	57470500	98671000	0.503517671439586	4	NA	0.503517671439586	4	NA	41200500	NA	170	4	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNGR1	6	137197484	137219449	TRUE	289	0.0626922446844038	71	131826476	142774545	0.672771269294812	3	NA	0.672771269294812	3	NA	10948069	NA	55	13	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNGR2	21	33402896	33479348	FALSE	870	-0.128199677683469	57	33268483	33504401	0.654529683953534	3	NA	0.654529683953534	3	NA	235918	NA	8	19	1	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNK	9	27524314	27526498	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	2	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNL1	19	39296325	39298673	FALSE	781	-0.146743228401369	55	39296513	39846300	0.672771269294812	3	0	0.672771269294812	3	0	549787	3	22	5	0	FALSE	CNLOH & GAIN	PASS
MDL17-3883	IFNL2	19	39268514	39270092	FALSE	780	-0.663770256528945	31	39101498	39270200	NA	2	NA	NA	2	NA	168702	NA	6	5	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	IFNL3	19	39243553	39245129	FALSE	780	-0.663770256528945	31	39101498	39270200	NA	2	NA	NA	2	NA	168702	NA	6	6	4	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	IFNLR1	1	24154157	24187959	FALSE	7	-0.137154892393036	57	23019800	31369500	0.654529683953534	3	NA	0.654529683953534	3	NA	8349700	NA	122	13	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFNW1	9	21140214	21142145	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	3	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFRD1	7	112422968	112481017	FALSE	326	0.0700031947278952	68	104207900	128767500	0.450567900645661	4	2	0.450567900645661	4	2	24559600	2	98	17	2	FALSE	TETRAPLOID	PASS
MDL17-3883	IFRD2	3	50287732	50292918	FALSE	166	-0.281862080916567	48	48674700	52324000	NA	2	NA	NA	2	NA	3649300	NA	98	11	0	FALSE	DIPLOID or CNLOH	PASS
MDL17-3883	IFT122	3	129440036	129520507	FALSE	192	-0.0568719836813126	61	129393709	129572861	0.672771269294812	3	1	0.672771269294812	3	1	179152	2	6	53	7	FALSE	GAIN	PASS
MDL17-3883	IFT140	16	1510427	1612110	FALSE	587	-0.742594459178531	29	1257100	2514000	0.666350661776487	1	0	0.666350661776487	1	0	1256900	1	61	59	0	FALSE	HETLOSS	PASS
MDL17-3883	IFT172	2	27444371	27489789	FALSE	92	-0.00495354588278729	67	27022300	63439900	0.672771269294812	3	NA	0.672771269294812	3	NA	36417600	NA	189	57	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFT20	17	28328325	28335489	FALSE	654	0.0287870728060028	65	27880100	28957425	0.672771269294812	3	0	0.672771269294812	3	0	1077325	3	37	6	0	FALSE	CNLOH & GAIN	PASS
MDL17-3883	IFT22	7	101313367	101321823	FALSE	323	-0.249395473348232	49	101031200	102249048	1	2	1	1	2	1	1217848	1	15	7	0	FALSE	DIPLOID	PASS
MDL17-3883	IFT27	22	36758202	36776256	FALSE	899	-0.179941337451529	52	36288500	36811358	1	2	1	1	2	1	522858	1	7	13	2	FALSE	DIPLOID	PASS
MDL17-3883	IFT43	14	75902136	76084585	FALSE	548	0.00398612871197751	67	24074700	99510700	0.672771269294812	3	NA	0.672771269294812	3	NA	75436000	NA	432	31	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFT46	11	118544528	118572970	FALSE	491	-0.156053276596327	57	118519909	118980800	0.654529683953534	3	NA	0.654529683953534	3	NA	460891	NA	12	16	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFT52	20	43590931	43647296	FALSE	849	-0.0274586525606579	61	37983600	46034836	0.672771269294812	3	1	0.672771269294812	3	1	8051236	2	90	14	3	FALSE	GAIN	PASS
MDL17-3883	IFT57	3	108160812	108222570	FALSE	172	0.071039392221196	68	86963200	108847100	0.450567900645661	4	2	0.450567900645661	4	2	21883900	2	69	12	0	FALSE	TETRAPLOID	PASS
MDL17-3883	IFT74	9	26947039	27062930	FALSE	382	0.0699834835841617	71	175600	87647500	0.672771269294812	3	NA	0.672771269294812	3	NA	87471900	NA	291	27	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IFT80	3	160256986	160399880	FALSE	200	0.0410613133617018	68	150552290	168024400	0.450567900645661	4	2	0.450567900645661	4	2	17472110	2	71	16	1	FALSE	TETRAPLOID	PASS
MDL17-3883	IFT81	12	110124335	110218797	FALSE	524	-0.130906566046625	54	108837000	113823432	0.672771269294812	3	1	0.672771269294812	3	1	4986432	2	67	17	1	FALSE	GAIN	PASS
MDL17-3883	IFT88	13	20567069	20691437	FALSE	539	0.045493347286625	71	19864500	100102900	0.672771269294812	3	NA	0.672771269294812	3	NA	80238400	NA	258	28	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IGBP1	23	70133449	70166324	FALSE	922	-0.0987128919721864	60	49605900	83749100	0.638859575950761	3	NA	0.638859575950761	3	NA	34143200	NA	174	10	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IGDCC3	15	65327127	65378040	FALSE	572	0.0558337026100962	71	64137500	74044900	0.672771269294812	3	NA	0.672771269294812	3	NA	9907400	NA	94	22	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IGDCC4	15	65381464	65423072	FALSE	572	0.0558337026100962	71	64137500	74044900	0.672771269294812	3	NA	0.672771269294812	3	NA	9907400	NA	94	33	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IGF1	12	102395874	102481744	FALSE	517	0.00292932793941292	64	100601800	103778170	0.395332915682652	4	2	0.395332915682652	4	2	3176370	2	21	9	0	FALSE	TETRAPLOID	PASS
MDL17-3883	IGF1R	15	98648539	98964530	FALSE	578	0.0557066377833764	71	85740100	100501716	0.672771269294812	3	NA	0.672771269294812	3	NA	14761616	NA	73	40	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IGF2	11	2129112	2158658	FALSE	468	-0.628762032535979	34	1469900	3228700	0.672771269294812	1	0	0.672771269294812	1	0	1758800	1	37	15	0	FALSE	HETLOSS	PASS
MDL17-3883	IGF2BP1	17	48997412	49055650	FALSE	672	0.0264771567270833	67	48552400	49841600	0.672771269294812	3	NA	0.672771269294812	3	NA	1289200	NA	30	22	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IGF2BP2	3	185643739	185825056	FALSE	206	-0.0681509181577278	61	184426858	186275402	0.672771269294812	3	1	0.672771269294812	3	1	1848544	2	13	30	1	FALSE	GAIN	PASS
MDL17-3883	IGF2BP3	7	23310209	23470467	FALSE	311	0.0928443689980282	71	6691100	43950600	0.672771269294812	3	NA	0.672771269294812	3	NA	37259500	NA	163	16	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IGF2R	6	159969099	160113507	FALSE	299	-0.100387859038999	58	159712451	167179088	0.672771269294812	3	1	0.672771269294812	3	1	7466637	2	32	69	7	FALSE	GAIN	PASS
MDL17-3883	IGFALS	16	1790413	1794971	FALSE	587	-0.742594459178531	29	1257100	2514000	0.666350661776487	1	0	0.666350661776487	1	0	1256900	1	61	9	0	FALSE	HETLOSS	PASS
MDL17-3883	IGFBP1	7	45888357	45893668	FALSE	313	-0.00379809505216255	67	45888700	55646700	0.672771269294812	3	NA	0.672771269294812	3	NA	9758000	NA	24	5	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IGFBP2	2	216632828	216664436	FALSE	130	0.00185163910475122	64	203438082	217903377	0.395332915682652	4	2	0.395332915682652	4	2	14465295	2	59	10	0	FALSE	TETRAPLOID	PASS
MDL17-3883	IGFBP3	7	45912245	45921874	FALSE	313	-0.00379809505216255	67	45888700	55646700	0.672771269294812	3	NA	0.672771269294812	3	NA	9758000	NA	24	7	0	FALSE	GAIN (many states)	PASS
MDL17-3883	IGFBP4	17	40443461	40457731	FALSE	661	-5.49005622814125e-05	64	39765900	40978500	0.395332915682652	4	2	0.395332915682652	4	2	1212600	2	37	7	0	FALSE	TETRAPLOID	PASS
