sample	gene	chrom	gene_start	gene_end	tsg	seg	median_cnlr_seg	segclust	seg_start	seg_end	cf.em	tcn.em	lcn.em	cf	tcn	lcn	seg_length	mcn	genes_on_seg	gene_snps	gene_het_snps	spans_segs	cn_state	filter
X2362	HAVCR2	5	157085832	157142869	FALSE	191	-0.0569362886360485	53	141854100	160634411	0.823396485494996	3	0	0.823396485494996	3	0	18780311	3	128	11	1	FALSE	CNLOH & GAIN	PASS
X2362	HAX1	1	154272511	154275875	FALSE	33	-0.205316850511858	42	153304000	154551700	0.823396485494996	3	1	0.823396485494996	3	1	1247700	2	45	8	0	FALSE	GAIN	PASS
X2362	HBA1	16	176680	177522	FALSE	424	-0.326427264745181	38	17000	1343100	0.482612126754045	3	NA	0.482612126754045	3	NA	1326100	NA	58	4	0	FALSE	GAIN (many states)	PASS
X2362	HBA2	16	172876	173710	FALSE	424	-0.326427264745181	38	17000	1343100	0.482612126754045	3	NA	0.482612126754045	3	NA	1326100	NA	58	2	0	FALSE	GAIN (many states)	PASS
X2362	HBB	11	5225464	5229395	FALSE	330	0.97981463173225	113	4055500	8694700	0.821808975968708	7	NA	0.821808975968708	7	NA	4639200	NA	128	5	0	FALSE	INDETERMINATE	PASS
X2362	HBD	11	5232678	5243657	FALSE	330	0.97981463173225	113	4055500	8694700	0.821808975968708	7	NA	0.821808975968708	7	NA	4639200	NA	128	7	0	FALSE	INDETERMINATE	PASS
X2362	HBE1	11	5268345	5505652	FALSE	330	0.97981463173225	113	4055500	8694700	0.821808975968708	7	NA	0.821808975968708	7	NA	4639200	NA	128	50	0	FALSE	INDETERMINATE	PASS
X2362	HBEGF	5	140332843	140346631	FALSE	183	-0.172286974046352	47	138419006	140664884	0.823396485494996	3	0	0.823396485494996	3	0	2245878	3	40	7	0	FALSE	CNLOH & GAIN	PASS
X2362	HBG1	11	5248079	5249859	FALSE	330	0.97981463173225	113	4055500	8694700	0.821808975968708	7	NA	0.821808975968708	7	NA	4639200	NA	128	3	0	FALSE	INDETERMINATE	PASS
X2362	HBG2	11	5253190	5505605	FALSE	330	0.97981463173225	113	4055500	8694700	0.821808975968708	7	NA	0.821808975968708	7	NA	4639200	NA	128	54	0	FALSE	INDETERMINATE	PASS
X2362	HBM	16	153892	166768	FALSE	424	-0.326427264745181	38	17000	1343100	0.482612126754045	3	NA	0.482612126754045	3	NA	1326100	NA	58	6	0	FALSE	GAIN (many states)	PASS
X2362	HBP1	7	107168961	107202529	FALSE	238	0.280111263568953	76	105133200	108111900	0.617582070468202	5	2	0.617582070468202	5	2	2978700	3	22	15	0	FALSE	AMP	PASS
X2362	HBQ1	16	180453	181181	FALSE	424	-0.326427264745181	38	17000	1343100	0.482612126754045	3	NA	0.482612126754045	3	NA	1326100	NA	58	2	0	FALSE	GAIN (many states)	PASS
X2362	HBS1L	6	134960378	135103056	FALSE	216	-0.134152616110406	49	131882292	139373955	0.823396485494996	3	1	0.823396485494996	3	1	7491663	2	50	29	5	FALSE	GAIN	PASS
X2362	HBZ	16	152687	154503	FALSE	424	-0.326427264745181	38	17000	1343100	0.482612126754045	3	NA	0.482612126754045	3	NA	1326100	NA	58	3	0	FALSE	GAIN (many states)	PASS
X2362	HCAR1	12	122726076	122730843	FALSE	374	-0.0655390887445297	54	112141100	122730300	0.492661304349784	4	1	0.492661304349784	4	1	10589200	3	100	4	0	FALSE	GAIN	PASS
X2362	HCAR2	12	122701293	122703343	FALSE	374	-0.0655390887445297	54	112141100	122730300	0.492661304349784	4	1	0.492661304349784	4	1	10589200	3	100	5	0	FALSE	GAIN	PASS
X2362	HCAR3	12	122714756	122716892	FALSE	374	-0.0655390887445297	54	112141100	122730300	0.492661304349784	4	1	0.492661304349784	4	1	10589200	3	100	5	3	FALSE	GAIN	PASS
X2362	HCCS	23	11111301	11123078	FALSE	598	-0.534471519990877	32	10469900	52867000	NA	2	NA	NA	2	NA	42397100	NA	245	10	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HCFC1	23	153947553	153971807	FALSE	608	0.36037425184114	80	153482192	156028000	0.823396485494996	4	2	0.823396485494996	4	2	2545808	2	70	40	7	FALSE	TETRAPLOID	PASS
X2362	HCFC1R1	16	3022620	3024286	FALSE	426	-0.0420946479799023	59	2297400	3736300	0.823396485494996	3	NA	0.823396485494996	3	NA	1438900	NA	58	4	0	FALSE	GAIN (many states)	PASS
X2362	HCFC2	12	104064457	104106524	FALSE	370	-0.0349226112100083	57	95990200	106341100	0.535942869326153	4	1	0.535942869326153	4	1	10350900	3	57	19	2	FALSE	GAIN	PASS
X2362	HCK	20	32052188	32101856	FALSE	553	0.69074413426707	98	31995200	33242350	0.821808975968708	6	2	0.821808975968708	6	2	1247150	4	23	22	5	FALSE	AMP	PASS
X2362	HCLS1	3	121631399	121660927	FALSE	134	0.297900795078781	74	120647900	124446759	0.823396485494996	4	1	0.823396485494996	4	1	3798859	3	35	20	1	FALSE	GAIN	PASS
X2362	HCN1	5	45254950	45696498	FALSE	173	0.0789986963227993	66	41064400	52080700	0.677031252839297	4	NA	0.677031252839297	4	NA	11016300	NA	24	12	0	FALSE	GAIN (many states)	PASS
X2362	HCN2	19	589893	617159	FALSE	515	-0.545641211172445	32	107500	2351500	NA	2	NA	NA	2	NA	2244000	NA	86	8	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HCN3	1	155277583	155289848	FALSE	35	-0.152652693933025	46	154822220	155322100	0.805476845447198	3	1	0.805476845447198	3	1	499880	2	32	16	0	FALSE	GAIN	PASS
X2362	HCN4	15	73319859	73369264	FALSE	415	-0.236413189882248	44	54500800	77070900	0.655284329743437	3	NA	0.655284329743437	3	NA	22570100	NA	195	18	0	FALSE	GAIN (many states)	PASS
X2362	HCRT	17	42184060	42185452	FALSE	482	-0.640906532266248	26	40485130	47302660	0.823396485494996	2	0	0.823396485494996	2	0	6817530	2	203	3	0	FALSE	CNLOH	PASS
X2362	HCRTR1	1	31617686	31632518	FALSE	6	-0.0865349309651039	56	31506400	31765100	0.823396485494996	3	NA	0.823396485494996	3	NA	258700	NA	5	14	0	FALSE	GAIN (many states)	PASS
X2362	HCRTR2	6	55106460	55282620	FALSE	207	0.544322599201391	90	53896800	57101800	0.823396485494996	5	NA	0.823396485494996	5	NA	3205000	NA	13	12	0	FALSE	AMP (many states)	PASS
X2362	HCST	19	35902480	35904377	FALSE	525	0.181136288026579	67	27963341	40941400	0.781819366084846	4	2	0.781819366084846	4	2	12978059	2	230	6	0	FALSE	TETRAPLOID	PASS
X2362	HDAC1	1	32292086	32333635	FALSE	7	-0.265162482046582	44	31790800	36040000	0.655284329743437	3	NA	0.655284329743437	3	NA	4249200	NA	63	17	0	FALSE	GAIN (many states)	PASS
X2362	HDAC10	22	50245183	50251405	FALSE	595	-0.460222756113061	34	50160682	50799100	0.823396485494996	2	0	0.823396485494996	2	0	638418	2	29	16	2	FALSE	CNLOH	PASS
X2362	HDAC11	3	13479724	13506424	FALSE	117	-0.524328354261961	32	12899300	15601800	NA	2	NA	NA	2	NA	2702500	NA	25	15	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HDAC2	6	113933028	114011308	FALSE	214	0.398976414398261	82	112064774	126644160	0.539401287092826	6	3	0.539401287092826	6	3	14579386	3	58	15	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
X2362	HDAC3	5	141620876	141636870	FALSE	189	-0.0292037010614666	59	141431800	141659400	0.823396485494996	3	NA	0.823396485494996	3	NA	227600	NA	27	16	1	FALSE	GAIN (many states)	PASS
X2362	HDAC4	2	239048168	239401654	TRUE	111	-0.115816722676924	49	233800178	239895400	0.823396485494996	3	1	0.823396485494996	3	1	6095222	2	33	56	0	FALSE	GAIN	PASS
X2362	HDAC5	17	44076746	44123702	FALSE	482	-0.640906532266248	26	40485130	47302660	0.823396485494996	2	0	0.823396485494996	2	0	6817530	2	203	34	1	FALSE	CNLOH	PASS
X2362	HDAC6	23	48801377	48824982	FALSE	598	-0.534471519990877	32	10469900	52867000	NA	2	NA	NA	2	NA	42397100	NA	245	33	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HDAC7	12	47782722	47833132	FALSE	364	-0.0179635724946718	59	40939400	48065800	0.823396485494996	3	NA	0.823396485494996	3	NA	7126400	NA	31	38	0	FALSE	GAIN (many states)	PASS
X2362	HDAC8	23	72329516	72573199	FALSE	600	-0.0674414013311284	56	62780200	76430800	0.823396485494996	3	NA	0.823396485494996	3	NA	13650600	NA	82	22	0	FALSE	GAIN (many states)	PASS
X2362	HDAC9	7	18086949	19002416	FALSE	225	0.254362034704609	72	17339400	26983100	0.823396485494996	4	NA	0.823396485494996	4	NA	9643700	NA	42	40	0	FALSE	GAIN (many states)	PASS
X2362	HDC	15	50241947	50266026	FALSE	413	-0.612047419697556	29	43696500	52938400	NA	2	NA	NA	2	NA	9241900	NA	74	17	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HDDC2	6	125219962	125302078	FALSE	214	0.398976414398261	82	112064774	126644160	0.539401287092826	6	3	0.539401287092826	6	3	14579386	3	58	18	2	FALSE	AMP (BALANCED)	suppress_segment_too_large
X2362	HDDC3	15	90929964	90935196	FALSE	421	-0.0460453671232587	58	90875800	101752462	0.823396485494996	3	0	0.823396485494996	3	0	10876662	3	40	5	0	FALSE	CNLOH & GAIN	PASS
X2362	HDGF	1	156742107	156766925	FALSE	36	-0.216711952915487	42	155322300	156845900	0.823396485494996	3	1	0.823396485494996	3	1	1523600	2	48	11	0	FALSE	GAIN	PASS
X2362	HDGFL1	6	22569493	22571666	FALSE	201	0.707338862573507	101	19613300	29603200	0.821808975968708	6	NA	0.821808975968708	6	NA	9989900	NA	135	2	0	FALSE	AMP (many states)	PASS
X2362	HDGFL2	19	4472287	4502211	FALSE	516	-0.750226670534394	22	2351700	6531300	NA	2	NA	NA	2	NA	4179600	NA	115	19	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HDGFL3	15	83112738	83208018	FALSE	419	-0.111740523088164	52	79032400	90256100	0.823396485494996	3	NA	0.823396485494996	3	NA	11223700	NA	87	21	0	FALSE	GAIN (many states)	PASS
X2362	HDHD2	18	47107403	47150520	FALSE	510	0.315460495951263	78	26862500	56756969	0.823396485494996	4	2	0.823396485494996	4	2	29894469	2	100	9	0	FALSE	TETRAPLOID	PASS
X2362	HDHD3	9	113373419	113376999	FALSE	290	-1.42387199278969	7	109880700	126833364	0.823396485494996	1	0	0.823396485494996	1	0	16952664	1	126	3	1	FALSE	HETLOSS	PASS
X2362	HDHD5	22	17137511	17165287	FALSE	581	0.700105187511574	98	16697700	19508500	0.821808975968708	6	2	0.821808975968708	6	2	2810800	4	32	15	2	FALSE	AMP	PASS
X2362	HDLBP	2	241227264	241317061	FALSE	113	0.026815764720521	60	240450084	241240200	0.604029828468194	4	1	0.604029828468194	4	1	790116	3	18	28	1	TRUE	GAIN	PASS
X2362	HDX	23	84317874	84502479	FALSE	602	0.0281742975941172	62	84064400	93709900	0.620676437460215	4	NA	0.620676437460215	4	NA	9645500	NA	15	15	0	FALSE	GAIN (many states)	PASS
X2362	HEATR1	1	236549005	236604504	FALSE	66	0.325245519456164	78	234471300	240177968	0.823396485494996	4	2	0.823396485494996	4	2	5706668	2	24	55	15	FALSE	TETRAPLOID	PASS
X2362	HEATR3	16	50065941	50106387	FALSE	440	1.2781226098089	118	47161900	55730200	0.821808975968708	9	4	0.821808975968708	9	4	8568300	5	35	18	5	FALSE	INDETERMINATE	PASS
X2362	HEATR4	14	73478484	73558947	FALSE	392	-0.687912851254602	25	63735800	74494000	NA	2	NA	NA	2	NA	10758200	NA	90	37	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HEATR5A	14	31291791	31420582	FALSE	387	0.214645578451442	72	28265100	36581400	0.823396485494996	4	NA	0.823396485494996	4	NA	8316300	NA	36	43	0	FALSE	GAIN (many states)	PASS
X2362	HEATR5B	2	36968383	37084342	FALSE	74	-0.0961768771436729	52	23754700	42827700	0.823396485494996	3	NA	0.823396485494996	3	NA	19073000	NA	143	40	0	FALSE	GAIN (many states)	PASS
X2362	HEATR6	17	60043194	60078931	FALSE	488	-0.684061390545904	24	58005500	62801807	0.823396485494996	2	0	0.823396485494996	2	0	4796307	2	54	27	1	FALSE	CNLOH	PASS
X2362	HEATR9	17	35854946	35868891	FALSE	477	-0.785339583312691	20	30832600	36104381	0.823396485494996	2	0	0.823396485494996	2	0	5271781	2	66	21	0	FALSE	CNLOH	PASS
X2362	HEBP1	12	12974864	13000273	FALSE	361	0.251949572483722	72	7323300	34223600	0.823396485494996	4	NA	0.823396485494996	4	NA	26900300	NA	197	8	0	FALSE	GAIN (many states)	PASS
X2362	HEBP2	6	138403531	138422197	FALSE	216	-0.134152616110406	49	131882292	139373955	0.823396485494996	3	1	0.823396485494996	3	1	7491663	2	50	7	0	FALSE	GAIN	PASS
X2362	HECA	6	139135112	139180802	FALSE	216	-0.134152616110406	49	131882292	139373955	0.823396485494996	3	1	0.823396485494996	3	1	7491663	2	50	6	1	FALSE	GAIN	PASS
X2362	HECTD1	14	31100112	31207804	FALSE	387	0.214645578451442	72	28265100	36581400	0.823396485494996	4	NA	0.823396485494996	4	NA	8316300	NA	36	54	0	FALSE	GAIN (many states)	PASS
X2362	HECTD2	10	91409280	91514829	FALSE	316	-0.108908756381447	52	86958700	94775300	0.823396485494996	3	NA	0.823396485494996	3	NA	7816600	NA	65	22	0	FALSE	GAIN (many states)	PASS
X2362	HECTD3	1	45002540	45011329	FALSE	10	-0.171286721317295	48	42762500	53594300	0.786922311090521	3	NA	0.786922311090521	3	NA	10831800	NA	133	22	0	FALSE	GAIN (many states)	PASS
X2362	HECTD4	12	112160188	112382439	FALSE	374	-0.0655390887445297	54	112141100	122730300	0.492661304349784	4	1	0.492661304349784	4	1	10589200	3	100	105	0	FALSE	GAIN	PASS
X2362	HECW1	7	43112599	43566001	FALSE	228	-0.10290283103368	52	42223200	46039700	0.823396485494996	3	NA	0.823396485494996	3	NA	3816500	NA	41	48	0	FALSE	GAIN (many states)	PASS
X2362	HECW2	2	196189099	196593692	FALSE	99	0.066644962306085	66	191400800	196674300	0.677031252839297	4	NA	0.677031252839297	4	NA	5273500	NA	9	36	1	FALSE	GAIN (many states)	PASS
X2362	HEG1	3	124965710	125055958	FALSE	135	0.164118386920922	68	124455200	126007300	0.79473862319951	4	1	0.79473862319951	4	1	1552100	3	12	29	1	FALSE	GAIN	PASS
X2362	HELB	12	66302545	66347645	FALSE	367	-0.137302644905583	52	63984000	69895400	0.823396485494996	3	NA	0.823396485494996	3	NA	5911400	NA	39	22	0	FALSE	GAIN (many states)	PASS
X2362	HELLS	10	94501434	94613905	FALSE	316	-0.108908756381447	52	86958700	94775300	0.823396485494996	3	NA	0.823396485494996	3	NA	7816600	NA	65	33	0	FALSE	GAIN (many states)	PASS
X2362	HELQ	4	83407343	83455856	FALSE	167	-0.0678138254697635	54	76081900	137532400	0.492661304349784	4	1	0.492661304349784	4	1	61450500	3	215	22	0	FALSE	GAIN	PASS
X2362	HELT	4	185018841	185020804	FALSE	170	0.294177531089732	73	158215164	190060200	0.823396485494996	4	2	0.823396485494996	4	2	31845036	2	98	5	1	FALSE	TETRAPLOID	PASS
X2362	HELZ	17	67070438	67245989	FALSE	489	-0.170392522056992	47	62801900	68126756	0.823396485494996	3	0	0.823396485494996	3	0	5324856	3	53	42	0	FALSE	CNLOH & GAIN	PASS
X2362	HELZ2	20	63558086	63574239	FALSE	566	1.01851085735522	112	63540800	63592300	0.821808975968708	7	2	0.821808975968708	7	2	51500	5	4	36	13	FALSE	AMP	PASS
X2362	HEMGN	9	97926791	97944856	FALSE	287	-0.597252017436763	29	76169900	103004849	NA	2	NA	NA	2	NA	26834949	NA	134	9	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HEMK1	3	50569152	50596168	FALSE	125	0.223539637820737	72	49728400	55074300	0.823396485494996	4	NA	0.823396485494996	4	NA	5345900	NA	98	15	0	FALSE	GAIN (many states)	PASS
X2362	HENMT1	1	108648290	108661526	FALSE	21	-0.0828911445502006	55	108157700	109486258	0.489897327235582	4	1	0.489897327235582	4	1	1328558	3	25	12	0	FALSE	GAIN	PASS
X2362	HEPACAM	11	124919193	124936412	FALSE	355	-0.102249820238758	49	112226363	126275700	0.823396485494996	3	1	0.823396485494996	3	1	14049337	2	169	14	1	FALSE	GAIN	PASS
X2362	HEPACAM2	7	93188586	93226524	FALSE	233	0.305196296625079	81	77329400	94911400	0.823396485494996	4	NA	0.823396485494996	4	NA	17582000	NA	68	13	0	FALSE	GAIN (many states)	PASS
X2362	HEPH	23	66162549	66268867	FALSE	600	-0.0674414013311284	56	62780200	76430800	0.823396485494996	3	NA	0.823396485494996	3	NA	13650600	NA	82	32	0	FALSE	GAIN (many states)	PASS
X2362	HEPHL1	11	94021361	94113751	FALSE	350	0.351728813935892	78	83210500	106009500	0.823396485494996	4	2	0.823396485494996	4	2	22799000	2	98	24	0	FALSE	TETRAPLOID	PASS
X2362	HEPN1	11	124919244	124920677	FALSE	355	-0.102249820238758	49	112226363	126275700	0.823396485494996	3	1	0.823396485494996	3	1	14049337	2	169	3	0	FALSE	GAIN	PASS
X2362	HERC1	15	63608618	63833942	FALSE	415	-0.236413189882248	44	54500800	77070900	0.655284329743437	3	NA	0.655284329743437	3	NA	22570100	NA	195	100	0	FALSE	GAIN (many states)	PASS
X2362	HERC2	15	28111040	28322152	FALSE	408	-0.0748895508134976	56	25721700	33660400	0.823396485494996	3	NA	0.823396485494996	3	NA	7938700	NA	36	109	0	FALSE	GAIN (many states)	PASS
X2362	HERC3	4	88592423	88708542	FALSE	167	-0.0678138254697635	54	76081900	137532400	0.492661304349784	4	1	0.492661304349784	4	1	61450500	3	215	31	0	FALSE	GAIN	PASS
X2362	HERC4	10	67921899	68075348	FALSE	310	-0.156292817176136	48	66928400	69157300	0.786922311090521	3	NA	0.786922311090521	3	NA	2228900	NA	20	29	0	FALSE	GAIN (many states)	PASS
X2362	HERC5	4	88457117	88506163	FALSE	167	-0.0678138254697635	54	76081900	137532400	0.492661304349784	4	1	0.492661304349784	4	1	61450500	3	215	20	0	FALSE	GAIN	PASS
X2362	HERC6	4	88378739	88443111	FALSE	167	-0.0678138254697635	54	76081900	137532400	0.492661304349784	4	1	0.492661304349784	4	1	61450500	3	215	25	0	FALSE	GAIN	PASS
X2362	HERPUD1	16	56932048	56944863	FALSE	442	0.53014186349649	88	55833161	57209057	0.823396485494996	5	0	0.823396485494996	5	0	1375896	5	26	14	1	FALSE	AMP (LOH)	PASS
X2362	HERPUD2	7	35632659	35695571	FALSE	226	-0.100482317289009	52	27024600	40001900	0.823396485494996	3	NA	0.823396485494996	3	NA	12977300	NA	74	12	0	FALSE	GAIN (many states)	PASS
X2362	HES1	3	194136145	194138732	FALSE	148	0.877863368992202	105	190620476	195650780	0.821808975968708	7	1	0.821808975968708	7	1	5030304	6	24	6	0	FALSE	AMP	PASS
X2362	HES2	1	6412418	6424670	FALSE	2	-0.0781974401891529	56	1645200	11146900	0.823396485494996	3	NA	0.823396485494996	3	NA	9501700	NA	98	3	0	FALSE	GAIN (many states)	PASS
X2362	HES3	1	6244192	6245578	FALSE	2	-0.0781974401891529	56	1645200	11146900	0.823396485494996	3	NA	0.823396485494996	3	NA	9501700	NA	98	3	0	FALSE	GAIN (many states)	PASS
X2362	HES4	1	998962	1000172	FALSE	1	0.0552732398330181	62	13300	1640600	0.620676437460215	4	NA	0.620676437460215	4	NA	1627300	NA	43	3	0	FALSE	GAIN (many states)	PASS
X2362	HES5	1	2528745	2530245	FALSE	2	-0.0781974401891529	56	1645200	11146900	0.823396485494996	3	NA	0.823396485494996	3	NA	9501700	NA	98	2	0	FALSE	GAIN (many states)	PASS
X2362	HES6	2	238238267	238240662	FALSE	111	-0.115816722676924	49	233800178	239895400	0.823396485494996	3	1	0.823396485494996	3	1	6095222	2	33	5	0	FALSE	GAIN	PASS
X2362	HES7	17	8120590	8124092	FALSE	461	-0.635977850664886	29	7849800	10330400	NA	2	NA	NA	2	NA	2480600	NA	48	5	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HESX1	3	57197838	57227606	FALSE	127	0.515883025489958	90	55888300	62372900	0.823396485494996	5	NA	0.823396485494996	5	NA	6484600	NA	30	4	0	FALSE	AMP (many states)	PASS
X2362	HEXA	15	72340919	72376476	FALSE	415	-0.236413189882248	44	54500800	77070900	0.655284329743437	3	NA	0.655284329743437	3	NA	22570100	NA	195	23	0	FALSE	GAIN (many states)	PASS
X2362	HEXB	5	74640023	74722647	FALSE	175	-0.623449557509844	29	55324200	78839500	NA	2	NA	NA	2	NA	23515300	NA	111	18	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HEXDC	17	82418318	82442645	FALSE	500	0.64687615959555	95	82089800	82488200	0.823396485494996	6	0	0.823396485494996	6	0	398400	6	12	21	0	FALSE	AMP (LOH)	PASS
X2362	HEXIM1	17	45148502	45152101	FALSE	482	-0.640906532266248	26	40485130	47302660	0.823396485494996	2	0	0.823396485494996	2	0	6817530	2	203	5	0	FALSE	CNLOH	PASS
X2362	HEXIM2	17	45160700	45170040	FALSE	482	-0.640906532266248	26	40485130	47302660	0.823396485494996	2	0	0.823396485494996	2	0	6817530	2	203	7	0	FALSE	CNLOH	PASS
X2362	HEY1	8	79764010	79767863	FALSE	265	-0.0372831615642289	59	40675000	85250900	0.823396485494996	3	NA	0.823396485494996	3	NA	44575900	NA	155	8	0	FALSE	GAIN (many states)	PASS
X2362	HEY2	6	125747664	125761269	FALSE	214	0.398976414398261	82	112064774	126644160	0.539401287092826	6	3	0.539401287092826	6	3	14579386	3	58	8	0	FALSE	AMP (BALANCED)	suppress_segment_too_large
X2362	HEYL	1	39624153	39639945	FALSE	9	-0.262317667978595	44	37033900	42762400	0.655284329743437	3	NA	0.655284329743437	3	NA	5728500	NA	71	8	0	FALSE	GAIN (many states)	PASS
X2362	HFE	6	26087281	26098343	FALSE	201	0.707338862573507	101	19613300	29603200	0.821808975968708	6	NA	0.821808975968708	6	NA	9989900	NA	135	12	0	FALSE	AMP (many states)	PASS
X2362	HFM1	1	91260766	91404869	FALSE	18	-0.184983061552765	48	90982200	95239800	0.786922311090521	3	NA	0.786922311090521	3	NA	4257600	NA	33	44	0	FALSE	GAIN (many states)	PASS
X2362	HGD	3	120628173	120682571	FALSE	133	-0.0281977012757724	57	112133043	120647100	0.535942869326153	4	1	0.535942869326153	4	1	8514057	3	52	18	2	TRUE	GAIN	PASS
X2362	HGF	7	81699008	81770438	FALSE	233	0.305196296625079	81	77329400	94911400	0.823396485494996	4	NA	0.823396485494996	4	NA	17582000	NA	68	26	0	FALSE	GAIN (many states)	PASS
X2362	HGFAC	4	3441887	3449495	FALSE	156	-0.108871803530557	52	1832900	8240600	0.823396485494996	3	NA	0.823396485494996	3	NA	6407700	NA	58	16	0	FALSE	GAIN (many states)	PASS
X2362	HGH1	8	144137769	144140843	FALSE	277	0.939829480174817	109	143943700	144547600	0.821808975968708	7	3	0.821808975968708	7	3	603900	4	38	4	0	FALSE	AMP	PASS
X2362	HGS	17	81683326	81703138	FALSE	498	0.608450356021949	92	81123200	81894446	0.823396485494996	6	0	0.823396485494996	6	0	771246	6	28	29	6	FALSE	AMP (LOH)	PASS
X2362	HGSNAT	8	43140455	43202855	FALSE	265	-0.0372831615642289	59	40675000	85250900	0.823396485494996	3	NA	0.823396485494996	3	NA	44575900	NA	155	28	0	FALSE	GAIN (many states)	PASS
X2362	HHAT	1	210328252	210676296	FALSE	50	-0.143039283050026	46	207802604	211479040	0.805476845447198	3	1	0.805476845447198	3	1	3676436	2	19	21	3	FALSE	GAIN	PASS
X2362	HHATL	3	42692663	42702827	FALSE	123	0.229694024263138	72	40427200	49532900	0.823396485494996	4	NA	0.823396485494996	4	NA	9105700	NA	135	16	0	FALSE	GAIN (many states)	PASS
X2362	HHEX	10	92689951	92695646	FALSE	316	-0.108908756381447	52	86958700	94775300	0.823396485494996	3	NA	0.823396485494996	3	NA	7816600	NA	65	5	0	FALSE	GAIN (many states)	PASS
X2362	HHIP	4	144646021	144745271	FALSE	168	-0.155870100152238	45	138172000	153276100	0.823396485494996	3	1	0.823396485494996	3	1	15104100	2	61	21	1	FALSE	GAIN	PASS
X2362	HHIPL1	14	99645110	99680569	FALSE	393	-0.611170853640756	29	74494400	100159400	NA	2	NA	NA	2	NA	25665000	NA	145	19	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HHIPL2	1	222522258	222548103	FALSE	54	0.219748909376313	70	218525386	222522600	0.823396485494996	4	2	0.823396485494996	4	2	3997214	2	13	17	0	TRUE	TETRAPLOID	PASS
X2362	HHLA1	8	132061486	132111159	FALSE	274	0.787372305078341	102	127736747	143536300	0.821808975968708	6	3	0.821808975968708	6	3	15799553	3	60	26	6	FALSE	AMP (BALANCED)	suppress_segment_too_large
X2362	HHLA2	3	108296490	108378285	FALSE	131	0.015482135719259	60	108162535	108690900	0.604029828468194	4	1	0.604029828468194	4	1	528365	3	5	13	1	FALSE	GAIN	PASS
X2362	HHLA3	1	70354805	70385339	FALSE	14	-0.475460939446854	35	67660600	81990400	NA	2	NA	NA	2	NA	14329800	NA	45	3	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HIBADH	7	27525442	27662995	FALSE	226	-0.100482317289009	52	27024600	40001900	0.823396485494996	3	NA	0.823396485494996	3	NA	12977300	NA	74	12	0	FALSE	GAIN (many states)	PASS
X2362	HIBCH	2	190189735	190344193	FALSE	98	-0.0750117728919048	54	189455498	191400400	0.492661304349784	4	1	0.492661304349784	4	1	1944902	3	18	22	4	FALSE	GAIN	PASS
X2362	HIC1	17	2054154	2063241	FALSE	459	-0.636658577128161	29	281800	2380100	NA	2	NA	NA	2	NA	2098300	NA	36	10	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HIC2	22	21417404	21451463	FALSE	584	0.723782935058343	99	21002717	22409755	0.821808975968708	6	2	0.821808975968708	6	2	1407038	4	18	8	0	FALSE	AMP	PASS
X2362	HID1	17	74950743	74973166	FALSE	491	-0.239340693389898	41	72124200	75265882	0.823396485494996	3	0	0.823396485494996	3	0	3141682	3	45	26	3	FALSE	CNLOH & GAIN	PASS
X2362	HIF1A	14	61695513	61748259	FALSE	391	-0.465892611901503	35	59323000	63727800	NA	2	NA	NA	2	NA	4404800	NA	29	19	0	FALSE	DIPLOID or CNLOH	PASS
X2362	HIF1AN	10	100529072	100559998	FALSE	319	0.293343942768406	74	100229600	100781500	0.823396485494996	4	1	0.823396485494996	4	1	551900	3	11	14	4	FALSE	GAIN	PASS
X2362	HIF3A	19	46297046	46343433	FALSE	528	-0.792825086563672	21	44479350	47000300	1	2	1	1	2	1	2520950	1	80	31	2	FALSE	DIPLOID	PASS
X2362	HIGD1A	3	42784298	42804531	FALSE	123	0.229694024263138	72	40427200	49532900	0.823396485494996	4	NA	0.823396485494996	4	NA	9105700	NA	135	4	0	FALSE	GAIN (many states)	PASS
X2362	HIGD1B	17	44846353	44850480	FALSE	482	-0.640906532266248	26	40485130	47302660	0.823396485494996	2	0	0.823396485494996	2	0	6817530	2	203	4	1	FALSE	CNLOH	PASS
X2362	HIGD1C	12	50953922	50970506	FALSE	365	-0.166587490301014	48	48066800	56929700	0.786922311090521	3	NA	0.786922311090521	3	NA	8862900	NA	238	3	0	FALSE	GAIN (many states)	PASS
X2362	HIGD2A	5	176388747	176389771	FALSE	194	-0.132767179502962	50	171891500	178138254	0.823396485494996	3	0	0.823396485494996	3	0	6246754	3	67	3	0	FALSE	CNLOH & GAIN	PASS
